2.111 30779.6 175.441 4.83768e-015 0.0250629 897.006 19688.8 20585.8 10193.8
2.113 36205.8 190.278 5.37146e-015 0.0264735 925.6 19960.6 20886.2 15319.6
2.114 35576.8 188.618 5.6598e-015 0.0272074 940.211 20097.2 21037.5 14539.4
2.116 29342.3 171.296 6.28318e-015 0.028735 970.076 20372 21342.1 8000.19
2.118 23024.6 151.739 6.97441e-015 0.0303457 1000.81 20648.6 21649.5 1375.13
2.12 22177.2 148.92 7.74078e-015 0.0320439 1032.45 20927.2 21959.7 217.483
2.122 22570.3 150.234 8.59035e-015 0.0338343 1065.01 21207.6 22272.7 297.669
2.123 27726.2 166.512 9.04909e-015 0.0347655 1081.64 21348.5 22430.2 5295.97
2.125 32032.7 178.977 1.00405e-014 0.0367032 1115.63 21631.7 22747.4 9285.33
2.127 31434.5 177.298 1.11392e-014 0.0387455 1150.6 21916.7 23067.3 8367.12
2.129 29701.6 172.341 1.23567e-014 0.0408979 1186.58 22203.5 23390.1 6311.48
2.131 27520.7 165.894 1.37056e-014 0.0431662 1223.59 22492 23715.6 3805.04
2.132 23265.4 152.53 1.44337e-014 0.0443456 1242.5 22636.9 23879.4 -614.059
2.134 22861.7 151.201 1.60066e-014 0.0467991 1281.11 22928 24209.1 -1347.42
2.136 25048.4 158.267 1.77488e-014 0.049384 1320.83 23220.7 24541.6 506.757
2.138 27104.2 164.633 1.96783e-014 0.0521072 1361.69 23515.2 24876.9 2227.28
2.14 32092.6 179.144 2.1815e-014 0.0549758 1403.7 23811.2 25214.9 6877.64
2.142 34561 185.906 2.41809e-014 0.0579974 1446.9 24108.8 25555.7 9005.24
2.143 32828 181.185 2.54573e-014 0.0595679 1468.95 24258.2 25727.2 7100.86
2.145 29548.1 171.896 2.82132e-014 0.0628337 1514 24558.1 26072.1 3475.95
2.147 27518.9 165.888 3.12639e-014 0.0662728 1560.31 24859.5 26419.9 1099.09
2.149 28330.1 168.315 3.46403e-014 0.0698941 1607.91 25162.3 26770.3 1559.77
2.151 31226.2 176.709 3.83769e-014 0.073707 1656.85 25466.6 27123.6 4102.68
2.153 34050.3 184.527 4.25115e-014 0.0777211 1707.15 25772.3 27479.5 6570.75
2.154 32555.3 180.431 4.4741e-014 0.0798069 1732.82 25925.7 27658.6 4896.79
2.156 30006.7 173.224 4.95526e-014 0.0841423 1785.23 26233.3 28018.7 1988
2.158 29001.6 170.298 5.48753e-014 0.0887056 1839.09 26542.3 28381.5 620.064
2.16 30097.3 173.486 6.07625e-014 0.0935083 1894.44 26852.5 28747.1 1350.22
2.162 30791.3 175.474 6.72734e-014 0.0985626 1951.31 27163.9 29115.4 1675.92
2.164 33108.8 181.958 7.44733e-014 0.103881 2009.74 27476.5 29486.4 3622.43
2.166 34462.3 185.64 8.24341e-014 0.109477 2069.76 27790.3 29860.1 4602.15
2.168 32352 179.867 9.12352e-014 0.115365 2131.42 28105.1 30236.6 2115.38
2.169 31738.7 178.154 9.59778e-014 0.118422 2162.88 28262.8 30425.8 1312.89
