2.103 6.34597e+010 251912 35.1887 9.78217e+006 1.9539e+009 5.53465e+010 5.73102e+010 6.14958e+009
2.105 6.95197e+010 263666 37.6167 1.02101e+007 2.01678e+009 5.57069e+010 5.77339e+010 1.17858e+010
2.107 6.52871e+010 255513 40.2086 1.06561e+007 2.08149e+009 5.6065e+010 5.81571e+010 7.12996e+009
2.108 6.48581e+010 254672 41.5695 1.0886e+007 2.11455e+009 5.62431e+010 5.83685e+010 6.48957e+009
2.11 6.46943e+010 254351 44.4279 1.13602e+007 2.18209e+009 5.65974e+010 5.87908e+010 5.90343e+009
2.112 7.10934e+010 266633 47.4788 1.18542e+007 2.25159e+009 5.69491e+010 5.92125e+010 1.18809e+010
2.114 7.84076e+010 280014 50.7348 1.23689e+007 2.32308e+009 5.72981e+010 5.96335e+010 1.87741e+010
2.116 7.12275e+010 266885 54.2094 1.29049e+007 2.39661e+009 5.76444e+010 6.00539e+010 1.11736e+010
2.117 6.00514e+010 245054 56.033 1.31812e+007 2.43417e+009 5.78165e+010 6.02638e+010 -2.12411e+008
2.119 4.73657e+010 217637 59.8626 1.3751e+007 2.51087e+009 5.81585e+010 6.06831e+010 -1.33174e+010
2.121 4.6912e+010 216592 63.9483 1.43444e+007 2.58976e+009 5.84976e+010 6.11017e+010 -1.41897e+010
2.123 5.67268e+010 238174 68.3068 1.49623e+007 2.67087e+009 5.88337e+010 6.15195e+010 -4.79268e+009
2.125 6.40843e+010 253149 72.9561 1.56058e+007 2.75427e+009 5.91667e+010 6.19365e+010 2.14778e+009
2.126 6.99107e+010 264406 75.3956 1.59374e+007 2.79684e+009 5.9332e+010 6.21448e+010 7.76593e+009
2.128 6.64589e+010 257796 80.5168 1.66209e+007 2.88377e+009 5.96602e+010 6.25606e+010 3.89831e+009
2.13 5.93359e+010 243590 85.9784 1.73326e+007 2.97313e+009 5.99852e+010 6.29757e+010 -3.63976e+009
