λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
613.8199999999999,0.8358808466227876,0.8385630932995363,0.8349501517882217,0.836754672550114,2.022634974422469,1.9067209806235281,84.92321512013405,84.92321512013405,811.3515661746936,0.03911469922597642
613.88,0.8359027461964128,0.8385709035052151,0.8349574731285961,0.836762237813035,2.0224372841597704,1.9066851146191934,85.04281476499123,85.04281476499123,811.3104070676277,0.03911653818404379
613.94,0.835924645770038,0.8385787137108941,0.8349647944689707,0.8367698030758941,2.022239632537381,1.9066492487965498,85.16241440984842,85.16241440984842,811.2692483330214,0.03911837677215525
614.0,0.8359465453436631,0.838586523916573,0.834972115809345,0.8367773683386907,2.0220420195439734,1.9066133831555558,85.28201405470537,85.28201405470537,811.2280899708704,0.03912021499031586
614.06,0.8359688329466398,0.8385943341222518,0.8349794371497195,0.8367849336014253,2.0218444451682243,1.906559072158619,85.40161369956233,85.40161369956233,811.186931981166,0.03912205283853044
614.12,0.8359911205496166,0.8386021443279308,0.834986758490094,0.8367924988640977,2.0216469093988145,1.9065047591237847,85.52121334441952,85.52121334441952,811.1457743639024,0.03912389031680401
614.1800000000001,0.8360134081525933,0.8386099545336096,0.8349940798304684,0.8368000641267078,2.021449412224429,1.906450444050438,85.6408129892767,85.6408129892767,811.1046171190727,0.03912572742514149
614.24,0.8360356957555699,0.8386177647392885,0.8350014011708429,0.8368076293892559,2.0212519536337585,1.9063961269379601,85.76041263413366,85.76041263413366,811.0634602466693,0.039127564163547755
614.3,0.8360579833585466,0.8386255749449675,0.8350087225112173,0.8368151946517417,2.021054533615497,1.9063418077857361,85.88001227899062,85.88001227899062,811.0223037466868,0.03912940053202785
614.3599999999999,0.8360802709615234,0.8386333851506463,0.8350160438515917,0.8368227599141653,2.0208571521583436,1.9062874865931474,85.99961192384757,85.99961192384758,810.9811476191186,0.039131236530586685
614.42,0.8361025585645001,0.8386411953563252,0.8350233651919661,0.8368303251765269,2.0206598092510006,1.9062331633595766,86.11921156870476,86.11921156870476,810.9399918639562,0.03913307215922915
614.48,0.8361248461674768,0.8386490055620042,0.8350306865323406,0.8368378904388263,2.0204625048821763,1.906178838084406,86.23881121356195,86.23881121356195,810.8988364811942,0.039134907417960225
614.54,0.8361471337704536,0.838656815767683,0.835038007872715,0.8368454557010634,2.0202652390405826,1.9061245107670184,86.35841085841889,86.3584108584189,810.8576814708254,0.03913674230678483
614.5999999999999,0.8361694213734302,0.8386646259733619,0.8350453292130894,0.8368530209632384,2.0200680117149368,1.9060701814067937,86.47801050327585,86.47801050327587,810.8165268328431,0.03913857682570791
614.66,0.8361917089764069,0.8386724361790409,0.8350526505534639,0.8368605862253514,2.0198708228939575,1.9060158500031148,86.59761014813304,86.59761014813304,810.7753725672402,0.03914041097473439
614.72,0.8362139965793837,0.8386802463847197,0.8350599718938383,0.8368681514874021,2.019673672566371,1.905961516555363,86.71720979299022,86.71720979299023,810.7342186740113,0.03914224475386927
614.78,0.8362362841823604,0.8386880565903986,0.8350672932342128,0.8368757167493907,2.019476560720908,1.90590718106292,86.83680943784718,86.83680943784718,810.6930651531488,0.03914407816311744
614.8399999999999,0.8362585717853371,0.8386958667960775,0.8350746145745872,0.8368832820113171,2.0192794873463016,1.9058528435251654,86.95640908270414,86.95640908270414,810.651912004645,0.03914591120248381
614.9,0.8362808593883139,0.8387036770017564,0.8350819359149616,0.8368908472731814,2.0190824524312894,1.9057985039414798,87.07600872756132,87.07600872756133,810.6107592284945,0.03914774387197337
614.96,0.8363031469912906,0.8387114872074354,0.8350892572553361,0.8368984125349835,2.018885455964615,1.905744162311245,87.1956083724185,87.1956083724185,810.5696068246904,0.039149576171591045
615.02,0.8363250677250517,0.8387192974131142,0.8350965785957105,0.8369059777967235,2.018688497935026,1.9056898186338402,87.31520801727547,87.31520801727547,810.5284547932248,0.03915140810134173
615.0799999999999,0.8363462547203813,0.8387271076187931,0.8351038999360849,0.8369135430584014,2.018491578331274,1.9056354729086449,87.43480766213241,87.43480766213243,810.4873031340924,0.039153239661230424
615.14,0.836367441715711,0.838734917824472,0.8351112212764594,0.836921108320017,2.018294697142114,1.9055811251350396,87.5544073069896,87.55440730698962,810.4461518472859,0.03915507085126206
615.2,0.8363886287110407,0.8387427280301509,0.8351185426168338,0.8369286735815705,2.0180978543563066,1.9055267753124032,87.67400695184679,87.67400695184679,810.4050009327981,0.03915690167144153
615.26,0.8364098157063703,0.8387505382358298,0.8351258639572082,0.8369362388430619,2.0179010499626173,1.9054724234401155,87.79360659670374,87.79360659670375,810.3638503906236,0.039158732121773836
615.3199999999999,0.8364310027017,0.8387583484415086,0.8351331852975827,0.8369438041044912,2.0177042839498145,1.9054180695175549,87.9132062415607,87.91320624156072,810.3227002207539,0.03916056220226383
615.38,0.8364521896970297,0.8387661586471876,0.8351405066379571,0.8369513693658583,2.017507556306672,1.9053637135440997,88.03280588641789,88.03280588641789,810.2815504231838,0.03916239191291655
615.44,0.8364733766923593,0.8387739688528665,0.8351478279783315,0.8369589346271633,2.0173108670219677,1.905309355519129,88.15240553127506,88.15240553127508,810.2404009979056,0.039164221253736864
615.5,0.836494563687689,0.8387817790585455,0.835155149318706,0.8369664998884062,2.017114216084484,1.9052549954420217,88.27200517613203,88.27200517613204,810.1992519449124,0.039166050224729694
615.56,0.8365157506830188,0.8387895892642243,0.8351624706590804,0.8369740651495869,2.0169176034830074,1.9052006333121545,88.39160482098899,88.39160482098899,810.1581032641976,0.039167878825900004
615.62,0.8365369376783484,0.8387973994699032,0.8351697919994548,0.8369816304107054,2.0167210292063285,1.9051462691289078,88.51120446584616,88.51120446584618,810.1169549557558,0.03916970705725279
615.6800000000001,0.8365581246736781,0.8388052096755821,0.8351771133398294,0.8369891956717619,2.016524493243243,1.905091902891655,88.63080411070335,88.63080411070337,810.0758070195785,0.03917153491879291
615.74,0.8365793116690078,0.838813019881261,0.8351844346802038,0.8369967609327562,2.016327995582551,1.905037534599777,88.75040375556031,88.75040375556031,810.0346594556606,0.03917336241052536
615.8,0.8366004986643374,0.8388208300869399,0.8351917560205782,0.8370043261936884,2.016131536213056,1.9049831642526498,88.87000340041726,88.87000340041727,809.9935122639935,0.039175189532454996
615.8599999999999,0.8366216856596671,0.8388286402926187,0.8351990773609527,0.8370118914545586,2.015935115123567,1.9049287918496474,88.98960304527424,88.98960304527424,809.9523654445705,0.039177016284586766
615.92,0.8366428726549968,0.8388364504982977,0.8352063987013271,0.8370194567153665,2.0157387323028964,1.904874417390151,89.10920269013141,89.10920269013141,809.9112189973871,0.039178842666925714
615.98,0.8366640596503264,0.8388442607039766,0.8352137200417016,0.8370270219761123,2.0155423877398615,1.9048200408735347,89.22880233498859,89.2288023349886,809.8700729224348,0.03918066867947668
616.04,0.8366838905998089,0.8388520709096555,0.835221041382076,0.837034587236796,2.015346081423284,1.9047780038294224,89.34840197984556,89.34840197984556,809.8289272197078,0.039182494322244646
616.0999999999999,0.8367030435263676,0.8388598811153344,0.8352283627224504,0.8370421524974176,2.0151498133419903,1.9047421373564624,89.46800162470251,89.46800162470251,809.7877818891981,0.039184319595234496
616.16,0.8367221964529263,0.8388676913210132,0.8352356840628248,0.837049717757977,2.014953583484809,1.9047062710623048,89.58760126955968,89.5876012695597,809.7466369309005,0.03918614449845124
616.22,0.8367413493794851,0.8388755015266922,0.8352430054031993,0.8370572830184745,2.0147573918405763,1.9046704049469003,89.70720091441689,89.70720091441689,809.705492344806,0.03918796903189971
616.28,0.8367605023060437,0.8388833117323711,0.8352503267435737,0.8370648482789097,2.0145612383981306,1.90463453901021,89.82680055927383,89.82680055927383,809.6643481309101,0.039189793195584924
616.3399999999999,0.8367796552326024,0.8388911219380499,0.8352576480839481,0.8370724135392829,2.014365123146315,1.9045986732521858,89.94640020413078,89.9464002041308,809.6232042892057,0.03919161698951182
616.4,0.8367988081591612,0.8388989321437289,0.8352649694243226,0.8370799787995938,2.0141690460739774,1.9045628076727845,90.06599984898799,90.06599984898799,809.5820608196854,0.039193440413685304
616.46,0.8368179610857199,0.8389067423494078,0.835272290764697,0.8370875440598428,2.01397300716997,1.9045269422719595,90.18559949384516,90.18559949384516,809.5409177223423,0.03919526346811031
616.52,0.8368371140122787,0.8389145525550866,0.8352796121050715,0.8370951093200296,2.013777006423149,1.9044910770496688,90.30519913870211,90.30519913870212,809.4997749971694,0.03919708615279172
616.5799999999999,0.8368562669388374,0.8389223627607656,0.8352869334454459,0.8371026745801544,2.0135810438223753,1.9044552120058647,90.42479878355908,90.42479878355908,809.4586326441608,0.03919890846773456
616.64,0.8368754198653962,0.8389301729664445,0.8352942547858203,0.8371102398402169,2.0133851193565127,1.9044193471405053,90.54439842841626,90.54439842841626,809.4174906633106,0.03920073041294378
616.7,0.8368945727919549,0.8389379831721233,0.8353015761261948,0.8371178051002175,2.0131892330144314,1.9043834824535444,90.66399807327343,90.66399807327345,809.3763490546108,0.039202551988424254
616.76,0.8369137257185135,0.8389457933778023,0.8353088974665692,0.8371253703601559,2.0129933847850054,1.9043476179449366,90.78359771813041,90.78359771813041,809.3352078180546,0.03920437319418092
616.8199999999999,0.8369328786450723,0.8389536035834811,0.8353162188069436,0.8371329356200322,2.012797574657112,1.90431175361464,90.90319736298736,90.90319736298736,809.2940669536354,0.03920619403021871
616.88,0.836952031571631,0.83896141378916,0.8353235401473181,0.8371405008798464,2.012601802619634,1.9042758894626082,91.02279700784453,91.02279700784455,809.252926461347,0.03920801449654261
616.94,0.8369711844981897,0.838969223994839,0.8353308614876925,0.8371480661395986,2.0124060686614578,1.9042400254887952,91.14239665270173,91.14239665270173,809.2117863411809,0.03920983459315744
617.0,0.8369903374247485,0.8389770342005178,0.8353381828280669,0.8371556313992886,2.012210372771474,1.9042041616931578,91.26199629755868,91.26199629755868,809.1706465931328,0.03921165432006826
617.06,0.8370076685727434,0.8389848444061967,0.8353455041684414,0.8371631966589165,2.0120147149385796,1.904149781795732,91.38159594241564,91.38159594241564,809.1295072171957,0.039213473677279995
617.12,0.8370249997207384,0.8389926546118757,0.8353528255088158,0.8371707619184824,2.011819095151672,1.9040953998362238,91.50119558727283,91.50119558727283,809.0883682133602,0.03921529266479746
617.1800000000001,0.8370423308687334,0.8390004648175545,0.8353601468491902,0.8371783271779861,2.0116235133996563,1.9040410158140078,91.62079523213,91.62079523213,809.0472295816223,0.039217111282625707
617.24,0.8370596620167283,0.8390082750232334,0.8353674681895648,0.8371858924374278,2.0114279696714403,1.9039866297284576,91.74039487698697,91.74039487698697,809.0060913219748,0.03921892953076965
617.3,0.8370769931647233,0.8390160852289124,0.8353747895299392,0.8371934576968074,2.0112324639559374,1.903932241578949,91.85999452184393,91.85999452184393,808.9649534344101,0.039220747409234175
617.3599999999999,0.8370943243127182,0.8390238954345912,0.8353821108703136,0.837201022956125,2.011036996242063,1.9038778513648527,91.97959416670088,91.97959416670088,808.9238159189213,0.039222564918024214
617.42,0.8371116554607132,0.8390317056402701,0.8353894322106881,0.8372085882153804,2.010841566518739,1.9038234590855447,92.09919381155807,92.09919381155807,808.8826787755033,0.0392243820571448
617.48,0.8371289866087082,0.839039515845949,0.8353967535510625,0.8372161534745738,2.010646174774891,1.9037690647403955,92.21879345641526,92.21879345641526,808.8415420041476,0.03922619882660074
617.54,0.8371463177567031,0.8390473260516279,0.8354040748914369,0.837223718733705,2.0104508209994494,1.9037146683287802,92.3383931012722,92.3383931012722,808.8004056048486,0.03922801522639706
617.5999999999999,0.8371636489046981,0.8390551362573068,0.8354113962318114,0.8372312839927742,2.0102555051813473,1.9036602698500695,92.45799274612916,92.45799274612916,808.7592695775993,0.039229831256538644
617.66,0.837180980052693,0.8390629464629857,0.8354187175721858,0.8372388492517814,2.010060227309523,1.9036058693036375,92.57759239098635,92.57759239098635,808.7181339223922,0.03923164691703043
617.72,0.8371983112006881,0.8390707566686646,0.8354260389125603,0.8372464145107265,2.0098649873729193,1.9035514666888549,92.69719203584353,92.69719203584353,808.6769986392216,0.039233462207877365
617.78,0.837215642348683,0.8390785668743435,0.8354333602529347,0.8372539797696094,2.009669785360484,1.903497062005094,92.81679168070049,92.81679168070049,808.6358637280806,0.039235277129084395
617.8399999999999,0.8372329734966779,0.8390863770800224,0.8354406815933091,0.8372615450284303,2.009474621261168,1.9034426552517258,92.93639132555745,92.93639132555745,808.5947291889613,0.03923709168065639
617.9,0.837250304644673,0.8390941872857013,0.8354480029336835,0.8372691102871892,2.009279495063926,1.9033882464281229,93.05599097041463,93.05599097041463,808.5535950218589,0.03923890586259837
617.96,0.8372676357926679,0.8391019974913801,0.835455324274058,0.837276675545886,2.0090844067577183,1.9033338355336553,93.17559061527182,93.17559061527182,808.5124612267645,0.03924071967491517
618.02,0.8372847578130788,0.8391098076970591,0.8354626456144324,0.8372842408045207,2.0088893563315104,1.9032794225676948,93.29519026012878,93.29519026012878,808.4713278036737,0.03924253311761183
618.0799999999999,0.8373014615783215,0.839117617902738,0.8354699669548068,0.8372918060630933,2.008694343774269,1.9032250075296124,93.41478990498572,93.41478990498572,808.4301947525785,0.03924434619069323
618.14,0.8373181653435643,0.8391254281084168,0.8354772882951813,0.8372993713216039,2.0084993690749666,1.903170590418777,93.53438954984291,93.53438954984291,808.3890620734713,0.03924615889416425
618.2,0.8373348691088071,0.8391332383140958,0.8354846096355557,0.8373069365800525,2.008304432222581,1.9031161712345586,93.6539891947001,93.6539891947001,808.3479297663465,0.03924797122802989
618.26,0.8373515728740497,0.8391410485197747,0.8354919309759302,0.837314501838439,2.008109533206094,1.9030617499763287,93.77358883955705,93.77358883955705,808.3067978311971,0.03924978319229505
618.3199999999999,0.8373682766392925,0.8391488587254535,0.8354992523163046,0.8373220670967634,2.0079146720144907,1.903007326643457,93.89318848441401,93.89318848441401,808.2656662680173,0.039251594786964716
618.38,0.8373849804045352,0.8391566689311325,0.835506573656679,0.8373296323550258,2.0077198486367602,1.9029529012353117,94.0127881292712,94.0127881292712,808.2245350767989,0.03925340601204375
618.44,0.837401684169778,0.8391644791368114,0.8355138949970535,0.8373371976132261,2.0075250630618973,1.9028984737512626,94.13238777412838,94.13238777412838,808.1834042575356,0.039255216867537114
618.5,0.8374183879350208,0.8391722893424902,0.8355212163374279,0.8373447628713644,2.0073303152789004,1.9028440441906787,94.25198741898534,94.25198741898534,808.1422738102211,0.039257027353449735
618.56,0.8374350917002634,0.8391800995481692,0.8355285376778023,0.8373523281294406,2.0071356052767717,1.9027896125529282,94.3715870638423,94.3715870638423,808.1011437348483,0.03925883746978655
618.62,0.8374517954655062,0.839187909753848,0.8355358590181768,0.8373598933874549,2.0069409330445183,1.90273517883738,94.49118670869947,94.49118670869947,808.0600140314098,0.03926064721655245
618.6800000000001,0.837468499230749,0.839195719959527,0.8355431803585512,0.837367458645407,2.006746298571151,1.9026807430434025,94.61078635355666,94.61078635355666,808.0188846999012,0.03926245659375247
618.74,0.8374852029959917,0.8392035301652059,0.8355505016989256,0.837375023903297,2.006551701845686,1.9026263051703645,94.73038599841362,94.73038599841362,807.9777557403129,0.039264265601391415
618.8,0.8375019067612344,0.8392113403708847,0.8355578230393002,0.8373825891611251,2.0063571428571425,1.9025718652176318,94.84998564327057,94.84998564327057,807.93662715264,0.0392660742394743
618.8599999999999,0.8375186105264771,0.8392191505765636,0.8355651443796746,0.837390154418891,2.006162621594545,1.902517423184574,94.96958528812753,94.96958528812755,807.8954989368762,0.03926788250800607
618.92,0.8375353142917199,0.8392269607822426,0.835572465720049,0.837397719676595,2.00596813804692,1.902462979070555,95.08918493298472,95.08918493298472,807.8543710930123,0.039269690406991554
618.98,0.8375520180569627,0.8392347709879214,0.8355797870604235,0.8374052849342369,2.005773692203302,1.9024085328749454,95.2087845778419,95.2087845778419,807.813243621044,0.039271497936435786
619.04,0.8375692387404106,0.8392425811936003,0.8355871084007979,0.8374128501918169,2.0055792840527267,1.9023540845971103,95.32838422269886,95.32838422269887,807.7721165209624,0.03927330509634359
619.0999999999999,0.837586717882961,0.8392503913992793,0.8355944297411723,0.8374204154493347,2.005384913584235,1.9022996342364173,95.44798386755582,95.44798386755582,807.7309897927634,0.03927511188672002
619.16,0.8376041970255116,0.8392582016049581,0.8356017510815468,0.8374279807067906,2.005190580786872,1.9022451817922306,95.567583512413,95.567583512413,807.6898634364375,0.03927691830756989
619.22,0.837621676168062,0.8392660118106371,0.8356090724219212,0.8374355459641843,2.004996285649688,1.9021907272639194,95.68718315727018,95.6871831572702,807.6487374519804,0.03927872435889823
619.28,0.8376391553106126,0.839273822016316,0.8356163937622956,0.8374431112215162,2.0048020281617362,1.9021362706508467,95.80678280212715,95.80678280212715,807.6076118393836,0.03928053004070989
619.3399999999999,0.8376566344531631,0.8392816322219948,0.8356237151026701,0.8374506764787859,2.004607808312074,1.9020818119523788,95.92638244698409,95.92638244698409,807.5664865986416,0.039282335353009866
619.4,0.8376741135957136,0.8392894424276738,0.8356310364430445,0.8374582417359937,2.004413626089764,1.9020273511678816,96.04598209184128,96.0459820918413,807.5253617297473,0.03928414029580306
619.46,0.8376915927382641,0.8392972526333526,0.835638357783419,0.8374658069931393,2.0042194814838723,1.9019728882967204,96.16558173669847,96.16558173669847,807.4842372326932,0.03928594486909436
619.52,0.8377090718808146,0.8393050628390315,0.8356456791237934,0.837473372250223,2.0040253744834713,1.9019184233382598,96.28518138155542,96.28518138155542,807.4431131074742,0.039287749072888796
619.5799999999999,0.8377265510233651,0.8393128730447104,0.8356530004641678,0.8374809375072446,2.0038313050776333,1.901863956291864,96.40478102641238,96.4047810264124,807.401989354082,0.0392895529071912
619.64,0.8377440301659156,0.8393206832503893,0.8356603218045422,0.8374885027642043,2.0036372732554386,1.9018094871568965,96.52438067126957,96.52438067126957,807.3608659725105,0.03929135637200654
619.7,0.8377615093084662,0.8393284934560682,0.8356676431449167,0.8374960680211019,2.00344327900597,1.9017550159327228,96.64398031612674,96.64398031612674,807.3197429627526,0.039293159467339724
619.76,0.8377789884510166,0.8393363036617472,0.8356749644852911,0.8375036332779375,2.0032493223183163,1.9017005426187066,96.7635799609837,96.76357996098372,807.2786203248015,0.03929496219319568
619.8199999999999,0.8377964675935672,0.839344113867426,0.8356822858256655,0.837511198534711,2.003055403181569,1.901646067214212,96.88317960584067,96.88317960584067,807.2374980586521,0.039296764549579415
619.88,0.8378139467361176,0.8393519240731049,0.83568960716604,0.8375187637914226,2.0028615215848227,1.9015915897186002,97.00277925069784,97.00277925069784,807.1963761642957,0.03929856653649576
619.94,0.8378314258786682,0.8393597342787839,0.8356969285064144,0.8375263290480722,2.0026676775171786,1.9015371101312362,97.12237889555503,97.12237889555504,807.1552546417256,0.039300368153949654
620.0,0.8378489050212187,0.8393675444844627,0.8357042498467889,0.8375338943046599,2.0024738709677417,1.9014826284514814,97.24197854041199,97.24197854041199,807.1141334909363,0.039302169401946065
620.06,0.8378679160427217,0.8393753546901416,0.8357115711871633,0.8375414595611854,2.0022801019256202,1.9014467626269447,97.36157818526894,97.36157818526894,807.0730127119205,0.03930397028048991
620.12,0.8378869270642249,0.8393831648958205,0.8357188925275377,0.8375490248176489,2.002086370379926,1.9014108969763326,97.48117783012613,97.48117783012614,807.0318923046726,0.03930577078958618
620.1800000000001,0.837905938085728,0.8393909751014994,0.8357262138679122,0.8375565900740505,2.0018926763197777,1.901375031499603,97.60077747498332,97.60077747498332,806.9907722691833,0.03930757092923965
620.24,0.837924949107231,0.8393987853071783,0.8357335352082866,0.8375641553303901,2.0016990197342963,1.9013391661967076,97.72037711984026,97.72037711984026,806.9496526054475,0.03930937069945535
620.3,0.8379439601287341,0.8394065955128572,0.835740856548661,0.8375717205866675,2.0015054006126065,1.901303301067604,97.83997676469724,97.83997676469724,806.908533313459,0.03931117010023822
620.3599999999999,0.8379629711502372,0.8394144057185361,0.8357481778890355,0.8375792858428832,2.001311818943839,1.9012674361122437,97.95957640955419,97.95957640955419,806.8674143932093,0.039312969131593115
620.42,0.8379819821717402,0.839422215924215,0.83575549922941,0.8375868510990367,2.0011182747171268,1.9012315713305836,98.07917605441136,98.07917605441138,806.8262958446941,0.03931476779352507
620.48,0.8380009931932434,0.8394300261298939,0.8357628205697843,0.8375944163551282,2.000924767921609,1.901195706722582,98.19877569926857,98.19877569926857,806.7851776679047,0.03931656608603894
620.54,0.8380200042147464,0.8394378363355728,0.8357701419101589,0.8376019816111578,2.000731298546427,1.9011598422881864,98.31837534412551,98.31837534412551,806.7440598628351,0.03931836400913964
620.5999999999999,0.8380390152362496,0.8394456465412516,0.8357774632505333,0.8376095468671254,2.0005378665807285,1.901123978027356,98.43797498898246,98.43797498898248,806.7029424294784,0.03932016156283213
620.66,0.8380580262577526,0.8394534567469306,0.8357847845909077,0.8376171121230309,2.0003444720136625,1.9010881139400462,98.55757463383966,98.55757463383966,806.6618253678287,0.03932195874712136
620.72,0.8380770372792558,0.8394612669526095,0.8357921059312822,0.8376246773788746,2.000151114834386,1.901052250026208,98.67717427869684,98.67717427869684,806.6207086778772,0.03932375556201217
620.78,0.8380960483007588,0.8394690771582883,0.8357994272716566,0.8376322426346562,1.9999577950320562,1.9010163862858012,98.79677392355379,98.7967739235538,806.5795923596187,0.039325552007509534
620.8399999999999,0.8381150593222618,0.8394768873639673,0.835806748612031,0.8376398078903758,1.9997645125958377,1.900980522718776,98.91637356841076,98.91637356841076,806.5384764130474,0.039327348083618444
620.9,0.838134070343765,0.8394846975696462,0.8358140699524055,0.8376473731460334,1.9995712675148973,1.9009446593250905,99.03597321326794,99.03597321326794,806.4973608381543,0.03932914379034373
620.96,0.8381530813652681,0.839492507775325,0.8358213912927799,0.8376549384016291,1.9993780597784074,1.9009087961046978,99.15557285812511,99.15557285812513,806.4562456349345,0.039330939127690374
621.02,0.8381724788034646,0.839500317981004,0.8358287126331543,0.8376625036571628,1.9991848893755433,1.9008667260836578,99.27517250298209,99.27517250298209,806.4151308033804,0.03933273409566328
621.0799999999999,0.8381926490750476,0.8395081281866829,0.8358360339735288,0.8376700689126345,1.9989917562954855,1.900812240774596,99.39477214783903,99.39477214783903,806.3740163434846,0.03933452869426734
621.14,0.8382128193466309,0.8395159383923617,0.8358433553139032,0.8376776341680442,1.9987986605274173,1.9007577533680748,99.51437179269621,99.51437179269622,806.3329022552425,0.039336322923507576
621.2,0.8382329896182141,0.8395237485980407,0.8358506766542777,0.837685199423392,1.9986056020605274,1.900703263863454,99.63397143755341,99.63397143755341,806.2917885386458,0.039338116783388846
621.26,0.8382531598897973,0.8395315588037195,0.8358579979946521,0.8376927646786778,1.9984125808840099,1.9006487722600962,99.75357108241036,99.75357108241036,806.2506751936878,0.03933991027391607
621.3199999999999,0.8382733301613805,0.8395393690093984,0.8358653193350265,0.8377003299339015,1.9982195969870595,1.9005942785573606,99.87317072726731,99.87317072726732,806.2095622203627,0.03934170339509422
621.38,0.8382935004329637,0.8395471792150774,0.8358726406754009,0.8377078951890633,1.9980266503588782,1.9005397827546073,99.99277037212451,99.99277037212451,806.1684496186624,0.03934349614692816
621.44,0.8383136707045469,0.8395549894207562,0.8358799620157754,0.8377154604441632,1.9978337409886708,1.900485284851195,100.11237001698169,100.11237001698169,806.127337388581,0.03934528852942286
621.5,0.8383338409761301,0.8395627996264351,0.8358872833561498,0.8377230256992011,1.9976408688656475,1.9004307848464839,100.23196966183863,100.23196966183865,806.0862255301124,0.039347080542583256
621.56,0.8383540112477132,0.8395706098321141,0.8358946046965242,0.837730590954177,1.9974480339790206,1.900376282739833,100.35156930669561,100.35156930669561,806.045114043249,0.039348872186414245
621.62,0.8383741815192964,0.8395784200377929,0.8359019260368987,0.8377381562090911,1.9972552363180074,1.9003217785306,100.47116895155278,100.47116895155278,806.0040029279828,0.03935066346092069
621.6800000000001,0.8383943517908796,0.8395862302434718,0.8359092473772731,0.8377457214639431,1.9970624758718307,1.9002672722181473,100.59076859640996,100.59076859640997,805.9628921843097,0.03935245436610765
621.74,0.8384145220624628,0.8395940404491508,0.8359165687176476,0.8377532867187332,1.996869752629716,1.90021276380183,100.71036824126693,100.71036824126693,805.9217818122216,0.039354244901979966
621.8,0.838434692334046,0.8396018506548296,0.835923890058022,0.8377608519734613,1.996677066580894,1.9001582532810073,100.82996788612388,100.82996788612388,805.880671811712,0.03935603506854257
621.8599999999999,0.8384548626056292,0.8396096608605085,0.8359312113983964,0.8377684172281273,1.996484417714598,1.9001037406550383,100.94956753098084,100.94956753098084,805.8395621827747,0.03935782486580044
621.92,0.8384750328772124,0.8396174710661874,0.835938532738771,0.8377759824827316,1.996291806020067,1.9000492259232786,101.06916717583803,101.06916717583803,805.7984529254018,0.03935961429375843
621.98,0.8384952031487956,0.8396252812718663,0.8359458540791453,0.8377835477372738,1.9960992314865427,1.8999947090850875,101.18876682069521,101.18876682069521,805.7573440395873,0.03936140335242149
622.04,0.838515176311485,0.8396330914775452,0.8359531754195197,0.837791112991754,1.995906694103273,1.8999401901398218,101.30836646555217,101.30836646555217,805.7162355253253,0.039363192041794594
622.0999999999999,0.8385350509197275,0.8396409016832241,0.8359604967598943,0.8377986782461724,1.9957141938595082,1.8998856690868382,101.42796611040913,101.42796611040913,805.6751273826069,0.03936498036188256
622.16,0.83855492552797,0.839648711888903,0.8359678181002687,0.8378062435005288,1.995521730744503,1.8998311459254915,101.5475657552663,101.5475657552663,805.6340196114272,0.0393667683126904
622.22,0.8385748001362124,0.8396565220945819,0.8359751394406431,0.8378138087548231,1.9953293047475165,1.8997766206551432,101.6671654001235,101.6671654001235,805.5929122117791,0.039368555894223015
622.28,0.8385946747444549,0.8396643323002608,0.8359824607810176,0.8378213740090558,1.9951369158578132,1.899722093275144,101.78676504498046,101.78676504498046,805.5518051836549,0.03937034310648529
622.3399999999999,0.8386145493526974,0.8396721425059397,0.835989782121392,0.8378289392632263,1.994944564064659,1.8996675637848526,101.9063646898374,101.9063646898374,805.5106985270494,0.03937212994948221
622.4,0.8386344239609399,0.8396799527116185,0.8359971034617664,0.8378365045173348,1.9947522493573262,1.8996130321836264,102.02596433469459,102.02596433469459,805.4695922419548,0.039373916423218656
622.46,0.8386542985691825,0.8396877629172975,0.8360044248021409,0.8378440697713816,1.9945599717250906,1.8995584984708167,102.14556397955178,102.14556397955178,805.428486328365,0.03937570252769958
622.52,0.8386741731774249,0.8396955731229764,0.8360117461425153,0.8378516350253663,1.9943677311572316,1.8995039626457828,102.26516362440873,102.26516362440873,805.3873807862725,0.03937748826292986
622.5799999999999,0.8386940477856674,0.8397033833286552,0.8360190674828897,0.8378592002792891,1.994175527643034,1.8994494247078773,102.38476326926569,102.38476326926569,805.3462756156717,0.03937927362891449
622.64,0.83871392239391,0.8397111935343342,0.8360263888232642,0.83786676553315,1.9939833611717845,1.8993948846564548,102.50436291412288,102.50436291412288,805.3051708165552,0.03938105862565835
622.7,0.8387337970021524,0.8397190037400131,0.8360337101636386,0.8378743307869488,1.9937912317327762,1.8993403424908724,102.62396255898005,102.62396255898005,805.2640663889166,0.039382843253166384
622.76,0.8387536716103949,0.8397268139456919,0.836041031504013,0.8378818960406859,1.9935991393153059,1.8992857982104805,102.74356220383702,102.74356220383702,805.2229623327484,0.03938462751144346
622.8199999999999,0.8387735462186374,0.8397346241513709,0.8360483528443875,0.837889461294361,1.9934070839086735,1.8992312518146353,102.86316184869398,102.86316184869398,805.1818586480435,0.0393864114004945
622.88,0.8387934208268799,0.8397424343570498,0.8360556741847619,0.837897026547974,1.9932150655021832,1.8991767033026918,102.98276149355115,102.98276149355115,805.1407553347976,0.03938819492032455
622.94,0.8388132954351224,0.8397502445627287,0.8360629955251364,0.8379045918015253,1.9930230840851444,1.8991221526740014,103.10236113840834,103.10236113840834,805.0996523930023,0.03938997807093843
