3.96 4.80218e+006 3.32465e+006 48375.4 0.0196599 7.94885e-014 3.37302e+006
3.964 3.20501e+006 3.28068e+006 46454 0.0175758 6.55936e-014 3.32713e+006
3.968 2.97823e+006 3.23594e+006 44596.4 0.0157066 5.41028e-014 3.28053e+006
3.972 3.01859e+006 3.19047e+006 42800.9 0.0140308 4.46046e-014 3.23327e+006
3.976 3.50486e+006 3.14432e+006 41066.1 0.0125289 3.6757e-014 3.18538e+006
3.98 5.12828e+006 3.09754e+006 39390.4 0.0111835 3.02762e-014 3.13693e+006
3.984 5.36656e+006 3.05017e+006 37772.5 0.00997872 2.49266e-014 3.08794e+006
3.988 3.3064e+006 3.00227e+006 36210.7 0.0089003 2.05129e-014 3.03848e+006
3.993 3.0072e+006 2.94172e+006 34335.3 0.00771049 1.60676e-014 2.97606e+006
3.997 3.09767e+006 2.89279e+006 32894.8 0.00687125 1.32089e-014 2.92569e+006
4.001 3.25148e+006 2.84349e+006 31505.7 0.006121 1.08538e-014 2.87499e+006
4.005 2.81418e+006 2.79385e+006 30166.8 0.00545057 8.91457e-015 2.82402e+006
4.009 3.01299e+006 2.74393e+006 28876.5 0.0048517 7.31845e-015 2.77281e+006
4.013 2.95908e+006 2.69377e+006 27633.7 0.00431696 6.00535e-015 2.72141e+006
4.018 3.39096e+006 2.63081e+006 26144.7 0.00372863 4.68714e-015 2.65695e+006
4.022 4.954e+006 2.58028e+006 25003.5 0.0033148 3.84219e-015 2.60529e+006
4.026 5.6404e+006 2.52967e+006 23905.4 0.00294577 3.14812e-015 2.55357e+006
4.03 3.80698e+006 2.479e+006 22849 0.00261682 2.57825e-015 2.50185e+006
4.034 3.32088e+006 2.42834e+006 21833.1 0.0023237 2.11057e-015 2.45017e+006
4.039 3.28504e+006 2.36506e+006 20618.3 0.00200195 1.64234e-015 2.38568e+006
4.043 2.83843e+006 2.31454e+006 19689.1 0.00177617 1.34304e-015 2.33423e+006
4.047 1.9067e+006 2.26414e+006 18796.4 0.00157524 1.09778e-015 2.28294e+006
4.051 1.8494e+006 2.21392e+006 17939.2 0.00139651 8.96904e-016 2.23186e+006
4.056 1.91615e+006 2.15143e+006 16915.6 0.00120068 6.96228e-016 2.16835e+006
4.06 1.86842e+006 2.10173e+006 16133.8 0.00106353 5.68241e-016 2.11786e+006
4.064 2.10432e+006 2.05231e+006 15383.8 0.000941673 4.63569e-016 2.06769e+006
4.069 2.43165e+006 1.99099e+006 14489.4 0.000808362 3.5918e-016 2.00548e+006
4.073 3.22357e+006 1.94234e+006 13807.1 0.000715125 2.92715e-016 1.95614e+006
4.077 3.28537e+006 1.89408e+006 13153.2 0.000632399 2.38441e-016 1.90724e+006
4.081 2.38559e+006 1.84625e+006 12526.6 0.000559027 1.94141e-016 1.85878e+006
4.086 2.20445e+006 1.7871e+006 11780.6 0.000478905 1.50057e-016 1.79889e+006
4.09 2.20634e+006 1.74033e+006 11212.4 0.000422975 1.22052e-016 1.75155e+006
4.094 1.74448e+006 1.69407e+006 10668.5 0.000373434 9.92278e-017 1.70474e+006
4.099 1.30731e+006 1.63701e+006 10021.6 0.000319412 7.65535e-017 1.64703e+006
4.103 1.36268e+006 1.592e+006 9529.41 0.000281756 6.21736e-017 1.60153e+006
4.108 1.60378e+006 1.53656e+006 8944.48 0.000240735 4.79047e-017 1.5455e+006
4.112 2.02271e+006 1.4929e+006 8499.78 0.000212171 3.88661e-017 1.5014e+006
4.116 2.42253e+006 1.44987e+006 8074.91 0.000186924 3.15185e-017 1.45794e+006
4.121 2.20639e+006 1.397e+006 7570.55 0.00015946 2.42398e-017 1.40457e+006
4.125 1.38924e+006 1.35545e+006 7187.55 0.000140363 1.9637e-017 1.36264e+006
4.13 1.40662e+006 1.30449e+006 6733.25 0.000119611 1.50827e-017 1.31122e+006
4.134 1.60771e+006 1.2645e+006 6388.54 0.000105196 1.22061e-017 1.27089e+006
4.139 1.58749e+006 1.21552e+006 5979.99 8.95457e-005 9.36313e-018 1.2215e+006
4.143 1.60782e+006 1.17715e+006 5670.23 7.86854e-005 7.56959e-018 1.18282e+006
4.147 1.26643e+006 1.13951e+006 5375 6.91156e-005 6.1168e-018 1.14489e+006
4.152 1.11673e+006 1.09351e+006 5025.48 5.87414e-005 4.68338e-018 1.09854e+006
4.156 1.15368e+006 1.05755e+006 4760.79 5.15525e-005 3.78062e-018 1.06231e+006
4.161 1.09884e+006 1.01366e+006 4447.67 4.37671e-005 2.89094e-018 1.01811e+006
4.165 983636 979399 4210.73 3.83775e-005 2.33128e-018 983609
4.17 1.08943e+006 937645 3930.66 3.25465e-005 1.78037e-018 941576
4.174 957008 905100 3718.9 2.8514e-005 1.43423e-018 908819
4.179 809251 865493 3468.78 2.41554e-005 1.09389e-018 868962
4.184 758335 827077 3234.05 2.04508e-005 8.33718e-019 830311
4.188 734993 797199 3056.79 1.78928e-005 6.7055e-019 800256
4.193 761096 760916 2847.68 1.51322e-005 5.10406e-019 763764
4.197 958993 732737 2689.88 1.3228e-005 4.10091e-019 735427
4.202 864983 698564 2503.87 1.1175e-005 3.11749e-019 701067
4.206 744753 672059 2363.62 9.76033e-006 2.5022e-019 674423
4.211 649301 639961 2198.42 8.23661e-006 1.89971e-019 642159
4.216 674271 608996 2043.87 6.94659e-006 1.44126e-019 611040
4.22 538533 585031 1927.47 6.05901e-006 1.15495e-019 586958
4.225 472138 556068 1790.54 5.10451e-006 8.75097e-020 557858
4.23 428656 528193 1662.61 4.29779e-006 6.62582e-020 529855
4.234 408386 506663 1566.37 3.74361e-006 5.30106e-020 508229
4.239 369332 480697 1453.29 3.14856e-006 4.00855e-020 482151
4.244 343098 455764 1347.78 2.64649e-006 3.029e-020 457111
4.248 318594 436545 1268.51 2.30213e-006 2.4195e-020 437814
4.253 390564 413414 1175.48 1.93295e-006 1.82591e-020 414589
4.258 435952 391252 1088.79 1.62199e-006 1.37696e-020 392340
4.262 407802 374204 1023.74 1.40904e-006 1.09812e-020 375228
4.267 432199 353726 947.491 1.18108e-006 8.27054e-021 354674
4.272 419096 334150 876.53 9.89409e-007 6.22452e-021 335027
4.277 403853 315451 810.525 8.28344e-007 4.6813e-021 316262
4.281 248603 301106 761.076 7.18274e-007 3.72521e-021 301867
4.286 202959 283921 703.205 6.00696e-007 2.79802e-021 284624
4.291 187421 267541 649.448 5.02063e-007 2.1001e-021 268190
4.296 184426 251941 599.535 4.19373e-007 1.57514e-021 252541
4.301 193974 237096 553.213 3.50091e-007 1.18056e-021 237649
4.305 193697 225745 518.581 3.02871e-007 9.36867e-022 226264
4.31 184507 212193 478.134 2.52562e-007 7.01271e-022 212671
4.315 146730 199323 440.646 2.10483e-007 5.24545e-022 199764
4.32 150485 187112 405.919 1.75309e-007 3.92075e-022 187518
4.325 124295 175533 373.762 1.45925e-007 2.92849e-022 175907
4.33 87180.1 164564 344.002 1.21394e-007 2.18579e-022 164908
4.335 80553.8 154178 316.47 1.00925e-007 1.63028e-022 154495
4.339 118764 146275 295.946 8.7027e-008 1.28872e-022 146571
4.344 151902 136882 272.045 7.22749e-008 9.5996e-023 137154
4.349 148970 128009 249.963 5.99873e-008 7.14555e-023 128259
4.354 151427 119632 229.572 4.97588e-008 5.31505e-023 119862
4.359 115768 111731 210.751 4.12496e-008 3.95064e-023 111941
4.364 89083.4 104283 193.388 3.41749e-008 2.93438e-023 104476
4.369 83248.6 97267.2 177.377 2.82966e-008 2.17799e-023 97444.5
nan 101131 nan nan nan nan nan
4.374 76250.5 90664.3 162.619 2.34153e-008 1.61541e-023 90826.9
4.379 49084.5 84454.4 149.024 1.93644e-008 1.19729e-023 84603.4
4.384 53144.1 78618.2 136.504 1.60047e-008 8.86757e-024 78754.7
4.389 55585.2 73137.5 124.981 1.32199e-008 6.56295e-024 73262.4
4.394 57504.3 67994.2 114.381 1.09131e-008 4.85381e-024 68108.6
4.399 85164.7 63171.3 104.633 9.00343e-009 3.5872e-024 63275.9
4.404 112608 58652 95.6735 7.42345e-009 2.64921e-024 58747.6
4.409 108506 54420.3 87.4426 6.11705e-009 1.95509e-024 54507.8
4.414 146650 50460.9 79.8844 5.03752e-009 1.44181e-024 50540.8
4.419 604852 46758.9 72.9474 4.14601e-009 1.06252e-024 46831.9
