3.988 2.20481e+006 2.00062e+006 9273.59 0.027147 2.43507e-013 2.00989e+006
3.993 2.0565e+006 1.95857e+006 8736.05 0.0237629 1.94105e-013 1.96731e+006
3.997 2.11309e+006 1.92474e+006 8326.06 0.0213535 1.61828e-013 1.93306e+006
4.001 2.20591e+006 1.89076e+006 7933.23 0.0191816 1.34861e-013 1.8987e+006
4.005 1.93485e+006 1.85667e+006 7556.93 0.0172244 1.12341e-013 1.86423e+006
4.009 2.0679e+006 1.82249e+006 7196.59 0.0154615 9.35418e-014 1.82969e+006
4.013 2.00303e+006 1.78825e+006 6851.62 0.0138741 7.7856e-014 1.79511e+006
4.018 2.32228e+006 1.74541e+006 6441.18 0.012111 6.18578e-014 1.75185e+006
4.022 3.42568e+006 1.71114e+006 6128.79 0.0108589 5.14365e-014 1.71727e+006
4.026 3.9135e+006 1.67689e+006 5830 0.00973276 4.2753e-014 1.68272e+006
4.03 2.61422e+006 1.6427e+006 5544.32 0.00872034 3.55206e-014 1.64824e+006
4.034 2.24897e+006 1.60858e+006 5271.25 0.00781046 2.94992e-014 1.61385e+006
4.039 2.22861e+006 1.56609e+006 4946.91 0.00680204 2.33732e-014 1.57103e+006
4.043 1.92111e+006 1.53223e+006 4700.48 0.00608746 1.93927e-014 1.53693e+006
4.047 1.28176e+006 1.49853e+006 4465.14 0.00544601 1.60834e-014 1.503e+006
4.051 1.25026e+006 1.46501e+006 4240.46 0.00487043 1.33332e-014 1.46925e+006
4.056 1.30093e+006 1.42339e+006 3973.98 0.00423361 1.05408e-014 1.42737e+006
4.06 1.26253e+006 1.39035e+006 3771.78 0.00378314 8.73016e-015 1.39412e+006
4.064 1.41728e+006 1.35754e+006 3578.92 0.0033794 7.22748e-015 1.36112e+006
4.069 1.63441e+006 1.31692e+006 3350.42 0.00293331 5.7041e-015 1.32027e+006
4.073 2.19004e+006 1.28473e+006 3177.22 0.00261817 4.71783e-015 1.28791e+006
4.077 2.25098e+006 1.25285e+006 3012.18 0.00233607 3.90046e-015 1.25587e+006
4.081 1.64275e+006 1.2213e+006 2854.96 0.00208361 3.22335e-015 1.22415e+006
4.086 1.51328e+006 1.18232e+006 2668.94 0.00180516 2.53828e-015 1.18499e+006
4.09 1.50505e+006 1.15154e+006 2528.14 0.0016088 2.09566e-015 1.15407e+006
4.094 1.17789e+006 1.12113e+006 2394.13 0.00143329 1.7295e-015 1.12353e+006
4.099 882555 1.08366e+006 2235.74 0.00123996 1.35961e-015 1.0859e+006
4.103 927233 1.05413e+006 2115.97 0.0011038 1.12099e-015 1.05624e+006
4.108 1.10056e+006 1.01779e+006 1974.52 0.00095396 8.80206e-016 1.01977e+006
4.112 1.38497e+006 989199 1867.64 0.000848532 7.25044e-016 991067
4.116 1.61832e+006 961038 1766.08 0.000754487 5.96983e-016 962805
4.121 1.47911e+006 926461 1646.25 0.000651126 4.67954e-016 928107
4.125 944236 899306 1555.8 0.000578498 3.84938e-016 900862
4.13 962024 866011 1449.16 0.000498749 3.01384e-016 867460
4.134 1.09102e+006 839901 1368.73 0.000442764 2.47684e-016 841270
4.139 1.05205e+006 807930 1273.97 0.000381345 1.93694e-016 809204
4.143 1.07447e+006 782892 1202.55 0.000338268 1.59032e-016 784094
4.147 855419 758338 1134.84 0.000299951 1.30518e-016 759473
4.152 756655 728331 1055.14 0.000257971 1.01894e-016 729386
4.156 784410 704877 995.133 0.000228567 8.35458e-017 705872
4.161 749836 676253 924.559 0.000196381 6.51462e-017 677177
4.165 670683 653909 871.463 0.000173858 5.3365e-017 654781
4.17 743150 626676 809.059 0.000149227 4.15632e-017 627485
4.174 654370 605445 762.143 0.000132007 3.40147e-017 606208
4.179 552110 579602 707.043 0.000113192 2.64611e-017 580309
4.184 516205 554528 655.656 9.70054e-005 2.05714e-017 555184
4.188 502088 535020 617.066 8.57048e-005 1.68106e-017 535638
4.193 516913 511321 571.794 7.33754e-005 1.30535e-017 511893
4.197 642241 492906 537.821 6.47759e-005 1.06571e-017 493444
4.202 583691 470562 497.993 5.54019e-005 8.26551e-018 471060
4.206 507928 453222 468.127 4.88698e-005 6.74171e-018 453691
4.211 449352 432209 433.139 4.1756e-005 5.22264e-018 432642
4.216 464708 411922 400.601 3.5658e-005 4.0432e-018 412323
4.22 367659 396209 376.228 3.14147e-005 3.29297e-018 396585
4.225 327761 377203 347.708 2.68001e-005 2.54631e-018 377551
4.23 299098 358893 321.217 2.28507e-005 1.96766e-018 359214
4.234 282490 344737 301.395 2.01065e-005 1.6002e-018 345039
4.239 254881 327648 278.226 1.71264e-005 1.2351e-018 327926
4.244 235491 311218 256.732 1.45799e-005 9.52673e-019 311475
4.248 214835 298541 240.668 1.28131e-005 7.73628e-019 298781
4.253 263842 283264 221.911 1.0897e-005 5.96021e-019 283486
4.258 298851 268607 204.531 9.26239e-006 4.58888e-019 268812
4.262 288560 257318 191.556 8.12983e-006 3.72099e-019 257510
4.267 307485 243740 176.423 6.90339e-006 2.86148e-019 243916
4.272 286483 230739 162.419 5.85872e-006 2.19907e-019 230901
4.277 274990 218300 149.464 4.96938e-006 1.6889e-019 218450
4.281 171139 208743 139.807 4.3544e-006 1.36675e-019 208883
4.286 144304 197277 128.561 3.68972e-006 1.04844e-019 197405
4.291 133241 186328 118.171 3.12478e-006 8.03728e-020 186446
4.296 127430 175880 108.575 2.64486e-006 6.15732e-020 175989
4.301 133897 165919 99.7179 2.23741e-006 4.714e-020 166019
4.305 137589 158289 93.1275 1.95636e-006 3.80525e-020 158382
4.31 143567 149163 85.467 1.65332e-006 2.90984e-020 149248
4.315 114419 140478 78.4043 1.39645e-006 2.22367e-020 140556
4.32 113081 132219 71.8955 1.17884e-006 1.6982e-020 132291
4.325 89987.7 124371 65.9 9.94586e-007 1.29605e-020 124437
4.33 60447.7 116918 60.3795 8.38666e-007 9.88481e-021 116978
4.335 53025.1 109846 55.2987 7.06797e-007 7.5341e-021 109901
4.339 79145.9 104452 51.5284 6.1615e-007 6.06007e-021 104504
4.344 105913 98027.7 47.1574 5.1875e-007 4.61348e-021 98074.8
4.349 116409 91943.1 43.1394 4.36506e-007 3.50991e-021 91986.2
4.354 118131 86184.3 39.4475 3.67097e-007 2.66856e-021 86223.7
4.359 83207.6 80737.6 36.0567 3.08554e-007 2.02757e-021 80773.7
4.364 67330 75589.7 32.9437 2.59203e-007 1.53953e-021 75622.6
4.369 61776.9 70727.4 30.0872 2.17624e-007 1.1682e-021 70757.5
4.374 49562.1 66138.1 27.467 1.82614e-007 8.85852e-022 66165.5
4.379 33795.8 61809.3 25.0646 1.53152e-007 6.71306e-022 61834.4
4.384 40836.5 57729.2 22.863 1.28371e-007 5.08388e-022 57752
4.389 42419.6 53885.9 20.8461 1.07541e-007 3.84757e-022 53906.7
4.394 44266.4 50268.2 18.9993 9.00402e-008 2.90999e-022 50287.2
4.399 67187.1 46865.3 17.309 7.53459e-008 2.19945e-022 46882.6
4.404 87949.7 43666.4 15.7626 6.30147e-008 1.66131e-022 43682.1
4.409 83104.5 40661.3 14.3485 5.26725e-008 1.25402e-022 40675.7
4.414 108070 37840.3 13.0558 4.40032e-008 9.45956e-023 37853.4
4.419 456641 35193.9 11.8747 3.67404e-008 7.13106e-023 35205.7
4.424 80387.2 32712.8 10.796 3.06594e-008 5.37221e-023 32723.6
