λ (nm),Traw,TM,Tm,T true,hv,n true,α1 (cm^-1),α2 (cm^-1),α3 (cm^-1),k
785.18,0.8189689107322119,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5812091494943834,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12948079583744784
785.24,0.8189985342993098,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5810883296826446,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12949069019001702
785.3,0.8190281496907063,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5809675283331208,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12950058454258617
785.36,0.8190577569697168,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5808467454415807,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12951047889515532
785.42,0.8190873560548031,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5807259810037941,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12952037324772447
785.48,0.8191169470094601,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5806052350155317,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12953026760029362
785.54,0.8191465297520067,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5804845074725664,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12954016195286275
785.6,0.819176104346118,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.580363798370672,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12955005630543193
785.66,0.8192056707099701,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5802431077056234,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12955995065800108
785.72,0.8192352289074171,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5801224354731962,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12956984501057023
785.78,0.8192647788564942,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5800017816691694,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12957973936313938
785.84,0.8192943206212333,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5798811462893207,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12958963371570853
785.9,0.8193238541195279,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.579760529329431,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12959952806827768
785.9599999999999,0.8193533794155886,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5796399307852818,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1296094224208468
786.02,0.8193828964271679,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.579519350652655,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12961931677341595
786.0799999999999,0.8194124052186551,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5793987889273358,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12962921112598513
786.14,0.8194419057076603,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5792782456051082,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12963910547855428
786.1999999999999,0.8194713979587509,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5791577206817604,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12964899983112343
786.26,0.8195008818893977,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5790372141530788,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12965889418369259
786.3199999999999,0.8195303575643439,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5789167260148538,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1296687885362617
786.38,0.8195598249009208,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5787962562628752,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1296786828888309
786.4399999999999,0.8195892839640487,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5786758048929352,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12968857724140004
786.5,0.8196187346709188,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5785553719008265,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1296984715939692
786.56,0.8196481770866288,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5784349572823433,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12970836594653834
786.62,0.8196776111282293,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5783145610332816,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1297182602991075
786.68,0.8197070368609941,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5781941831494382,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12972815465167664
786.74,0.8197364542018358,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.578073823626611,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1297380490042458
786.8,0.8197658632162041,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5779534824605999,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12974794335681497
786.86,0.8197952638208716,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5778331596472048,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12975783770938412
786.92,0.8198246560814646,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5777128551822295,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12976773206195327
786.98,0.8198540399146166,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5775925690614754,2.1582312556514687,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12977762641452242
787.04,0.8198859512805143,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5774723012807481,2.158238640277599,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12978752076709157
787.1,0.8199191248412309,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5773520518358528,2.1582497163380894,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12979741511966073
787.16,0.8199522932304135,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5772318207225977,2.158260791344172,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12980730947222988
787.22,0.8199854563921773,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.57711160793679,2.1582718652958897,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12981720382479903
787.28,0.8200186143631651,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5769914134742404,2.158282938193288,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1298270981773682
787.34,0.8200517670873332,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.576871237330759,2.158294010036411,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12983699252993736
787.4,0.8200849146015103,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5767510795021589,2.1583050808252997,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12984688688250648
787.4599999999999,0.8201180568494943,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.576630939984253,2.15831615056,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12985678123507563
787.52,0.8201511938682994,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5765108187728565,2.1583272192405563,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12986667558764478
787.5799999999999,0.8201843256015667,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5763907158637853,2.1583382868670116,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12987656994021393
787.64,0.8202174520864939,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5762706312528565,2.1583493534394087,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12988646429278308
787.6999999999999,0.8202505732665654,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5761505649358891,2.1583604189577925,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12989635864535223
787.76,0.8202836891791631,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5760305169087028,2.1583714834222065,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1299062529979214
787.8199999999999,0.8203167997676143,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5759104871671192,2.158382546832694,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12991614735049054
787.88,0.8203499050694856,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.57579047570696,2.1583936091892997,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1299260417030597
787.9399999999999,0.8203830050279477,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5756704825240502,2.1584046704920663,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12993593605562884
788.0,0.820416099680751,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5755505076142131,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.129945830408198
788.06,0.8204453583382646,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5754305509732762,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12995572476076717
788.12,0.8204746084719892,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5753106125970664,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12996561911333632
788.18,0.8205038499971297,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5751906924814127,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12997551346590547
788.24,0.8205330829812635,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5750707906221453,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12998540781847462
788.3,0.8205623073394603,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5749509070150955,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.12999530217104374
788.36,0.8205915231394701,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.574831041656096,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13000519652361292
788.42,0.8206207302962274,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5747111945409809,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13001509087618204
788.48,0.8206499288776538,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.574591365665584,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13002498522875122
788.54,0.8206791187985493,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5744715550257435,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13003487958132037
788.6,0.820708300127006,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5743517626172963,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13004477393388952
788.66,0.8207374727776905,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5742319884360811,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13005466828645867
788.72,0.8207666368188659,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5741122324779386,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13006456263902783
788.78,0.8207957921650637,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5739924947387103,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13007445699159698
788.84,0.8208249388847184,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5738727752142383,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13008435134416613
788.9,0.8208540768922288,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5737530739003676,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13009424569673528
788.9599999999999,0.8208832062561985,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5736333907929425,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13010414004930443
789.02,0.8209123268908921,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.57351372588781,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13011403440187358
789.0799999999999,0.8209414388650846,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5733940791808183,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13012392875444273
789.14,0.8209705420929075,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5732744506678156,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1301338231070119
789.1999999999999,0.8209996366433053,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5731548403446527,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13014371745958103
789.26,0.8210287224302767,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5730352482071812,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1301536118121502
789.3199999999999,0.8210577995229346,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5729156742512542,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13016350616471936
789.38,0.8210868678351463,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5727961184727253,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1301734005172885
789.4399999999999,0.8211159274361937,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5726765808674503,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13018329486985766
789.5,0.8211449782398117,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5725570614312856,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13019318922242681
789.56,0.8211740203154513,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.572437560160089,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13020308357499596
789.62,0.8212030535767153,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.57231807704972,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13021297792756512
789.68,0.8212320780932229,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.572198612096039,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13022287228013427
789.74,0.8212610678633289,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5720791652949069,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13023276663270344
789.8,0.8212900229870174,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5719597366421876,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13024266098527257
789.86,0.8213189693033756,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.571840326133745,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13025255533784172
789.92,0.8213479068820245,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5717209337654445,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13026244969041087
789.98,0.8213768356365645,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5716015595331527,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13027234404298002
790.04,0.8214083453599014,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5714822034327374,2.158423103654933,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13028223839554917
790.1,0.8214411437664716,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.571362865460068,2.158434162147677,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13029213274811835
790.16,0.8214739365736663,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5712435456110152,2.1584452195867425,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13030202710068747
790.22,0.8215067237221747,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5711242438814506,2.158456275972174,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13031192145325665
790.28,0.8215395052528475,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.571004960267247,2.1584673313040144,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13032181580582577
790.34,0.8215722811062223,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5708856947642782,2.1584783855823058,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13033171015839495
790.4,0.8216050513233282,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.570766447368421,2.1584894388070954,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13034160451096408
790.4599999999999,0.8216378158445526,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5706472180755509,2.1585004909784247,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13035149886353323
790.52,0.8216705747111013,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5705280068815464,2.1585115420963366,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1303613932161024
790.5799999999999,0.8217033278632111,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5704088137822865,2.158522592160877,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13037128756867153
790.64,0.8217360753422667,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5702896387736516,2.1585336411720872,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1303811819212407
790.6999999999999,0.8217688170883535,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.570170481851524,2.1585446891300113,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13039107627380983
790.76,0.821801553143034,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5700513430117857,2.1585557360346956,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13040097062637898
790.8199999999999,0.8218342834462437,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5699322222503223,2.158566781886179,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13041086497894813
790.88,0.821867008039722,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5698131195630183,2.1585778266845095,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13042075933151728
790.9399999999999,0.8218997268632543,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5696940349457609,2.1585888704297282,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13043065368408646
791.0,0.8219324399587576,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.569574968394437,2.158599913121879,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1304405480366556
791.06,0.8219573250350936,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5694559199049374,2.1585888704297282,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13045044238922474
791.12,0.8219821979094134,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5693368894731519,2.1585778266845095,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13046033674179391
791.18,0.8220070584658205,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.569217877094972,2.158566781886179,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13047023109436306
791.24,0.8220319068064468,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5690988827662906,2.1585557360346956,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13048012544693222
791.3,0.8220567428152964,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5689799064830026,2.1585446891300113,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13049001979950137
791.36,0.8220815665946459,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5688609482410028,2.1585336411720872,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13049991415207052
791.42,0.8221063780284001,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.568742008036188,2.158522592160877,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1305098085046397
791.48,0.8221311772189804,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5686230858644563,2.1585115420963366,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13051970285720885
791.54,0.8221559640501925,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5685041817217071,2.1585004909784247,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13052959720977797
791.6,0.8221807386246021,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5683852956038402,2.1584894388070954,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13053949156234715
791.66,0.8222055008259159,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5682664275067577,2.1584783855823058,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13054938591491627
791.72,0.8222302507568444,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5681475774263627,2.1584673313040144,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13055928026748545
791.78,0.8222549883009952,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.568028745358559,2.158456275972174,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1305691746200546
791.84,0.8222797135612225,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5679099312992524,2.1584452195867425,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13057906897262375
791.9,0.8223044264210362,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.567791135244349,2.158434162147677,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1305889633251929
791.9599999999999,0.8223291269834337,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.567672357189757,2.158423103654933,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13059885767776203
792.02,0.8223551278399512,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5675535971313856,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1306087520303312
792.0799999999999,0.8223837439685951,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.567434855065145,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13061864638290033
792.14,0.8224123509773624,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5673161309869468,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1306285407354695
792.1999999999999,0.8224409489389841,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5671974248927036,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13063843508803866
792.26,0.8224695377646436,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5670787367783299,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1306483294406078
792.3199999999999,0.8224981175272325,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5669600666397414,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13065822379317696
792.38,0.8225266881378108,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.566841414472854,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1306681181457461
792.4399999999999,0.8225552496694303,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5667227802735855,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13067801249831523
792.5,0.822583802033027,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5666041640378547,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1306879068508844
792.56,0.8226123453018116,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5664855657615826,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13069780120345356
792.62,0.8226408793865976,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.56636698544069,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1307076955560227
792.68,0.8226694043607554,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5662484230711005,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13071758990859186
792.74,0.8226979201349749,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5661298786487372,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13072748426116101
792.8,0.8227264267827857,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5660113521695256,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13073737861373017
792.86,0.8227549242147548,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5658928436293922,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13074727296629932
792.92,0.8227834125045707,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5657743530242647,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13075716731886847
792.98,0.8228118915626781,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5656558803500717,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13076706167143765
793.04,0.822840361462924,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5655374256027437,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13077695602400677
793.1,0.8228688221156308,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.565418988778212,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13078685037657595
793.16,0.8228972735948031,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5653005698724087,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13079674472914507
793.22,0.8229257158106419,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5651821688812684,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13080663908171422
793.28,0.8229541488373102,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.565063785800726,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13081653343428337
793.34,0.8229825725848869,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.564945420626717,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13082642778685255
793.4,0.8230109871276919,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5648270733551801,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1308363221394217
793.4599999999999,0.823039392375684,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5647087439820533,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13084621649199085
793.52,0.8230677884033399,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5645904325032762,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13085611084456
793.5799999999999,0.8230961751204974,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5644721389147913,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13086600519712915
793.64,0.8231245526017896,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5643538632125393,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1308758995496983
793.6999999999999,0.8231529207569344,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5642356053924655,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13088579390226746
793.76,0.8231812796607213,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5641173654505138,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13089568825483663
793.8199999999999,0.8232096292227468,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.563999143382631,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13090558260740576
793.88,0.8232379695179581,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5638809391847632,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13091547695997494
793.9399999999999,0.8232663004558314,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5637627528528604,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13092537131254406
794.0,0.8232946221114691,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5636445843828715,2.1584157307410385,-188.03331894346204,-188.03331894346204,2099.646826766075,0.1309352656651132
794.06,0.8233269271306658,0.8485265389454496,0.7554584529052728,0.8006413344068585,1.5635264337707477,2.1584267899362586,-188.03331894346204,-188.03331894346204,2099.646826766075,0.13094516001768236
