λ (nm),n1 fit,n2 fit
201.956,2.183335198831546,2.2530677365889957
202.017,2.1831675499185783,2.25283605073836
202.078,2.1830000528040268,2.2526045746686556
202.139,2.182832707304684,2.2523733081266966
202.2,2.1826655132376205,2.252142250859678
202.261,2.182498470420181,2.2519114026151774
202.322,2.182331578669986,2.251680763141151
202.383,2.1821648378049314,2.251450332185936
202.444,2.1819982476431874,2.251220109498249
202.505,2.181831808003197,2.250990094827184
202.566,2.181665518703678,2.2507602879222133
202.627,2.181499379563619,2.2505306885331864
202.688,2.181333390402283,2.2503012964103286
202.749,2.1811675510392035,2.2500721113042412
202.81,2.1810018612941864,2.2498431329659008
202.871,2.180836320987307,2.2496143611466577
202.932,2.1806709299389135,2.2493857955982364
202.993,2.180505687969621,2.249157436072734
203.054,2.180340594900316,2.2489292823226203
203.115,2.1801756505521523,2.2487013341007365
203.176,2.1800108547465546,2.248473591160295
203.237,2.1798462073052134,2.248246053254878
203.298,2.1796817080500874,2.248018720138437
203.359,2.1795173568034025,2.247791591565294
203.42,2.1793531533876505,2.247564667290139
203.481,2.1791890976255894,2.247337947068027
203.542,2.1790251893402437,2.247111430654384
203.603,2.1788614283549013,2.2468851178049993
203.664,2.1786978144931166,2.24665900827603
203.725,2.1785343475787062,2.246433101823995
203.786,2.178371027435752,2.246207398205782
203.847,2.178207853888598,2.245981897178639
203.908,2.1780448267618513,2.2457565985001784
203.969,2.1778819458803813,2.245531501928374
204.03,2.177719211069319,2.245306607221563
204.091,2.1775566221540563,2.2450819141384426
204.152,2.177394178960247,2.2448574224380704
204.213,2.1772318813138045,2.244633131879864
204.274,2.177069729040902,2.2444090422236
204.335,2.176907721967972,2.244185153229414
204.396,2.176745859921707,2.243961464657799
204.457,2.176584142729057,2.243737976269605
204.518,2.1764225702172304,2.24351468782604
204.579,2.1762611422136926,2.243291599088666
204.64,2.1760998585461673,2.243068709819402
204.701,2.1759387190426334,2.2428460197805205
204.762,2.1757777235313274,2.242623528734648
204.823,2.1756168718407403,2.242401236444766
204.88400000000001,2.1754561637996197,2.2421791426742073
204.945,2.1752955992369665,2.2419572471866567
205.006,2.175135177982037,2.241735549746152
205.067,2.174974899864341,2.24151405011708
205.128,2.1748147647136427,2.2412927480641796
205.189,2.174654772359957,2.2410716433525377
205.25,2.1744949226335546,2.2408507357475917
205.311,2.1743352153649553,2.2406300250151263
205.372,2.1741756503849325,2.2404095109212747
205.433,2.1740162275245103,2.240189193232517
205.494,2.1738569466149626,2.23996907171568
205.555,2.173697807487815,2.2397491461379353
205.61599999999999,2.1735388099748425,2.239529416266802
205.677,2.1733799539080687,2.239309881870142
205.738,2.1732212391197674,2.239090542716162
205.799,2.173062665442461,2.238871398573412
205.86,2.1729042327089183,2.238652449210785
205.921,2.172745940752158,2.238433694397517
205.982,2.172587789405444,2.238215133903184
206.043,2.1724297785022886,2.2379967674977044
206.10399999999998,2.172271907876449,2.2377785949513362
206.165,2.1721141773619292,2.2375606160346777
206.226,2.1719565867929793,2.2373428305186667
206.287,2.171799136004093,2.2371252381745785
206.348,2.171641824830009,2.236907838774028
206.409,2.1714846531057104,2.236690632088966
206.47,2.1713276206664247,2.236473617891681
206.531,2.1711707273476213,2.2362567959547976
206.59199999999998,2.1710139729850133,2.2360401660512763
206.653,2.1708573574145564,2.2358237279544118
206.714,2.170700880472448,2.235607481437834
206.775,2.170544541995126,2.2353914262755064
206.836,2.1703883418192724,2.2351755622417255
206.897,2.170232279781807,2.2349598891111215
206.958,2.1700763557198908,2.2347444066586553
207.019,2.169920569470926,2.23452911465962
207.07999999999998,2.1697649208725514,2.2343140128896395
207.141,2.1696094097626473,2.2340991011246683
207.202,2.1694540359793324,2.2338843791409904
207.263,2.169298799360962,2.2336698467152187
207.324,2.169143699746131,2.2334555036242953
207.385,2.1689887369736702,2.2332413496454904
207.446,2.1688339108826487,2.2330273845564
207.507,2.1686792213123702,2.2328136081349492
207.56799999999998,2.168524668102377,2.232600020159388
207.629,2.168370251092445,2.2323866204082923
207.69,2.168215970122586,2.232173408660563
207.751,2.168061825033046,2.231960384695426
207.812,2.167907815664308,2.2317475482924314
207.873,2.167753941857086,2.231534899231452
207.934,2.1676002034523285,2.231322437292683
207.995,2.167446600291218,2.2311101622566434
208.056,2.167293132215169,2.230898073904173
208.117,2.167139799065829,2.2306861720164326
208.178,2.166986600685077,2.2304744563749033
208.239,2.166833536915023,2.2302629267613874
208.3,2.16668060759801,2.230051582958006
208.361,2.1665278125766094,2.2298404247471986
208.422,2.166375151693625,2.2296294519117237
208.483,2.166222624792089,2.229418664234657
208.544,2.166070231715264,2.229208061499392
208.605,2.1659179723066413,2.2289976434896386
208.666,2.1657658464099416,2.2287874099894225
208.727,2.165613853869113,2.228577360783085
208.788,2.1654619945283327,2.2283674956552835
208.849,2.1653102682320036,2.228157814390989
208.91,2.1651586748247578,2.227948316775485
208.971,2.1650072141514527,2.2277390025943706
209.032,2.1648558860571727,2.2275298716335565
209.093,2.1647046903872282,2.227320923679266
209.154,2.1645536269871544,2.2271121585180342
209.215,2.1644026957027123,2.2269035759367073
209.276,2.1642518963798874,2.2266951757224414
209.337,2.16410122886489,2.2264869576627033
209.398,2.1639506930041543,2.226278921545269
209.459,2.163800288644337,2.226071067158225
209.52,2.1636500156323195,2.2258633942899637
209.581,2.163499873815205,2.225655902729187
209.642,2.1633498630403194,2.225448592264904
209.703,2.1631999831552107,2.22524146268643
209.764,2.1630502340076485,2.225034513783388
209.825,2.162900615445624,2.2248277453457046
209.886,2.1627511273173483,2.2246211571636136
209.947,2.162601769471254,2.2244147490276527
210.008,2.1624525417559926,2.2242085207286637
210.069,2.162303444020437,2.224002472057792
210.13,2.1621544761136784,2.2237966028064866
210.191,2.1620056378850263,2.223590912766498
210.252,2.1618569291840104,2.2233854017298804
210.313,2.161708349860377,2.223180069488988
210.374,2.1615598997640917,2.2229749158364767
210.435,2.161411578745336,2.2227699405653025
210.496,2.1612633866545092,2.2225651434687217
210.557,2.161115323342228,2.222360524340291
210.618,2.1609673886593233,2.2221560829738634
210.679,2.1608195824568446,2.2219518191635927
210.74,2.160671904586055,2.2217477327039292
210.801,2.160524354898434,2.2215438233896223
210.862,2.160376933245674,2.2213400910157155
210.923,2.1602296394796845,2.221136535377551
210.984,2.1600824734525865,2.220933156270766
211.045,2.1599354350167164,2.220729953491293
211.106,2.1597885240246235,2.2205269268353587
211.167,2.1596417403290693,2.220324076099485
211.228,2.159495083783029,2.2201214010804877
211.289,2.1593485542396893,2.2199189015754746
211.35,2.159202151552449,2.2197165773818472
211.411,2.159055875574918,2.219514428297299
211.472,2.158909726160917,2.219312454119816
211.53300000000002,2.1587637031644795,2.219110654647674
211.594,2.158617806439847,2.2189090296794407
211.655,2.1584720358414717,2.218707579013973
211.716,2.1583263912240156,2.2185063024504186
211.777,2.1581808724423506,2.218305199788214
211.838,2.1580354793515566,2.2181042708270837
211.899,2.1578902118069223,2.217903515367042
211.96,2.157745069663945,2.2177029332083897
212.02100000000002,2.1576000527783297,2.2175025241517146
212.082,2.1574551610059878,2.2173022879978928
212.143,2.15731039420304,2.2171022245480847
212.204,2.1571657522258114,2.216902333603738
212.265,2.1570212349308355,2.216702614966585
212.326,2.1568768421748503,2.2165030684386426
212.387,2.156732573814801,2.216303693822212
212.448,2.1565884297078366,2.216104490919879
212.50900000000001,2.156444409711312,2.2159054595345116
212.57,2.156300513682787,2.215706599469261
212.631,2.1561567414800247,2.215507910527561
212.692,2.1560130929609933,2.215309392513127
212.753,2.1558695679838635,2.215111045229955
212.814,2.15572616640701,2.2149128684823243
212.875,2.15558288808901,2.214714862074792
212.936,2.155439732888644,2.214517025812196
212.997,2.1552967006648927,2.2143193594996533
213.058,2.155153791276941,2.2141218629425605
213.119,2.155011004584174,2.213924535946593
213.18,2.1548683404461784,2.2137273783177025
213.24099999999999,2.1547257987227417,2.2135303898621204
213.302,2.154583379273851,2.213333570386353
213.363,2.154441081959695,2.213136919697184
213.424,2.1542989066406606,2.212940437601674
213.485,2.1541568531773354,2.2127441239071586
213.546,2.154014921430506,2.2125479784212483
213.607,2.1538731112611567,2.212352000951828
213.668,2.1537314225304716,2.2121561913070575
213.72899999999998,2.153589855099831,2.21196054929537
213.79,2.1534484088308155,2.2117650747254722
213.851,2.1533070835852004,2.2115697674063433
213.912,2.15316587922496,2.2113746271472348
213.973,2.1530247956122643,2.2111796537576702
214.034,2.1528838326094806,2.2109848470474445
214.095,2.152742990079171,2.2107902068266236
214.156,2.1526022678840944,2.210595732905543
214.21699999999998,2.1524616658872047,2.21040142509481
214.278,2.15232118395165,2.2102072832053
214.339,2.152180821940775,2.2100133070481576
214.4,2.152040579718117,2.209819496434797
214.461,2.1519004571474083,2.2096258511768987
214.522,2.151760454092574,2.2094323710864128
214.583,2.1516205704177342,2.209239055975556
214.644,2.1514808059872004,2.209045905656812
214.70499999999998,2.1513411606654778,2.2088529199429296
214.766,2.151201634317263,2.2086600986469254
214.827,2.1510622268074466,2.20846744158208
214.888,2.150922938001109,2.2082749485619395
214.949,2.150783767763522,2.2080826194003143
215.01,2.1506447159601505,2.2078904539112796
215.071,2.1505057824566483,2.2076984519091734
215.132,2.15036696711886,2.2075066132085968
215.19299999999998,2.150228269812821,2.2073149376244148
215.254,2.1500896904047555,2.2071234249717535
215.315,2.149951228761078,2.206932075066001
215.376,2.1498128847483917,2.206740887722807
215.437,2.1496746582334887,2.206549862758083
215.498,2.14953654908335,2.206358999988
215.559,2.149398557165144,2.206168299228988
215.62,2.1492606823462275,2.2059777602977393
215.681,2.149122924494145,2.2057873830112036
215.742,2.148985283476628,2.2055971671865895
215.803,2.148847759161595,2.2054071126413644
215.864,2.1487103514171504,2.205217219193253
215.925,2.148573060111586,2.2050274866602377
215.986,2.148435885113379,2.2048379148605584
216.047,2.148298826291192,2.204648503612711
216.108,2.1481618835138736,2.204459252735447
216.169,2.148025056650457,2.204270162047775
216.23,2.1478883455701596,2.2040812313689577
216.291,2.1477517501423846,2.203892460518513
216.352,2.147615270236718,2.2037038493162133
216.413,2.1474789057229295,2.2035153975820845
216.474,2.1473426564709737,2.203327105136407
216.535,2.1472065223509866,2.2031389717997127
216.596,2.1470705032332886,2.2029509973927883
216.657,2.1469345989883815,2.2027631817366715
216.718,2.1467988094869495,2.2025755246526515
216.779,2.1466631345998595,2.2023880259622692
216.84,2.1465275741981586,2.2022006854873175
216.901,2.1463921281530767,2.2020135030498382
216.962,2.146256796336024,2.2018264784721246
217.023,2.146121578618591,2.2016396115767187
217.084,2.14598647487255,2.2014529021864124
217.145,2.145851484969851,2.2012663501242464
217.206,2.1457166087826263,2.20107995521351
217.267,2.1455818461831857,2.2008937172777396
217.328,2.14544719704402,2.2007076361407205
217.389,2.145312661237797,2.2005217116264846
217.45,2.1451782386373646,2.2003359435593106
217.511,2.145043929115748,2.200150331763723
217.572,2.144909732546151,2.1999648760644934
217.633,2.1447756488019545,2.1997795762866383
217.694,2.1446416777567174,2.1995944322554193
217.755,2.144507819284175,2.1994094437963425
217.816,2.14437407325824,2.199224610735159
217.877,2.144240439553001,2.199039932897863
217.938,2.1441069180427235,2.198855410110693
217.999,2.143973508601848,2.1986710422001297
218.06,2.1438402111049917,2.1984868289928974
218.121,2.143707025426946,2.1983027703159617
218.182,2.143573951442678,2.1981188659965305
218.243,2.143440989027329,2.197935115862054
218.304,2.143308138056215,2.1977515197402218
218.365,2.1431753984048267,2.197568077458965
218.426,2.143042769948828,2.1973847888464553
218.487,2.142910252564056,2.197201653731103
218.548,2.1427778461265214,2.19701867194156
218.609,2.142645550512408,2.1968358433067148
218.67,2.142513365598073,2.196653167655696
218.731,2.1423812912600444,2.1964706448178695
218.792,2.142249327375023,2.1962882746228405
218.853,2.1421174738198823,2.19610605690045
218.914,2.1419857304716654,2.195923991480777
218.975,2.141854097207589,2.1957420781941375
219.036,2.1417225739050387,2.1955603168710818
219.097,2.1415911604415716,2.1953787073423987
219.158,2.1414598566949157,2.1951972494391105
219.219,2.1413286625429677,2.195015942992475
219.28,2.141197577863796,2.1948347878339853
219.341,2.1410666025356364,2.1946537837953684
219.402,2.1409357364368957,2.194472930708585
219.463,2.1408049794461492,2.1942922284058297
219.524,2.14067433144214,2.1941116767195297
219.585,2.140543792303781,2.193931275482345
219.64600000000002,2.1404133619101517,2.1937510245271685
219.707,2.140283040140501,2.193570923687125
219.768,2.1401528268742442,2.1933909727955694
219.829,2.140022721990964,2.19321117168609
219.89,2.139892725370411,2.1930315201925046
219.951,2.1397628368925017,2.1928520181488618
220.012,2.1396330564373187,2.192672665389439
220.073,2.139503383885112,2.1924934617487457
220.13400000000001,2.1393738191162965,2.1923144070615184
220.195,2.1392443620114534,2.1921355011627233
220.256,2.1391150124513283,2.191956743887556
220.317,2.1389857703168325,2.191778135071438
220.378,2.1388566354890424,2.191599674550021
220.439,2.138727607849199,2.1914213621591823
220.5,2.1385986872787055,2.191243197735027
220.561,2.1384698736591323,2.1910651811138866
220.622,2.138341166872211,2.1908873121323196
220.683,2.138212566799838,2.1907095906271086
220.744,2.138084073324072,2.190532016435263
220.805,2.137955686327135,2.1903545893940177
220.86599999999999,2.137827405691412,2.190177309340831
220.927,2.1376992312994494,2.1900001761133865
220.988,2.1375711630339564,2.189823189549591
221.049,2.1374432007778044,2.189646349487576
221.11,2.1373153444140245,2.189469655765696
221.171,2.1371875938258116,2.189293108222527
221.232,2.13705994889652,2.1891167066968698
221.293,2.1369324095096647,2.1889404510277455
221.35399999999998,2.1368049755489222,2.1887643410543975
221.415,2.136677646898128,2.188588376616291
221.476,2.1365504234412787,2.1884125575531117
221.537,2.1364233050625296,2.1882368837047665
221.598,2.1362962916461963,2.1880613549113828
221.659,2.1361693830767527,2.1878859710133067
221.72,2.1360425792388327,2.187710731851105
221.781,2.135915880017227,2.187535637265564
221.84199999999998,2.135789285296887,2.1873606870976876
221.903,2.1356627949629203,2.1871858811886993
221.964,2.1355364089005935,2.18701121938004
222.025,2.1354101269953305,2.186836701513369
222.086,2.135283949132712,2.1866623274305628
222.147,2.1351578751984763,2.186488096973715
222.208,2.1350319050785185,2.1863140099851357
222.269,2.13490603865889,2.1861400663073516
222.32999999999998,2.1347802758257988,2.1859662657831054
222.391,2.1346546164656086,2.185792608255355
222.452,2.134529060464839,2.1856190935672744
222.513,2.1344036077101656,2.1854457215622514
222.574,2.1342782580884188,2.18527249208389
222.635,2.134153011486584,2.1850994049760066
222.696,2.134027867791801,2.184926460082633
222.757,2.1339028268913656,2.184753657248013
222.81799999999998,2.133777888672726,2.1845809963166056
222.879,2.133653053023485,2.184408477133081
222.94,2.1335283198313997,2.184236099542322
223.001,2.1334036889843806,2.1840638633894236
223.062,2.133279160370491,2.1838917685196937
223.123,2.1331547338779475,2.1837198147786507
223.184,2.133030409395119,2.183548002012024
223.245,2.1329061868105272,2.1833763300657534
223.30599999999998,2.1327820660128465,2.18320479878599
223.367,2.132658046890903,2.183033408019095
223.428,2.1325341293336733,2.182862157611638
223.489,2.132410313230287,2.1826910474103993
223.55,2.1322865984700257,2.182520077262368
223.611,2.1321629849423194,2.1823492470147405
223.672,2.132039472536751,2.182178556514924
223.733,2.1319160611430528,2.182008005610531
223.79399999999998,2.131792750651108,2.181837594149384
223.855,2.1316695409509494,2.1816673219795115
223.916,2.13154643193276,2.181497188949149
223.977,2.1314234234868716,2.1813271949067388
224.038,2.1313005155037663,2.1811573397009303
224.099,2.131177707874074,2.180987623180578
224.16,2.131055000488575,2.180818045194741
224.221,2.130932393238196,2.1806486055926864
224.28199999999998,2.130809886014014,2.1804793042238844
224.343,2.1306874787072525,2.1803101409380092
224.404,2.130565171209285,2.180141115584941
224.465,2.1304429634116295,2.1799722280147638
224.526,2.1303208552059543,2.1798034780777633
224.587,2.130198846484073,2.1796348656244304
224.648,2.1300769371379467,2.1794663905054588
224.709,2.129955127059683,2.1792980525717436
224.76999999999998,2.1298334161415355,2.1791298516743836
224.831,2.129711804275905,2.1789617876646785
224.892,2.129590291355337,2.1787938603941304
224.953,2.1294688772725237,2.178626069714442
225.014,2.1293475619203015,2.178458415477518
225.075,2.1292263451916535,2.1782908975354633
225.136,2.1291052269797066,2.178123515740582
225.197,2.1289842071777327,2.17795626994538
225.258,2.1288632856791487,2.1777891600025616
225.31900000000002,2.1287424623775153,2.1776221857650313
225.38,2.1286217371665375,2.1774553470858926
225.441,2.1285011099400633,2.177288643818446
225.502,2.128380580592085,2.177122075816193
225.563,2.1282601490167385,2.176955642932832
225.624,2.1281398151083017,2.176789345022258
225.685,2.1280195787611964,2.1766231819385657
225.746,2.127899439869987,2.1764571535360453
225.80700000000002,2.127779398329379,2.1762912596691835
225.868,2.1276594540342217,2.176125500192665
225.929,2.1275396068795054,2.1759598749613693
225.99,2.1274198567603624,2.1757943838303726
226.051,2.127300203572066,2.175629026654946
226.112,2.127180647210032,2.175463803290556
226.173,2.127061187569815,2.1752987135928645
226.234,2.1269418245471137,2.1751337574177265
226.29500000000002,2.1268225580377633,2.1749689346211936
226.356,2.1267033879377433,2.1748042450595086
226.417,2.12658431414317,2.17463968858911
226.478,2.126465336550302,2.1744752650666292
226.539,2.1263464550555358,2.1743109743488898
226.6,2.126227669555409,2.1741468162929083
226.661,2.1261089799465966,2.1739827907558946
226.722,2.125990386125914,2.17381889759525
226.78300000000002,2.125871887990315,2.1736551366685664
226.844,2.1257534854368916,2.1734915078336297
226.905,2.125635178362874,2.1733280109484143
226.966,2.1255169666656313,2.1731646458710867
227.027,2.1253988502426693,2.1730014124600046
227.088,2.1252808289916327,2.1728383105737143
227.149,2.125162902810303,2.1726753400709535
227.21,2.125045071596598,2.1725125008106487
227.27100000000002,2.1249273352485747,2.1723497926519153
227.332,2.1248096936644245,2.172187215454059
227.393,2.124692146742477,2.1720247690765726
227.454,2.1245746943811965,2.171862453379139
227.515,2.1244573364791854,2.1717002682216275
227.576,2.1243400729351807,2.1715382134640966
227.637,2.1242229036480547,2.171376288966791
227.698,2.1241058285168166,2.1712144945901435
227.75900000000001,2.1239888474406095,2.171052830194774
227.82,2.123871960318712,2.1708912956414874
227.881,2.123755167050538,2.170729890791277
227.942,2.1236384675356343,2.1705686155053203
228.003,2.123521861673684,2.1704074696449815
228.064,2.1234053493645035,2.17024645307181
228.125,2.123288930508043,2.1700855656475397
228.186,2.123172605004387,2.16992480723409
228.247,2.1230563727537524,2.1697641776935646
228.308,2.1229402336564904,2.169603676888251
228.369,2.122824187613085,2.169443304680622
228.43,2.122708234524153,2.1692830609333313
228.49099999999999,2.122592374290443,2.1691229455092187
228.552,2.122476606812838,2.168962958271305
228.613,2.1223609319923518,2.1688030990827953
228.674,2.1222453497301297,2.1686433678070762
228.735,2.1221298599274507,2.168483764307717
228.796,2.1220144624857236,2.1683242884484675
228.857,2.121899157306489,2.1681649400932606
228.918,2.12178394429142,2.16800571910621
228.97899999999998,2.1216688233423184,2.1678466253516104
229.04,2.1215537943611182,2.1676876586939366
229.101,2.121438857249884,2.1675288189978446
229.162,2.1213240119108097,2.1673701061281703
229.223,2.121209258246221,2.167211519949929
229.284,2.1210945961585717,2.167053060328316
229.345,2.1209800255504465,2.1668947271287053
229.406,2.1208655463245587,2.1667365202166513
229.46699999999998,2.120751158383752,2.166578439457885
229.528,2.1206368616309983,2.166420484718317
229.589,2.120522655969399,2.166262655864036
229.65,2.120408541302183,2.1661049527613088
229.711,2.1202945175327095,2.1659473752765788
229.772,2.1201805845644643,2.165789923276467
229.833,2.1200667423010624,2.1656325966277716
229.894,2.119952990646246,2.165475395197468
229.95499999999998,2.119839329503885,2.165318318852707
230.016,2.119725758777977,2.165161367460816
230.077,2.1196122783726468,2.165004540889298
230.138,2.119498888192146,2.1648478390058323
230.199,2.119385588140854,2.1646912616782727
230.26,2.119272378123275,2.1645348087746488
230.321,2.1191592580440415,2.1643784801631636
230.382,2.119046227807911,2.164222275712196
230.44299999999998,2.118933287319768,2.164066195290298
230.504,2.1188204364846217,2.163910238766197
230.565,2.118707675207608,2.1637544060087923
230.626,2.118595003393988,2.1635986968871572
230.687,2.1184824209491477,2.1634431112705386
230.748,2.118369927778598,2.1632876490283555
230.809,2.118257523787975,2.1631323100302
230.87,2.11814520888304,2.1629770941458353
230.93099999999998,2.118032982969677,2.162822001245199
230.992,2.117920845953897,2.162667031198397
231.053,2.1178087977418323,2.1625121838757098
231.114,2.1176968382397403,2.1623574591475876
231.175,2.117584967354002,2.1622028568846514
231.236,2.1174731849911224,2.1620483769576935
231.297,2.117361491057729,2.1618940192376757
231.358,2.117249885460572,2.1617397835957304
231.41899999999998,2.117138368106526,2.16158566990316
231.48,2.1170269389025864,2.161431678031436
231.541,2.116915597755873,2.1612778078522
231.602,2.1168043445736258,2.161124059237261
231.663,2.1166931792632093,2.1609704320585985
231.724,2.116582101732108,2.1608169261883594
231.785,2.116471111887929,2.1606635414988595
231.846,2.1163602096384007,2.1605102778625818
231.90699999999998,2.1162493948913728,2.1603571351521778
231.968,2.116138667554816,2.160204113240466
232.029,2.1160280275368226,2.1600512120004316
232.09,2.115917474745605,2.159898431305228
232.151,2.1158070090894965,2.1597457710281733
232.212,2.115696630476951,2.159593231042754
232.273,2.1155863388165415,2.1594408112226215
232.334,2.1154761340169626,2.159288511441593
232.39499999999998,2.1153660159870276,2.1591363315736523
232.456,2.1152559846356693,2.158984271492947
232.517,2.115146039871941,2.158832331073791
232.578,2.1150361816050145,2.1586805101906625
232.639,2.1149264097441804,2.158528808718205
232.7,2.114816724198849,2.1583772265312247
232.761,2.114707124878549,2.1582257635046926
232.822,2.114597611692927,2.1580744195137442
232.88299999999998,2.1144881845517487,2.1579231944336783
232.94400000000002,2.1143788433648973,2.1577720881399554
233.005,2.1142695880423745,2.1576211005082016
233.066,2.1141604184942997,2.157470231414203
233.127,2.114051334630909,2.1573194807339098
233.188,2.1139423363625576,2.157168848343435
233.249,2.1138334235997163,2.1570183341190514
233.31,2.113724596252973,2.156867937937196
233.371,2.113615854233034,2.1567176596744653
233.43200000000002,2.1135071974507205,2.1565674992076183
233.493,2.1133986258169712,2.1564174564135743
233.554,2.113290139242841,2.1562675311694135
233.615,2.1131817376394997,2.1561177233523763
233.676,2.1130734209182354,2.155968032839864
233.737,2.112965188990449,2.155818459509437
233.798,2.11285704176766,2.155669003238816
233.859,2.112748979161501,2.1555196639058813
233.92000000000002,2.1126410010837207,2.1553704413886714
233.981,2.112533107446183,2.155221335565385
234.042,2.112425298160866,2.1550723463143786
234.103,2.112317573139863,2.1549234735141676
234.164,2.112209932295382,2.1547747170434257
234.225,2.1121023755397443,2.154626076780984
234.286,2.111994902785386,2.1544775526058326
234.347,2.1118875139448576,2.154329144397117
234.40800000000002,2.1117802089308224,2.154180852034142
234.469,2.1116729876560583,2.154032675396368
234.53,2.1115658500334558,2.1538846143634127
234.591,2.1114587959760183,2.1537366688150503
234.652,2.111351825396864,2.1535888386312116
234.713,2.111244938209222,2.1534411236919824
234.774,2.1111381343264357,2.153293523877605
234.835,2.1110314136619595,2.153146039068477
234.89600000000002,2.1109247761293615,2.1529986691451515
234.957,2.1108182216423215,2.152851413988336
235.018,2.110711750114631,2.1527042734788946
235.079,2.110605361460194,2.152557247497843
235.14,2.110499055593025,2.1524103359263536
235.201,2.1103928324272516,2.152263538645752
235.262,2.1102866918771115,2.152116855537518
235.323,2.1101806338569538,2.151970286483284
235.38400000000001,2.1100746582812384,2.1518238313648377
235.445,2.1099687650645373,2.1516774900641176
235.506,2.1098629541215312,2.1515312624632164
235.567,2.1097572253670127,2.15138514844438
235.628,2.1096515787158836,2.1512391478900046
235.689,2.1095460140831563,2.1510932606826407
235.75,2.109440531383954,2.15094748670499
235.811,2.1093351305335077,2.1508018258399058
235.872,2.1092298114471597,2.1506562779703926
235.933,2.1091245740403615,2.1505108429796063
235.994,2.1090194182286734,2.1503655207508543
236.055,2.1089143439277644,2.150220311167594
236.11599999999999,2.1088093510534134,2.1500752141134343
236.177,2.108704439521507,2.1499302294721327
236.238,2.1085996092480417,2.149785357127599
236.299,2.108494860149121,2.1496405969638905
236.36,2.1083901921409582,2.149495948865216
236.421,2.108285605139873,2.1493514127159328
236.482,2.108181099062294,2.1492069884005476
236.543,2.1080766738247574,2.149062675803715
236.60399999999998,2.107972329343907,2.1489184748102397
236.665,2.107868065536494,2.1487743853050745
236.726,2.1077638823193765,2.1486304071733193
236.787,2.10765977960952,2.148486540300224
236.848,2.107555757323997,2.1483427845711836
236.909,2.107451815379987,2.1481991398717435
236.97,2.107347953694775,2.1480556060875937
237.031,2.1072441721857533,2.147912183104574
237.09199999999998,2.107140470770421,2.1477688708086684
237.153,2.1070368493663816,2.147625669086009
237.214,2.106933307891346,2.147482577822874
237.275,2.10682984626313,2.1473395969056885
237.336,2.106726464399656,2.147196726221022
237.397,2.106623162218951,2.1470539656555907
237.458,2.106519939639147,2.146911315096256
237.519,2.106416796578482,2.146768774430025
237.57999999999998,2.1063137329552983,2.1466263435440487
237.641,2.106210748688044,2.146484022325625
237.702,2.10610784369527,2.146341810662194
237.763,2.1060050178956327,2.146199708441342
237.824,2.105902271207894,2.146057715550798
237.885,2.105799603550918,2.1459158318784364
237.946,2.105697014843673,2.1457740573122743
238.007,2.105594505005233,2.145632391740472
238.06799999999998,2.105492073954774,2.145490835051335
238.129,2.1053897216115747,2.145349387133309
238.19,2.10528744789502,2.145208047874984
238.251,2.1051852527245947,2.1450668171650937
238.312,2.1050831360198896,2.144925694892513
238.373,2.104981097700596,2.144784680946258
238.434,2.1048791376865097,2.1446437752154885
238.495,2.104777255897528,2.144502977589505
238.55599999999998,2.104675452253651,2.1443622879577497
238.617,2.10457372667498,2.144221706209807
238.678,2.1044720790817206,2.144081232235401
238.739,2.1043705093941782,2.1439408659243973
238.8,2.104269017532761,2.1438006071668023
238.861,2.104167603417979,2.1436604558527623
238.922,2.104066266970443,2.143520411872565
238.983,2.1039650081108654,2.1433804751166363
239.04399999999998,2.1038638267600596,2.1432406454755433
239.105,2.1037627228389404,2.1431009228399924
239.166,2.103661696268523,2.1429613071008284
239.227,2.1035607469699236,2.142821798149037
239.288,2.1034598748643587,2.1426823958757417
239.349,2.1033590798731456,2.1425431001722046
239.41,2.103258361917701,2.142403910929827
239.471,2.1031577209195427,2.1422648280401475
239.53199999999998,2.1030571568002876,2.1421258513948436
239.593,2.1029566694816526,2.141986980885731
239.654,2.1028562588854545,2.1418482164047616
239.715,2.1027559249336094,2.1417095578440266
239.776,2.1026556675481323,2.141571005095753
239.837,2.1025554866511382,2.1414325580523057
239.898,2.1024553821648406,2.141294216606186
239.959,2.1023553540115514,2.1411559806500318
240.01999999999998,2.1022554021136823,2.1410178500766177
240.081,2.1021555263937426,2.140879824778854
240.142,2.1020557267743403,2.140741904649788
240.203,2.101956003178182,2.1406040895826015
240.264,2.101856355528072,2.1404663794706127
240.325,2.1017567837469127,2.140328774207275
240.386,2.101657287757704,2.1401912736861766
240.447,2.1015578674835447,2.1400538778010416
240.50799999999998,2.1014585228476292,2.139916586445728
240.569,2.1013592537732504,2.1397793995142287
240.63,2.1012600601837983,2.1396423169006704
240.691,2.1011609420027604,2.139505338499315
240.752,2.10106189915372,2.1393684642045576
240.813,2.100962931560358,2.139231693910927
240.874,2.100864039146452,2.139095027513086
240.935,2.100765221835875,2.1389584649058295
240.996,2.100666479552598,2.138822005984088
241.05700000000002,2.100567812220687,2.1386856506429224
241.118,2.1004692197643045,2.1385493987775277
241.179,2.1003707021077087,2.1384132502832305
241.24,2.100272259175253,2.138277205055491
241.301,2.100173890891388,2.1381412629899
241.362,2.100075597180658,2.138005423982182
241.423,2.0999773779677042,2.137869687928191
241.484,2.099879233177261,2.137734054723915
241.54500000000002,2.09978116273416,2.137598524265471
