λ (nm),n1 fit,n2 fit
229.711,2.0041889964249444,2.160412048658528
229.772,2.0041483439259298,2.160257995337159
229.833,2.0041077237913707,2.1601040646614345
229.894,2.004067135986922,2.159950256501201
229.95499999999998,2.0040265804782837,2.1597965707264777
230.016,2.0039860572312005,2.159643007207455
230.077,2.0039455662114634,2.159489565814497
230.138,2.0039051073849086,2.1593362464181376
230.199,2.003864680717417,2.1591830488890844
230.26,2.0038242861749156,2.1590299730982148
230.321,2.0037839237233754,2.158877018916577
230.382,2.0037435933288132,2.1587241862153914
230.44299999999998,2.003703294957291,2.1585714748660476
230.504,2.0036630285749144,2.158418884740105
230.565,2.003622794147836,2.158266415709294
230.626,2.0035825916422505,2.158114067645514
230.687,2.0035424210243997,2.1579618404208336
230.748,2.003502282260569,2.1578097339074915
230.809,2.0034621753170874,2.157657747977894
230.87,2.00342210016033,2.1575058825046156
230.93099999999998,2.0033820567567155,2.157354137360401
230.992,2.0033420450727073,2.157202512418161
231.053,2.0033020650748123,2.1570510075509755
231.114,2.0032621167295828,2.156899622632091
231.175,2.0032222000036137,2.156748357534921
231.236,2.0031823148635453,2.1565972121330472
231.297,2.0031424612760613,2.156446186300217
231.358,2.0031026392078894,2.156295279910344
231.41899999999998,2.003062848625801,2.156144492837509
231.48,2.0030230894966117,2.1559938249559574
231.541,2.00298336178718,2.155843276140101
231.602,2.002943665464409,2.1556928462645177
231.663,2.002904000495245,2.1555425352039483
231.724,2.0028643668466777,2.1553923428333013
231.785,2.00282476448574,2.155242269027647
231.846,2.002785193379508,2.155092313662222
231.90699999999998,2.0027456534951025,2.1549424766124265
231.968,2.002706144799686,2.1547927577538237
232.029,2.0026666672604647,2.154643156962141
232.09,2.002627220844688,2.1544936741132696
232.151,2.002587805519648,2.154344309083263
232.212,2.0025484212526803,2.154195061748337
232.273,2.002509068011163,2.1540459319848715
232.334,2.0024697457625167,2.153896919669407
232.39499999999998,2.0024304544742053,2.153748024678647
232.456,2.0023911941137356,2.1535992468894563
232.517,2.002351964648656,2.1534505861788613
232.578,2.0023127660465585,2.1533020424240505
232.639,2.0022735982750772,2.153153615502372
232.7,2.0022344613018883,2.1530053052913356
232.761,2.002195355094711,2.152857111668611
232.822,2.0021562796213055,2.152709034512028
232.88299999999998,2.0021172348494765,2.1525610736995775
232.94400000000002,2.002078220747068,2.152413229109409
233.005,2.002039237281969,2.152265500619832
233.066,2.002000284422108,2.1521178881093155
233.127,2.0019613621354573,2.1519703914564863
233.188,2.0019224703900296,2.151823010540131
233.249,2.0018836091538805,2.1516757452391944
233.31,2.0018447783951068,2.1515285954327794
233.371,2.0018059780818476,2.1513815610001474
233.43200000000002,2.001767208182283,2.151234641820717
233.493,2.0017284686646346,2.1510878377740643
233.554,2.0016897594971663,2.150941148739923
233.615,2.001651080648182,2.150794574598183
233.676,2.0016124320860293,2.1506481152288925
233.737,2.0015738137790944,2.150501770512254
233.798,2.001535225695806,2.1503555403286283
233.859,2.0014966678046346,2.1502094245585313
233.92000000000002,2.0014581400740905,2.1500634230826345
233.981,2.001419642472727,2.1499175357817655
234.042,2.001381174969135,2.149771762536907
234.103,2.0013427375319504,2.1496261032291955
234.164,2.0013043301298468,2.149480557739925
234.225,2.00126595273154,2.1493351259505413
234.286,2.001227605305786,2.1491898077426463
234.347,2.0011892878213824,2.1490446029979955
234.40800000000002,2.001151000247166,2.1488995115984975
234.469,2.0011127425520154,2.1487545334262155
234.53,2.0010745147048485,2.148609668363365
234.591,2.001036316674625,2.1484649162923164
234.652,2.000998148430343,2.148320277095591
234.713,2.000960009941043,2.148175750655864
234.774,2.0009219011758046,2.148031336855962
234.835,2.0008838221037477,2.1478870355788646
234.89600000000002,2.000845772694032,2.1477428467077035
234.957,2.000807752915857,2.1475987701257613
235.018,2.000769762738464,2.1474548057164724
235.079,2.000731802131132,2.1473109533634225
235.14,2.000693871063181,2.1471672129503476
235.201,2.0006559695039705,2.1470235843611363
235.262,2.0006180974228998,2.1468800674798256
235.323,2.000580254789407,2.1467366621906034
235.38400000000001,2.0005424415729722,2.1465933683778085
235.445,2.000504657743112,2.1464501859259286
235.506,2.000466903269384,2.1463071147196016
235.567,2.0004291781213857,2.146164154643614
235.628,2.0003914822687534,2.146021305582902
235.689,2.0003538156811618,2.1458785674225505
235.75,2.000316178328326,2.1457359400477927
235.811,2.0002785701800008,2.1455934233440113
235.872,2.000240991205978,2.145451017196736
235.933,2.0002034413760903,2.145308721491645
235.994,2.0001659206602085,2.145166536114565
236.055,2.000128429028243,2.1450244609514675
236.11599999999999,2.000090966450142,2.144882495888475
236.177,2.000053532895894,2.144740640811854
236.238,2.0000161283355244,2.1445988956080195
236.299,1.9999787527390989,2.144457260163533
236.36,1.9999414060767209,2.144315734365101
236.421,1.999904088318533,2.144174318099578
236.482,1.999866799434716,2.1440330112539625
236.543,1.9998295393954886,2.143891813715401
236.60399999999998,1.9997923081711089,2.143750725371183
236.665,1.9997551057318723,2.143609746108745
236.726,1.9997179320481135,2.143468875815668
236.787,1.9996807870902047,2.1433281143796767
236.848,1.9996436708285563,2.1431874616886426
236.909,1.9996065832336172,2.1430469176305795
236.97,1.9995695242758738,2.1429064820936468
237.031,1.999532493925851,2.142766154966146
237.09199999999998,1.9994954921541108,2.1426259361365245
237.153,1.9994585189312544,2.142485825493371
237.214,1.9994215742279193,2.1423458229254195
237.275,1.9993846580147818,2.1422059283215455
237.336,1.9993477702625553,2.1420661415707674
237.397,1.999310910941991,2.1419264625622465
237.458,1.9992740800238782,2.141786891185287
237.519,1.9992372774790426,2.141647427329334
237.57999999999998,1.9992005032783482,2.141508070883976
237.641,1.9991637573926961,2.1413688217389417
237.702,1.999127039793025,2.1412296797841024
237.763,1.9990903504503101,2.1410906449094695
237.824,1.999053689335565,2.1409517170051973
237.885,1.9990170564198393,2.1408128959615786
237.946,1.9989804516742204,2.1406741816690484
238.007,1.9989438750698327,2.140535574018182
238.06799999999998,1.9989073265778374,2.1403970728996944
238.129,1.9988708061694327,2.14025867820444
238.19,1.9988343138158537,2.1401203898234145
238.251,1.998797849488372,2.1399822076477517
238.312,1.9987614131582967,2.1398441315687253
238.373,1.998725004796973,2.1397061614777484
238.434,1.9986886243757827,2.1395682972663725
238.495,1.9986522718661446,2.139430538826288
238.55599999999998,1.9986159472395137,2.139292886049323
238.617,1.9985796504673818,2.1391553388274454
238.678,1.9985433815212768,2.13901789705276
238.739,1.9985071403727632,2.138880560617509
238.8,1.9984709269934418,2.138743329414074
238.861,1.9984347413549493,2.1386062033349726
238.922,1.998398583428959,2.138469182272859
238.983,1.9983624531871806,2.1383322661205266
239.04399999999998,1.998326350601359,2.1381954547709032
239.105,1.998290275643276,2.138058748117054
239.166,1.998254228284749,2.137922146052182
239.227,1.9982182084976314,2.137785648469624
239.288,1.9981822162538123,2.137649255262854
239.349,1.9981462515252169,2.1375129663254824
239.41,1.9981103142838057,2.137376781551253
239.471,1.9980744045015757,2.1372407008340475
239.53199999999998,1.9980385221505588,2.13710472406788
239.593,1.9980026672028228,2.136968851146902
239.654,1.9979668396304713,2.1368330819653982
239.715,1.9979310394056427,2.136697416417788
239.776,1.9978952665005116,2.1365618543986256
239.837,1.9978595208872874,2.1364263958025984
239.898,1.9978238025382151,2.136291040524529
239.959,1.997788111425575,2.136155788459372
240.01999999999998,1.9977524475216826,2.1360206395022177
240.081,1.9977168107988883,2.1358855935482866
240.142,1.9976812012295782,2.135750650492935
240.203,1.9976456187861726,2.135615810231651
240.264,1.9976100634411278,2.1354810726600553
240.325,1.9975745351669343,2.135346437673901
240.386,1.9975390339361176,2.135211905169073
240.447,1.9975035597212385,2.13507747504159
240.50799999999998,1.997468112494892,2.134943147187601
240.569,1.9974326922297085,2.1348089215033865
240.63,1.9973972988983524,2.13467479788536
240.691,1.997361932473523,2.134540776230064
240.752,1.9973265929279544,2.134406856434174
240.813,1.9972912802344152,2.1342730383944954
240.874,1.997255994365708,2.134139322007965
240.935,1.9972207352946703,2.1340057071716485
240.996,1.9971855029941739,2.133872193782744
241.05700000000002,1.997150297437125,2.1337387817385776
241.118,1.9971151185964635,2.1336054709366072
241.179,1.9970799664451642,2.1334722612744184
241.24,1.9970448409562358,2.1333391526497274
241.301,1.997009742102721,2.13320614496038
241.362,1.996974669857697,2.13307323810435
241.423,1.996939624194274,2.1329404319797414
241.484,1.9969046050855976,2.132807726484785
241.54500000000002,1.9968696125048462,2.132675121517842
241.606,1.9968346464252325,2.132542616977401
241.667,1.9967997068200027,2.132410212762079
241.728,1.996764793662437,2.1322779087706203
241.789,1.9967299069258495,2.1321457049018973
241.85,1.9966950465835875,2.13201360105491
241.911,1.996660212609032,2.1318815971287863
241.972,1.996625404975598,2.1317496930227793
242.03300000000002,1.9965906236567335,2.1316178886362716
242.094,1.99655586862592,2.1314861838687706
242.155,1.9965211398566725,2.131354578619911
242.216,1.9964864373225393,2.131223072789454
242.277,1.9964517609971022,2.1310916662772863
242.338,1.996417110853976,2.1309603589834216
242.399,1.996382486866809,2.1308291508079984
242.46,1.9963478890092818,2.1306980416512817
242.52100000000002,1.9963133172551095,2.1305670314136615
242.582,1.9962787715780388,2.1304361199956525
242.643,1.9962442519518504,2.130305307297895
242.704,1.9962097583503577,2.130174593221154
242.765,1.9961752907474066,2.13004397766632
242.826,1.9961408491168764,2.1299134605344068
242.887,1.9961064334326786,2.129783041726552
242.948,1.9960720436687582,2.1296527211440197
243.00900000000001,1.9960376797990922,2.1295224986881953
243.07,1.9960033417976908,2.1293923742605894
243.131,1.9959690296385961,2.1292623477628356
243.192,1.9959347432958836,2.129132419096691
243.253,1.9959004827436608,2.129002588164036
243.314,1.9958662479560676,2.128872854866874
243.375,1.9958320389072763,2.1287432191073306
243.436,1.9957978555714921,2.128613680787655
243.497,1.995763697922952,2.1284842398102177
243.558,1.9957295659359253,2.1283548960775125
243.619,1.9956954595847134,2.1282256494921543
243.68,1.9956613788436504,2.1280964999568805
243.74099999999999,1.9956273236871016,2.1279674473745507
243.802,1.9955932940894654,2.1278384916481445
243.863,1.9955592900251717,2.127709632680764
243.924,1.9955253114686822,2.1275808703756325
243.985,1.9954913583944907,2.1274522046360933
244.046,1.995457430777123,2.1273236353656113
244.107,1.9954235285911366,2.1271951624677716
244.168,1.9953896518111207,2.1270667858462806
244.22899999999998,1.9953558004116965,2.126938505404963
244.29,1.9953219743675166,2.1268103210477665
244.351,1.9952881736532653,2.1266822326787556
244.412,1.9952543982436586,2.126554240202116
244.473,1.995220648113444,2.1264263435221533
244.534,1.9951869232374002,2.126298542543292
244.595,1.995153223590338,2.1261708371700747
244.656,1.995119549147099,2.126043227307165
244.71699999999998,1.9950858998825562,2.125915712859345
244.778,1.9950522757716143,2.1257882937315125
244.839,1.9950186767892089,2.125660969828688
244.9,1.994985102910307,2.125533741056007
244.961,1.9949515541099065,2.125406607318725
245.022,1.994918030363037,2.125279568522215
245.083,1.9948845316447583,2.1251526245719665
245.144,1.994851057930162,2.125025775373589
245.20499999999998,1.9948176091943703,2.1248990208328067
245.266,1.9947841854125365,2.124772360855463
245.327,1.9947507865598448,2.1246457953475177
245.388,1.99471741261151,2.124519324215047
245.449,1.9946840635427778,2.124392947364245
245.51,1.9946507393289248,2.1242666647014206
245.571,1.9946174399452579,2.1241404761330003
245.632,1.9945841653671155,2.124014381565527
245.69299999999998,1.9945509155698655,2.1238883809056586
245.754,1.9945176905289073,2.123762474060169
245.815,1.9944844902196703,2.123636660935949
245.876,1.9944513146176146,2.1235109414400033
245.937,1.9944181636982306,2.123385315479452
245.998,1.9943850374370389,2.1232597829615325
246.059,1.9943519358095911,2.1231343437935943
246.12,1.9943188587914684,2.1230089978831033
246.18099999999998,1.994285806358283,2.1228837451376394
246.242,1.9942527784856758,2.122758585464898
246.303,1.99421977514932,2.1226335187726875
246.364,1.9941867963249171,2.122508544968931
246.425,1.9941538419881997,2.1223836639616662
246.486,1.9941209121149297,2.1222588756590426
246.547,1.9940880066809,2.1221341799693256
246.608,1.994055125661932,2.122009576800893
246.66899999999998,1.9940222690338787,2.1218850660622355
246.73,1.9939894367726212,2.121760647661958
246.791,1.993956628854072,2.1216363215087766
246.852,1.993923845254172,2.121512087511522
246.913,1.9938910859488927,2.121387945579137
246.974,1.9938583509142351,2.121263895620676
247.035,1.9938256401262295,2.1211399375453066
247.096,1.993792953560936,2.1210160712623076
247.15699999999998,1.9937602911944445,2.1208922966810713
247.218,1.9937276530028738,2.1207686137110997
247.279,1.9936950389623727,2.1206450222620084
247.34,1.9936624490491193,2.120521522243523
247.401,1.9936298832393207,2.1203981135654812
247.462,1.9935973415092136,2.120274796137831
247.523,1.993564823835064,2.1201515698706324
247.584,1.9935323301931676,2.120028434674055
247.64499999999998,1.993499860559848,2.119905390458381
247.706,1.993467414911459,2.119782437134
247.767,1.9934349932243833,2.119659574611415
247.828,1.993402595475033,2.1195368028012367
247.889,1.9933702216398481,2.1194141216141875
247.95,1.9933378716952985,2.1192915309610987
248.011,1.9933055456178832,2.1191690307529116
248.072,1.9932732433841296,2.1190466209006766
248.13299999999998,1.9932409649705938,2.118924301315554
248.194,1.993208710353861,2.1188020719088128
248.255,1.9931764795105453,2.118679932591831
248.316,1.9931442724172896,2.118557883276096
248.377,1.9931120890507648,2.1184359238732027
248.438,1.9930799293876709,2.118314054294856
248.499,1.9930477934047368,2.1181922744528676
248.56,1.9930156810787194,2.118070584259159
248.621,1.9929835923864043,2.1179489836257592
248.68200000000002,1.9929515273046057,2.117827472464804
248.743,1.992919485810166,2.117706050688538
248.804,1.9928874678799564,2.1175847182093133
248.865,1.9928554734908757,2.1174634749395893
248.926,1.992823502619852,2.1173423207919324
248.987,1.9927915552438407,2.1172212556790164
249.048,1.9927596313398257,2.117100279513622
249.109,1.9927277308848197,2.116979392208636
249.17000000000002,1.9926958538558628,2.116858593677053
249.231,1.9926640002300235,2.1167378838319735
249.292,1.992632169984398,2.1166172625866038
249.353,1.9926003630961113,2.116496729854257
249.414,1.9925685795423154,2.1163762855483523
249.475,1.992536819300191,2.1162559295824144
249.536,1.9925050823469463,2.1161356618700733
249.597,1.9924733686598173,2.116015482325065
249.65800000000002,1.992441678216068,2.115895390861231
249.719,1.9924100109929905,2.1157753873925182
249.78,1.9923783669679038,2.115655471832978
249.841,1.992346746118155,2.1155356440967665
