λ (nm),n1 fit,n2 fit
720.5169999999999,1.7889684506715198,1.854629742308291
720.578,1.7889570748096346,1.8546255249754147
720.639,1.7889457018364283,1.8546213087134482
720.6999999999999,1.788934331750923,1.8546170935220287
720.761,1.788922964552141,1.854612879400794
720.822,1.7889116002391052,1.8546086663493815
720.883,1.7889002388108388,1.8546044543674294
720.944,1.7888888802663656,1.8546002434545759
721.005,1.78887752460471,1.854596033610459
721.066,1.788866171824896,1.8545918248347169
721.127,1.7888548219259488,1.8545876171269884
721.188,1.788843474906894,1.854583410486912
721.249,1.7888321307667567,1.854579204914127
721.31,1.788820789504564,1.8545750004082717
721.371,1.7888094511193418,1.8545707969689855
721.432,1.7887981156101171,1.854566594595908
721.4929999999999,1.7887867829759176,1.8545623932886781
721.554,1.7887754532157714,1.8545581930469357
721.615,1.788764126328706,1.8545539938703204
721.676,1.7887528023137504,1.8545497957584722
721.737,1.7887414811699338,1.8545455987110313
721.798,1.7887301628962855,1.8545414027276375
721.859,1.7887188474918356,1.8545372078079314
721.92,1.788707534955614,1.8545330139515535
721.981,1.7886962252866518,1.8545288211581445
722.042,1.7886849184839797,1.854524629427345
722.103,1.7886736145466295,1.8545204387587961
722.164,1.7886623134736332,1.8545162491521392
722.225,1.788651015264023,1.854512060607015
722.286,1.7886397199168313,1.854507873123065
722.347,1.788628427431092,1.8545036866999312
722.408,1.788617137805838,1.854499501337255
722.4689999999999,1.7886058510401035,1.8544953170346783
722.53,1.788594567132923,1.854491133791843
722.591,1.788583286083331,1.8544869516083915
722.652,1.788572007890363,1.8544827704839661
722.713,1.7885607325530546,1.854478590418209
722.774,1.7885494600704415,1.8544744114107632
722.835,1.7885381904415603,1.8544702334612713
722.896,1.7885269236654477,1.854466056569376
722.957,1.7885156597411411,1.8544618807347206
723.018,1.7885043986676779,1.8544577059569485
723.079,1.7884931404440965,1.8544535322357028
723.14,1.7884818850694348,1.8544493595706268
723.201,1.7884706325427322,1.8544451879613648
723.262,1.7884593828630275,1.8544410174075603
723.323,1.788448136029361,1.854436847908857
723.384,1.7884368920407718,1.8544326794648998
723.4449999999999,1.7884256508963012,1.854428512075332
723.506,1.7884144125949897,1.8544243457397986
723.567,1.7884031771358786,1.8544201804579443
723.628,1.7883919445180096,1.8544160162294134
723.689,1.788380714740425,1.8544118530538511
723.75,1.788369487802167,1.8544076909309022
723.811,1.7883582637022786,1.854403529860212
723.872,1.788347042439803,1.8543993698414258
723.933,1.7883358240137839,1.854395210874189
723.994,1.7883246084232656,1.8543910529581475
724.055,1.7883133956672925,1.8543868960929466
724.116,1.7883021857449095,1.8543827402782327
724.177,1.7882909786551617,1.8543785855136516
724.2379999999999,1.788279774397095,1.8543744317988495
724.299,1.7882685729697558,1.8543702791334729
724.36,1.7882573743721901,1.8543661275171683
724.4209999999999,1.7882461786034451,1.8543619769495823
724.482,1.7882349856625679,1.8543578274303618
724.543,1.7882237955486064,1.8543536789591535
724.604,1.788212608260609,1.854349531535605
724.665,1.7882014237976236,1.854345385159363
724.726,1.7881902421586995,1.8543412398300754
724.787,1.7881790633428858,1.8543370955473895
724.848,1.7881678873492324,1.8543329523109529
724.909,1.7881567141767896,1.8543288101204136
724.97,1.7881455438246074,1.8543246689754198
725.031,1.788134376291737,1.8543205288756193
725.092,1.7881232115772299,1.8543163898206607
725.153,1.7881120496801375,1.854312251810192
725.2139999999999,1.7881008905995122,1.8543081148438625
725.275,1.7880897343344062,1.8543039789213203
725.336,1.7880785808838726,1.8542998440422145
725.3969999999999,1.7880674302469648,1.854295710206194
725.458,1.7880562824227362,1.8542915774129085
725.519,1.7880451374102413,1.8542874456620067
725.58,1.7880339952085342,1.8542833149531386
725.641,1.7880228558166702,1.8542791852859533
725.702,1.7880117192337042,1.854275056660101
725.763,1.788000585458692,1.8542709290752315
725.824,1.78798945449069,1.8542668025309947
725.885,1.7879783263287545,1.8542626770270412
725.946,1.7879672009719423,1.8542585525630209
726.007,1.7879560784193105,1.8542544291385845
726.068,1.7879449586699172,1.8542503067533829
726.129,1.7879338417228203,1.8542461854070664
726.1899999999999,1.7879227275770782,1.8542420650992864
726.251,1.7879116162317497,1.8542379458296938
726.312,1.7879005076858943,1.85423382759794
726.3729999999999,1.7878894019385714,1.854229710403676
726.434,1.7878782989888413,1.8542255942465538
726.495,1.7878671988357642,1.8542214791262248
726.556,1.7878561014784011,1.8542173650423408
726.617,1.7878450069158132,1.854213251994554
726.678,1.7878339151470621,1.8542091399825165
726.739,1.7878228261712097,1.8542050290058802
726.8,1.7878117399873186,1.854200919064298
726.861,1.7878006565944515,1.8541968101574222
726.922,1.7877895759916718,1.8541927022849054
726.983,1.7877784981780427,1.8541885954464006
727.044,1.7877674231526286,1.854184489641561
727.105,1.7877563509144934,1.8541803848700391
727.1659999999999,1.7877452814627024,1.854176281131489
727.227,1.7877342147963204,1.8541721784255634
727.288,1.7877231509144131,1.8541680767519164
727.3489999999999,1.7877120898160466,1.8541639761102016
727.41,1.787701031500287,1.8541598765000726
727.471,1.7876899759662008,1.8541557779211837
727.532,1.7876789232128558,1.854151680373189
727.593,1.787667873239319,1.8541475838557426
727.654,1.7876568260446581,1.8541434883684993
727.715,1.787645781627942,1.8541393939111135
727.776,1.787634739988239,1.85413530048324
727.837,1.7876237011246185,1.8541312080845334
727.898,1.7876126650361495,1.8541271167146491
727.959,1.7876016317219021,1.854123026373242
728.02,1.7875906011809466,1.8541189370599676
728.081,1.7875795734123536,1.8541148487744814
728.1419999999999,1.787568548415194,1.8541107615164387
728.203,1.7875575261885392,1.8541066752854956
728.264,1.7875465067314613,1.8541025900813077
728.3249999999999,1.7875354900430322,1.854098505903531
728.386,1.7875244761223246,1.8540944227518223
728.447,1.7875134649684112,1.854090340625837
728.508,1.7875024565803659,1.8540862595252325
728.569,1.787491450957262,1.8540821794496647
728.63,1.7874804480981736,1.8540781003987905
728.691,1.7874694480021756,1.8540740223722671
728.752,1.7874584506683424,1.8540699453697513
728.813,1.7874474560957498,1.8540658693909002
728.874,1.787436464283473,1.8540617944353714
728.935,1.7874254752305885,1.8540577205028224
728.996,1.7874144889361725,1.8540536475929104
729.057,1.7874035053993018,1.8540495757052935
729.1179999999999,1.7873925246190538,1.8540455048396294
729.179,1.787381546594506,1.8540414349955763
729.24,1.7873705713247365,1.8540373661727925
729.301,1.7873595988088236,1.854033298370936
729.362,1.787348629045846,1.8540292315896654
729.423,1.7873376620348829,1.8540251658286395
729.484,1.7873266977750137,1.854021101087517
729.545,1.7873157362653187,1.8540170373659566
729.606,1.7873047775048778,1.8540129746636174
729.667,1.787293821492772,1.854008912980159
729.728,1.7872828682280824,1.85400485231524
729.789,1.78727191770989,1.8540007926685205
729.85,1.787260969937277,1.8539967340396597
729.911,1.7872500249093257,1.8539926764283177
729.972,1.7872390826251185,1.8539886198341542
730.033,1.7872281430837385,1.8539845642568291
730.0939999999999,1.787217206284269,1.853980509696003
730.155,1.7872062722257938,1.8539764561513359
730.216,1.787195340907397,1.8539724036224883
730.277,1.7871844123281635,1.8539683521091208
730.338,1.7871734864871776,1.8539643016108944
730.399,1.7871625633835249,1.8539602521274698
730.46,1.787151643016291,1.853956203658508
730.521,1.7871407253845621,1.85395215620367
730.582,1.7871298104874245,1.8539481097626176
730.643,1.7871188983239648,1.8539440643350118
730.704,1.7871079888932706,1.8539400199205145
730.765,1.7870970821944294,1.8539359765187873
730.826,1.787086178226529,1.8539319341294922
730.887,1.7870752769886578,1.853927892752291
730.948,1.7870643784799045,1.853923852386846
731.009,1.7870534826993583,1.8539198130328196
731.0699999999999,1.7870425896461084,1.853915774689874
731.131,1.787031699319245,1.8539117373576721
731.192,1.7870208117178583,1.8539077010358762
731.253,1.7870099268410387,1.8539036657241497
731.314,1.7869990446878774,1.8538996314221552
731.375,1.7869881652574655,1.8538955981295562
731.436,1.786977288548895,1.8538915658460156
731.497,1.786966414561258,1.853887534571197
731.558,1.7869555432936473,1.853883504304764
731.619,1.786944674745155,1.85387947504638
731.68,1.7869338089148752,1.8538754467957095
731.741,1.786922945801901,1.853871419552416
731.802,1.7869120854053266,1.8538673933161638
731.8629999999999,1.7869012277242464,1.8538633680866172
731.924,1.7868903727577554,1.8538593438634403
731.985,1.7868795205049484,1.8538553206462982
732.0459999999999,1.786868670964921,1.853851298434855
732.107,1.7868578241367694,1.853847277228776
732.168,1.7868469800195896,1.853843257027726
732.229,1.7868361386124785,1.85383923783137
732.29,1.7868252999145326,1.8538352196393733
732.351,1.78681446392485,1.8538312024514012
732.412,1.7868036306425281,1.8538271862671196
732.473,1.7867928000666653,1.8538231710861939
732.534,1.7867819721963598,1.8538191569082898
732.595,1.7867711470307108,1.8538151437330734
732.656,1.7867603245688177,1.8538111315602106
732.717,1.7867495048097797,1.853807120389368
732.778,1.7867386877526972,1.8538031102202117
732.8389999999999,1.7867278733966707,1.8537991010524082
732.9,1.7867170617408006,1.8537950928856242
732.961,1.7867062527841884,1.8537910857195266
733.0219999999999,1.7866954465259355,1.8537870795537819
733.083,1.786684642965144,1.8537830743880577
733.144,1.7866738421009158,1.8537790702220207
733.205,1.7866630439323539,1.8537750670553386
733.266,1.7866522484585612,1.8537710648876786
733.327,1.7866414556786412,1.8537670637187085
733.388,1.7866306655916975,1.853763063548096
733.449,1.7866198781968343,1.8537590643755089
733.51,1.7866090934931564,1.8537550662006153
733.571,1.7865983114797683,1.8537510690230834
733.632,1.7865875321557756,1.8537470728425813
733.693,1.7865767555202838,1.8537430776587778
733.754,1.7865659815723989,1.8537390834713412
733.8149999999999,1.7865552103112272,1.8537350902799403
733.876,1.7865444417358756,1.8537310980842439
733.937,1.786533675845451,1.853727106883921
733.9979999999999,1.7865229126390614,1.8537231166786408
734.059,1.7865121521158143,1.8537191274680724
734.12,1.7865013942748178,1.8537151392518854
734.181,1.7864906391151807,1.8537111520297491
734.242,1.786479886636012,1.8537071658013335
734.303,1.786469136836421,1.853703180566308
734.364,1.7864583897155175,1.853699196324343
734.425,1.7864476452724114,1.8536952130751083
734.486,1.7864369035062135,1.8536912308182742
734.547,1.7864261644160342,1.853687249553511
734.608,1.786415428000985,1.8536832692804894
734.669,1.7864046942601775,1.8536792899988797
734.73,1.7863939631927233,1.8536753117083529
734.7909999999999,1.786383234797735,1.85367133440858
734.852,1.7863725090743252,1.8536673580992318
734.913,1.786361786021607,1.8536633827799796
734.9739999999999,1.7863510656386936,1.8536594084504945
735.035,1.7863403479246989,1.8536554351104484
735.096,1.7863296328787373,1.8536514627595126
735.157,1.7863189204999228,1.8536474913973588
735.218,1.7863082107873707,1.853643521023659
735.279,1.786297503740196,1.853639551638085
735.34,1.7862867993575144,1.8536355832403093
735.401,1.786276097638442,1.853631615830004
735.462,1.7862653985820949,1.853627649406841
735.523,1.78625470218759,1.8536236839704936
735.584,1.7862440084540443,1.853619719520634
735.645,1.7862333173805753,1.8536157560569355
735.706,1.7862226289663008,1.8536117935790704
735.7669999999999,1.786211943210339,1.8536078320867122
735.828,1.7862012601118082,1.8536038715795342
735.889,1.7861905796698279,1.8535999120572093
735.9499999999999,1.7861799018835167,1.8535959535194115
736.011,1.7861692267519944,1.853591995965814
736.072,1.7861585542743814,1.853588039396091
736.133,1.7861478844497976,1.853584083809916
736.194,1.786137217277364,1.8535801292069634
736.255,1.7861265527562016,1.853576175586907
736.316,1.7861158908854318,1.8535722229494211
736.377,1.7861052316641766,1.8535682712941806
736.438,1.786094575091558,1.8535643206208596
736.499,1.7860839211666986,1.853560370929133
736.56,1.7860732698887216,1.8535564222186758
736.621,1.7860626212567499,1.8535524744891625
736.682,1.786051975269907,1.8535485277402686
736.7429999999999,1.7860413319273174,1.8535445819716694
736.804,1.7860306912281052,1.8535406371830399
736.865,1.7860200531713952,1.853536693374056
736.926,1.7860094177563124,1.8535327505443933
736.987,1.7859987849819823,1.8535288086937272
737.048,1.785988154847531,1.853524867821734
737.109,1.785977527352084,1.8535209279280895
737.17,1.7859669024947684,1.8535169890124703
737.231,1.7859562802747109,1.8535130510745523
737.292,1.7859456606910387,1.853509114114012
737.353,1.7859350437428796,1.8535051781305263
737.414,1.7859244294293615,1.8535012431237716
737.475,1.7859138177496128,1.8534973090934248
737.536,1.785903208702762,1.853493376039163
737.597,1.7858926022879384,1.853489443960663
737.658,1.7858819985042713,1.8534855128576027
737.7189999999999,1.7858713973508904,1.853481582729659
737.78,1.7858607988269262,1.8534776535765094
737.841,1.7858502029315086,1.8534737253978317
737.902,1.785839609663769,1.8534697981933037
737.963,1.7858290190228385,1.8534658719626034
738.024,1.7858184310078484,1.8534619467054085
738.085,1.7858078456179312,1.8534580224213977
738.146,1.7857972628522185,1.8534540991102488
738.207,1.7857866827098434,1.8534501767716405
738.268,1.785776105189939,1.8534462554052515
738.329,1.7857655302916384,1.8534423350107603
738.39,1.7857549580140752,1.853438415587846
738.451,1.785744388356384,1.8534344971361874
738.512,1.7857338213176988,1.8534305796554635
738.573,1.7857232568971546,1.8534266631453538
738.634,1.7857126950938866,1.8534227476055376
738.6949999999999,1.7857021359070302,1.8534188330356944
738.756,1.785691579335721,1.8534149194355038
738.817,1.785681025379096,1.8534110068046457
738.878,1.7856704740362912,1.8534070951427999
738.939,1.7856599253064436,1.8534031844496464
739.0,1.7856493791886905,1.8533992747248653
739.061,1.7856388356821697,1.8533953659681373
739.122,1.7856282947860191,1.8533914581791426
739.183,1.7856177564993772,1.8533875513575617
739.244,1.7856072208213827,1.8533836455030752
739.305,1.7855966877511744,1.8533797406153643
739.366,1.785586157287892,1.8533758366941098
739.427,1.7855756294306753,1.8533719337389924
739.4879999999999,1.7855651041786644,1.8533680317496941
739.549,1.7855545815309997,1.8533641307258957
739.61,1.785544061486822,1.8533602306672787
739.6709999999999,1.7855335440452729,1.853356331573525
739.732,1.7855230292054936,1.853352433444316
739.793,1.785512516966626,1.853348536279334
739.854,1.7855020073278125,1.853344640078261
739.915,1.7854915002881957,1.8533407448407786
739.976,1.7854809958469187,1.8533368505665697
740.037,1.7854704940031245,1.8533329572553163
740.098,1.785459994755957,1.8533290649067011
740.159,1.7854494981045606,1.8533251735204068
740.22,1.7854390040480788,1.853321283096116
740.281,1.785428512585657,1.8533173936335121
740.342,1.7854180237164403,1.8533135051322775
740.403,1.785407537439574,1.853309617592096
740.4639999999999,1.7853970537542037,1.8533057310126506
740.525,1.7853865726594755,1.853301845393625
740.586,1.7853760941545365,1.8532979607347024
740.6469999999999,1.785365618238533,1.8532940770355668
740.708,1.7853551449106124,1.853290194295902
740.769,1.7853446741699222,1.8532863125153918
740.83,1.7853342060156103,1.8532824316937204
740.891,1.7853237404468252,1.8532785518305723
740.952,1.785313277462715,1.8532746729256315
741.013,1.7853028170624292,1.8532707949785827
741.074,1.7852923592451166,1.8532669179891106
741.135,1.7852819040099273,1.8532630419568998
741.196,1.785271451356011,1.8532591668816352
741.257,1.7852610012825183,1.8532552927630017
741.318,1.7852505537885996,1.8532514196006846
741.379,1.7852401088734062,1.8532475473943693
741.4399999999999,1.7852296665360896,1.853243676143741
741.501,1.7852192267758011,1.8532398058484851
741.562,1.7852087895916933,1.8532359365082876
741.6229999999999,1.7851983549829182,1.853232068122834
741.684,1.7851879229486292,1.8532282006918106
741.745,1.7851774934879787,1.853224334214903
741.806,1.785167066600121,1.8532204686917977
741.867,1.7851566422842091,1.8532166041221807
741.928,1.785146220539398,1.8532127405057388
741.989,1.7851358013648415,1.8532088778421585
742.05,1.785125384759695,1.8532050161311262
742.111,1.7851149707231135,1.8532011553723289
742.172,1.785104559254253,1.8531972955654537
742.233,1.7850941503522686,1.8531934367101874
742.294,1.7850837440163174,1.8531895788062174
742.355,1.7850733402455554,1.8531857218532308
742.4159999999999,1.7850629390391402,1.8531818658509156
742.477,1.7850525403962285,1.8531780107989588
742.538,1.7850421443159783,1.8531741566970485
742.5989999999999,1.7850317507975475,1.8531703035448723
742.66,1.7850213598400946,1.8531664513421184
742.721,1.785010971442778,1.8531626000884747
742.782,1.7850005856047568,1.8531587497836297
742.843,1.784990202325191,1.8531549004272714
742.904,1.7849798216032393,1.8531510520190886
742.965,1.7849694434380627,1.8531472045587698
743.026,1.7849590678288212,1.853143358046004
743.087,1.7849486947746753,1.8531395124804795
743.148,1.7849383242747867,1.8531356678618858
743.209,1.7849279563283167,1.8531318241899117
743.27,1.7849175909344268,1.8531279814642467
743.331,1.7849072280922793,1.8531241396845801
743.3919999999999,1.7848968678010368,1.8531202988506015
743.453,1.7848865100598619,1.8531164589620004
743.514,1.7848761548679182,1.8531126200184667
743.5749999999999,1.7848658022243686,1.85310878201969
743.636,1.7848554521283775,1.853104944965361
743.697,1.784845104579109,1.853101108855169
743.758,1.7848347595757272,1.8530972736888047
743.819,1.7848244171173977,1.8530934394659586
743.88,1.7848140772032852,1.853089606186321
743.941,1.7848037398325556,1.8530857738495827
744.002,1.7847934050043746,1.8530819424554343
744.063,1.7847830727179084,1.853078112003567
744.124,1.7847727429723237,1.8530742824936717
744.185,1.7847624157667876,1.8530704539254395
744.246,1.7847520911004673,1.8530666262985618
744.307,1.7847417689725302,1.8530627996127298
744.3679999999999,1.7847314493821445,1.8530589738676353
744.429,1.7847211323284784,1.8530551490629699
744.49,1.7847108178107007,1.8530513251984253
744.551,1.7847005058279803,1.8530475022736934
744.612,1.7846901963794863,1.8530436802884664
744.673,1.7846798894643887,1.8530398592424364
744.734,1.7846695850818575,1.8530360391352958
744.795,1.7846592832310628,1.8530322199667368
744.856,1.7846489839111754,1.853028401736452
744.917,1.7846386871213664,1.8530245844441344
744.978,1.784628392860807,1.8530207680894764
745.039,1.784618101128669,1.8530169526721711
745.1,1.7846078119241247,1.8530131381919115
745.161,1.784597525246346,1.853009324648391
745.222,1.784587241094506,1.8530055120413027
745.283,1.7845769594677776,1.8530017003703398
745.3439999999999,1.7845666803653342,1.8529978896351964
745.405,1.7845564037863495,1.852994079835566
745.466,1.7845461297299976,1.852990270971142
745.527,1.7845358581954531,1.8529864630416188
745.588,1.7845255891818905,1.8529826560466902
745.649,1.7845153226884851,1.8529788499860507
745.71,1.784505058714412,1.8529750448593942
745.771,1.7844947972588474,1.8529712406664154
745.832,1.784484538320967,1.8529674374068088
745.893,1.7844742818999477,1.8529636350802692
745.954,1.7844640279949657,1.852959833686491
746.015,1.7844537766051984,1.8529560332251696
746.076,1.7844435277298234,1.8529522336959998
746.137,1.7844332813680184,1.852948435098677
746.198,1.7844230375189614,1.8529446374328962
746.259,1.7844127961818308,1.852940840698353
746.3199999999999,1.7844025573558053,1.8529370448947429
746.381,1.7843923210400645,1.8529332500217617
746.442,1.7843820872337877,1.8529294560791052
746.503,1.7843718559361543,1.8529256630664692
746.564,1.7843616271463447,1.8529218709835498
746.625,1.7843514008635395,1.8529180798300433
746.686,1.7843411770869193,1.8529142896056456
746.747,1.7843309558156655,1.8529105003100537
746.808,1.784320737048959,1.8529067119429639
746.869,1.7843105207859824,1.8529029245040727
746.93,1.7843003070259174,1.852899137993077
746.991,1.7842900957679462,1.8528953524096738
747.052,1.7842798870112522,1.8528915677535602
747.1129999999999,1.784269680755018,1.852887784024433
747.174,1.7842594769984275,1.85288400122199
747.235,1.7842492757406643,1.8528802193459284
747.2959999999999,1.7842390769809124,1.8528764383959457
747.357,1.7842288807183566,1.8528726583717396
747.418,1.7842186869521817,1.852868879273008
747.479,1.7842084956815725,1.8528651010994484
747.54,1.7841983069057146,1.8528613238507592
747.601,1.784188120623794,1.8528575475266384
747.662,1.7841779368349964,1.8528537721267844
747.723,1.7841677555385087,1.8528499976508956
747.784,1.7841575767335178,1.8528462240986703
747.845,1.7841474004192104,1.8528424514698074
747.906,1.7841372265947741,1.8528386797640057
747.967,1.7841270552593969,1.852834908980964
748.028,1.7841168864122665,1.852831139120381
748.0889999999999,1.784106720052572,1.8528273701819566
748.15,1.7840965561795015,1.8528236021653892
748.211,1.7840863947922445,1.8528198350703788
748.2719999999999,1.7840762358899904,1.8528160688966246
748.333,1.784066079471929,1.8528123036438264
748.394,1.7840559255372503,1.8528085393116838
748.455,1.784045774085145,1.852804775899897
748.516,1.7840356251148033,1.8528010134081654
748.577,1.7840254786254168,1.8527972518361895
748.638,1.784015334616177,1.8527934911836696
748.699,1.7840051930862753,1.852789731450306
748.76,1.7839950540349039,1.852785972635799
748.821,1.7839849174612552,1.8527822147398494
748.882,1.783974783364522,1.852778457762158
748.943,1.7839646517438976,1.8527747017024254
749.004,1.7839545225985751,1.8527709465603528
749.0649999999999,1.7839443959277481,1.8527671923356412
749.126,1.783934271730611,1.8527634390279917
749.187,1.7839241500063578,1.8527596866371059
749.2479999999999,1.7839140307541839,1.852755935162685
749.309,1.7839039139732835,1.8527521846044308
749.37,1.7838937996628526,1.8527484349620447
749.431,1.7838836878220865,1.852744686235229
749.492,1.7838735784501814,1.8527409384236853
749.553,1.7838634715463337,1.8527371915271156
749.614,1.78385336710974,1.8527334455452222
749.675,1.7838432651395972,1.8527297004777075
749.736,1.783833165635103,1.8527259563242737
749.797,1.7838230685954546,1.8527222130846237
749.858,1.7838129740198503,1.85271847075846
749.919,1.7838028819074883,1.8527147293454853
749.98,1.7837927922575672,1.8527109888454025
750.0409999999999,1.7837827050692858,1.8527072492579149
750.102,1.7837726203418438,1.8527035105827254
750.163,1.7837625380744406,1.8526997728195373
750.2239999999999,1.783752458266276,1.8526960359680542
750.285,1.7837423809165507,1.8526923000279791
750.346,1.7837323060244648,1.8526885649990164
750.407,1.7837222335892193,1.8526848308808692
750.468,1.7837121636100157,1.8526810976732417
750.529,1.7837020960860552,1.852677365375838
750.59,1.7836920310165403,1.8526736339883618
750.651,1.7836819684006724,1.8526699035105176
750.712,1.7836719082376546,1.8526661739420098
750.773,1.7836618505266897,1.852662445282543
750.834,1.7836517952669808,1.8526587175318214
750.895,1.783641742457731,1.8526549906895502
750.956,1.783631692098145,1.8526512647554338
751.0169999999999,1.7836216441874264,1.8526475397291773
751.078,1.7836115987247796,1.8526438156104859
751.139,1.7836015557094096,1.8526400923990647
751.1999999999999,1.7835915151405215,1.8526363700946191
751.261,1.7835814770173208,1.8526326486968545
751.322,1.7835714413390131,1.8526289282054764
751.383,1.7835614081048048,1.8526252086201904
751.444,1.7835513773139018,1.8526214899407025
751.505,1.7835413489655114,1.8526177721667185
751.566,1.78353132305884,1.8526140552979444
751.627,1.7835212995930958,1.8526103393340867
751.688,1.783511278567486,1.8526066242748511
751.749,1.7835012599812186,1.8526029101199444
751.81,1.783491243833502,1.852599196869073
751.871,1.783481230123545,1.8525954845219434
751.932,1.7834712188505564,1.8525917730782626
751.9929999999999,1.7834612100137457,1.8525880625377373
752.054,1.7834512036123225,1.8525843529000745
752.115,1.7834411996454964,1.8525806441649812
752.1759999999999,1.7834311981124782,1.8525769363321651
752.237,1.783421199012478,1.852573229401333
752.298,1.783411202344707,1.8525695233721926
752.359,1.7834012081083763,1.8525658182444513
752.42,1.7833912163026977,1.8525621140178172
752.481,1.783381226926883,1.8525584106919977
752.542,1.7833712399801438,1.852554708266701
752.603,1.7833612554616933,1.852551006741635
752.664,1.7833512733707442,1.852547306116508
752.725,1.7833412937065094,1.8525436063910283
752.786,1.7833313164682025,1.852539907564904
752.847,1.7833213416550375,1.8525362096378442
752.908,1.7833113692662281,1.8525325126095569
752.9689999999999,1.783301399300989,1.8525288164797513
753.03,1.7832914317585347,1.852525121248136
753.091,1.7832814666380803,1.8525214269144203
753.152,1.7832715039388414,1.8525177334783132
753.213,1.7832615436600336,1.8525140409395238
753.274,1.7832515858008728,1.8525103492977617
753.335,1.7832416303605754,1.852506658552736
753.396,1.783231677338358,1.8525029687041568
753.457,1.7832217267334376,1.8524992797517335
753.518,1.7832117785450314,1.8524955916951757
753.579,1.783201832772357,1.8524919045341937
753.64,1.7831918894146326,1.8524882182684976
753.701,1.7831819484710763,1.8524845328977972
753.762,1.783172009940906,1.8524808484218032
753.823,1.7831620738233416,1.8524771648402258
753.884,1.7831521401176014,1.8524734821527755
753.9449999999999,1.7831422088229054,1.852469800359163
754.006,1.7831322799384735,1.852466119459099
754.067,1.7831223534635252,1.8524624394522946
754.128,1.7831124293972815,1.8524587603384606
754.189,1.7831025077389628,1.852455082117308
754.25,1.7830925884877906,1.8524514047885483
754.311,1.783082671642986,1.8524477283518928
754.372,1.7830727572037706,1.8524440528070527
754.433,1.7830628451693664,1.8524403781537397
754.494,1.7830529355389961,1.8524367043916659
754.555,1.7830430283118819,1.8524330315205424
754.616,1.7830331234872472,1.8524293595400818
754.677,1.7830232210643149,1.8524256884499957
754.7379999999999,1.7830133210423085,1.8524220182499964
754.799,1.7830034234204524,1.8524183489397963
754.86,1.7829935281979703,1.8524146805191075
754.9209999999999,1.782983635374087,1.8524110129876428
754.982,1.7829737449480274,1.8524073463451147
755.043,1.7829638569190163,1.852403680591236
755.104,1.7829539712862794,1.8524000157257194
755.165,1.7829440880490426,1.852396351748278
755.226,1.7829342072065317,1.852392688658625
755.287,1.7829243287579735,1.8523890264564735
755.348,1.7829144527025942,1.8523853651415367
755.409,1.7829045790396212,1.8523817047135283
755.47,1.7828947077682815,1.8523780451721614
755.531,1.7828848388878034,1.8523743865171503
755.592,1.782874972397414,1.8523707287482083
755.653,1.7828651082963423,1.8523670718650493
755.7139999999999,1.7828552465838163,1.8523634158673878
755.775,1.7828453872590655,1.8523597607549374
755.836,1.7828355303213186,1.8523561065274126
755.8969999999999,1.7828256757698053,1.8523524531845277
755.958,1.7828158236037555,1.8523488007259972
756.019,1.7828059738223994,1.8523451491515357
756.08,1.782796126424967,1.852341498460858
756.141,1.7827862814106896,1.8523378486536786
756.202,1.7827764387787979,1.8523341997297127
756.263,1.7827665985285237,1.8523305516886752
756.324,1.7827567606590982,1.8523269045302815
756.385,1.7827469251697536,1.8523232582542468
756.446,1.7827370920597223,1.8523196128602863
756.507,1.782727261328237,1.8523159683481156
756.568,1.7827174329745303,1.8523123247174507
756.629,1.7827076069978356,1.8523086819680068
756.6899999999999,1.7826977833973865,1.8523050400995
756.751,1.782687962172417,1.8523013991116462
756.812,1.7826781433221608,1.8522977590041616
756.8729999999999,1.7826683268458527,1.8522941197767624
756.934,1.7826585127427277,1.8522904814291647
756.995,1.7826487010120204,1.8522868439610851
757.056,1.7826388916529665,1.8522832073722402
757.117,1.7826290846648016,1.8522795716623466
757.178,1.7826192800467617,1.8522759368311208
757.239,1.7826094777980832,1.8522723028782802
757.3,1.782599677918003,1.8522686698035413
757.361,1.7825898804057572,1.8522650376066216
757.422,1.782580085260584,1.852261406287238
757.483,1.7825702924817202,1.8522577758451082
757.544,1.782560502068404,1.8522541462799493
757.605,1.7825507140198737,1.8522505175914792
757.6659999999999,1.7825409283353677,1.8522468897794153
757.727,1.7825311450141246,1.8522432628434755
757.788,1.7825213640553836,1.8522396367833778
757.8489999999999,1.7825115854583842,1.8522360115988399
757.91,1.7825018092223657,1.8522323872895803
757.971,1.7824920353465685,1.852228763855317
758.032,1.7824822638302327,1.8522251412957687
758.093,1.7824724946725992,1.8522215196106535
758.154,1.7824627278729086,1.8522178987996902
758.215,1.782452963430402,1.8522142788625973
758.276,1.7824432013443214,1.852210659799094
758.337,1.7824334416139085,1.8522070416088987
758.398,1.7824236842384051,1.852203424291731
758.459,1.782413929217054,1.8521998078473096
758.52,1.7824041765490979,1.852196192275354
758.581,1.7823944262337799,1.8521925775755834
758.6419999999999,1.782384678270343,1.8521889637477176
758.703,1.7823749326580312,1.852185350791476
758.764,1.7823651893960881,1.8521817387065782
758.8249999999999,1.7823554484837587,1.8521781274927442
758.886,1.7823457099202868,1.8521745171496942
758.947,1.7823359737049178,1.8521709076771478
759.008,1.7823262398368964,1.8521672990748252
759.069,1.7823165083154686,1.8521636913424468
759.13,1.78230677913988,1.8521600844797332
759.191,1.7822970523093764,1.8521564784864046
