λ (nm),n1 fit,n2 fit
730.582,1.9688798699583274,1.9695841171510216
730.643,1.968882784653634,1.9695870700001332
730.704,1.9688856986190046,1.969590022109754
730.765,1.9688886118546836,1.9695929734801312
730.826,1.9688915243609137,1.969595924111511
730.887,1.968894436137939,1.9695988740041408
730.948,1.968897347186003,1.9696018231582668
731.009,1.9689002575053487,1.9696047715741356
731.0699999999999,1.9689031670962192,1.9696077192519934
731.131,1.968906075958858,1.969610666192087
731.192,1.968908984093508,1.9696136123946617
731.253,1.9689118915004116,1.9696165578599645
731.314,1.9689147981798123,1.9696195025882408
731.375,1.9689177041319523,1.9696224465797365
731.436,1.9689206093570746,1.9696253898346978
731.497,1.9689235138554215,1.9696283323533699
731.558,1.9689264176272354,1.9696312741359987
731.619,1.9689293206727585,1.9696342151828294
731.68,1.968932222992233,1.9696371554941077
731.741,1.9689351245859013,1.9696400950700785
731.802,1.9689380254540048,1.9696430339109872
731.8629999999999,1.968940925596786,1.9696459720170785
731.924,1.9689438250144864,1.9696489093885978
731.985,1.9689467237073477,1.96965184602579
732.0459999999999,1.9689496216756115,1.9696547819288992
732.107,1.9689525189195194,1.9696577170981706
732.168,1.9689554154393125,1.9696606515338488
732.229,1.9689583112352325,1.969663585236178
732.29,1.9689612063075201,1.9696665182054025
732.351,1.968964100656417,1.9696694504417667
732.412,1.9689669942821635,1.9696723819455146
732.473,1.968969887185001,1.9696753127168904
732.534,1.96897277936517,1.969678242756138
732.595,1.9689756708229111,1.969681172063501
732.656,1.9689785615584654,1.9696841006392236
732.717,1.968981451572073,1.969687028483549
732.778,1.9689843408639742,1.9696899555967209
732.8389999999999,1.9689872294344095,1.9696928819789827
732.9,1.9689901172836188,1.9696958076305777
732.961,1.9689930044118427,1.9696987325517492
733.0219999999999,1.9689958908193206,1.9697016567427403
733.083,1.9689987765062926,1.969704580203794
733.144,1.9690016614729988,1.9697075029351534
733.205,1.9690045457196785,1.969710424937061
733.266,1.9690074292465714,1.9697133462097598
733.327,1.9690103120539169,1.9697162667534922
733.388,1.9690131941419546,1.9697191865685006
733.449,1.9690160755109236,1.969722105655028
733.51,1.9690189561610631,1.9697250240133162
733.571,1.9690218360926124,1.9697279416436078
733.632,1.96902471530581,1.9697308585461444
733.693,1.9690275938008954,1.9697337747211683
733.754,1.969030471578107,1.9697366901689215
733.8149999999999,1.9690333486376836,1.9697396048896458
733.876,1.9690362249798636,1.9697425188835826
733.937,1.969039100604886,1.969745432150974
733.9979999999999,1.9690419755129887,1.9697483446920614
734.059,1.96904484970441,1.9697512565070858
734.12,1.9690477231793884,1.9697541675962889
734.181,1.9690505959381617,1.9697570779599118
734.242,1.9690534679809681,1.9697599875981955
734.303,1.9690563393080454,1.9697628965113814
734.364,1.9690592099196316,1.9697658046997097
734.425,1.9690620798159642,1.969768712163422
734.486,1.9690649489972807,1.9697716189027588
734.547,1.9690678174638188,1.9697745249179601
734.608,1.9690706852158157,1.9697774302092672
734.669,1.969073552253509,1.9697803347769203
734.73,1.9690764185771357,1.9697832386211593
734.7909999999999,1.969079284186933,1.9697861417422249
734.852,1.9690821490831376,1.969789044140357
734.913,1.969085013265987,1.9697919458157958
734.9739999999999,1.9690878767357176,1.9697948467687807
735.035,1.969090739492566,1.9697977469995522
735.096,1.9690936015367695,1.9698006465083495
735.157,1.9690964628685637,1.9698035452954126
735.218,1.9690993234881857,1.9698064433609805
735.279,1.9691021833958715,1.9698093407052932
735.34,1.9691050425918575,1.9698122373285896
735.401,1.9691079010763795,1.9698151332311091
735.462,1.969110758849674,1.9698180284130908
735.523,1.9691136159119766,1.9698209228747738
735.584,1.9691164722635233,1.9698238166163968
735.645,1.9691193279045496,1.9698267096381987
735.706,1.9691221828352914,1.9698296019404185
735.7669999999999,1.969125037055984,1.9698324935232945
735.828,1.9691278905668632,1.969835384387065
735.889,1.969130743368164,1.9698382745319691
735.9499999999999,1.969133595460122,1.9698411639582447
736.011,1.9691364468429717,1.96984405266613
736.072,1.9691392975169488,1.9698469406558632
736.133,1.969142147482288,1.9698498279276824
736.194,1.9691449967392243,1.9698527144818254
736.255,1.9691478452879922,1.9698556003185304
736.316,1.9691506931288265,1.9698584854380345
736.377,1.969153540261962,1.9698613698405758
736.438,1.9691563866876327,1.969864253526392
736.499,1.9691592324060734,1.9698671364957199
736.56,1.969162077417518,1.9698700187487972
736.621,1.969164921722201,1.9698729002858613
736.682,1.969167765320356,1.9698757811071492
736.7429999999999,1.9691706082122178,1.969878661212898
736.804,1.9691734503980196,1.9698815406033443
736.865,1.9691762918779954,1.9698844192787255
736.926,1.9691791326523789,1.969887297239278
736.987,1.9691819727214037,1.9698901744852384
737.048,1.9691848120853033,1.9698930510168435
737.109,1.9691876507443111,1.96989592683433
737.17,1.9691904886986604,1.9698988019379333
737.231,1.9691933259485845,1.9699016763278907
737.292,1.9691961624943164,1.9699045500044379
737.353,1.969198998336089,1.9699074229678109
737.414,1.9692018334741355,1.9699102952182457
737.475,1.9692046679086885,1.9699131667559784
737.536,1.9692075016399808,1.9699160375812446
737.597,1.9692103346682452,1.96991890769428
737.658,1.9692131669937138,1.9699217770953201
737.7189999999999,1.9692159986166196,1.9699246457846005
737.78,1.9692188295371946,1.9699275137623566
737.841,1.969221659755671,1.9699303810288236
737.902,1.9692244892722812,1.9699332475842368
737.963,1.969227318087257,1.9699361134288311
738.024,1.9692301462008306,1.9699389785628418
738.085,1.9692329736132337,1.9699418429865034
738.146,1.9692358003246981,1.969944706700051
738.207,1.9692386263354555,1.9699475697037192
738.268,1.9692414516457373,1.9699504319977428
738.329,1.9692442762557754,1.969953293582356
738.39,1.9692471001658007,1.9699561544577933
738.451,1.9692499233760448,1.9699590146242891
738.512,1.9692527458867388,1.9699618740820777
738.573,1.9692555676981138,1.969964732831393
738.634,1.969258388810401,1.9699675908724692
738.6949999999999,1.9692612092238309,1.96997044820554
738.756,1.9692640289386345,1.9699733048308397
738.817,1.9692668479550428,1.9699761607486015
738.878,1.9692696662732858,1.9699790159590593
738.939,1.9692724838935947,1.9699818704624468
739.0,1.9692753008161996,1.9699847242589972
739.061,1.9692781170413307,1.969987577348944
739.122,1.9692809325692184,1.9699904297325201
739.183,1.969283747400093,1.9699932814099592
739.244,1.9692865615341844,1.969996132381494
739.305,1.9692893749717226,1.9699989826473576
739.366,1.9692921877129372,1.970001832207783
739.427,1.9692949997580584,1.9700046810630027
739.4879999999999,1.9692978111073156,1.9700075292132495
739.549,1.9693006217609383,1.970010376658756
739.61,1.9693034317191564,1.9700132233997545
739.6709999999999,1.9693062409821989,1.9700160694364777
739.732,1.9693090495502952,1.9700189147691578
739.793,1.9693118574236743,1.9700217593980267
739.854,1.9693146646025657,1.970024603323317
739.915,1.9693174710871981,1.9700274465452605
739.976,1.9693202768778006,1.9700302890640888
740.037,1.9693230819746022,1.9700331308800343
740.098,1.9693258863778311,1.9700359719933282
740.159,1.9693286900877163,1.9700388124042025
740.22,1.9693314931044863,1.9700416521128885
740.281,1.9693342954283692,1.9700444911196178
740.342,1.969337097059594,1.9700473294246215
740.403,1.9693398979983885,1.970050167028131
740.4639999999999,1.9693426982449809,1.9700530039303774
740.525,1.9693454977995994,1.970055840131592
740.586,1.9693482966624718,1.9700586756320053
740.6469999999999,1.9693510948338262,1.9700615104318484
740.708,1.9693538923138902,1.9700643445313524
740.769,1.9693566891028917,1.9700671779307473
740.83,1.969359485201058,1.9700700106302642
740.891,1.969362280608617,1.9700728426301335
740.952,1.9693650753257959,1.9700756739305854
741.013,1.9693678693528218,1.9700785045318503
741.074,1.9693706626899221,1.9700813344341583
741.135,1.969373455337324,1.9700841636377397
741.196,1.9693762472952547,1.9700869921428246
741.257,1.9693790385639407,1.9700898199496424
741.318,1.9693818291436092,1.9700926470584235
741.379,1.9693846190344868,1.9700954734693972
741.4399999999999,1.9693874082368004,1.9700982991827936
741.501,1.9693901967507763,1.9701011241988415
741.562,1.969392984576641,1.9701039485177712
741.6229999999999,1.9693957717146209,1.9701067721398113
741.684,1.9693985581649425,1.9701095950651917
741.745,1.9694013439278317,1.970112417294141
741.806,1.9694041290035147,1.9701152388268885
741.867,1.9694069133922176,1.9701180596636634
741.928,1.9694096970941664,1.9701208798046943
741.989,1.9694124801095867,1.97012369925021
742.05,1.9694152624387045,1.9701265180004393
742.111,1.969418044081745,1.9701293360556105
742.172,1.9694208250389342,1.9701321534159526
742.233,1.9694236053104974,1.9701349700816935
742.294,1.96942638489666,1.970137786053062
742.355,1.969429163797647,1.9701406013302858
742.4159999999999,1.969431942013684,1.9701434159135935
742.477,1.969434719544996,1.9701462298032129
742.538,1.9694374963918078,1.970149042999372
742.5989999999999,1.9694402725543443,1.9701518555022985
742.66,1.9694430480328302,1.9701546673122203
742.721,1.9694458228274907,1.970157478429365
742.782,1.96944859693855,1.9701602888539602
742.843,1.9694513703662326,1.9701630985862335
742.904,1.9694541431107635,1.970165907626412
742.965,1.9694569151723662,1.970168715974723
743.026,1.9694596865512657,1.970171523631394
743.087,1.9694624572476858,1.970174330596652
743.148,1.9694652272618507,1.9701771368707235
743.209,1.969467996593984,1.9701799424538362
743.27,1.9694707652443102,1.9701827473462163
743.331,1.9694735332130529,1.970185551548091
743.3919999999999,1.9694763005004354,1.9701883550596866
743.453,1.9694790671066817,1.9701911578812297
743.514,1.9694818330320154,1.9701939600129468
743.5749999999999,1.9694845982766596,1.9701967614550642
743.636,1.9694873628408378,1.9701995622078083
743.697,1.9694901267247733,1.970202362271405
743.758,1.9694928899286892,1.9702051616460807
743.819,1.9694956524528087,1.970207960332061
743.88,1.9694984142973544,1.9702107583295723
743.941,1.9695011754625495,1.97021355563884
744.002,1.9695039359486166,1.9702163522600897
744.063,1.9695066957557787,1.9702191481935476
744.124,1.969509454884258,1.9702219434394386
744.185,1.9695122133342773,1.9702247379979885
744.246,1.9695149711060589,1.9702275318694225
744.307,1.9695177281998253,1.9702303250539657
744.3679999999999,1.9695204846157985,1.9702331175518435
744.429,1.969523240354201,1.9702359093632806
744.49,1.9695259954152542,1.9702387004885025
744.551,1.9695287497991807,1.9702414909277337
744.612,1.9695315035062022,1.9702442806811993
744.673,1.9695342565365404,1.9702470697491234
744.734,1.9695370088904172,1.9702498581317311
744.795,1.9695397605680538,1.9702526458292469
744.856,1.969542511569672,1.970255432841895
744.917,1.9695452618954934,1.9702582191698998
744.978,1.9695480115457389,1.9702610048134857
745.039,1.9695507605206302,1.9702637897728763
745.1,1.969553508820388,1.9702665740482963
745.161,1.9695562564452336,1.9702693576399692
745.222,1.969559003395388,1.9702721405481192
745.283,1.969561749671072,1.9702749227729697
745.3439999999999,1.9695644952725064,1.9702777043147448
745.405,1.9695672401999118,1.9702804851736677
745.466,1.969569984453509,1.9702832653499622
745.527,1.9695727280335187,1.9702860448438515
745.588,1.9695754709401607,1.970288823655559
745.649,1.969578213173656,1.9702916017853078
745.71,1.9695809547342242,1.9702943792333214
745.771,1.969583695622086,1.9702971559998224
745.832,1.9695864358374615,1.9702999320850338
745.893,1.96958917538057,1.9703027074891788
745.954,1.9695919142516323,1.97030548221248
746.015,1.9695946524508676,1.9703082562551597
746.076,1.9695973899784955,1.970311029617441
746.137,1.9696001268347363,1.9703138022995463
746.198,1.9696028630198088,1.970316574301698
746.259,1.9696055985339327,1.9703193456241181
746.3199999999999,1.9696083333773275,1.970322116267029
746.381,1.9696110675502123,1.970324886230653
746.442,1.9696138010528064,1.970327655515212
746.503,1.9696165338853289,1.9703304241209278
746.564,1.9696192660479985,1.9703331920480227
746.625,1.9696219975410343,1.970335959296718
746.686,1.969624728364655,1.9703387258672356
746.747,1.9696274585190796,1.970341491759797
746.808,1.9696301880045266,1.970344256974624
746.869,1.9696329168212143,1.9703470215119374
746.93,1.9696356449693615,1.970349785371959
746.991,1.9696383724491864,1.9703525485549098
747.052,1.9696410992609072,1.970355311061011
747.1129999999999,1.9696438254047424,1.9703580728904837
747.174,1.9696465508809098,1.9703608340435488
747.235,1.9696492756896273,1.9703635945204272
747.2959999999999,1.9696519998311133,1.9703663543213397
747.357,1.9696547233055852,1.970369113446507
747.418,1.969657446113261,1.9703718718961496
747.479,1.9696601682543582,1.9703746296704878
747.54,1.9696628897290942,1.9703773867697425
747.601,1.9696656105376869,1.9703801431941337
747.662,1.9696683306803535,1.9703828989438816
747.723,1.9696710501573111,1.9703856540192064
747.784,1.9696737689687773,1.9703884084203285
747.845,1.9696764871149688,1.9703911621474672
747.906,1.969679204596103,1.970393915200843
747.967,1.9696819214123964,1.9703966675806752
748.028,1.9696846375640664,1.9703994192871839
748.0889999999999,1.9696873530513295,1.9704021703205883
748.15,1.9696900678744023,1.9704049206811083
748.211,1.9696927820335015,1.9704076703689632
748.2719999999999,1.9696954955288435,1.9704104193843721
748.333,1.969698208360645,1.9704131677275547
748.394,1.9697009205291218,1.9704159153987297
748.455,1.9697036320344907,1.9704186623981164
748.516,1.9697063428769677,1.9704214087259337
748.577,1.9697090530567685,1.9704241543824008
748.638,1.9697117625741094,1.970426899367736
748.699,1.9697144714292063,1.9704296436821584
748.76,1.969717179622275,1.9704323873258864
748.821,1.969719887153531,1.9704351302991385
748.882,1.9697225940231902,1.9704378726021334
748.943,1.9697253002314679,1.9704406142350892
749.004,1.9697280057785795,1.9704433551982243
749.0649999999999,1.9697307106647408,1.970446095491757
749.126,1.9697334148901666,1.970448835115905
749.187,1.9697361184550721,1.9704515740708868
749.2479999999999,1.9697388213596727,1.97045431235692
749.309,1.9697415236041833,1.9704570499742224
749.37,1.9697442251888189,1.9704597869230118
749.431,1.969746926113794,1.970462523203506
749.492,1.9697496263793237,1.9704652588159224
749.553,1.9697523259856224,1.9704679937604783
749.614,1.9697550249329048,1.9704707280373914
749.675,1.9697577232213854,1.9704734616468789
749.736,1.9697604208512787,1.9704761945891578
749.797,1.9697631178227988,1.9704789268644456
749.858,1.96976581413616,1.970481658472959
749.919,1.9697685097915765,1.9704843894149149
749.98,1.9697712047892622,1.9704871196905305
750.0409999999999,1.9697738991294311,1.9704898493000222
750.102,1.969776592812297,1.970492578243607
750.163,1.969779285838074,1.9704953065215012
750.2239999999999,1.9697819782069756,1.9704980341339213
750.285,1.9697846699192156,1.970500761081084
750.346,1.9697873609750072,1.9705034873632055
750.407,1.9697900513745639,1.9705062129805018
750.468,1.969792741118099,1.9705089379331893
750.529,1.9697954302058263,1.970511662221484
750.59,1.9697981186379585,1.9705143858456018
750.651,1.9698008064147086,1.9705171088057587
750.712,1.96980349353629,1.9705198311021705
750.773,1.9698061800029152,1.9705225527350527
750.834,1.9698088658147974,1.970525273704621
750.895,1.9698115509721492,1.9705279940110911
750.956,1.969814235475183,1.9705307136546784
751.0169999999999,1.969816919324112,1.970533432635598
751.078,1.9698196025191481,1.9705361509540655
751.139,1.969822285060504,1.970538868610296
751.1999999999999,1.9698249669483918,1.9705415856045045
751.261,1.9698276481830241,1.970544301936906
751.322,1.9698303287646126,1.9705470176077156
751.383,1.9698330086933697,1.9705497326171477
751.444,1.9698356879695071,1.9705524469654176
751.505,1.9698383665932369,1.9705551606527396
751.566,1.9698410445647707,1.9705578736793283
751.627,1.9698437218843206,1.9705605860453985
751.688,1.9698463985520978,1.9705632977511642
751.749,1.969849074568314,1.97056600879684
751.81,1.9698517499331807,1.9705687191826398
751.871,1.969854424646909,1.970571428908778
751.932,1.9698570987097106,1.9705741379754684
751.9929999999999,1.9698597721217965,1.9705768463829254
752.054,1.969862444883378,1.9705795541313627
752.115,1.9698651169946657,1.9705822612209938
752.1759999999999,1.9698677884558708,1.9705849676520326
752.237,1.9698704592672043,1.9705876734246928
752.298,1.9698731294288767,1.9705903785391878
752.359,1.9698757989410987,1.9705930829957312
752.42,1.9698784678040813,1.970595786794536
752.481,1.9698811360180344,1.970598489935816
752.542,1.969883803583169,1.9706011924197842
752.603,1.969886470499695,1.9706038942466533
752.664,1.9698891367678228,1.9706065954166367
752.725,1.969891802387763,1.9706092959299475
752.786,1.969894467359725,1.970611995786798
752.847,1.9698971316839191,1.9706146949874013
752.908,1.9698997953605553,1.97061739353197
752.9689999999999,1.9699024583898432,1.9706200914207166
753.03,1.969905120771993,1.9706227886538539
753.091,1.969907782507214,1.9706254852315939
753.152,1.9699104435957158,1.970628181154149
753.213,1.9699131040377078,1.9706308764217317
753.274,1.9699157638333997,1.970633571034554
753.335,1.9699184229830007,1.970636264992828
753.396,1.96992108148672,1.9706389582967654
753.457,1.9699237393447668,1.9706416509465785
753.518,1.9699263965573501,1.970644342942479
753.579,1.969929053124679,1.9706470342846782
753.64,1.9699317090469621,1.9706497249733883
753.701,1.9699343643244087,1.9706524150088207
753.762,1.9699370189572272,1.9706551043911869
753.823,1.9699396729456262,1.9706577931206979
753.884,1.9699423262898146,1.9706604811975654
753.9449999999999,1.9699449789900005,1.9706631686220004
754.006,1.9699476310463924,1.970665855394214
754.067,1.9699502824591988,1.9706685415144176
754.128,1.9699529332286279,1.9706712269828217
754.189,1.9699555833548874,1.9706739117996375
754.25,1.969958232838186,1.9706765959650754
754.311,1.969960881678731,1.9706792794793464
754.372,1.969963529876731,1.9706819623426612
754.433,1.9699661774323933,1.97068464455523
754.494,1.969968824345926,1.9706873261172635
754.555,1.9699714706175362,1.970690007028972
754.616,1.9699741162474318,1.9706926872905655
754.677,1.9699767612358203,1.9706953669022544
754.7379999999999,1.969979405582909,1.970698045864249
754.799,1.9699820492889053,1.970700724176759
754.86,1.9699846923540163,1.9707034018399945
754.9209999999999,1.9699873347784491,1.9707060788541653
754.982,1.969989976562411,1.970708755219481
755.043,1.9699926177061087,1.9707114309361518
755.104,1.969995258209749,1.9707141060043867
755.165,1.969997898073539,1.9707167804243955
755.226,1.9700005372976854,1.9707194541963873
755.287,1.9700031758823946,1.970722127320572
755.348,1.9700058138278733,1.9707247997971584
755.409,1.9700084511343279,1.9707274716263559
755.47,1.9700110878019648,1.9707301428083734
755.531,1.9700137238309903,1.9707328133434199
755.592,1.9700163592216107,1.9707354832317046
755.653,1.970018993974032,1.970738152473436
755.7139999999999,1.9700216280884604,1.970740821068823
755.775,1.9700242615651018,1.9707434890180744
755.836,1.970026894404162,1.9707461563213986
755.8969999999999,1.9700295266058467,1.970748822979004
755.958,1.9700321581703621,1.9707514889910993
756.019,1.9700347890979133,1.9707541543578924
756.08,1.970037419388706,1.970756819079592
756.141,1.970040049042946,1.970759483156406
756.202,1.9700426780608382,1.9707621465885425
756.263,1.970045306442588,1.9707648093762096
756.324,1.970047934188401,1.970767471519615
756.385,1.970050561298482,1.9707701330189666
756.446,1.970053187773036,1.9707727938744724
756.507,1.9700558136122683,1.9707754540863398
756.568,1.9700584388163835,1.9707781136547764
756.629,1.9700610633855864,1.9707807725799895
756.6899999999999,1.970063687320082,1.970783430862187
756.751,1.9700663106200746,1.9707860885015756
756.812,1.970068933285769,1.970788745498363
756.8729999999999,1.9700715553173695,1.9707914018527564
756.934,1.9700741767150807,1.9707940575649625
756.995,1.970076797479107,1.9707967126351884
757.056,1.970079417609652,1.9707993670636412
757.117,1.9700820371069205,1.9708020208505275
757.178,1.9700846559711163,1.970804673996054
757.239,1.9700872742024433,1.9708073265004278
757.3,1.9700898918011058,1.9708099783638549
757.361,1.9700925087673071,1.970812629586542
757.422,1.9700951251012513,1.9708152801686958
757.483,1.970097740803142,1.9708179301105222
757.544,1.9701003558731824,1.9708205794122275
757.605,1.9701029703115767,1.970823228074018
757.6659999999999,1.9701055841185275,1.9708258760960997
757.727,1.970108197294239,1.9708285234786787
757.788,1.9701108098389135,1.9708311702219607
757.8489999999999,1.970113421752755,1.9708338163261518
757.91,1.970116033035966,1.9708364617914573
757.971,1.9701186436887497,1.9708391066180835
758.032,1.970121253711309,1.9708417508062352
758.093,1.9701238631038471,1.9708443943561185
758.154,1.970126471866566,1.9708470372679388
758.215,1.9701290799996691,1.9708496795419008
758.276,1.9701316875033585,1.9708523211782105
758.337,1.970134294377837,1.9708549621770726
758.398,1.970136900623307,1.9708576025386924
758.459,1.9701395062399707,1.9708602422632746
758.52,1.9701421112280304,1.9708628813510245
758.581,1.9701447155876883,1.9708655198021465
758.6419999999999,1.9701473193191466,1.9708681576168459
758.703,1.9701499224226073,1.970870794795327
758.764,1.9701525248982723,1.9708734313377942
758.8249999999999,1.9701551267463433,1.9708760672444525
758.886,1.9701577279670222,1.9708787025155061
758.947,1.970160328560511,1.9708813371511593
759.008,1.9701629285270108,1.9708839711516162
759.069,1.9701655278667234,1.9708866045170812
759.13,1.9701681265798503,1.9708892372477584
759.191,1.9701707246665927,1.9708918693438517
759.252,1.970173322127152,1.970894500805565
759.313,1.9701759189617296,1.9708971316331023
759.374,1.9701785151705262,1.9708997618266673
759.435,1.9701811107537432,1.9709023913864634
759.496,1.9701837057115814,1.9709050203126948
759.557,1.970186300044242,1.9709076486055646
759.6179999999999,1.9701888937519252,1.9709102762652762
759.679,1.9701914868348323,1.970912903292033
759.74,1.9701940792931636,1.9709155296860383
759.8009999999999,1.97019667112712,1.9709181554474955
759.862,1.9701992623369016,1.9709207805766076
759.923,1.970201852922709,1.9709234050735773
759.984,1.9702044428847425,1.9709260289386081
760.045,1.9702070322232024,1.9709286521719025
760.106,1.9702096209382887,1.9709312747736631
760.167,1.9702122090302017,1.9709338967440932
760.228,1.9702147964991414,1.9709365180833949
760.289,1.9702173833453074,1.970939138791771
760.35,1.9702199695689,1.970941758869424
760.411,1.9702225551701187,1.970944378316556
760.472,1.970225140149163,1.9709469971333695
760.533,1.970227724506233,1.9709496153200667
760.5939999999999,1.9702303082415278,1.9709522328768496
760.655,1.970232891355247,1.9709548498039204
760.716,1.97023547384759,1.9709574661014813
760.777,1.970238055718756,1.9709600817697337
760.838,1.970240636968944,1.9709626968088796
760.899,1.9702432175983537,1.970965311219121
760.96,1.9702457976071837,1.970967925000659
761.021,1.970248376995633,1.9709705381536957
761.082,1.9702509557639005,1.9709731506784323
761.143,1.9702535339121852,1.9709757625750703
761.204,1.9702561114406856,1.970978373843811
761.265,1.9702586883496003,1.9709809844848556
761.326,1.9702612646391282,1.9709835944984053
761.387,1.9702638403094674,1.9709862038846613
761.448,1.9702664153608165,1.9709888126438244
761.509,1.9702689897933738,1.970991420776096
761.5699999999999,1.9702715636073378,1.970994028281676
761.631,1.9702741368029062,1.970996635160766
761.692,1.9702767093802773,1.9709992414135664
761.753,1.970279281339649,1.971001847040278
761.814,1.9702818526812196,1.9710044520411008
761.875,1.9702844234051866,1.9710070564162356
761.936,1.9702869935117477,1.9710096601658829
761.997,1.970289563001101,1.9710122632902427
762.058,1.9702921318734439,1.9710148657895155
762.119,1.9702947001289737,1.971017467663901
762.18,1.970297267767888,1.9710200689135995
762.241,1.9702998347903846,1.9710226695388111
762.302,1.9703024011966601,1.9710252695397354
762.3629999999999,1.9703049669869122,1.9710278689165723
762.424,1.970307532161338,1.9710304676695216
762.485,1.9703100967201341,1.9710330657987827
762.5459999999999,1.9703126606634982,1.9710356633045556
762.607,1.9703152239916266,1.9710382601870393
762.668,1.9703177867047166,1.9710408564464335
762.729,1.9703203488029646,1.9710434520829374
762.79,1.9703229102865674,1.9710460470967504
762.851,1.9703254711557214,1.9710486414880712
762.912,1.9703280314106233,1.9710512352570995
762.973,1.9703305910514697,1.971053828404034
763.034,1.9703331500784567,1.9710564209290737
763.095,1.9703357084917805,1.9710590128324172
763.156,1.9703382662916373,1.9710616041142637
763.217,1.9703408234782236,1.9710641947748113
763.278,1.9703433800517351,1.9710667848142591
763.3389999999999,1.9703459360123678,1.9710693742328056
763.4,1.9703484913603178,1.971071963030649
763.461,1.9703510460957805,1.9710745512079877
763.5219999999999,1.9703536002189521,1.97107713876502
763.583,1.9703561537300278,1.9710797257019446
763.644,1.9703587066292034,1.971082312018959
763.705,1.9703612589166744,1.9710848977162612
763.766,1.9703638105926362,1.9710874827940497
763.827,1.970366361657284,1.971090067252522
763.888,1.9703689121108132,1.971092651091876
763.949,1.9703714619534192,1.9710952343123096
764.01,1.9703740111852965,1.97109781691402
764.071,1.9703765598066407,1.9711003988972056
764.132,1.9703791078176462,1.971102980262063
764.193,1.9703816552185085,1.9711055610087902
764.254,1.970384202009422,1.9711081411375841
764.3149999999999,1.9703867481905815,1.9711107206486425
764.376,1.9703892937621816,1.9711132995421623
764.437,1.9703918387244168,1.9711158778183404
764.4979999999999,1.9703943830774817,1.9711184554773742
764.559,1.9703969268215709,1.9711210325194604
764.62,1.970399469956878,1.9711236089447959
764.681,1.9704020124835981,1.9711261847535775
764.742,1.9704045544019249,1.9711287599460021
764.803,1.9704070957120525,1.971131334522266
764.864,1.9704096364141752,1.971133908482566
764.925,1.9704121765084865,1.9711364818270984
764.986,1.9704147159951808,1.9711390545560599
765.047,1.9704172548744514,1.9711416266696467
765.108,1.9704197931464922,1.9711441981680546
765.169,1.9704223308114968,1.9711467690514803
765.23,1.9704248678696588,1.9711493393201198
765.2909999999999,1.9704274043211718,1.971151908974169
765.352,1.9704299401662289,1.9711544780138237
765.413,1.9704324754050235,1.97115704643928
765.4739999999999,1.9704350100377488,1.9711596142507335
765.535,1.9704375440645983,1.97116218144838
765.596,1.9704400774857649,1.971164748032415
765.657,1.9704426103014414,1.9711673140030341
765.718,1.9704451425118208,1.9711698793604329
765.779,1.9704476741170962,1.9711724441048066
765.84,1.9704502051174604,1.9711750082363506
765.901,1.9704527355131056,1.97117757175526
765.962,1.970455265304225,1.9711801346617301
766.023,1.9704577944910109,1.971182696955956
766.084,1.970460323073656,1.9711852586381324
766.145,1.970462851052352,1.9711878197084545
766.206,1.970465378427292,1.9711903801671171
766.2669999999999,1.970467905198668,1.9711929400143149
766.328,1.970470431366672,1.9711954992502425
766.389,1.9704729569314965,1.9711980578750947
766.4499999999999,1.970475481893333,1.971200615889066
766.511,1.970478006252374,1.9712031732923507
766.572,1.9704805300088106,1.9712057300851433
766.633,1.9704830531628352,1.971208286267638
766.694,1.9704855757146393,1.9712108418400291
766.755,1.9704880976644146,1.9712133968025107
766.816,1.9704906190123526,1.971215951155277
766.877,1.970493139758645,1.9712185048985218
766.938,1.9704956599034826,1.971221058032439
766.999,1.9704981794470575,1.9712236105572225
767.06,1.9705006983895603,1.9712261624730663
767.121,1.9705032167311827,1.9712287137801636
767.182,1.9705057344721155,1.9712312644787084
767.2429999999999,1.9705082516125498,1.9712338145688941
767.304,1.9705107681526766,1.971236364050914
767.365,1.9705132840926867,1.9712389129249617
767.4259999999999,1.9705157994327709,1.9712414611912303
767.487,1.97051831417312,1.9712440088499132
767.548,1.9705208283139244,1.9712465559012033
767.609,1.970523341855375,1.971249102345294
767.67,1.970525854797662,1.971251648182378
767.731,1.9705283671409761,1.9712541934126484
767.792,1.9705308788855074,1.971256738036298
767.853,1.9705333900314463,1.9712592820535193
767.914,1.970535900578983,1.9712618254645053
767.975,1.9705384105283077,1.9712643682694484
768.036,1.9705409198796102,1.9712669104685414
768.097,1.9705434286330805,1.9712694520619765
768.158,1.9705459367889087,1.971271993049946
768.2189999999999,1.9705484443472845,1.9712745334326425
768.28,1.9705509513083974,1.971277073210258
768.341,1.9705534576724375,1.9712796123829848
768.402,1.9705559634395942,1.9712821509510148
768.463,1.970558468610057,1.9712846889145401
768.524,1.9705609731840152,1.9712872262737526
768.585,1.9705634771616585,1.9712897630288442
768.646,1.9705659805431757,1.9712922991800066
768.707,1.9705684833287564,1.9712948347274315
768.768,1.9705709855185898,1.9712973696713103
768.829,1.9705734871128646,1.971299904011835
768.89,1.9705759881117701,1.9713024377491968
768.951,1.970578488515495,1.9713049708835868
769.012,1.9705809883242282,1.971307503415197
769.073,1.9705834875381587,1.971310035344218
769.134,1.9705859861574748,1.971312566670841
769.1949999999999,1.9705884841823653,1.9713150973952576
769.256,1.9705909816130187,1.9713176275176585
769.317,1.9705934784496237,1.9713201570382344
