λ (nm),n1 fit,n2 fit
434.854,2.0154911602722323,1.996713227233693
434.91499999999996,2.01547220448838,1.9966647996171145
434.976,2.0154532566789105,1.9966163923732287
435.03700000000003,2.0154343168393516,1.99656800549061
435.09799999999996,2.0154153849652343,1.9965196389578408
435.159,2.0153964610520925,1.9964712927635113
435.22,2.0153775450954634,1.99642296689622
435.281,2.015358637090887,1.9963746613445732
435.342,2.015339737033907,1.996326376097185
435.403,2.015320844920069,1.996278111142678
435.464,2.0153019607449236,1.996229866469682
435.525,2.0152830845040235,1.996181642066836
435.586,2.0152642161929237,1.996133437922785
435.647,2.015245355807184,1.9960852540261844
435.70799999999997,2.0152265033423657,1.9960370903656952
435.769,2.0152076587940346,1.995988946929988
435.83,2.0151888221577585,1.9959408237077407
435.89099999999996,2.0151699934291094,1.995892720687639
435.952,2.0151511726036606,1.9958446378583765
436.01300000000003,2.015132359676991,1.995796575208655
436.07399999999996,2.01511355464468,1.9957485327271842
436.135,2.015094757502312,1.9957005104026815
436.196,2.015075968245474,1.995652508223872
436.257,2.0150571868697553,1.9956045261794892
436.318,2.0150384133707493,1.9955565642582744
436.379,2.015019647744052,1.9955086224489762
436.44,2.0150008899852625,1.9954607007403515
436.501,2.014982140089983,1.9954127991211652
436.562,2.014963398053819,1.9953649175801895
436.623,2.0149446638723787,1.995317056106205
436.68399999999997,2.0149259375412734,1.9952692146880002
436.745,2.014907219056118,1.9952213933143708
436.806,2.0148885084125294,1.9951735919741205
436.86699999999996,2.014869805606129,1.9951258106560614
436.928,2.0148511106325397,1.9950780493490128
436.98900000000003,2.014832423487389,1.9950303080418021
437.04999999999995,2.0148137441663057,1.9949825867232645
437.111,2.0147950726649233,1.9949348853822424
437.172,2.0147764089788778,1.994887204007587
437.233,2.014757753103808,1.9948395425881564
437.294,2.0147391050353556,1.994791901112817
437.355,2.014720464769166,1.9947442795704429
437.416,2.0147018323008865,1.9946966779499156
437.477,2.014683207626169,1.9946490962401249
437.538,2.014664590740667,1.9946015344299675
437.599,2.014645981640038,1.9945539925083489
437.65999999999997,2.014627380319942,1.9945064704641815
437.721,2.0146087867760425,1.9944589682863858
437.782,2.014590201004005,1.9944114859638902
437.84299999999996,2.014571622999499,1.9943640234856301
437.904,2.014553052758197,1.9943165808405494
437.96500000000003,2.0145344902757745,1.9942691580175993
438.02599999999995,2.014515935547909,1.9942217550057388
438.087,2.0144973885702826,1.9941743717939344
438.148,2.0144788493385786,1.9941270083711604
438.209,2.014460317848485,1.994079664726399
438.27,2.014441794095692,1.9940323408486398
438.331,2.0144232780758924,1.99398503672688
438.392,2.0144047697847833,1.993937752350125
438.453,2.014386269218063,1.9938904877073869
438.514,2.0143677763714347,1.993843242787686
438.575,2.014349291240603,1.9937960175800504
438.63599999999997,2.0143308138212763,1.9937488120735158
438.697,2.0143123441091655,1.9937016262571252
438.758,2.014293882099986,1.9936544601199293
438.81899999999996,2.0142754277894532,1.9936073136509864
438.88,2.0142569811732884,1.9935601868393629
438.94100000000003,2.014238542247215,1.9935130796741318
439.00199999999995,2.014220111006958,1.9934659921443747
439.063,2.0142016874482476,1.9934189242391802
439.124,2.014183271566815,1.9933718759476446
439.185,2.0141648633583955,1.993324847258872
439.246,2.0141464628187267,1.9932778381619736
439.307,2.0141280699435504,1.9932308486460688
439.368,2.0141096847286097,1.9931838787002838
439.429,2.0140913071696516,1.9931369283137528
439.49,2.014072937262426,1.9930899974756178
439.551,2.0140545750026857,1.9930430861750277
439.61199999999997,2.014036220386186,1.9929961944011392
439.673,2.014017873408686,1.9929493221431167
439.734,2.013999534065947,1.9929024693901318
439.79499999999996,2.0139812023537336,1.992855636131364
439.856,2.013962878267813,1.992808822356
439.91700000000003,2.0139445618039558,1.992762028053234
439.978,2.0139262529579347,1.992715253212268
440.039,2.013907951725527,1.992668497822311
440.1,2.0138896581025114,1.9926217618725799
440.161,2.0138713720846697,1.9925750453522988
440.222,2.013853093667787,1.9925283482506992
440.283,2.0138348228476515,1.9924816705570205
440.344,2.0138165596200537,1.9924350122605092
440.405,2.0137983039807876,1.9923883733504195
440.466,2.0137800559256496,1.9923417538160124
440.527,2.0137618154504398,1.9922951536465572
440.58799999999997,2.0137435825509598,1.99224857283133
440.649,2.013725357223016,1.9922020113596146
440.71000000000004,2.013707139462416,1.9921554692207024
440.77099999999996,2.0136889292649713,1.9921089464038917
440.832,2.013670726626496,1.9920624428984888
440.89300000000003,2.013652531542807,1.9920159586938064
440.954,2.0136343440097244,1.991969493779166
441.015,2.0136161640230705,1.9919230481438956
441.076,2.013597991578671,1.9918766217773305
441.137,2.013579826672355,1.9918302146688136
441.198,2.0135616692999534,1.9917838268076953
441.259,2.013543519457301,1.9917374581833334
441.32,2.0135253771402346,1.9916911087850924
441.381,2.013507242344594,1.9916447786023452
441.442,2.0134891150662226,1.9915984676244711
441.503,2.0134709953009664,1.9915521758408572
441.56399999999996,2.013452883044674,1.991505903240898
441.625,2.013434778293196,1.991459649813995
441.68600000000004,2.013416681042388,1.9914134155495569
441.74699999999996,2.0133985912881065,1.9913672004370007
441.808,2.0133805090262125,1.9913210044657494
441.869,2.013362434252568,1.9912748276252343
441.93,2.0133443669630395,1.9912286699048933
441.991,2.0133263071534953,1.991182531294172
442.052,2.0133082548198074,1.9911364117825232
442.113,2.01329020995785,1.9910903113594072
442.174,2.0132721725634997,1.9910442300142908
442.235,2.0132541426326376,1.9909981677366486
442.296,2.013236120161146,1.990952124515963
442.35699999999997,2.0132181051449107,1.9909061003417226
442.418,2.013200097579821,1.9908600952034237
442.479,2.013182097461767,1.9908141090905702
442.53999999999996,2.0131641047866444,1.9907681419926726
442.601,2.0131461195503495,1.9907221938992492
442.66200000000003,2.0131281417487825,1.990676264799825
442.72299999999996,2.013110171377846,1.9906303546839328
442.784,2.013092208433445,1.9905844635411118
442.845,2.013074252911489,1.9905385913609093
442.906,2.0130563048078884,1.9904927381328792
442.967,2.013038364118558,1.9904469038465828
443.028,2.0130204308394135,1.9904010884915886
443.089,2.0130025049663756,1.990355292057472
443.15,2.012984586495366,1.9903095145338163
443.211,2.0129666754223106,1.9902637559102112
443.272,2.0129487717431367,1.9902180161762537
443.33299999999997,2.012930875453776,1.9901722953215482
443.394,2.0129129865501616,1.9901265933357064
443.455,2.0128951050282304,1.9900809102083463
443.51599999999996,2.012877230883921,1.9900352459290944
443.577,2.012859364113176,1.989989600487583
443.63800000000003,2.01284150471194,1.9899439738734523
443.69899999999996,2.0128236526761607,1.9898983660763494
443.76,2.0128058080017883,1.9898527770859284
443.821,2.0127879706847764,1.989807206891851
443.882,2.0127701407210807,1.9897616554837854
443.943,2.01275231810666,1.9897161228514069
444.004,2.0127345028374757,1.9896706089843985
444.065,2.012716694909492,1.98962511387245
444.126,2.0126988943186763,1.9895796375052577
444.187,2.0126811010609984,1.9895341798725257
444.248,2.012663315132431,1.9894887409639652
444.30899999999997,2.0126455365289493,1.9894433207692939
444.37,2.012627765246531,1.989397919278237
444.431,2.012610001281158,1.9893525364805265
444.49199999999996,2.0125922446288125,1.9893071723659017
444.553,2.0125744952854823,1.9892618269241087
444.61400000000003,2.0125567532471558,1.9892165001449007
444.67499999999995,2.012539018509825,1.9891711920180382
444.736,2.012521291069485,1.989125902533288
444.797,2.012503570922133,1.9890806316804248
444.858,2.012485858063769,1.9890353794492297
444.919,2.012468152490395,1.9889901458294912
444.98,2.0124504541980186,1.9889449308110043
445.041,2.0124327631826464,1.9888997343835717
445.102,2.0124150794402906,1.9888545565370026
445.163,2.0123974029669647,1.988809397261113
445.224,2.012379733758685,1.9887642565457262
445.28499999999997,2.012362071811471,1.9887191343806725
445.346,2.0123444171213447,1.988674030755789
445.407,2.0123267696843308,1.9886289456609203
445.46799999999996,2.012309129496457,1.988583879085917
445.529,2.012291496553753,1.9885388310206369
445.59000000000003,2.012273870852252,1.9884938014549456
445.65099999999995,2.01225625238799,1.988448790378715
445.712,2.0122386411570043,1.9884037977818234
445.773,2.012221037155337,1.9883588236541567
445.834,2.0122034403790314,1.988313867985608
445.895,2.012185850824134,1.9882689307660768
445.956,2.0121682684866937,1.9882240119854693
446.017,2.0121506933627624,1.988179111633699
446.078,2.012133125448395,1.9881342297006865
446.139,2.012115564739649,1.9880893661763588
446.2,2.0120980112325833,1.9880445210506499
446.26099999999997,2.0120804649232618,1.9879996943135008
446.322,2.0120629258077485,1.9879548859548595
446.383,2.0120453938821123,1.9879100959646805
446.444,2.012027869142424,1.9878653243329254
446.505,2.012010351584757,1.9878205710495627
446.566,2.0119928412051866,1.9877758361045677
446.627,2.011975337999792,1.9877311194879224
446.688,2.0119578419646547,1.9876864211896157
446.74899999999997,2.011940353095859,1.9876417411996437
446.81,2.011922871389491,1.9875970795080087
446.871,2.011905396841641,1.9875524361047203
446.932,2.0118879294484002,1.9875078109797948
446.993,2.0118704692058644,1.9874632041232552
447.054,2.0118530161101305,1.9874186155251314
447.115,2.0118355701572983,1.98737404517546
447.176,2.011818131343471,1.9873294930642846
447.23699999999997,2.011800699664754,1.9872849591816555
447.298,2.0117832751172555,1.9872404435176296
447.359,2.011765857697086,1.9871959460622708
447.42,2.0117484474003584,1.9871514668056496
447.481,2.0117310442231897,1.9871070057378437
447.542,2.011713648161698,1.987062562848937
447.603,2.011696259212005,1.98701813812902
447.664,2.011678877370234,1.986973731568191
447.725,2.011661502632512,1.986929343156554
447.786,2.0116441349949685,1.9868849728842202
447.847,2.0116267744537355,1.9868406207413076
447.908,2.0116094210049464,1.9867962867179405
447.969,2.0115920746447395,1.9867519708042505
448.03,2.0115747353692544,1.9867076729903754
448.091,2.011557403174633,1.98666339326646
448.152,2.011540078057021,1.9866191316226558
448.213,2.011522760012565,1.986574888049121
448.274,2.0115054490374167,1.9865306625360204
448.335,2.011488145127728,1.9864864550735253
448.396,2.011470848279654,1.9864422656518141
448.457,2.0114535584893543,1.986398094261072
448.518,2.0114362757529887,1.98635394089149
448.579,2.0114190000667205,1.9863098055332669
448.64,2.0114017314267154,1.986265688176607
448.701,2.0113844698291428,1.9862215888117223
448.762,2.0113672152701736,1.986177507428831
448.823,2.011349967745981,1.9861334440181577
448.884,2.011332727252742,1.9860893985699342
448.945,2.011315493786635,1.9860453710743984
449.006,2.011298267343842,1.986001361521795
449.067,2.011281047920547,1.9859573699023758
449.128,2.011263835512937,1.9859133962063986
449.189,2.011246630117201,1.9858694404241277
449.25,2.011229431729531,1.985825502545835
449.311,2.0112122403461212,1.9857815825617975
449.372,2.0111950559631695,1.9857376804623004
449.433,2.011177878576875,1.9856937962376342
449.49399999999997,2.0111607081834393,1.985649929878097
449.555,2.0111435447790686,1.9856060813739926
449.616,2.0111263883599695,1.9855622507156319
449.677,2.011109238922352,1.9855184378933322
449.738,2.011092096462429,1.9854746428974177
449.799,2.0110749609764147,1.9854308657182185
449.86,2.0110578324605277,1.9853871063460717
449.921,2.0110407109109882,1.9853433647713212
449.98199999999997,2.0110235963240184,1.9852996409843167
450.043,2.0110064886958443,1.985255934975415
450.104,2.0109893880226934,1.9852122467349795
450.165,2.0109722943007964,1.9851685762533797
450.226,2.010955207526386,1.985124923520992
450.287,2.010938127695698,1.9850812885281992
450.348,2.01092105480497,1.98503767126539
450.409,2.010903988850444,1.9849940717229613
450.46999999999997,2.010886929828362,1.9849504898913144
450.531,2.01086987773497,1.9849069257608583
450.592,2.010852832566517,1.9848633793220087
450.653,2.0108357943192527,1.9848198505651868
450.714,2.010818762989431,1.9847763394808215
450.775,2.010801738573308,1.984732846059347
450.836,2.010784721067142,1.9846893702912045
450.897,2.0107677104671944,1.984645912166842
450.95799999999997,2.010750706769728,1.9846024716767134
451.019,2.010733709971009,1.9845590488112792
451.08,2.010716720067306,1.9845156435610067
451.141,2.0106997370548907,1.984472255916369
451.202,2.0106827609300355,1.9844288858678465
451.263,2.0106657916890174,1.984385533405925
451.324,2.010648829328115,1.9843421985210976
451.385,2.010631873843609,1.9842988812038633
451.44599999999997,2.010614925231783,1.984255581444728
451.507,2.010597983488924,1.9842122992342035
451.568,2.01058104861132,1.9841690345628082
451.629,2.0105641205952622,1.9841257874210672
451.69,2.0105471994370445,1.9840825577995114
451.751,2.010530285132963,1.9840393456886787
451.812,2.0105133776793163,1.983996151079113
451.873,2.010496477072406,1.9839529739613646
451.93399999999997,2.010479583308535,1.9839098143259903
451.995,2.01046269638401,1.9838666721635536
452.056,2.0104458162951397,1.9838235474646235
452.117,2.0104289430382356,1.983780440219776
452.178,2.0104120766096103,1.9837373504195936
