λ (nm),n1 fit,n2 fit
661.896,1.9571616203391782,2.0131555944680044
661.957,1.9571578641239553,2.0131562759070736
662.018,1.957154108947006,2.0131569571577828
662.079,1.9571503548079474,2.013157638220201
662.14,1.9571466017063972,2.013158319094399
662.201,1.9571428496419732,2.0131589997804453
662.262,1.9571390986142931,2.0131596802784086
662.323,1.9571353486229752,2.0131603605883592
662.384,1.9571315996676377,2.013161040710366
662.4449999999999,1.957127851747899,2.0131617206444985
662.506,1.9571241048633774,2.013162400390825
662.567,1.9571203590136923,2.0131630799494156
662.6279999999999,1.9571166141984622,2.0131637593203386
662.689,1.9571128704173064,2.013164438503664
662.75,1.957109127669844,2.0131651174994603
662.8109999999999,1.957105385955695,2.013165796307797
662.8720000000001,1.9571016452744785,2.013166474928742
662.933,1.9570979056258146,2.0131671533623656
662.9939999999999,1.9570941670093234,2.013167831608736
663.0550000000001,1.9570904294246247,2.0131685096679224
663.116,1.9570866928713393,2.0131691875399933
663.1769999999999,1.9570829573490875,2.013169865225018
663.238,1.9570792228574903,2.013170542723065
663.299,1.957075489396168,2.013171220034203
663.36,1.957071756964742,2.013171897158501
663.421,1.9570680255628337,2.0131725740960276
663.482,1.9570642951900643,2.013173250846852
663.543,1.9570605658460554,2.013173927411042
663.604,1.9570568375304287,2.0131746037886664
663.665,1.9570531102428064,2.013175279979794
663.726,1.9570493839828103,2.0131759559844933
663.787,1.9570456587500626,2.0131766318028332
663.848,1.957041934544186,2.0131773074348818
663.909,1.9570382113648033,2.0131779828807073
663.97,1.9570344892115368,2.0131786581403786
664.031,1.9570307680840096,2.013179333213964
664.092,1.957027047981845,2.0131800081015316
664.153,1.9570233289046663,2.01318068280315
664.2139999999999,1.957019610852097,2.0131813573188877
664.275,1.9570158938237607,2.0131820316488125
664.336,1.9570121778192813,2.013182705792993
664.3969999999999,1.9570084628382824,2.0131833797514975
664.458,1.957004748880389,2.0131840535243937
664.519,1.9570010359452246,2.01318472711175
664.5799999999999,1.9569973240324143,2.0131854005136347
664.641,1.9569936131415826,2.0131860737301155
664.702,1.9569899032723541,2.0131867467612605
664.7629999999999,1.9569861944243543,2.013187419607138
664.8240000000001,1.9569824865972083,2.0131880922678165
664.885,1.9569787797905411,2.013188764743363
664.9459999999999,1.9569750740039789,2.0131894370338452
665.0070000000001,1.9569713692371469,2.013190109139332
665.068,1.956967665489671,2.0131907810598912
665.1289999999999,1.9569639627611777,2.01319145279559
665.19,1.956960261051293,2.0131921243464963
665.251,1.9569565603596433,2.013192795712678
665.312,1.956952860685855,2.0131934668942035
665.373,1.9569491620295552,2.0131941378911393
665.434,1.9569454643903705,2.0131948087035543
665.495,1.9569417677679282,2.013195479331515
665.556,1.9569380721618557,2.01319614977509
665.617,1.95693437757178,2.013196820034346
665.678,1.9569306839973293,2.0131974901093512
665.739,1.9569269914381309,2.013198160000173
665.8,1.9569232998938129,2.013198829706879
665.861,1.9569196093640033,2.0131994992295366
665.922,1.9569159198483306,2.0132001685682126
665.983,1.9569122313464233,2.0132008377229753
666.044,1.95690854385791,2.0132015066938918
666.105,1.956904857382419,2.013202175481029
666.1659999999999,1.9569011719195801,2.013202844084455
666.227,1.956897487469022,2.0132035125042362
666.288,1.9568938040303738,2.013204180740441
666.3489999999999,1.9568901216032655,2.0132048487931353
666.41,1.9568864401873263,2.013205516662387
666.471,1.9568827597821863,2.013206184348263
666.5319999999999,1.9568790803874754,2.013206851850831
666.5930000000001,1.9568754020028236,2.0132075191701575
666.654,1.9568717246278615,2.0132081863063096
666.7149999999999,1.9568680482622194,2.013208853259355
666.7760000000001,1.956864372905528,2.0132095200293594
666.837,1.9568606985574184,2.013210186616391
666.8979999999999,1.956857025217521,2.0132108530205164
666.9590000000001,1.9568533528854677,2.013211519241802
667.02,1.9568496815608893,2.0132121852803153
667.081,1.9568460112434176,2.013212851136123
667.142,1.9568423419326841,2.013213516809292
667.203,1.9568386736283208,2.0132141822998886
667.264,1.9568350063299598,2.0132148476079803
667.325,1.9568313400372328,2.013215512733633
667.386,1.9568276747497726,2.0132161776769144
667.447,1.9568240104672117,2.01321684243789
667.508,1.9568203471891825,2.0132175070166274
667.569,1.9568166849153181,2.0132181714131927
667.63,1.9568130236452517,2.0132188356276526
667.691,1.9568093633786159,2.0132194996600736
667.752,1.9568057041150446,2.0132201635105225
667.813,1.956802045854171,2.0132208271790657
667.874,1.956798388595629,2.013221490665769
667.935,1.9567947323390527,2.0132221539706996
667.996,1.9567910770840753,2.013222817093924
668.057,1.956787422830332,2.0132234800355078
668.1179999999999,1.9567837695774561,2.0132241427955178
668.179,1.9567801173250832,2.01322480537402
668.24,1.9567764660728473,2.0132254677710812
668.3009999999999,1.9567728158203834,2.013226129986767
668.362,1.9567691665673266,2.013226792021144
668.423,1.9567655183133121,2.0132274538742787
668.4839999999999,1.9567618710579753,2.013228115546237
668.5450000000001,1.9567582248009516,2.0132287770370847
668.606,1.9567545795418768,2.013229438346888
668.6669999999999,1.9567509352803867,2.013230099475713
668.7280000000001,1.9567472920161173,2.013230760423626
668.789,1.956743649748705,2.0132314211906928
668.8499999999999,1.956740008477786,2.0132320817769793
668.9110000000001,1.9567363682029966,2.0132327421825513
668.972,1.9567327289239738,2.013233402407475
669.033,1.9567290906403545,2.0132340624518164
669.094,1.9567254533517753,2.0132347223156413
669.155,1.956721817057874,2.013235381999015
669.216,1.9567181817582875,2.0132360415020036
669.277,1.9567145474526533,2.013236700824673
669.338,1.9567109141406094,2.013237359967089
669.399,1.9567072818217932,2.013238018929317
669.46,1.9567036504958433,2.0132386777114233
669.521,1.9567000201623974,2.0132393363134726
669.582,1.9566963908210941,2.013239994735531
669.643,1.9566927624715718,2.013240652977664
669.704,1.956689135113469,2.013241311039937
669.765,1.9566855087464248,2.0132419689224164
669.826,1.956681883370078,2.013242626625167
669.887,1.956678258984068,2.0132432841482535
669.948,1.9566746355880342,2.0132439414917425
670.009,1.9566710131816156,2.013244598655699
670.0699999999999,1.9566673917644524,2.0132452556401885
670.131,1.956663771336184,2.013245912445276
670.192,1.9566601518964506,2.0132465690710277
670.2529999999999,1.9566565334448922,2.0132472255175076
670.314,1.9566529159811494,2.0132478817847814
670.375,1.9566492995048623,2.013248537872915
670.4359999999999,1.956645684015672,2.0132491937819728
670.4970000000001,1.956642069513219,2.0132498495120204
670.558,1.9566384559971441,2.0132505050631226
670.6189999999999,1.9566348434670886,2.013251160435345
670.6800000000001,1.956631231922694,2.0132518156287524
670.741,1.9566276213636016,2.0132524706434096
670.8019999999999,1.9566240117894529,2.0132531254793817
670.863,1.9566204031998897,2.013253780136734
670.924,1.9566167955945541,2.0132544346155314
670.985,1.9566131889730882,2.0132550889158387
671.046,1.9566095833351342,2.0132557430377207
671.107,1.9566059786803347,2.0132563969812423
671.168,1.956602375008332,2.013257050746468
671.229,1.9565987723187688,2.013257704333464
671.29,1.9565951706112883,2.0132583577422936
671.351,1.9565915698855336,2.0132590109730217
671.412,1.9565879701411477,2.013259664025714
671.473,1.9565843713777742,2.013260316900434
671.534,1.9565807735950567,2.013260969597247
671.595,1.9565771767926388,2.013261622116218
671.656,1.9565735809701643,2.013262274457411
671.717,1.9565699861272776,2.013262926620891
671.778,1.9565663922636225,2.013263578606722
671.8389999999999,1.9565627993788437,2.0132642304149684
671.9,1.9565592074725855,2.0132648820456955
671.961,1.9565556165444928,2.0132655334989673
672.0219999999999,1.9565520265942105,2.0132661847748485
672.083,1.9565484376213833,2.0132668358734027
672.144,1.9565448496256566,2.0132674867946956
672.2049999999999,1.9565412626066758,2.01326813753879
672.266,1.9565376765640863,2.0132687881057514
672.327,1.9565340914975338,2.013269438495644
672.3879999999999,1.956530507406664,2.013270088708531
672.4490000000001,1.9565269242911232,2.013270738744478
672.51,1.9565233421505572,2.013271388603548
672.5709999999999,1.9565197609846123,2.0132720382858063
672.6320000000001,1.9565161807929354,2.013272687791316
672.693,1.9565126015751728,2.013273337120142
672.7539999999999,1.9565090233309714,2.0132739862723477
672.815,1.956505446059978,2.0132746352479973
672.876,1.95650186976184,2.0132752840471553
672.937,1.9564982944362042,2.0132759326698855
672.998,1.9564947200827185,2.013276581116252
673.059,1.9564911467010302,2.013277229386318
673.12,1.956487574290787,2.013277877480148
673.181,1.9564840028516373,2.013278525397806
673.242,1.9564804323832286,2.013279173139355
673.303,1.9564768628852092,2.0132798207048603
673.364,1.9564732943572278,2.013280468094384
673.425,1.9564697267989326,2.0132811153079913
673.486,1.9564661602099727,2.0132817623457453
673.547,1.9564625945899967,2.0132824092077093
673.608,1.9564590299386535,2.0132830558939476
673.669,1.9564554662555926,2.013283702404524
673.73,1.956451903540463,2.013284348739501
673.7909999999999,1.9564483417929146,2.0132849948989433
673.852,1.9564447810125967,2.013285640882914
673.913,1.9564412211991593,2.013286286691477
673.9739999999999,1.9564376623522524,2.0132869323246956
674.035,1.9564341044715259,2.013287577782633
674.096,1.9564305475566304,2.0132882230653526
674.1569999999999,1.9564269916072161,2.013288868172918
674.2180000000001,1.9564234366229336,2.013289513105393
674.279,1.956419882603434,2.0132901578628406
674.3399999999999,1.9564163295483679,2.013290802445324
674.4010000000001,1.9564127774573865,2.0132914468529064
674.462,1.956409226330141,2.0132920910856518
674.5229999999999,1.956405676166283,2.0132927351436223
674.5840000000001,1.9564021269654635,2.0132933790268823
674.645,1.9563985787273348,2.013294022735494
674.706,1.9563950314515484,2.0132946662695215
674.767,1.9563914851377566,2.013295309629027
674.828,1.9563879397856114,2.013295952814074
674.889,1.9563843953947653,2.013296595824726
674.95,1.9563808519648707,2.0132972386610453
675.011,1.95637730949558,2.0132978813230955
675.072,1.9563737679865467,2.013298523810939
675.133,1.956370227437423,2.0132991661246393
675.194,1.9563666878478625,2.013299808264259
675.255,1.9563631492175182,2.013300450229861
675.316,1.956359611546044,2.0133010920215084
675.377,1.9563560748330928,2.0133017336392642
675.438,1.956352539078319,2.0133023750831907
675.499,1.956349004281376,2.013303016353351
675.56,1.9563454704419183,2.013303657449808
675.621,1.9563419375595998,2.0133042983726237
675.682,1.9563384056340751,2.013304939121862
675.7429999999999,1.9563348746649987,2.0133055796975845
675.804,1.956331344652025,2.013306220099854
675.865,1.9563278155948092,2.0133068603287336
675.9259999999999,1.956324287493006,2.0133075003842857
675.987,1.956320760346271,2.013308140266573
676.048,1.956317234154259,2.0133087799756573
676.1089999999999,1.9563137089166258,2.0133094195116024
676.1700000000001,1.9563101846330269,2.0133100588744695
676.231,1.9563066613031181,2.0133106980643216
676.2919999999999,1.9563031389265555,2.013311337081221
676.3530000000001,1.9562996175029947,2.0133119759252303
676.414,1.9562960970320924,2.013312614596412
676.4749999999999,1.956292577513505,2.013313253094828
676.5360000000001,1.9562890589468886,2.0133138914205406
676.597,1.9562855413319005,2.0133145295736123
676.658,1.9562820246681973,2.0133151675541057
676.719,1.9562785089554358,2.0133158053620823
676.78,1.9562749941932736,2.0133164429976045
676.841,1.9562714803813677,2.0133170804607348
676.902,1.9562679675193755,2.0133177177515353
676.963,1.956264455606955,2.0133183548700675
677.024,1.9562609446437638,2.0133189918163943
677.085,1.95625743462946,2.0133196285905774
677.146,1.9562539255637013,2.0133202651926787
677.207,1.9562504174461461,2.0133209016227602
677.268,1.956246910276453,2.013321537880884
677.329,1.9562434040542807,2.0133221739671123
677.39,1.9562398987792875,2.0133228098815064
677.451,1.9562363944511323,2.013323445624129
677.512,1.9562328910694744,2.013324081195041
677.573,1.9562293886339728,2.0133247165943047
677.634,1.9562258871442868,2.0133253518219822
677.6949999999999,1.956222386600076,2.013325986878135
677.756,1.956218887001,2.0133266217628245
677.817,1.9562153883467186,2.013327256476113
677.8779999999999,1.9562118906368917,2.0133278910180623
677.939,1.9562083938711794,2.0133285253887334
678.0,1.9562048980492417,2.013329159588188
678.0609999999999,1.9562014031707395,2.0133297936164882
678.1220000000001,1.956197909235333,2.0133304274736954
678.183,1.956194416242683,2.0133310611598714
678.2439999999999,1.9561909241924502,2.013331694675077
678.3050000000001,1.9561874330842959,2.013332328019374
678.366,1.9561839429178811,2.0133329611928246
678.4269999999999,1.956180453692867,2.013333594195489
678.488,1.9561769654089154,2.0133342270274297
678.549,1.9561734780656876,2.0133348596887073
678.61,1.9561699916628454,2.013335492179384
678.671,1.956166506200051,2.0133361244995203
678.732,1.956163021676966,2.0133367566491778
678.793,1.9561595380932533,2.013337388628418
678.854,1.9561560554485746,2.0133380204373017
678.915,1.9561525737425927,2.0133386520758907
678.976,1.9561490929749705,2.0133392835442456
679.037,1.9561456131453705,2.0133399148424282
679.098,1.9561421342534557,2.0133405459704994
679.159,1.9561386562988894,2.01334117692852
679.22,1.9561351792813348,2.013341807716551
679.281,1.9561317032004555,2.013342438334654
679.342,1.956128228055915,2.01334306878289
679.403,1.9561247538473767,2.0133436990613194
679.4639999999999,1.956121280574505,2.0133443291700037
679.525,1.9561178082369637,2.013344959109004
679.586,1.956114336834417,2.0133455888783804
679.6469999999999,1.9561108663665292,2.013346218478195
679.708,1.9561073968329648,2.0133468479085077
679.769,1.9561039282333887,2.0133474771693796
679.8299999999999,1.9561004605674652,2.0133481062608714
679.891,1.9560969938348598,2.013348735183044
679.952,1.9560935280352374,2.0133493639359585
680.0129999999999,1.956090063168263,2.013349992519675
680.0740000000001,1.956086599233602,2.0133506209342547
680.135,1.9560831362309203,2.0133512491797583
680.1959999999999,1.9560796741598836,2.013351877256246
680.2570000000001,1.9560762130201572,2.0133525051637786
680.318,1.9560727528114077,2.013353132902417
680.3789999999999,1.956069293533301,2.013353760472221
680.44,1.9560658351855031,2.0133543878732523
680.501,1.956062377767681,2.013355015105571
680.562,1.956058921279501,2.0133556421692367
680.623,1.95605546572063,2.0133562690643108
680.684,1.9560520110907345,2.013356895790853
680.745,1.956048557389482,2.0133575223489246
680.806,1.9560451046165392,2.0133581487385857
680.867,1.956041652771574,2.013358774959896
680.928,1.9560382018542537,2.0133594010129165
680.989,1.9560347518642456,2.0133600268977077
681.05,1.956031302801218,2.013360652614329
681.111,1.9560278546648384,2.0133612781628414
681.172,1.956024407454775,2.013361903543305
681.233,1.9560209611706962,2.013362528755779
681.294,1.9560175158122703,2.013363153800325
681.355,1.9560140713791658,2.0133637786770024
681.4159999999999,1.9560106278710514,2.0133644033858715
681.477,1.956007185287596,2.013365027926992
681.538,1.9560037436284683,2.0133656523004246
681.5989999999999,1.9560003028933377,2.013366276506229
681.66,1.9559968630818734,2.013366900544465
681.721,1.955993424193745,2.0133675244151927
681.7819999999999,1.9559899862286214,2.0133681481184724
681.843,1.955986549186173,2.0133687716543633
681.904,1.9559831130660694,2.0133693950229263
681.9649999999999,1.9559796778679808,2.0133700182242205
682.0260000000001,1.955976243591577,2.0133706412583057
682.087,1.9559728102365286,2.013371264125242
682.1479999999999,1.955969377802506,2.0133718868250887
682.2090000000001,1.9559659462891799,2.0133725093579065
682.27,1.9559625156962206,2.0133731317237546
682.331,1.9559590860232994,2.0133737539226924
682.392,1.9559556572700874,2.0133743759547804
682.453,1.9559522294362555,2.0133749978200774
682.514,1.955948802521475,2.0133756195186434
682.575,1.9559453765254178,2.013376241050538
682.636,1.9559419514477552,2.0133768624158206
682.697,1.955938527288159,2.013377483614551
682.758,1.955935104046301,2.0133781046467885
682.819,1.955931681721854,2.0133787255125926
682.88,1.9559282603144892,2.013379346212023
682.941,1.9559248398238795,2.013379966745139
683.002,1.9559214202496973,2.013380587112
683.063,1.9559180015916153,2.0133812073126656
683.124,1.9559145838493062,2.013381827347195
683.185,1.9559111670224432,2.013382447215647
683.246,1.955907751110699,2.013383066918082
683.307,1.9559043361137471,2.0133836864545582
683.3679999999999,1.9559009220312609,2.0133843058251357
683.429,1.9558975088629138,2.013384925029873
683.49,1.9558940966083798,2.01338554406883
683.5509999999999,1.9558906852673321,2.0133861629420653
683.612,1.9558872748394451,2.0133867816496385
683.673,1.9558838653243928,2.013387400191608
683.7339999999999,1.9558804567218497,2.0133880185680337
683.7950000000001,1.9558770490314898,2.0133886367789744
683.856,1.9558736422529879,2.013389254824489
683.9169999999999,1.9558702363860188,2.013389872704637
683.9780000000001,1.955866831430257,2.013390490419477
684.039,1.9558634273853774,2.0133911079690674
684.0999999999999,1.9558600242510558,2.0133917253534683
684.1610000000001,1.9558566220269669,2.013392342572738
684.222,1.9558532207127861,2.013392959626935
684.283,1.9558498203081893,2.0133935765161186
684.344,1.955846420812852,2.0133941932403476
684.405,1.9558430222264502,2.013394809799681
684.466,1.9558396245486596,2.0133954261941773
684.527,1.9558362277791566,2.0133960424238957
684.588,1.9558328319176175,2.0133966584888943
684.649,1.9558294369637184,2.0133972743892317
684.71,1.9558260429171364,2.0133978901249674
684.771,1.9558226497775477,2.0133985056961596
684.832,1.9558192575446294,2.0133991211028666
684.893,1.9558158662180585,2.0133997363451477
684.954,1.9558124757975122,2.0134003514230607
685.015,1.9558090862826676,2.0134009663366648
685.076,1.9558056976732023,2.0134015810860184
685.137,1.955802309968794,2.0134021956711794
685.198,1.95579892316912,2.013402810092207
685.259,1.9557955372738587,2.013403424349159
685.3199999999999,1.9557921522826875,2.013404038442095
685.381,1.9557887681952852,2.013404652371072
685.442,1.9557853850113296,2.0134052661361483
685.5029999999999,1.9557820027304995,2.0134058797373835
685.564,1.955778621352473,2.0134064931748354
685.625,1.9557752408769293,2.013407106448562
685.6859999999999,1.9557718613035473,2.0134077195586215
685.7470000000001,1.9557684826320054,2.0134083325050725
685.808,1.9557651048619835,2.013408945287973
685.8689999999999,1.9557617279931605,2.0134095579073814
685.9300000000001,1.9557583520252158,2.0134101703633553
685.991,1.955754976957829,2.0134107826559537
686.0519999999999,1.95575160279068,2.013411394785234
686.113,1.9557482295234485,2.0134120067512544
686.174,1.9557448571558147,2.013412618554073
686.235,1.9557414856874584,2.013413230193748
686.296,1.9557381151180604,2.0134138416703373
686.357,1.9557347454473006,2.0134144529838984
686.418,1.95573137667486,2.0134150641344903
686.479,1.9557280088004192,2.01341567512217
686.54,1.9557246418236587,2.0134162859469957
686.601,1.9557212757442601,2.0134168966090256
686.662,1.955717910561904,2.0134175071083167
686.723,1.9557145462762722,2.0134181174449277
686.784,1.9557111828870457,2.013418727618916
686.845,1.9557078203939062,2.0134193376303395
686.906,1.9557044587965355,2.013419947479256
686.967,1.9557010980946155,2.0134205571657224
687.028,1.955697738287828,2.0134211666897976
687.0889999999999,1.9556943793758552,2.0134217760515383
687.15,1.9556910213583794,2.013422385251003
687.211,1.955687664235083,2.013422994288249
687.2719999999999,1.9556843080056485,2.0134236031633335
687.333,1.9556809526697587,2.0134242118763144
687.394,1.9556775982270964,2.013424820427249
687.4549999999999,1.9556742446773445,2.0134254288161952
687.516,1.9556708920201864,2.01342603704321
687.577,1.955667540255305,2.0134266451083516
687.6379999999999,1.9556641893823838,2.0134272530116766
687.6990000000001,1.9556608394011066,2.013427860753243
687.76,1.9556574903111568,2.0134284683331076
687.8209999999999,1.9556541421122182,2.0134290757513287
687.8820000000001,1.955650794803975,2.0134296830079625
687.943,1.955647448386111,2.0134302901030674
688.0039999999999,1.9556441028583107,2.0134308970366996
688.065,1.9556407582202584,2.0134315038089174
688.126,1.9556374144716386,2.013432110419777
688.187,1.955634071612136,2.013432716869337
688.248,1.9556307296414353,2.013433323157653
688.309,1.9556273885592217,2.0134339292847834
688.37,1.95562404836518,2.0134345352507848
688.431,1.9556207090589952,2.013435141055714
688.492,1.9556173706403532,2.0134357466996287
688.553,1.9556140331089393,2.0134363521825853
688.614,1.9556106964644393,2.0134369575046414
688.675,1.9556073607065385,2.013437562665854
688.736,1.9556040258349232,2.01343816766628
688.797,1.9556006918492794,2.0134387725059755
688.858,1.9555973587492932,2.0134393771849988
688.919,1.955594026534651,2.013439981703406
688.98,1.9555906952050393,2.013440586061254
689.0409999999999,1.9555873647601445,2.0134411902586002
689.102,1.9555840351996536,2.0134417942955007
689.163,1.9555807065232536,2.0134423981720126
689.2239999999999,1.955577378730631,2.013443001888193
689.285,1.9555740518214735,2.013443605444098
689.346,1.9555707257954682,2.0134442088397853
689.4069999999999,1.9555674006523025,2.0134448120753103
689.468,1.955564076391664,2.013445415150731
689.529,1.9555607530132404,2.013446018066103
689.5899999999999,1.9555574305167198,2.0134466208214836
689.6510000000001,1.9555541089017898,2.013447223416929
689.712,1.9555507881681389,2.013447825852496
689.7729999999999,1.955547468315455,2.013448428128241
689.8340000000001,1.955544149343427,2.013449030244221
689.895,1.9555408312517428,2.013449632200492
689.956,1.9555375140400917,2.0134502339971103
690.017,1.9555341977081622,2.0134508356341327
690.078,1.9555308822556432,2.013451437111616
690.139,1.955527567682224,2.013452038429616
690.2,1.9555242539875937,2.013452639588189
690.261,1.9555209411714418,2.013453240587392
690.322,1.9555176292334575,2.0134538414272805
690.383,1.955514318173331,2.0134544421079115
690.444,1.9555110079907516,2.0134550426293414
690.505,1.9555076986854094,2.0134556429916257
690.566,1.9555043902569944,2.013456243194821
690.627,1.9555010827051968,2.013456843238983
690.688,1.955497776029707,2.013457443124169
690.749,1.9554944702302153,2.0134580428504347
690.81,1.9554911653064126,2.0134586424178362
690.871,1.9554878612579893,2.0134592418264288
690.932,1.9554845580846365,2.0134598410762696
690.9929999999999,1.9554812557860453,2.0134604401674148
691.054,1.9554779543619065,2.0134610390999192
691.115,1.9554746538119119,2.01346163787384
691.1759999999999,1.9554713541357522,2.0134622364892323
691.237,1.9554680553331196,2.013462834946153
691.298,1.9554647574037056,2.0134634332446573
691.3589999999999,1.9554614603472018,2.0134640313848013
691.4200000000001,1.9554581641633006,2.013464629366641
691.481,1.9554548688516937,2.013465227190232
691.5419999999999,1.9554515744120735,2.0134658248556305
691.6030000000001,1.9554482808441325,2.013466422362892
691.664,1.955444988147563,2.0134670197120728
691.7249999999999,1.9554416963220578,2.0134676169032275
691.7860000000001,1.9554384053673095,2.013468213936413
691.847,1.9554351152830112,2.013468810811685
691.908,1.9554318260688557,2.013469407529098
691.969,1.9554285377245366,2.0134700040887092
692.03,1.955425250249747,2.013470600490573
692.091,1.95542196364418,2.0134711967347454
692.152,1.9554186779075298,2.0134717928212824
692.213,1.95541539303949,2.0134723887502393
692.274,1.955412109039754,2.0134729845216714
692.335,1.9554088259080162,2.0134735801356345
692.396,1.9554055436439708,2.013474175592184
692.457,1.9554022622473117,2.013474770891375
692.518,1.9553989817177337,2.013475366033264
692.579,1.955395702054931,2.013475961017905
692.64,1.9553924232585986,2.0134765558453545
692.701,1.955389145328431,2.0134771505156674
692.762,1.9553858682641234,2.013477745028899
692.823,1.9553825920653705,2.013478339385105
692.884,1.9553793167318678,2.01347893358434
692.9449999999999,1.9553760422633109,2.01347952762666
693.006,1.9553727686593945,2.01348012151212
693.067,1.955369495919815,2.013480715240775
693.1279999999999,1.9553662240442677,2.0134813088126804
693.189,1.9553629530324486,2.013481902227891
693.25,1.9553596828840536,2.013482495486463
693.3109999999999,1.955356413598779,2.0134830885884503
693.3720000000001,1.955353145176321,2.0134836815339088
693.433,1.9553498776163762,2.013484274322893
693.4939999999999,1.9553466109186408,2.0134848669554586
693.5550000000001,1.9553433450828117,2.01348545943166
693.616,1.9553400801085858,2.0134860517515523
693.6769999999999,1.9553368159956597,2.013486643915191
693.738,1.9553335527437308,2.0134872359226303
693.799,1.9553302903524963,2.013487827773926
693.86,1.9553270288216533,2.0134884194691325
693.921,1.9553237681508995,2.0134890110083044
693.982,1.9553205083399325,2.013489602391497
694.043,1.9553172493884499,2.013490193618765
694.104,1.9553139912961497,2.013490784690163
694.165,1.9553107340627298,2.0134913756057466
694.226,1.9553074776878887,2.0134919663655695
694.287,1.9553042221713242,2.013492556969687
694.348,1.9553009675127346,2.013493147418154
694.409,1.955297713711819,2.0134937377110247
694.47,1.9552944607682758,2.013494327848354
694.531,1.955291208681804,2.0134949178301964
694.592,1.955287957452102,2.013495507656607
694.653,1.9552847070788695,2.0134960973276392
694.7139999999999,1.9552814575618054,2.0134966868433493
694.775,1.9552782089006089,2.0134972762037906
694.836,1.9552749610949798,2.013497865409018
694.8969999999999,1.9552717141446172,2.0134984544590857
694.958,1.9552684680492214,2.0134990433540487
695.019,1.955265222808492,2.013499632093961
695.0799999999999,1.9552619784221288,2.0135002206788775
695.141,1.9552587348898323,2.0135008091088524
695.202,1.9552554922113026,2.0135013973839397
695.2629999999999,1.95525225038624,2.013501985504194
695.3240000000001,1.955249009414345,2.01350257346967
695.385,1.9552457692953185,2.0135031612804215
695.4459999999999,1.955242530028861,2.013503748936503
695.5070000000001,1.9552392916146735,2.013504336437969
695.568,1.955236054052457,2.0135049237848732
695.6289999999999,1.955232817341913,2.0135055109772697
695.69,1.9552295814827423,2.0135060980152137
695.751,1.9552263464746467,2.0135066848987586
695.812,1.9552231123173274,2.0135072716279585
695.873,1.9552198790104867,2.0135078582028676
695.934,1.9552166465538259,2.0135084446235405
695.995,1.955213414947047,2.0135090308900305
696.056,1.9552101841898524,2.0135096170023923
696.117,1.9552069542819441,2.0135102029606795
696.178,1.9552037252230245,2.013510788764946
696.239,1.955200497012796,2.013511374415246
696.3,1.9551972696509616,2.0135119599116336
696.361,1.9551940431372234,2.0135125452541627
696.422,1.9551908174712849,2.013513130442887
696.483,1.9551875926528486,2.0135137154778606
696.544,1.9551843686816177,2.013514300359137
696.605,1.9551811455572958,2.0135148850867703
696.6659999999999,1.955177923279586,2.013515469660814
696.727,1.955174701848192,2.0135160540813226
696.788,1.9551714812628174,2.013516638348349
696.8489999999999,1.9551682615231658,2.0135172224619478
696.91,1.9551650426289413,2.013517806422172
696.971,1.9551618245798479,2.013518390229075
697.0319999999999,1.9551586073755898,2.0135189738827117
697.093,1.9551553910158712,2.0135195573831353
697.154,1.9551521755003967,2.0135201407303986
697.2149999999999,1.9551489608288706,2.013520723924556
697.2760000000001,1.9551457470009979,2.0135213069656612
697.337,1.9551425340164832,2.013521889853767
697.3979999999999,1.9551393218750315,2.013522472588927
697.4590000000001,1.9551361105763478,2.013523055171196
697.52,1.9551329001201374,2.013523637600626
697.581,1.9551296905061057,2.013524219877271
697.642,1.955126481733958,2.013524802001184
697.703,1.9551232738034,2.0135253839724196
697.764,1.9551200667141373,2.01352596579103
697.825,1.955116860465876,2.0135265474570687
697.886,1.9551136550583217,2.0135271289705896
697.947,1.955110450491181,2.013527710331646
698.008,1.9551072467641595,2.0135282915402906
698.069,1.955104043876964,2.013528872596577
698.13,1.955100841829301,2.0135294535005586
698.191,1.955097640620877,2.013530034252289
698.252,1.9550944402513988,2.01353061485182
698.313,1.9550912407205732,2.013531195299206
698.374,1.9550880420281072,2.0135317755944997
698.435,1.9550848441737079,2.0135323557377545
698.496,1.9550816471570827,2.0135329357290233
698.557,1.9550784509779386,2.013533515568359
698.6179999999999,1.9550752556359838,2.013534095255815
698.679,1.9550720611309256,2.0135346747914444
698.74,1.9550688674624714,2.0135352541753
698.8009999999999,1.9550656746303297,2.0135358334074347
698.862,1.955062482634208,2.013536412487902
698.923,1.955059291473815,2.013536991416754
698.9839999999999,1.9550561011488585,2.0135375701940443
699.0450000000001,1.9550529116590472,2.0135381488198254
699.106,1.9550497230040893,2.0135387272941507
699.1669999999999,1.9550465351836939,2.0135393056170723
699.2280000000001,1.9550433481975693,2.013539883788644
699.289,1.9550401620454247,2.013540461808917
699.3499999999999,1.9550369767269693,2.0135410396779463
699.4110000000001,1.955033792241912,2.013541617395783
699.472,1.9550306085899622,2.01354219496248
699.533,1.9550274257708293,2.013542772378091
699.594,1.955024243784223,2.0135433496426676
699.655,1.9550210626298528,2.013543926756263
699.716,1.9550178823074282,2.01354450371893
699.777,1.9550147028166598,2.013545080530721
699.838,1.955011524157257,2.0135456571916883
699.899,1.9550083463289305,2.013546233701885
699.96,1.9550051693313903,2.013546810061363
700.021,1.955001993164347,2.013547386270176
700.082,1.954998817827511,2.0135479623283747
