λ (nm),n1 fit,n2 fit
665.617,1.8985229108551924,1.9160125596898532
665.678,1.8985278464608775,1.9160221355455462
665.739,1.898532780709913,1.9160317087691248
665.8,1.8985377136027963,1.916041279361553
665.861,1.8985426451400242,1.9160508473237958
665.922,1.8985475753220935,1.9160604126568164
665.983,1.8985525041495004,1.9160699753615777
666.044,1.8985574316227416,1.9160795354390432
666.105,1.8985623577423125,1.9160890928901746
666.1659999999999,1.8985672825087097,1.9160986477159343
666.227,1.898572205922428,1.9161081999172838
666.288,1.8985771279839632,1.9161177494951835
666.3489999999999,1.8985820486938103,1.9161272964505949
666.41,1.898586968052464,1.9161368407844774
666.471,1.8985918860604192,1.9161463824977911
666.5319999999999,1.8985968027181703,1.9161559215914952
666.5930000000001,1.8986017180262114,1.9161654580665484
666.654,1.8986066319850365,1.9161749919239093
666.7149999999999,1.8986115445951395,1.9161845231645358
666.7760000000001,1.8986164558570138,1.9161940517893854
666.837,1.8986213657711526,1.9162035777994153
666.8979999999999,1.8986262743380493,1.916213101195582
666.9590000000001,1.8986311815581964,1.9162226219788419
667.02,1.8986360874320867,1.9162321401501503
667.081,1.8986409919602127,1.9162416557104631
667.142,1.8986458951430663,1.9162511686607349
667.203,1.8986507969811397,1.9162606790019203
667.264,1.8986556974749245,1.9162701867349732
667.325,1.8986605966249124,1.9162796918608471
667.386,1.8986654944315944,1.9162891943804956
667.447,1.8986703908954616,1.916298694294871
667.508,1.8986752860170049,1.9163081916049256
667.569,1.898680179796715,1.9163176863116116
667.63,1.898685072235082,1.91632717841588
667.691,1.8986899633325964,1.916336667918682
667.752,1.8986948530897478,1.916346154820968
667.813,1.8986997415070264,1.9163556391236884
667.874,1.8987046285849212,1.9163651208277925
667.935,1.8987095143239214,1.9163745999342299
667.996,1.8987143987245165,1.9163840764439493
668.057,1.898719281787195,1.9163935503578988
668.1179999999999,1.8987241635124457,1.9164030216770267
668.179,1.8987290439007567,1.9164124904022803
668.24,1.8987339229526163,1.9164219565346068
668.3009999999999,1.8987388006685124,1.9164314200749528
668.362,1.8987436770489325,1.9164408810242646
668.423,1.8987485520943646,1.9164503393834877
668.4839999999999,1.8987534258052956,1.916459795153568
668.5450000000001,1.8987582981822124,1.9164692483354497
668.606,1.8987631692256022,1.916478698930078
668.6669999999999,1.8987680389359511,1.9164881469383965
668.7280000000001,1.898772907313746,1.916497592361349
668.789,1.8987777743594727,1.9165070351998785
668.8499999999999,1.898782640073617,1.916516475454928
668.9110000000001,1.898787504456665,1.91652591312744
668.972,1.898792367509102,1.9165353482183558
669.033,1.8987972292314133,1.9165447807286173
669.094,1.8988020896240836,1.9165542106591655
669.155,1.8988069486875983,1.9165636380109412
669.216,1.8988118064224415,1.9165730627848843
669.277,1.898816662829098,1.9165824849819348
669.338,1.8988215179080514,1.9165919046030317
669.399,1.8988263716597862,1.9166013216491142
669.46,1.8988312240847858,1.9166107361211209
669.521,1.8988360751835336,1.9166201480199894
669.582,1.8988409249565132,1.9166295573466576
669.643,1.8988457734042075,1.916638964102063
669.704,1.8988506205270994,1.9166483682871416
669.765,1.8988554663256714,1.9166577699028304
669.826,1.8988603108004058,1.916667168950065
669.887,1.898865153951785,1.916676565429781
669.948,1.8988699957802908,1.9166859593429137
670.009,1.898874836286405,1.9166953506903974
670.0699999999999,1.898879675470609,1.9167047394731664
670.131,1.8988845133333843,1.9167141256921545
670.192,1.898889349875212,1.916723509348295
670.2529999999999,1.8988941850965726,1.9167328904425212
670.314,1.898899018997947,1.9167422689757652
670.375,1.8989038515798158,1.916751644948959
670.4359999999999,1.898908682842659,1.9167610183630348
670.4970000000001,1.8989135127869563,1.9167703892189234
670.558,1.898918341413188,1.9167797575175558
670.6189999999999,1.8989231687218333,1.9167891232598624
670.6800000000001,1.8989279947133717,1.916798486446773
670.741,1.8989328193882822,1.9168078470792176
670.8019999999999,1.8989376427470437,1.9168172051581247
670.863,1.8989424647901347,1.9168265606844235
670.924,1.898947285518034,1.916835913659042
670.985,1.89895210493122,1.9168452640829081
671.046,1.8989569230301702,1.9168546119569496
671.107,1.8989617398153624,1.916863957282093
671.168,1.8989665552872748,1.916873300059265
671.229,1.8989713694463841,1.9168826402893921
671.29,1.898976182293168,1.9168919779734
671.351,1.898980993828103,1.9169013131122137
671.412,1.898985804051666,1.9169106457067584
671.473,1.8989906129643335,1.9169199757579585
671.534,1.898995420566582,1.9169293032667378
671.595,1.899000226858887,1.9169386282340206
671.656,1.899005031841725,1.9169479506607296
671.717,1.8990098355155713,1.9169572705477878
671.778,1.8990146378809016,1.9169665878961177
671.8389999999999,1.8990194389381907,1.916975902706641
671.9,1.8990242386879137,1.9169852149802795
671.961,1.8990290371305456,1.9169945247179543
672.0219999999999,1.899033834266561,1.917003831920586
672.083,1.8990386300964337,1.9170131365890952
672.144,1.8990434246206385,1.9170224387244015
672.2049999999999,1.8990482178396488,1.9170317383274242
672.266,1.8990530097539386,1.917041035399083
672.327,1.8990578003639813,1.917050329940296
672.3879999999999,1.8990625896702504,1.9170596219519815
672.4490000000001,1.8990673776732185,1.9170689114350574
672.51,1.8990721643733588,1.9170781983904412
672.5709999999999,1.8990769497711437,1.9170874828190496
672.6320000000001,1.8990817338670458,1.9170967647217994
672.693,1.8990865166615372,1.9171060440996066
672.7539999999999,1.8990912981550898,1.9171153209533869
672.815,1.8990960783481756,1.9171245952840557
672.876,1.899100857241266,1.917133867092528
672.937,1.8991056348348325,1.917143136379718
672.998,1.899110411129346,1.91715240314654
673.059,1.8991151861252775,1.9171616673939074
673.12,1.8991199598230977,1.9171709291227337
673.181,1.8991247322232772,1.9171801883339317
673.242,1.899129503326286,1.9171894450284137
673.303,1.8991342731325946,1.9171986992070917
673.364,1.8991390416426726,1.9172079508708775
673.425,1.8991438088569894,1.9172172000206817
673.486,1.8991485747760148,1.9172264466574158
673.547,1.899153339400218,1.9172356907819899
673.608,1.899158102730068,1.9172449323953136
673.669,1.899162864766033,1.9172541714982967
673.73,1.8991676255085823,1.9172634080918483
673.7909999999999,1.899172384958184,1.917272642176877
673.852,1.8991771431153064,1.9172818737542912
673.913,1.8991818999804173,1.9172911028249988
673.9739999999999,1.8991866555539842,1.9173003293899071
674.035,1.899191409836475,1.9173095534499234
674.096,1.899196162828357,1.9173187750059542
674.1569999999999,1.8992009145300968,1.9173279940589056
674.2180000000001,1.8992056649421618,1.9173372106096835
674.279,1.8992104140650183,1.9173464246591936
674.3399999999999,1.8992151618991333,1.9173556362083406
674.4010000000001,1.8992199084449726,1.9173648452580292
674.462,1.8992246537030022,1.9173740518091635
674.5229999999999,1.8992293976736883,1.9173832558626474
674.5840000000001,1.8992341403574962,1.9173924574193844
674.645,1.8992388817548913,1.917401656480277
674.706,1.8992436218663389,1.9174108530462282
674.767,1.899248360692304,1.9174200471181397
674.828,1.8992530982332514,1.9174292386969138
674.889,1.8992578344896456,1.9174384277834515
674.95,1.899262569461951,1.9174476143786539
675.011,1.8992673031506315,1.9174567984834212
675.072,1.8992720355561516,1.9174659800986538
675.133,1.8992767666789745,1.9174751592252512
675.194,1.899281496519564,1.9174843358641127
675.255,1.899286225078383,1.9174935100161374
675.316,1.8992909523558952,1.9175026816822238
675.377,1.8992956783525632,1.9175118508632698
675.438,1.8993004030688496,1.9175210175601731
675.499,1.899305126505217,1.917530181773831
675.56,1.8993098486621276,1.9175393435051402
675.621,1.8993145695400433,1.9175485027549974
675.682,1.8993192891394264,1.9175576595242987
675.7429999999999,1.899324007460738,1.9175668138139397
675.804,1.89932872450444,1.9175759656248152
675.865,1.8993334402709932,1.9175851149578207
675.9259999999999,1.8993381547608588,1.9175942618138502
675.987,1.8993428679744977,1.9176034061937979
676.048,1.8993475799123702,1.9176125480985573
676.1089999999999,1.8993522905749372,1.917621687529022
676.1700000000001,1.8993569999626585,1.9176308244860842
676.231,1.8993617080759941,1.917639958970637
676.2919999999999,1.8993664149154037,1.9176490909835717
676.3530000000001,1.8993711204813473,1.9176582205257806
676.414,1.8993758247742836,1.9176673475981545
676.4749999999999,1.8993805277946723,1.9176764722015844
676.5360000000001,1.8993852295429718,1.9176855943369608
676.597,1.8993899300196415,1.9176947140051732
676.658,1.8993946292251394,1.917703831207112
676.719,1.8993993271599239,1.9177129459436657
676.78,1.8994040238244534,1.9177220582157233
676.841,1.8994087192191853,1.9177311680241733
676.902,1.899413413344578,1.9177402753699038
676.963,1.8994181062010882,1.9177493802538024
677.024,1.8994227977891738,1.917758482676756
677.085,1.8994274881092914,1.9177675826396516
677.146,1.8994321771618983,1.9177766801433758
677.207,1.8994368649474511,1.9177857751888143
677.268,1.899441551466406,1.9177948677768528
677.329,1.8994462367192195,1.9178039579083768
677.39,1.8994509207063475,1.9178130455842706
677.451,1.899455603428246,1.9178221308054189
677.512,1.8994602848853703,1.9178312135727058
677.573,1.8994649650781763,1.9178402938870147
677.634,1.899469644007119,1.9178493717492289
677.6949999999999,1.8994743216726533,1.9178584471602313
677.756,1.8994789980752342,1.9178675201209043
677.817,1.8994836732153164,1.9178765906321298
677.8779999999999,1.8994883470933541,1.9178856586947897
677.939,1.8994930197098017,1.9178947243097648
678.0,1.8994976910651131,1.9179037874779363
678.0609999999999,1.899502361159742,1.9179128482001846
678.1220000000001,1.8995070299941421,1.9179219064773898
678.183,1.899511697568767,1.9179309623104313
678.2439999999999,1.8995163638840693,1.9179400157001885
678.3050000000001,1.8995210289405025,1.9179490666475403
678.366,1.8995256927385193,1.917958115153365
678.4269999999999,1.8995303552785723,1.9179671612185407
678.488,1.8995350165611136,1.9179762048439455
678.549,1.8995396765865957,1.917985246030456
678.61,1.8995443353554702,1.9179942847789497
678.671,1.8995489928681892,1.9180033210903027
678.732,1.8995536491252043,1.9180123549653911
678.793,1.8995583041269666,1.9180213864050908
678.854,1.8995629578739273,1.9180304154102772
678.915,1.8995676103665373,1.9180394419818247
678.976,1.8995722616052477,1.9180484661206085
679.037,1.8995769115905088,1.9180574878275023
679.098,1.8995815603227708,1.91806650710338
679.159,1.8995862078024839,1.9180755239491147
679.22,1.8995908540300983,1.9180845383655796
679.281,1.8995954990060635,1.9180935503536474
679.342,1.899600142730829,1.9181025599141899
679.403,1.8996047852048445,1.918111567048079
679.4639999999999,1.8996094264285586,1.9181205717561862
679.525,1.8996140664024206,1.9181295740393824
679.586,1.8996187051268791,1.9181385738985384
679.6469999999999,1.8996233426023827,1.9181475713345242
679.708,1.8996279788293797,1.9181565663482096
679.769,1.8996326138083184,1.9181655589404643
679.8299999999999,1.8996372475396464,1.9181745491121571
679.891,1.8996418800238113,1.9181835368641567
679.952,1.899646511261261,1.9181925221973313
680.0129999999999,1.8996511412524428,1.918201505112549
680.0740000000001,1.8996557699978038,1.918210485610677
680.135,1.8996603974977906,1.9182194636925827
680.1959999999999,1.8996650237528503,1.9182284393591325
680.2570000000001,1.8996696487634295,1.918237412611193
680.318,1.899674272529974,1.91824638344963
680.3789999999999,1.8996788950529302,1.918255351875309
680.44,1.8996835163327443,1.9182643178890952
680.501,1.8996881363698617,1.9182732814918533
680.562,1.8996927551647278,1.918282242684448
680.623,1.8996973727177884,1.918291201467743
680.684,1.899701989029488,1.9183001578426015
680.745,1.8997066041002721,1.9183091118098876
680.806,1.899711217930585,1.9183180633704637
680.867,1.8997158305208715,1.918327012525192
680.928,1.8997204418715758,1.9183359592749352
680.989,1.8997250519831421,1.9183449036205544
681.05,1.8997296608560141,1.918353845562911
681.111,1.899734268490636,1.918362785102866
681.172,1.8997388748874509,1.91837172224128
681.233,1.8997434800469022,1.918380656979013
681.294,1.899748083969433,1.9183895893169247
681.355,1.8997526866554866,1.9183985192558746
681.4159999999999,1.8997572881055051,1.9184074467967214
681.477,1.8997618883199316,1.918416371940324
681.538,1.8997664872992084,1.9184252946875406
681.5989999999999,1.8997710850437772,1.9184342150392288
681.66,1.8997756815540805,1.9184431329962464
681.721,1.8997802768305596,1.91845204855945
681.7819999999999,1.8997848708736562,1.9184609617296966
681.843,1.8997894636838117,1.9184698725078424
681.904,1.8997940552614674,1.9184787808947432
681.9649999999999,1.8997986456070637,1.9184876868912548
682.0260000000001,1.899803234721042,1.918496590498232
682.087,1.8998078226038426,1.9185054917165298
682.1479999999999,1.8998124092559059,1.9185143905470023
682.2090000000001,1.8998169946776717,1.918523286990504
682.27,1.8998215788695807,1.9185321810478881
682.331,1.8998261618320722,1.918541072720008
682.392,1.8998307435655857,1.9185499620077164
682.453,1.8998353240705608,1.918558848911866
682.514,1.8998399033474367,1.9185677334333084
682.575,1.8998444813966522,1.918576615572896
682.636,1.8998490582186462,1.9185854953314796
682.697,1.8998536338138574,1.9185943727099106
682.758,1.899858208182724,1.9186032477090391
682.819,1.8998627813256843,1.9186121203297155
682.88,1.8998673532431765,1.9186209905727896
682.941,1.899871923935638,1.9186298584391108
683.002,1.8998764934035068,1.9186387239295282
683.063,1.8998810616472201,1.9186475870448905
683.124,1.8998856286672152,1.9186564477860457
683.185,1.899890194463929,1.9186653061538421
683.246,1.8998947590377986,1.918674162149127
683.307,1.8998993223892606,1.918683015772748
683.3679999999999,1.8999038845187513,1.918691867025551
683.429,1.899908445426707,1.918700715908383
683.49,1.8999130051135638,1.9187095624220902
683.5509999999999,1.8999175635797574,1.9187184065675178
683.612,1.8999221208257235,1.9187272483455113
683.673,1.8999266768518979,1.9187360877569155
683.7339999999999,1.8999312316587156,1.918744924802575
683.7950000000001,1.8999357852466119,1.9187537594833337
683.856,1.8999403376160213,1.9187625918000357
683.9169999999999,1.8999448887673787,1.918771421753524
683.9780000000001,1.8999494387011189,1.9187802493446422
684.039,1.8999539874176756,1.9187890745742322
684.0999999999999,1.8999585349174835,1.9187978974431368
684.1610000000001,1.8999630812009762,1.9188067179521977
684.222,1.8999676262685876,1.9188155361022563
684.283,1.899972170120751,1.918824351894154
684.344,1.8999767127579001,1.9188331653287312
684.405,1.8999812541804677,1.9188419764068285
684.466,1.899985794388887,1.9188507851292858
684.527,1.8999903333835906,1.9188595914969429
684.588,1.899994871165011,1.918868395510639
684.649,1.899999407733581,1.9188771971712129
684.71,1.9000039430897322,1.918885996479503
684.771,1.9000084772338972,1.9188947934363478
684.832,1.9000130101665074,1.9189035880425849
684.893,1.9000175418879943,1.9189123802990515
684.954,1.9000220723987897,1.9189211702065847
685.015,1.9000266016993248,1.9189299577660215
685.076,1.9000311297900303,1.9189387429781977
685.137,1.9000356566713372,1.9189475258439492
685.198,1.9000401823436763,1.918956306364112
685.259,1.900044706807478,1.9189650845395207
685.3199999999999,1.9000492300631724,1.9189738603710105
685.381,1.9000537521111895,1.9189826338594156
685.442,1.9000582729519595,1.91899140500557
685.5029999999999,1.9000627925859122,1.9190001738103077
685.564,1.9000673110134765,1.9190089402744617
685.625,1.9000718282350821,1.919017704398865
685.6859999999999,1.9000763442511581,1.9190264661843501
685.7470000000001,1.9000808590621336,1.9190352256317493
685.808,1.900085372668437,1.9190439827418944
685.8689999999999,1.900089885070497,1.9190527375156166
685.9300000000001,1.900094396268742,1.9190614899537475
685.991,1.9000989062636,1.9190702400571173
686.0519999999999,1.9001034150554992,1.9190789878265566
686.113,1.9001079226448672,1.9190877332628953
686.174,1.9001124290321316,1.919096476366963
686.235,1.9001169342177202,1.919105217139589
686.296,1.9001214382020595,1.919113955581602
686.357,1.900125940985577,1.9191226916938307
686.418,1.9001304425686998,1.919131425477103
686.479,1.9001349429518537,1.919140156932247
686.54,1.900139442135466,1.9191488860600898
686.601,1.9001439401199625,1.9191576128614585
686.662,1.9001484369057693,1.91916633733718
686.723,1.9001529324933126,1.91917505948808
686.784,1.9001574268830177,1.9191837793149849
686.845,1.9001619200753104,1.9191924968187202
686.906,1.9001664120706159,1.919201212000111
686.967,1.9001709028693592,1.9192099248599823
687.028,1.9001753924719655,1.9192186353991583
687.0889999999999,1.9001798808788595,1.919227343618463
687.15,1.9001843680904658,1.9192360495187206
687.211,1.9001888541072085,1.9192447531007542
687.2719999999999,1.900193338929512,1.9192534543653867
687.333,1.9001978225578002,1.9192621533134409
687.394,1.9002023049924972,1.919270849945739
687.4549999999999,1.9002067862340264,1.9192795442631028
687.516,1.900211266282811,1.919288236266354
687.577,1.9002157451392747,1.9192969259563135
687.6379999999999,1.9002202228038405,1.9193056133338025
687.6990000000001,1.900224699276931,1.919314298399641
687.76,1.900229174558969,1.9193229811546495
687.8209999999999,1.900233648650377,1.9193316615996476
687.8820000000001,1.9002381215515776,1.9193403397354545
687.943,1.9002425932629925,1.9193490155628892
688.0039999999999,1.9002470637850437,1.9193576890827706
688.065,1.900251533118153,1.9193663602959166
688.126,1.9002560012627423,1.9193750292031453
688.187,1.9002604682192326,1.9193836958052741
688.248,1.900264933988045,1.9193923601031204
688.309,1.9002693985696009,1.919401022097501
688.37,1.900273861964321,1.919409681789232
688.431,1.9002783241726255,1.91941833917913
688.492,1.9002827851949353,1.9194269942680104
688.553,1.9002872450316708,1.9194356470566885
688.614,1.9002917036832516,1.9194442975459796
688.675,1.9002961611500977,1.919452945736698
688.736,1.9003006174326291,1.9194615916296582
688.797,1.900305072531265,1.9194702352256743
688.858,1.9003095264464247,1.9194788765255595
688.919,1.9003139791785277,1.919487515530127
688.98,1.9003184307279928,1.91949615224019
689.0409999999999,1.9003228810952384,1.9195047866565607
689.102,1.9003273302806836,1.9195134187800513
689.163,1.9003317782847466,1.9195220486114737
689.2239999999999,1.9003362251078457,1.919530676151639
689.285,1.9003406707503987,1.9195393014013586
689.346,1.9003451152128237,1.9195479243614428
689.4069999999999,1.900349558495538,1.9195565450327023
689.468,1.9003540005989596,1.919565163415947
689.529,1.9003584415235055,1.919573779511986
689.5899999999999,1.9003628812695927,1.9195823933216294
689.6510000000001,1.9003673198376383,1.9195910048456855
689.712,1.900371757228059,1.919599614084963
689.7729999999999,1.9003761934412713,1.91960822104027
689.8340000000001,1.9003806284776916,1.9196168257124147
689.895,1.9003850623377363,1.919625428102204
689.956,1.900389495021821,1.9196340282104454
690.017,1.9003939265303618,1.9196426260379456
690.078,1.9003983568637741,1.9196512215855108
690.139,1.9004027860224737,1.9196598148539472
690.2,1.9004072140068757,1.9196684058440605
690.261,1.900411640817395,1.919676994556656
690.322,1.9004160664544467,1.9196855809925388
690.383,1.9004204909184454,1.9196941651525132
690.444,1.900424914209806,1.9197027470373835
690.505,1.9004293363289422,1.919711326647954
690.566,1.9004337572762686,1.919719903985028
690.627,1.9004381770521992,1.9197284790494085
690.688,1.9004425956571478,1.9197370518418986
690.749,1.9004470130915276,1.9197456223633007
690.81,1.9004514293557526,1.919754190614417
690.871,1.900455844450236,1.9197627565960493
690.932,1.9004602583753905,1.9197713203089988
690.9929999999999,1.900464671131629,1.9197798817540668
691.054,1.9004690827193647,1.919788440932054
691.115,1.9004734931390095,1.9197969978437606
691.1759999999999,1.9004779023909764,1.9198055524899866
691.237,1.900482310475677,1.919814104871532
691.298,1.9004867173935234,1.919822654989196
691.3589999999999,1.9004911231449277,1.919831202843777
691.4200000000001,1.9004955277303013,1.9198397484360743
691.481,1.9004999311500554,1.9198482917668858
691.5419999999999,1.9005043334046017,1.9198568328370096
691.6030000000001,1.900508734494351,1.919865371647243
691.664,1.9005131344197144,1.919873908198383
691.7249999999999,1.9005175331811024,1.9198824424912273
691.7860000000001,1.9005219307789254,1.9198909745265715
691.847,1.9005263272135942,1.9198995043052123
691.908,1.9005307224855186,1.9199080318279451
691.969,1.9005351165951085,1.9199165570955654
692.03,1.9005395095427742,1.9199250801088685
692.091,1.900543901328925,1.919933600868649
692.152,1.9005482919539702,1.9199421193757014
692.213,1.9005526814183193,1.9199506356308196
692.274,1.9005570697223813,1.9199591496347972
692.335,1.9005614568665652,1.9199676613884278
692.396,1.9005658428512795,1.919976170892504
692.457,1.900570227676933,1.919984678147819
692.518,1.9005746113439337,1.9199931831551647
692.579,1.9005789938526902,1.9200016859153328
692.64,1.9005833752036103,1.9200101864291155
692.701,1.900587755397102,1.9200186846973037
692.762,1.9005921344335726,1.9200271807206883
692.823,1.9005965123134299,1.92003567450006
692.884,1.900600889037081,1.9200441660362086
692.9449999999999,1.900605264604933,1.9200526553299244
693.006,1.9006096390173928,1.9200611423819969
693.067,1.9006140122748671,1.9200696271932147
693.1279999999999,1.9006183843777629,1.9200781097643673
693.189,1.9006227553264863,1.9200865900962427
693.25,1.9006271251214433,1.9200950681896292
693.3109999999999,1.9006314937630402,1.9201035440453145
693.3720000000001,1.9006358612516827,1.9201120176640862
693.433,1.9006402275877767,1.9201204890467312
693.4939999999999,1.9006445927717275,1.920128958194036
693.5550000000001,1.9006489568039404,1.9201374251067875
693.616,1.9006533196848205,1.9201458897857713
693.6769999999999,1.900657681414773,1.9201543522317732
693.738,1.9006620419942026,1.920162812445579
693.799,1.900666401423514,1.920171270427973
693.86,1.9006707597031112,1.92017972617974
693.921,1.9006751168333988,1.9201881797016647
693.982,1.900679472814781,1.9201966309945309
694.043,1.9006838276476612,1.920205080059122
694.104,1.9006881813324437,1.9202135268962215
694.165,1.9006925338695315,1.9202219715066122
694.226,1.9006968852593285,1.9202304138910768
694.287,1.9007012355022375,1.9202388540503974
694.348,1.9007055845986616,1.9202472919853562
694.409,1.9007099325490036,1.9202557276967345
694.47,1.9007142793536662,1.9202641611853135
694.531,1.900718625013052,1.920272592451874
694.592,1.9007229695275631,1.9202810214971968
694.653,1.9007273128976019,1.920289448322062
694.7139999999999,1.90073165512357,1.9202978729272493
694.775,1.9007359962058692,1.9203062953135384
694.836,1.9007403361449013,1.9203147154817084
694.8969999999999,1.900744674941068,1.920323133432538
694.958,1.9007490125947697,1.9203315491668056
695.019,1.9007533491064081,1.9203399626852897
695.0799999999999,1.900757684476384,1.9203483739887677
695.141,1.9007620187050982,1.9203567830780173
695.202,1.900766351792951,1.9203651899538157
695.2629999999999,1.9007706837403429,1.9203735946169391
695.3240000000001,1.900775014547674,1.9203819970681646
695.385,1.9007793442153442,1.920390397308268
695.4459999999999,1.9007836727437537,1.920398795338025
695.5070000000001,1.900788000133302,1.9204071911582112
695.568,1.9007923263843884,1.9204155847696014
695.6289999999999,1.9007966514974126,1.9204239761729704
695.69,1.9008009754727733,1.920432365369093
695.751,1.9008052983108696,1.9204407523587426
695.812,1.9008096200121005,1.9204491371426933
695.873,1.9008139405768645,1.9204575197217182
695.934,1.9008182600055599,1.9204659000965907
695.995,1.900822578298585,1.9204742782680833
696.056,1.9008268954563379,1.9204826542369682
696.117,1.9008312114792167,1.9204910280040177
696.178,1.9008355263676189,1.9204993995700033
696.239,1.9008398401219422,1.9205077689356964
696.3,1.900844152742584,1.9205161361018679
696.361,1.9008484642299415,1.9205245010692886
696.422,1.9008527745844115,1.920532863838729
696.483,1.9008570838063914,1.9205412244109585
696.544,1.9008613918962773,1.9205495827867471
696.605,1.900865698854466,1.9205579389668643
696.6659999999999,1.900870004681354,1.920566292952079
696.727,1.9008743093773373,1.9205746447431595
696.788,1.900878612942812,1.9205829943408745
696.8489999999999,1.9008829153781737,1.9205913417459919
696.91,1.900887216683818,1.920599686959279
696.971,1.900891516860141,1.9206080299815036
697.0319999999999,1.9008958159075373,1.9206163708134323
697.093,1.9009001138264023,1.9206247094558317
697.154,1.9009044106171313,1.9206330459094683
697.2149999999999,1.9009087062801184,1.920641380175108
697.2760000000001,1.9009130008157589,1.9206497122535164
697.337,1.9009172942244468,1.9206580421454589
697.3979999999999,1.9009215865065765,1.9206663698517001
697.4590000000001,1.9009258776625422,1.920674695373005
697.52,1.9009301676927377,1.9206830187101376
697.581,1.9009344565975568,1.920691339863862
697.642,1.900938744377393,1.9206996588349419
697.703,1.9009430310326398,1.9207079756241403
697.764,1.9009473165636905,1.9207162902322203
697.825,1.9009516009709382,1.9207246026599447
697.886,1.9009558842547754,1.9207329129080755
697.947,1.9009601664155953,1.9207412209773747
698.008,1.9009644474537901,1.9207495268686041
698.069,1.9009687273697526,1.9207578305825246
698.13,1.9009730061638745,1.9207661321198974
698.191,1.9009772838365482,1.9207744314814834
698.252,1.9009815603881655,1.9207827286680423
698.313,1.900985835819118,1.9207910236803345
698.374,1.9009901101297972,1.9207993165191193
698.435,1.9009943833205947,1.920807607185156
698.496,1.9009986553919014,1.920815895679204
698.557,1.9010029263441084,1.9208241820020215
698.6179999999999,1.9010071961776065,1.920832466154367
698.679,1.9010114648927865,1.9208407481369982
698.74,1.901015732490039,1.920849027950673
698.8009999999999,1.901019998969754,1.9208573055961484
698.862,1.9010242643323219,1.920865581074182
698.923,1.9010285285781325,1.9208738543855297
698.9839999999999,1.9010327917075758,1.920882125530948
699.0450000000001,1.9010370537210413,1.9208903945111933
699.106,1.9010413146189185,1.9208986613270207
699.1669999999999,1.9010455744015968,1.920906925979186
699.2280000000001,1.9010498330694654,1.920915188468444
699.289,1.9010540906229132,1.9209234487955489
699.3499999999999,1.9010583470623288,1.9209317069612557
699.4110000000001,1.9010626023881012,1.9209399629663182
699.472,1.9010668566006186,1.9209482168114902
699.533,1.9010711097002693,1.9209564684975247
699.594,1.9010753616874414,1.9209647180251748
699.655,1.901079612562523,1.9209729653951932
699.716,1.9010838623259019,1.9209812106083326
699.777,1.9010881109779654,1.9209894536653447
699.838,1.9010923585191013,1.9209976945669813
699.899,1.9010966049496967,1.9210059333139937
699.96,1.9011008502701388,1.921014169907133
700.021,1.9011050944808146,1.92102240434715
700.082,1.9011093375821106,1.9210306366347951
700.143,1.9011135795744136,1.9210388667708183
700.204,1.90111782045811,1.9210470947559692
700.265,1.901122060233586,1.9210553205909973
700.326,1.9011262989012279,1.921063544276652
700.387,1.9011305364614215,1.9210717658136816
700.448,1.9011347729145525,1.9210799852028348
700.509,1.9011390082610065,1.9210882024448597
700.5699999999999,1.901143242501169,1.921096417540504
700.631,1.9011474756354252,1.9211046304905155
700.692,1.9011517076641602,1.9211128412956406
700.7529999999999,1.901155938587759,1.921121049956627
700.814,1.9011601684066062,1.9211292564742204
700.875,1.9011643971210865,1.9211374608491674
700.9359999999999,1.9011686247315844,1.9211456630822137
700.9970000000001,1.901172851238484,1.921153863174105
701.058,1.9011770766421694,1.9211620611255862
701.1189999999999,1.9011813009430247,1.9211702569374023
701.1800000000001,1.9011855241414335,1.9211784506102978
701.241,1.9011897462377791,1.921186642145017
701.3019999999999,1.9011939672324456,1.9211948315423037
701.363,1.9011981871258157,1.9212030188029017
701.424,1.9012024059182726,1.9212112039275537
701.485,1.9012066236101992,1.9212193869170033
701.546,1.9012108402019785,1.9212275677719926
701.607,1.9012150556939929,1.9212357464932641
701.668,1.9012192700866246,1.9212439230815597
701.729,1.9012234833802562,1.921252097537621
701.79,1.9012276955752696,1.9212602698621895
701.851,1.901231906672047,1.9212684400560058
701.912,1.9012361166709697,1.921276608119811
701.973,1.9012403255724197,1.921284774054345
702.034,1.901244533376778,1.9212929378603483
702.095,1.9012487400844265,1.9213010995385602
702.156,1.9012529456957454,1.9213092590897203
702.217,1.9012571502111164,1.9213174165145674
702.278,1.90126135363092,1.9213255718138407
702.3389999999999,1.9012655559555367,1.921333724988278
702.4,1.9012697571853472,1.921341876038618
702.461,1.9012739573207313,1.9213500249655981
702.5219999999999,1.9012781563620695,1.921358171769956
702.583,1.9012823543097415,1.9213663164524286
702.644,1.9012865511641273,1.9213744590137527
702.705,1.9012907469256064,1.921382599454665
702.766,1.9012949415945581,1.9213907377759014
702.827,1.9012991351713617,1.9213988739781982
702.888,1.9013033276563966,1.9214070080622905
702.949,1.9013075190500417,1.9214151400289137
703.01,1.9013117093526752,1.9214232698788027
703.071,1.9013158985646765,1.921431397612692
703.132,1.9013200866864237,1.921439523231316
703.193,1.901324273718295,1.9214476467354085
703.254,1.9013284596606685,1.9214557681257032
703.3149999999999,1.9013326445139225,1.9214638874029333
703.376,1.9013368282784344,1.921472004567832
703.437,1.901341010954582,1.9214801196211317
