λ (nm),n1 fit,n2 fit
655.2470000000001,1.8985257635744288,1.8981163383579585
655.308,1.8985224713541464,1.8981128126549898
655.3689999999999,1.8985191800531147,1.898109287936464
655.4300000000001,1.898515889670991,1.8981057642020154
655.491,1.898512600207434,1.8981022414512772
655.5519999999999,1.898509311662101,1.8980987196838834
655.613,1.8985060240346507,1.8980951988994679
655.674,1.8985027373247416,1.8980916790976652
655.735,1.8984994515320321,1.8980881602781097
655.796,1.898496166656181,1.8980846424404356
655.857,1.8984928826968475,1.8980811255842778
655.918,1.8984895996536901,1.8980776097092713
655.979,1.8984863175263686,1.8980740948150512
656.04,1.8984830363145422,1.8980705809012526
656.101,1.8984797560178703,1.8980670679675107
656.162,1.8984764766360127,1.8980635560134616
656.223,1.8984731981686291,1.8980600450387406
656.284,1.8984699206153801,1.8980565350429837
656.345,1.8984666439759252,1.898053026025827
656.406,1.898463368249925,1.898049517986907
656.467,1.8984600934370401,1.89804601092586
656.528,1.8984568195369311,1.8980425048423222
656.5889999999999,1.8984535465492587,1.8980389997359308
656.65,1.898450274473684,1.8980354956063226
656.711,1.8984470033098682,1.8980319924531344
656.7719999999999,1.8984437330574724,1.898028490276004
656.833,1.898440463716158,1.8980249890745686
656.894,1.8984371952855867,1.8980214888484657
656.9549999999999,1.8984339277654203,1.898017989597333
657.016,1.8984306611553208,1.8980144913208088
657.077,1.89842739545495,1.8980109940185308
657.1379999999999,1.8984241306639702,1.8980074976901375
657.1990000000001,1.898420866782044,1.8980040023352676
657.26,1.8984176038088338,1.898000507953559
657.3209999999999,1.8984143417440023,1.897997014544651
657.3820000000001,1.898411080587212,1.8979935221081825
657.443,1.8984078203381267,1.8979900306437925
657.5039999999999,1.898404560996409,1.8979865401511202
657.565,1.8984013025617223,1.8979830506298052
657.626,1.89839804503373,1.897979562079487
657.687,1.8983947884120962,1.8979760744998055
657.748,1.898391532696484,1.8979725878904006
657.809,1.898388277886558,1.8979691022509124
657.87,1.8983850239819817,1.8979656175809811
657.931,1.8983817709824198,1.8979621338802475
657.992,1.8983785188875366,1.8979586511483517
658.053,1.8983752676969965,1.8979551693849348
658.114,1.8983720174104646,1.8979516885896377
658.175,1.8983687680276053,1.8979482087621014
658.236,1.898365519548084,1.8979447299019674
658.297,1.8983622719715656,1.8979412520088768
658.358,1.8983590252977158,1.8979377750824715
658.419,1.8983557795261998,1.8979342991223933
658.48,1.8983525346566834,1.897930824128284
658.5409999999999,1.8983492906888324,1.8979273500997857
658.602,1.8983460476223128,1.8979238770365408
658.663,1.8983428054567906,1.8979204049381917
658.7239999999999,1.898339564191932,1.8979169338043809
658.785,1.8983363238274038,1.8979134636347512
658.846,1.8983330843628723,1.8979099944289457
658.9069999999999,1.8983298457980042,1.8979065261866073
658.9680000000001,1.8983266081324666,1.8979030589073795
659.029,1.8983233713659262,1.8978995925909055
659.0899999999999,1.8983201354980506,1.8978961272368289
659.1510000000001,1.8983169005285068,1.8978926628447936
659.212,1.8983136664569626,1.8978891994144436
659.2729999999999,1.8983104332830856,1.8978857369454227
659.3340000000001,1.8983072010065436,1.8978822754373754
659.395,1.8983039696270043,1.8978788148899461
659.456,1.8983007391441362,1.8978753553027792
659.517,1.8982975095576076,1.8978718966755197
659.578,1.8982942808670864,1.8978684390078124
659.639,1.8982910530722419,1.8978649822993023
659.7,1.8982878261727423,1.8978615265496348
659.761,1.8982846001682565,1.8978580717584552
659.822,1.898281375058454,1.897854617925409
659.883,1.8982781508430036,1.8978511650501422
659.944,1.8982749275215747,1.8978477131323004
660.005,1.898271705093837,1.89784426217153
660.066,1.8982684835594597,1.8978408121674768
660.127,1.8982652629181131,1.8978373631197873
660.188,1.898262043169467,1.8978339150281085
660.249,1.8982588243131915,1.8978304678920865
660.31,1.8982556063489566,1.8978270217113686
660.371,1.8982523892764331,1.8978235764856017
660.432,1.8982491730952915,1.897820132214433
660.4929999999999,1.8982459578052024,1.8978166888975099
660.554,1.8982427434058369,1.8978132465344797
660.615,1.8982395298968657,1.8978098051249903
660.6759999999999,1.89823631727796,1.8978063646686898
660.737,1.8982331055487913,1.8978029251652258
660.798,1.8982298947090313,1.8977994866142467
660.8589999999999,1.898226684758351,1.8977960490154007
660.9200000000001,1.8982234756964227,1.8977926123683364
660.981,1.898220267522918,1.8977891766727026
661.0419999999999,1.8982170602375095,1.8977857419281479
661.1030000000001,1.8982138538398687,1.8977823081343215
661.164,1.8982106483296688,1.8977788752908722
661.2249999999999,1.8982074437065817,1.8977754433974496
661.2860000000001,1.8982042399702803,1.8977720124537032
661.347,1.8982010371204374,1.8977685824592827
661.408,1.8981978351567261,1.8977651534138376
661.469,1.8981946340788194,1.897761725317018
661.53,1.8981914338863908,1.8977582981684742
661.591,1.8981882345791137,1.8977548719678563
661.652,1.8981850361566615,1.8977514467148149
661.713,1.8981818386187082,1.8977480224090002
661.774,1.8981786419649274,1.8977445990500634
661.835,1.8981754461949933,1.8977411766376553
661.896,1.8981722513085801,1.897737755171427
661.957,1.8981690573053622,1.8977343346510298
662.018,1.898165864185014,1.8977309150761148
662.079,1.8981626719472102,1.897727496446334
662.14,1.8981594805916258,1.897724078761339
662.201,1.8981562901179352,1.8977206620207814
662.262,1.8981531005258139,1.8977172462243137
662.323,1.8981499118149372,1.8977138313715878
662.384,1.8981467239849803,1.8977104174622563
662.4449999999999,1.8981435370356188,1.8977070044959714
662.506,1.8981403509665282,1.8977035924723862
662.567,1.8981371657773847,1.8977001813911532
662.6279999999999,1.8981339814678642,1.8976967712519257
662.689,1.8981307980376427,1.8976933620543566
662.75,1.8981276154863966,1.8976899537980996
662.8109999999999,1.8981244338138024,1.8976865464828077
662.8720000000001,1.8981212530195364,1.8976831401081349
662.933,1.8981180731032754,1.897679734673735
662.9939999999999,1.8981148940646968,1.8976763301792618
663.0550000000001,1.8981117159034768,1.8976729266243697
663.116,1.8981085386192933,1.8976695240087127
663.1769999999999,1.8981053622118234,1.8976661223319453
663.238,1.8981021866807444,1.897662721593722
663.299,1.8980990120257342,1.8976593217936981
663.36,1.8980958382464703,1.897655922931528
663.421,1.8980926653426307,1.897652525006867
663.482,1.8980894933138936,1.8976491280193701
663.543,1.8980863221599373,1.897645731968693
663.604,1.8980831518804397,1.897642336854491
663.665,1.89807998247508,1.8976389426764202
663.726,1.8980768139435362,1.897635549434136
663.787,1.8980736462854875,1.8976321571272947
663.848,1.898070479500613,1.8976287657555524
663.909,1.8980673135885913,1.8976253753185657
663.97,1.8980641485491019,1.8976219858159906
664.031,1.8980609843818244,1.8976185972474844
664.092,1.898057821086438,1.8976152096127032
664.153,1.8980546586626226,1.8976118229113048
664.2139999999999,1.898051497110058,1.8976084371429456
664.275,1.8980483364284242,1.8976050523072832
664.336,1.8980451766174014,1.8976016684039752
664.3969999999999,1.89804201767667,1.897598285432679
664.458,1.89803885960591,1.8975949033930521
664.519,1.898035702404802,1.897591522284753
664.5799999999999,1.8980325460730272,1.8975881421074396
664.641,1.8980293906102663,1.89758476286077
664.702,1.8980262360162001,1.8975813845444025
664.7629999999999,1.89802308229051,1.897578007157996
664.8240000000001,1.898019929432877,1.897574630701209
664.885,1.8980167774429828,1.8975712551737003
664.9459999999999,1.898013626320509,1.8975678805751288
665.0070000000001,1.8980104760651373,1.897564506905154
665.068,1.8980073266765496,1.8975611341634353
665.1289999999999,1.898004178154428,1.8975577623496318
665.19,1.8980010304984545,1.8975543914634034
665.251,1.8979978837083116,1.8975510215044098
665.312,1.8979947377836817,1.897547652472311
665.373,1.8979915927242474,1.897544284366767
665.434,1.8979884485296916,1.8975409171874382
665.495,1.897985305199697,1.897537550933985
665.556,1.8979821627339468,1.897534185606068
665.617,1.8979790211321241,1.897530821203348
665.678,1.8979758803939126,1.8975274577254855
665.739,1.8979727405189952,1.8975240951721422
665.8,1.8979696015070562,1.8975207335429787
665.861,1.8979664633577786,1.8975173728376566
665.922,1.897963326070847,1.8975140130558374
665.983,1.8979601896459453,1.897510654197183
666.044,1.8979570540827575,1.8975072962613548
666.105,1.8979539193809682,1.897503939248015
666.1659999999999,1.897950785540262,1.8975005831568257
666.227,1.8979476525603232,1.8974972279874494
666.288,1.8979445204408365,1.8974938737395481
666.3489999999999,1.8979413891814874,1.8974905204127845
666.41,1.8979382587819607,1.8974871680068217
666.471,1.8979351292419415,1.8974838165213224
666.5319999999999,1.8979320005611153,1.8974804659559497
666.5930000000001,1.8979288727391677,1.8974771163103665
666.654,1.897925745775784,1.8974737675842366
666.7149999999999,1.8979226196706505,1.8974704197772232
666.7760000000001,1.8979194944234528,1.8974670728889902
666.837,1.897916370033877,1.8974637269192014
666.8979999999999,1.8979132465016098,1.8974603818675206
666.9590000000001,1.8979101238263367,1.8974570377336122
667.02,1.897907002007745,1.89745369451714
667.081,1.897903881045521,1.8974503522177693
667.142,1.897900760939352,1.8974470108351638
667.203,1.897897641688924,1.8974436703689888
667.264,1.8978945232939248,1.897440330818909
667.325,1.8978914057540417,1.8974369921845893
667.386,1.8978882890689617,1.8974336544656951
667.447,1.8978851732383724,1.897430317661892
667.508,1.8978820582619615,1.897426981772845
667.569,1.897878944139417,1.8974236467982204
667.63,1.8978758308704267,1.8974203127376834
667.691,1.8978727184546786,1.8974169795909002
667.752,1.897869606891861,1.8974136473575371
667.813,1.8978664961816625,1.8974103160372602
667.874,1.8978633863237713,1.8974069856297358
667.935,1.897860277317876,1.8974036561346308
667.996,1.8978571691636659,1.8974003275516118
668.057,1.8978540618608295,1.8973969998803455
668.1179999999999,1.8978509554090561,1.8973936731204992
668.179,1.897847849808035,1.89739034727174
668.24,1.8978447450574552,1.8973870223337352
668.3009999999999,1.8978416411570063,1.8973836983061525
668.362,1.8978385381063783,1.897380375188659
668.423,1.8978354359052607,1.8973770529809233
668.4839999999999,1.8978323345533437,1.8973737316826127
668.5450000000001,1.8978292340503171,1.8973704112933956
668.606,1.8978261343958713,1.89736709181294
668.6669999999999,1.8978230355896966,1.8973637732409145
668.7280000000001,1.8978199376314833,1.8973604555769878
668.789,1.8978168405209224,1.8973571388208283
668.8499999999999,1.8978137442577045,1.8973538229721052
668.9110000000001,1.8978106488415207,1.897350508030487
668.972,1.8978075542720618,1.8973471939956434
669.033,1.8978044605490192,1.8973438808672434
669.094,1.897801367672084,1.8973405686449567
669.155,1.897798275640948,1.8973372573284524
669.216,1.8977951844553027,1.8973339469174009
669.277,1.8977920941148398,1.8973306374114716
669.338,1.8977890046192516,1.897327328810335
669.399,1.8977859159682295,1.8973240211136608
669.46,1.8977828281614662,1.89732071432112
669.521,1.897779741198654,1.8973174084323825
669.582,1.897776655079485,1.8973141034471193
669.643,1.897773569803652,1.8973107993650011
669.704,1.897770485370848,1.8973074961856988
669.765,1.8977674017807655,1.897304193908884
669.826,1.897764319033098,1.8973008925342272
669.887,1.8977612371275383,1.8972975920614004
669.948,1.8977581560637797,1.8972942924900749
670.009,1.8977550758415158,1.8972909938199225
670.0699999999999,1.8977519964604401,1.8972876960506149
670.131,1.8977489179202467,1.8972843991818242
670.192,1.8977458402206289,1.8972811032132229
670.2529999999999,1.897742763361281,1.8972778081444828
670.314,1.897739687341897,1.8972745139752765
670.375,1.8977366121621715,1.8972712207052769
670.4359999999999,1.8977335378217988,1.8972679283341563
670.4970000000001,1.8977304643204733,1.897264636861588
670.558,1.8977273916578896,1.8972613462872447
670.6189999999999,1.897724319833743,1.8972580566108
670.6800000000001,1.8977212488477282,1.897254767831927
670.741,1.8977181786995403,1.897251479950299
670.8019999999999,1.8977151093888747,1.89724819296559
670.863,1.8977120409154264,1.8972449068774737
670.924,1.8977089732788914,1.897241621685624
670.985,1.8977059064789654,1.8972383373897153
671.046,1.897702840515344,1.8972350539894212
671.107,1.897699775387723,1.8972317714844165
671.168,1.8976967110957987,1.8972284898743759
671.229,1.8976936476392674,1.8972252091589736
671.29,1.8976905850178254,1.8972219293378847
671.351,1.897687523231169,1.8972186504107844
671.412,1.897684462278995,1.8972153723773475
671.473,1.8976814021610005,1.8972120952372493
671.534,1.8976783428768818,1.8972088189901652
671.595,1.8976752844263365,1.897205543635771
671.656,1.8976722268090613,1.8972022691737425
671.717,1.8976691700247539,1.8971989956037552
671.778,1.8976661140731117,1.8971957229254852
671.8389999999999,1.8976630589538321,1.8971924511386087
671.9,1.8976600046666132,1.8971891802428023
671.961,1.8976569512111525,1.897185910237742
672.0219999999999,1.8976538985871483,1.8971826411231045
672.083,1.8976508467942987,1.8971793728985666
672.144,1.897647795832302,1.8971761055638054
672.2049999999999,1.8976447457008563,1.8971728391184977
672.266,1.8976416963996605,1.8971695735623206
672.327,1.8976386479284133,1.8971663088949517
672.3879999999999,1.8976356002868136,1.8971630451160684
672.4490000000001,1.89763255347456,1.8971597822253483
672.51,1.8976295074913518,1.8971565202224692
672.5709999999999,1.8976264623368886,1.8971532591071087
672.6320000000001,1.8976234180108693,1.8971499988789453
672.693,1.8976203745129936,1.8971467395376571
672.7539999999999,1.8976173318429612,1.8971434810829224
672.815,1.8976142900004718,1.8971402235144197
672.876,1.8976112489852253,1.8971369668318276
672.937,1.897608208796922,1.897133711034825
672.998,1.8976051694352618,1.8971304561230906
673.059,1.8976021308999453,1.897127202096304
673.12,1.8975990931906728,1.8971239489541438
673.181,1.8975960563071448,1.8971206966962897
673.242,1.8975930202490625,1.8971174453224213
673.303,1.8975899850161262,1.897114194832218
673.364,1.8975869506080374,1.8971109452253598
673.425,1.8975839170244968,1.8971076965015268
673.486,1.897580884265206,1.8971044486603987
673.547,1.8975778523298663,1.8971012017016562
673.608,1.8975748212181796,1.8970979556249792
673.669,1.8975717909298468,1.8970947104300486
673.73,1.8975687614645707,1.897091466116545
673.7909999999999,1.8975657328220525,1.897088222684149
673.852,1.8975627050019945,1.897084980132542
673.913,1.897559678004099,1.8970817384614047
673.9739999999999,1.8975566518280687,1.8970784976704185
674.035,1.8975536264736055,1.8970752577592649
674.096,1.8975506019404123,1.8970720187276253
674.1569999999999,1.8975475782281919,1.8970687805751816
674.2180000000001,1.897544555336647,1.8970655433016153
674.279,1.897541533265481,1.8970623069066088
674.3399999999999,1.8975385120143968,1.8970590713898439
674.4010000000001,1.8975354915830978,1.8970558367510029
674.462,1.8975324719712874,1.897052602989768
674.5229999999999,1.897529453178669,1.8970493701058224
674.5840000000001,1.8975264352049468,1.8970461380988484
674.645,1.8975234180498242,1.8970429069685286
674.706,1.8975204017130054,1.8970396767145463
674.767,1.8975173861941943,1.8970364473365846
674.828,1.8975143714930953,1.8970332188343266
674.889,1.897511357609413,1.897029991207456
674.95,1.8975083445428513,1.8970267644556562
675.011,1.8975053322931152,1.8970235385786107
675.072,1.8975023208599098,1.8970203135760038
675.133,1.8974993102429394,1.897017089447519
675.194,1.8974963004419094,1.8970138661928406
675.255,1.897493291456525,1.897010643811653
675.316,1.8974902832864915,1.8970074223036404
675.377,1.897487275931514,1.8970042016684876
675.438,1.8974842693912986,1.897000981905879
675.499,1.8974812636655507,1.8969977630154997
675.56,1.897478258753976,1.8969945449970347
675.621,1.8974752546562808,1.8969913278501689
675.682,1.8974722513721711,1.8969881115745877
675.7429999999999,1.8974692489013532,1.8969848961699765
675.804,1.8974662472435333,1.8969816816360205
675.865,1.8974632463984178,1.8969784679724062
675.9259999999999,1.8974602463657138,1.8969752551788186
675.987,1.8974572471451276,1.8969720432549442
676.048,1.8974542487363666,1.896968832200469
676.1089999999999,1.8974512511391373,1.896965622015079
676.1700000000001,1.8974482543531472,1.896962412698461
676.231,1.8974452583781034,1.8969592042503012
676.2919999999999,1.8974422632137136,1.8969559966702865
676.3530000000001,1.897439268859685,1.8969527899581036
676.414,1.897436275315726,1.8969495841134394
676.4749999999999,1.8974332825815434,1.8969463791359813
676.5360000000001,1.8974302906568459,1.8969431750254162
676.597,1.8974272995413413,1.8969399717814317
676.658,1.8974243092347378,1.8969367694037154
676.719,1.897421319736744,1.8969335678919548
676.78,1.8974183310470683,1.8969303672458377
676.841,1.897415343165419,1.896927167465052
676.902,1.8974123560915053,1.8969239685492862
676.963,1.8974093698250356,1.896920770498228
677.024,1.8974063843657194,1.8969175733115662
677.085,1.8974033997132658,1.896914376988989
677.146,1.8974004158673836,1.8969111815301851
677.207,1.8973974328277827,1.8969079869348435
677.268,1.8973944505941722,1.896904793202653
677.329,1.8973914691662621,1.8969016003333026
677.39,1.8973884885437622,1.8968984083264817
677.451,1.8973855087263822,1.8968952171818794
677.512,1.8973825297138323,1.8968920268991853
677.573,1.8973795515058227,1.8968888374780892
677.634,1.8973765741020636,1.8968856489182808
677.6949999999999,1.8973735975022656,1.8968824612194497
677.756,1.8973706217061392,1.8968792743812863
677.817,1.897367646713395,1.896876088403481
677.8779999999999,1.897364672523744,1.8968729032857234
677.939,1.8973616991368971,1.8968697190277046
678.0,1.8973587265525655,1.896866535629115
678.0609999999999,1.8973557547704603,1.8968633530896455
678.1220000000001,1.897352783790293,1.8968601714089866
678.183,1.8973498136117748,1.8968569905868298
678.2439999999999,1.8973468442346175,1.8968538106228658
678.3050000000001,1.897343875658533,1.8968506315167863
678.366,1.897340907883233,1.8968474532682824
678.4269999999999,1.8973379409084294,1.896844275877046
678.488,1.8973349747338346,1.8968410993427687
678.549,1.8973320093591608,1.8968379236651425
678.61,1.8973290447841202,1.896834748843859
678.671,1.8973260810084256,1.8968315748786106
678.732,1.8973231180317893,1.8968284017690897
678.793,1.8973201558539243,1.8968252295149886
678.854,1.8973171944745437,1.8968220581159996
678.915,1.8973142338933602,1.8968188875718157
678.976,1.8973112741100873,1.8968157178821297
679.037,1.8973083151244379,1.8968125490466343
679.098,1.8973053569361256,1.896809381065023
679.159,1.8973023995448641,1.8968062139369888
679.22,1.897299442950367,1.896803047662225
679.281,1.897296487152348,1.8967998822404255
679.342,1.8972935321505213,1.8967967176712834
679.403,1.8972905779446005,1.8967935539544931
679.4639999999999,1.8972876245343004,1.896790391089748
679.525,1.8972846719193348,1.8967872290767425
679.586,1.8972817200994185,1.8967840679151704
679.6469999999999,1.8972787690742658,1.8967809076047266
679.708,1.8972758188435919,1.8967777481451051
679.769,1.897272869407111,1.8967745895360009
679.8299999999999,1.8972699207645385,1.8967714317771085
679.891,1.8972669729155893,1.896768274868123
679.952,1.8972640258599787,1.896765118808739
680.0129999999999,1.897261079597422,1.8967619635986521
680.0740000000001,1.8972581341276347,1.8967588092375574
680.135,1.8972551894503324,1.8967556557251504
680.1959999999999,1.897252245565231,1.8967525030611267
680.2570000000001,1.8972493024720463,1.8967493512451818
680.318,1.8972463601704939,1.896746200277012
680.3789999999999,1.8972434186602904,1.8967430501563127
680.44,1.8972404779411518,1.8967399008827803
680.501,1.8972375380127946,1.8967367524561112
680.562,1.897234598874935,1.8967336048760017
680.623,1.89723166052729,1.8967304581421482
680.684,1.8972287229695763,1.8967273122542474
680.745,1.8972257862015105,1.896724167211996
680.806,1.89722285022281,1.8967210230150913
680.867,1.8972199150331914,1.89671787966323
680.928,1.8972169806323724,1.8967147371561095
680.989,1.8972140470200705,1.8967115954934273
681.05,1.8972111141960026,1.8967084546748803
681.111,1.8972081821598867,1.8967053147001667
681.172,1.8972052509114408,1.896702175568984
681.233,1.8972023204503823,1.89669903728103
681.294,1.8971993907764295,1.8966958998360028
681.355,1.8971964618893007,1.8966927632336006
681.4159999999999,1.8971935337887138,1.8966896274735217
681.477,1.8971906064743875,1.8966864925554645
681.538,1.89718767994604,1.8966833584791274
681.5989999999999,1.8971847542033904,1.8966802252442094
681.66,1.897181829246157,1.896677092850409
681.721,1.8971789050740588,1.8966739612974255
681.7819999999999,1.8971759816868152,1.8966708305849578
681.843,1.897173059084145,1.896667700712705
681.904,1.8971701372657674,1.896664571680367
681.9649999999999,1.8971672162314022,1.8966614434876425
682.0260000000001,1.8971642959807686,1.8966583161342316
682.087,1.8971613765135862,1.8966551896198343
682.1479999999999,1.897158457829575,1.89665206394415
682.2090000000001,1.8971555399284548,1.896648939106879
682.27,1.8971526228099458,1.8966458151077217
682.331,1.8971497064737677,1.896642691946378
682.392,1.8971467909196413,1.8966395696225482
682.453,1.8971438761472865,1.8966364481359335
682.514,1.8971409621564244,1.8966333274862341
682.575,1.8971380489467753,1.896630207673151
682.636,1.89713513651806,1.8966270886963852
682.697,1.8971322248699993,1.8966239705556378
682.758,1.8971293140023144,1.8966208532506101
682.819,1.8971264039147266,1.8966177367810033
682.88,1.8971234946069568,1.8966146211465191
682.941,1.8971205860787266,1.8966115063468592
683.002,1.8971176783297576,1.896608392381725
683.063,1.8971147713597714,1.8966052792508188
683.124,1.8971118651684895,1.8966021669538422
683.185,1.8971089597556343,1.896599055490498
683.246,1.8971060551209273,1.896595944860488
683.307,1.897103151264091,1.8965928350635148
683.3679999999999,1.8971002481848476,1.896589726099281
683.429,1.8970973458829195,1.8965866179674895
683.49,1.897094444358029,1.8965835106678426
683.5509999999999,1.8970915436098992,1.8965804042000438
683.612,1.8970886436382524,1.8965772985637959
683.673,1.8970857444428117,1.8965741937588023
683.7339999999999,1.8970828460233002,1.8965710897847663
683.7950000000001,1.8970799483794407,1.8965679866413914
683.856,1.897077051510957,1.8965648843283813
683.9169999999999,1.8970741554175719,1.8965617828454395
683.9780000000001,1.8970712600990092,1.8965586821922704
684.039,1.8970683655549925,1.8965555823685776
684.0999999999999,1.8970654717852458,1.8965524833740652
684.1610000000001,1.8970625787894924,1.8965493852084379
684.222,1.8970596865674567,1.8965462878714
684.283,1.8970567951188628,1.8965431913626558
684.344,1.897053904443435,1.89654009568191
684.405,1.8970510145408974,1.896537000828868
684.466,1.8970481254109748,1.896533906803234
684.527,1.8970452370533915,1.8965308136047134
684.588,1.8970423494678725,1.8965277212330116
684.649,1.8970394626541425,1.8965246296878338
684.71,1.8970365766119266,1.8965215389688854
684.771,1.8970336913409498,1.896518449075872
684.832,1.8970308068409376,1.8965153600084994
684.893,1.8970279231116147,1.8965122717664735
684.954,1.8970250401527073,1.8965091843495003
685.015,1.8970221579639406,1.8965060977572858
685.076,1.8970192765450404,1.8965030119895363
685.137,1.8970163958957327,1.8964999270459584
685.198,1.897013516015743,1.8964968429262585
685.259,1.8970106369047979,1.8964937596301432
685.3199999999999,1.8970077585626233,1.8964906771573193
685.381,1.8970048809889455,1.8964875955074938
685.442,1.8970020041834912,1.8964845146803735
685.5029999999999,1.8969991281459868,1.896481434675666
685.564,1.896996252876159,1.8964783554930782
685.625,1.8969933783737345,1.896475277132318
685.6859999999999,1.8969905046384405,1.8964721995930922
685.7470000000001,1.8969876316700038,1.8964691228751092
685.808,1.896984759468152,1.8964660469780767
685.8689999999999,1.8969818880326117,1.8964629719017025
685.9300000000001,1.896979017363111,1.8964598976456946
685.991,1.896976147459377,1.8964568242097615
686.0519999999999,1.8969732783211373,1.8964537515936113
686.113,1.8969704099481202,1.8964506797969527
686.174,1.896967542340053,1.8964476088194941
686.235,1.8969646754966643,1.8964445386609445
686.296,1.8969618094176817,1.8964414693210123
686.357,1.8969589441028338,1.896438400799407
686.418,1.896956079551849,1.8964353330958374
686.479,1.8969532157644557,1.896432266210013
686.54,1.8969503527403826,1.896429200141643
686.601,1.8969474904793582,1.8964261348904368
686.662,1.8969446289811116,1.8964230704561043
686.723,1.896941768245372,1.8964200068383552
686.784,1.896938908271868,1.8964169440368992
686.845,1.896936049060329,1.8964138820514467
686.906,1.8969331906104847,1.8964108208817074
686.967,1.8969303329220641,1.8964077605273921
687.028,1.8969274759947972,1.8964047009882108
687.0889999999999,1.8969246198284133,1.896401642263874
687.15,1.8969217644226426,1.896398584354093
687.211,1.8969189097772148,1.8963955272585777
687.2719999999999,1.89691605589186,1.8963924709770397
687.333,1.8969132027663087,1.8963894155091898
687.394,1.8969103504002907,1.896386360854739
687.4549999999999,1.8969074987935368,1.8963833070133993
687.516,1.8969046479457774,1.8963802539848813
687.577,1.896901797856743,1.896377201768897
687.6379999999999,1.896898948526165,1.896374150365158
687.6990000000001,1.8968960999537736,1.8963710997733763
687.76,1.8968932521393003,1.8963680499932634
687.8209999999999,1.896890405082476,1.8963650010245319
687.8820000000001,1.8968875587830318,1.8963619528668938
687.943,1.8968847132406996,1.8963589055200614
688.0039999999999,1.8968818684552105,1.896355858983747
688.065,1.8968790244262963,1.8963528132576635
688.126,1.8968761811536887,1.8963497683415236
688.187,1.8968733386371195,1.8963467242350398
688.248,1.8968704968763206,1.8963436809379253
688.309,1.8968676558710245,1.8963406384498933
688.37,1.8968648156209629,1.896337596770657
688.431,1.8968619761258685,1.8963345558999296
688.492,1.8968591373854735,1.8963315158374245
688.553,1.8968562993995106,1.8963284765828556
688.614,1.8968534621677124,1.8963254381359365
688.675,1.896850625689812,1.896322400496381
688.736,1.896847789965542,1.8963193636639033
688.797,1.8968449549946358,1.8963163276382171
688.858,1.896842120776826,1.896313292419037
688.919,1.8968392873118463,1.8963102580060773
688.98,1.89683645459943,1.8963072243990524
689.0409999999999,1.8968336226393108,1.8963041915976768
689.102,1.896830791431222,1.8963011596016657
689.163,1.8968279609748975,1.8962981284107334
689.2239999999999,1.8968251312700712,1.8962950980245954
689.285,1.8968223023164772,1.8962920684429665
689.346,1.8968194741138493,1.896289039665562
689.4069999999999,1.896816646661922,1.8962860116920974
689.468,1.8968138199604296,1.8962829845222882
689.529,1.8968109940091065,1.8962799581558498
689.5899999999999,1.8968081688076872,1.8962769325924982
689.6510000000001,1.8968053443559065,1.896273907831949
689.712,1.8968025206534993,1.8962708838739186
689.7729999999999,1.8967996977002002,1.896267860718123
689.8340000000001,1.8967968754957445,1.8962648383642782
689.895,1.8967940540398676,1.8962618168121008
689.956,1.8967912333323043,1.8962587960613073
690.017,1.8967884133727901,1.8962557761116143
690.078,1.8967855941610607,1.8962527569627385
690.139,1.8967827756968518,1.8962497386143968
690.2,1.8967799579798987,1.8962467210663063
690.261,1.8967771410099379,1.8962437043181841
690.322,1.8967743247867048,1.8962406883697474
690.383,1.8967715093099358,1.8962376732207136
690.444,1.8967686945793671,1.8962346588708003
690.505,1.896765880594735,1.896231645319725
690.566,1.8967630673557758,1.8962286325672053
690.627,1.8967602548622264,1.8962256206129595
690.688,1.896757443113823,1.8962226094567054
690.749,1.8967546321103028,1.8962195990981612
690.81,1.8967518218514028,1.8962165895370449
690.871,1.8967490123368596,1.8962135807730751
690.932,1.8967462035664107,1.8962105728059704
690.9929999999999,1.896743395539793,1.8962075656354491
691.054,1.8967405882567443,1.8962045592612302
691.115,1.8967377817170017,1.8962015536830326
691.1759999999999,1.8967349759203032,1.896198548900575
691.237,1.896732170866386,1.896195544913577
691.298,1.8967293665549885,1.8961925417217573
691.3589999999999,1.8967265629858485,1.8961895393248358
691.4200000000001,1.896723760158704,1.8961865377225318
691.481,1.8967209580732929,1.8961835369145648
691.5419999999999,1.8967181567293538,1.8961805369006544
691.6030000000001,1.8967153561266255,1.8961775376805208
691.664,1.8967125562648457,1.896174539253884
691.7249999999999,1.8967097571437537,1.8961715416204639
691.7860000000001,1.8967069587630878,1.8961685447799808
691.847,1.8967041611225874,1.8961655487321551
691.908,1.8967013642219912,1.8961625534767073
691.969,1.8966985680610382,1.896159559013358
692.03,1.8966957726394678,1.8961565653418277
692.091,1.8966929779570192,1.8961535724618377
692.152,1.8966901840134318,1.8961505803731085
692.213,1.8966873908084456,1.8961475890753616
692.274,1.8966845983418,1.896144598568318
692.335,1.8966818066132345,1.8961416088516991
692.396,1.8966790156224895,1.8961386199252264
692.457,1.8966762253693048,1.8961356317886213
692.518,1.8966734358534205,1.8961326444416058
692.579,1.8966706470745769,1.8961296578839015
692.64,1.8966678590325146,1.8961266721152306
692.701,1.8966650717269737,1.8961236871353149
692.762,1.896662285157695,1.8961207029438767
692.823,1.8966594993244192,1.8961177195406385
692.884,1.896656714226887,1.8961147369253226
692.9449999999999,1.8966539298648397,1.8961117550976514
