λ (nm),n1 fit,n2 fit
652.502,1.901787631615547,1.862908476211705
652.563,1.9017875132214117,1.8629027760783226
652.624,1.9017873948604733,1.8628970775432196
652.685,1.9017872765327193,1.8628913806057992
652.746,1.9017871582381374,1.8628856852654634
652.807,1.9017870399767154,1.8628799915216159
652.8679999999999,1.9017869217484407,1.8628742993736598
652.929,1.9017868035533008,1.8628686088209987
652.99,1.9017866853912835,1.8628629198630366
653.0509999999999,1.9017865672623764,1.8628572324991777
653.112,1.901786449166567,1.8628515467288265
653.173,1.9017863311038432,1.8628458625513877
653.2339999999999,1.9017862130741925,1.8628401799662664
653.2950000000001,1.9017860950776027,1.8628344989728678
653.356,1.901785977114061,1.8628288195705978
653.4169999999999,1.9017858591835555,1.8628231417588617
653.4780000000001,1.9017857412860737,1.8628174655370662
653.539,1.9017856234216033,1.8628117909046173
653.5999999999999,1.9017855055901318,1.862806117860922
653.6610000000001,1.9017853877916473,1.8628004464053871
653.722,1.901785270026137,1.86279477653742
653.783,1.9017851522935891,1.862789108256428
653.844,1.9017850345939908,1.8627834415618192
653.905,1.9017849169273302,1.8627777764530014
653.966,1.9017847992935948,1.862772112929383
654.027,1.9017846816927724,1.862766450990373
654.088,1.9017845641248508,1.8627607906353798
654.149,1.9017844465898175,1.862755131863813
654.21,1.9017843290876602,1.8627494746750815
654.271,1.901784211618367,1.8627438190685957
654.332,1.9017840941819253,1.862738165043765
654.393,1.9017839767783231,1.8627325126000003
654.454,1.901783859407548,1.8627268617367119
654.515,1.9017837420695878,1.8627212124533103
654.576,1.9017836247644302,1.862715564749207
654.637,1.9017835074920633,1.8627099186238134
654.698,1.9017833902524743,1.862704274076541
654.759,1.9017832730456516,1.8626986311068015
654.8199999999999,1.9017831558715825,1.8626929897140077
654.881,1.9017830387302552,1.8626873498975713
654.942,1.9017829216216573,1.8626817116569059
655.0029999999999,1.9017828045457765,1.862676074991424
655.064,1.9017826875026007,1.862670439900539
655.125,1.9017825704921179,1.8626648063836644
655.1859999999999,1.9017824535143157,1.8626591744402143
655.2470000000001,1.901782336569182,1.8626535440696026
655.308,1.9017822196567047,1.8626479152712436
655.3689999999999,1.9017821027768713,1.8626422880445523
655.4300000000001,1.9017819859296703,1.8626366623889434
655.491,1.901781869115089,1.862631038303832
655.5519999999999,1.9017817523331155,1.862625415788634
655.613,1.9017816355837376,1.8626197948427645
655.674,1.9017815188669431,1.8626141754656402
655.735,1.9017814021827202,1.862608557656677
655.796,1.9017812855310563,1.8626029414152916
655.857,1.9017811689119397,1.8625973267409008
655.918,1.901781052325358,1.8625917136329218
655.979,1.9017809357712994,1.8625861020907717
656.04,1.9017808192497514,1.8625804921138684
656.101,1.9017807027607023,1.8625748837016296
656.162,1.9017805863041397,1.8625692768534738
656.223,1.9017804698800518,1.8625636715688194
656.284,1.9017803534884263,1.862558067847085
656.345,1.9017802371292511,1.8625524656876897
656.406,1.9017801208025147,1.8625468650900527
656.467,1.9017800045082043,1.8625412660535934
656.528,1.9017798882463082,1.862535668577732
656.5889999999999,1.9017797720168144,1.862530072661888
656.65,1.9017796558197106,1.8625244783054826
656.711,1.901779539654985,1.8625188855079355
656.7719999999999,1.9017794235226255,1.8625132942686684
656.833,1.9017793074226204,1.862507704587102
656.894,1.9017791913549569,1.8625021164626574
656.9549999999999,1.9017790753196238,1.8624965298947571
657.016,1.9017789593166086,1.8624909448828224
657.077,1.9017788433458995,1.862485361426276
657.1379999999999,1.9017787274074844,1.86247977952454
657.1990000000001,1.9017786115013515,1.8624741991770375
657.26,1.9017784956274886,1.8624686203831915
657.3209999999999,1.9017783797858838,1.8624630431424252
657.3820000000001,1.9017782639765253,1.8624574674541619
657.443,1.9017781481994007,1.8624518933178258
657.5039999999999,1.9017780324544986,1.862446320732841
657.565,1.9017779167418065,1.8624407496986317
657.626,1.901777801061313,1.8624351802146228
657.687,1.9017776854130055,1.862429612280239
657.748,1.9017775697968726,1.8624240458949055
657.809,1.9017774542129022,1.8624184810580475
657.87,1.9017773386610823,1.8624129177690913
657.931,1.901777223141401,1.8624073560274623
657.992,1.9017771076538466,1.8624017958325871
658.053,1.9017769921984067,1.862396237183892
658.114,1.90177687677507,1.8623906800808039
658.175,1.9017767613838241,1.8623851245227496
658.236,1.9017766460246572,1.8623795705091568
658.297,1.9017765306975578,1.8623740180394528
658.358,1.9017764154025136,1.8623684671130654
658.419,1.901776300139513,1.8623629177294228
658.48,1.9017761849085437,1.8623573698879534
658.5409999999999,1.9017760697095942,1.8623518235880858
658.602,1.9017759545426527,1.8623462788292486
658.663,1.901775839407707,1.8623407356108714
658.7239999999999,1.9017757243047455,1.8623351939323836
658.785,1.9017756092337563,1.8623296537932144
658.846,1.9017754941947276,1.8623241151927943
658.9069999999999,1.9017753791876475,1.8623185781305531
658.9680000000001,1.901775264212504,1.8623130426059216
659.029,1.9017751492692858,1.8623075086183303
659.0899999999999,1.9017750343579805,1.8623019761672102
659.1510000000001,1.9017749194785767,1.8622964452519928
659.212,1.9017748046310623,1.8622909158721095
659.2729999999999,1.9017746898154255,1.862285388026992
659.3340000000001,1.9017745750316548,1.8622798617160725
659.395,1.9017744602797384,1.862274336938783
659.456,1.901774345559664,1.8622688136945567
659.517,1.9017742308714205,1.862263291982826
659.578,1.9017741162149955,1.862257771803024
659.639,1.9017740015903777,1.862252253154584
659.7,1.9017738869975551,1.86224673603694
659.761,1.901773772436516,1.8622412204495256
659.822,1.9017736579072488,1.862235706391775
659.883,1.9017735434097414,1.8622301938631225
659.944,1.9017734289439825,1.8622246828630031
660.005,1.9017733145099598,1.8622191733908515
660.066,1.9017732001076622,1.8622136654461028
660.127,1.9017730857370776,1.8622081590281927
660.188,1.9017729713981941,1.8622026541365568
660.249,1.9017728570910006,1.8621971507706312
660.31,1.9017727428154847,1.862191648929852
660.371,1.9017726285716352,1.8621861486136557
660.432,1.9017725143594402,1.8621806498214792
660.4929999999999,1.901772400178888,1.8621751525527592
660.554,1.901772286029967,1.8621696568069335
660.615,1.9017721719126655,1.862164162583439
660.6759999999999,1.9017720578269717,1.862158669881714
660.737,1.901771943772874,1.8621531787011965
660.798,1.9017718297503607,1.8621476890413247
660.8589999999999,1.9017717157594203,1.8621422009015371
660.9200000000001,1.9017716018000408,1.8621367142812726
660.981,1.901771487872211,1.8621312291799705
661.0419999999999,1.901771373975919,1.86212574559707
661.1030000000001,1.9017712601111532,1.8621202635320104
661.164,1.901771146277902,1.8621147829842322
661.2249999999999,1.9017710324761534,1.862109303953175
661.2860000000001,1.9017709187058964,1.8621038264382797
661.347,1.9017708049671191,1.8620983504389863
661.408,1.9017706912598098,1.8620928759547362
661.469,1.901770577583957,1.8620874029849703
661.53,1.901770463939549,1.8620819315291304
661.591,1.9017703503265744,1.8620764615866576
661.652,1.9017702367450213,1.8620709931569943
661.713,1.9017701231948785,1.8620655262395827
661.774,1.901770009676134,1.8620600608338649
661.835,1.9017698961887766,1.8620545969392837
661.896,1.9017697827327944,1.8620491345552823
661.957,1.901769669308176,1.8620436736813037
662.018,1.9017695559149101,1.8620382143167915
662.079,1.9017694425529847,1.8620327564611894
662.14,1.9017693292223885,1.8620273001139414
662.201,1.9017692159231099,1.8620218452744917
662.262,1.9017691026551373,1.8620163919422847
662.323,1.9017689894184593,1.8620109401167655
662.384,1.9017688762130642,1.8620054897973786
662.4449999999999,1.9017687630389406,1.8620000409835697
662.506,1.901768649896077,1.8619945936747844
662.567,1.901768536784462,1.861989147870468
662.6279999999999,1.9017684237040835,1.8619837035700668
662.689,1.9017683106549308,1.861978260773027
662.75,1.901768197636992,1.8619728194787957
662.8109999999999,1.9017680846502556,1.8619673796868188
662.8720000000001,1.9017679716947102,1.8619619413965438
662.933,1.9017678587703444,1.861956504607418
662.9939999999999,1.9017677458771465,1.8619510693188892
663.0550000000001,1.901767633015105,1.8619456355304047
663.116,1.9017675201842088,1.861940203241413
663.1769999999999,1.9017674073844462,1.861934772451362
663.238,1.9017672946158057,1.8619293431597008
663.299,1.901767181878276,1.8619239153658778
663.36,1.9017670691718456,1.8619184890693423
663.421,1.9017669564965027,1.8619130642695436
663.482,1.9017668438522366,1.8619076409659312
663.543,1.9017667312390354,1.861902219157955
663.604,1.9017666186568878,1.8618967988450652
663.665,1.9017665061057822,1.861891380026712
663.726,1.9017663935857074,1.861885962702346
663.787,1.901766281096652,1.8618805468714184
663.848,1.9017661686386045,1.8618751325333798
663.909,1.9017660562115535,1.861869719687682
663.97,1.9017659438154877,1.861864308333776
664.031,1.9017658314503956,1.8618588984711142
664.092,1.9017657191162658,1.8618534900991486
664.153,1.9017656068130873,1.8618480832173316
664.2139999999999,1.9017654945408482,1.8618426778251158
664.275,1.9017653822995373,1.8618372739219538
664.336,1.9017652700891434,1.861831871507299
664.3969999999999,1.901765157909655,1.861826470580605
664.458,1.9017650457610609,1.8618210711413248
664.519,1.9017649336433498,1.8618156731889126
664.5799999999999,1.90176482155651,1.8618102767228226
664.641,1.9017647095005303,1.861804881742509
664.702,1.9017645974753998,1.8617994882474267
664.7629999999999,1.9017644854811067,1.8617940962370303
664.8240000000001,1.9017643735176397,1.8617887057107751
664.885,1.9017642615849877,1.8617833166681164
664.9459999999999,1.9017641496831394,1.8617779291085097
665.0070000000001,1.9017640378120833,1.861772543031411
665.068,1.9017639259718082,1.8617671584362763
665.1289999999999,1.9017638141623028,1.8617617753225624
665.19,1.9017637023835559,1.8617563936897252
665.251,1.9017635906355561,1.8617510135372222
665.312,1.9017634789182922,1.8617456348645103
665.373,1.901763367231753,1.861740257671047
665.434,1.9017632555759272,1.8617348819562896
665.495,1.9017631439508031,1.861729507719696
665.556,1.9017630323563701,1.8617241349607248
665.617,1.9017629207926168,1.8617187636788337
665.678,1.9017628092595316,1.8617133938734818
665.739,1.9017626977571036,1.8617080255441278
665.8,1.9017625862853214,1.8617026586902308
665.861,1.9017624748441737,1.86169729331125
665.922,1.9017623634336496,1.8616919294066452
665.983,1.9017622520537376,1.8616865669758764
666.044,1.9017621407044265,1.8616812060184034
666.105,1.9017620293857054,1.8616758465336865
666.1659999999999,1.9017619180975625,1.8616704885211866
666.227,1.9017618068399873,1.861665131980364
666.288,1.901761695612968,1.8616597769106806
666.3489999999999,1.901761584416494,1.8616544233115973
666.41,1.9017614732505534,1.8616490711825753
666.471,1.9017613621151355,1.8616437205230771
666.5319999999999,1.901761251010229,1.8616383713325644
666.5930000000001,1.901761139935823,1.8616330236104994
666.654,1.901761028891906,1.861627677356345
666.7149999999999,1.901760917878467,1.8616223325695638
666.7760000000001,1.9017608068954948,1.8616169892496188
666.837,1.9017606959429783,1.8616116473959736
666.8979999999999,1.901760585020906,1.8616063070080913
666.9590000000001,1.9017604741292673,1.8616009680854362
667.02,1.9017603632680509,1.861595630627472
667.081,1.9017602524372454,1.8615902946336629
667.142,1.9017601416368402,1.8615849601034735
667.203,1.9017600308668237,1.861579627036369
667.264,1.9017599201271849,1.8615742954318137
667.325,1.901759809417913,1.8615689652892735
667.386,1.9017596987389962,1.8615636366082136
667.447,1.9017595880904241,1.8615583093880996
667.508,1.9017594774721855,1.8615529836283977
667.569,1.901759366884269,1.8615476593285742
667.63,1.9017592563266639,1.8615423364880954
667.691,1.9017591457993588,1.861537015106428
667.752,1.9017590353023426,1.8615316951830392
667.813,1.9017589248356046,1.8615263767173962
667.874,1.9017588143991333,1.8615210597089662
667.935,1.901758703992918,1.861515744157217
667.996,1.9017585936169477,1.8615104300616165
668.057,1.9017584832712109,1.8615051174216333
668.1179999999999,1.9017583729556968,1.8614998062367352
668.179,1.9017582626703946,1.861494496506391
668.24,1.901758152415293,1.8614891882300701
668.3009999999999,1.9017580421903808,1.8614838814072412
668.362,1.9017579319956475,1.8614785760373738
668.423,1.9017578218310818,1.8614732721199374
668.4839999999999,1.9017577116966726,1.8614679696544023
668.5450000000001,1.901757601592409,1.861462668640238
668.606,1.9017574915182798,1.8614573690769156
668.6669999999999,1.9017573814742743,1.861452070963905
668.7280000000001,1.9017572714603814,1.8614467743006775
668.789,1.9017571614765902,1.861441479086704
668.8499999999999,1.9017570515228897,1.861436185321456
668.9110000000001,1.9017569415992686,1.8614308930044048
668.972,1.9017568317057163,1.8614256021350224
669.033,1.9017567218422218,1.8614203127127809
669.094,1.9017566120087739,1.8614150247371524
669.155,1.901756502205362,1.8614097382076096
669.216,1.9017563924319747,1.8614044531236251
669.277,1.9017562826886014,1.861399169484672
669.338,1.901756172975231,1.8613938872902236
669.399,1.9017560632918529,1.8613886065397536
669.46,1.9017559536384556,1.8613833272327351
669.521,1.9017558440150286,1.8613780493686427
669.582,1.9017557344215608,1.8613727729469505
669.643,1.9017556248580414,1.8613674979671326
669.704,1.9017555153244592,1.861362224428664
669.765,1.9017554058208037,1.8613569523310196
669.826,1.9017552963470639,1.8613516816736746
669.887,1.9017551869032288,1.8613464124561043
669.948,1.9017550774892873,1.8613411446777843
670.009,1.9017549681052288,1.8613358783381906
670.0699999999999,1.9017548587510424,1.8613306134367993
670.131,1.9017547494267173,1.8613253499730869
670.192,1.9017546401322425,1.8613200879465297
670.2529999999999,1.9017545308676072,1.8613148273566047
670.314,1.9017544216328004,1.861309568202789
670.375,1.9017543124278111,1.8613043104845597
670.4359999999999,1.901754203252629,1.8612990542013947
670.4970000000001,1.9017540941072428,1.8612937993527716
670.558,1.9017539849916418,1.8612885459381687
670.6189999999999,1.9017538759058152,1.8612832939570638
670.6800000000001,1.901753766849752,1.8612780434089355
670.741,1.9017536578234415,1.861272794293263
670.8019999999999,1.901753548826873,1.8612675466095248
670.863,1.9017534398600355,1.8612623003572002
670.924,1.9017533309229182,1.8612570555357688
670.985,1.9017532220155104,1.8612518121447101
671.046,1.9017531131378014,1.8612465701835041
671.107,1.90175300428978,1.8612413296516312
671.168,1.9017528954714356,1.8612360905485714
671.229,1.9017527866827575,1.8612308528738057
671.29,1.901752677923735,1.8612256166268146
671.351,1.901752569194357,1.8612203818070794
671.412,1.9017524604946132,1.8612151484140815
671.473,1.9017523518244923,1.8612099164473024
671.534,1.901752243183984,1.8612046859062237
671.595,1.9017521345730772,1.8611994567903278
671.656,1.9017520259917613,1.861194229099097
671.717,1.9017519174400257,1.8611890028320135
671.778,1.9017518089178593,1.8611837779885603
671.8389999999999,1.9017517004252515,1.86117855456822
671.9,1.9017515919621917,1.8611733325704765
671.961,1.901751483528669,1.8611681119948127
672.0219999999999,1.901751375124673,1.8611628928407125
672.083,1.9017512667501926,1.8611576751076597
672.144,1.9017511584052174,1.8611524587951385
672.2049999999999,1.9017510500897363,1.8611472439026335
672.266,1.9017509418037388,1.8611420304296291
672.327,1.9017508335472142,1.86113681837561
672.3879999999999,1.901750725320152,1.861131607740062
672.4490000000001,1.9017506171225413,1.8611263985224695
672.51,1.9017505089543714,1.8611211907223186
672.5709999999999,1.9017504008156316,1.861115984339095
672.6320000000001,1.9017502927063115,1.8611107793722848
672.693,1.9017501846264,1.8611055758213741
672.7539999999999,1.9017500765758868,1.8611003736858496
672.815,1.901749968554761,1.8610951729651979
672.876,1.901749860563012,1.861089973658906
672.937,1.9017497526006293,1.8610847757664608
672.998,1.901749644667602,1.8610795792873502
673.059,1.90174953676392,1.8610743842210615
673.12,1.9017494288895718,1.8610691905670829
673.181,1.9017493210445473,1.8610639983249022
673.242,1.901749213228836,1.8610588074940078
673.303,1.901749105442427,1.8610536180738886
673.364,1.9017489976853097,1.8610484300640329
673.425,1.9017488899574737,1.8610432434639304
673.486,1.901748782258908,1.8610380582730697
673.547,1.9017486745896024,1.8610328744909408
673.608,1.9017485669495462,1.8610276921170332
673.669,1.9017484593387286,1.861022511150837
673.73,1.9017483517571392,1.8610173315918421
673.7909999999999,1.9017482442047675,1.8610121534395394
673.852,1.9017481366816027,1.8610069766934194
673.913,1.9017480291876343,1.8610018013529728
673.9739999999999,1.901747921722852,1.8609966274176908
674.035,1.9017478142872446,1.860991454887065
674.096,1.901747706880802,1.8609862837605866
674.1569999999999,1.9017475995035138,1.8609811140377477
674.2180000000001,1.901747492155369,1.8609759457180401
674.279,1.9017473848363573,1.8609707788009564
674.3399999999999,1.9017472775464683,1.8609656132859889
674.4010000000001,1.9017471702856912,1.8609604491726304
674.462,1.9017470630540156,1.8609552864603738
674.5229999999999,1.9017469558514308,1.8609501251487122
674.5840000000001,1.9017468486779265,1.8609449652371393
674.645,1.9017467415334923,1.8609398067251484
674.706,1.9017466344181173,1.8609346496122336
674.767,1.9017465273317913,1.8609294938978893
674.828,1.9017464202745036,1.8609243395816093
674.889,1.9017463132462438,1.8609191866628882
674.95,1.9017462062470012,1.8609140351412212
675.011,1.9017460992767656,1.860908885016103
675.072,1.9017459923355267,1.860903736287029
675.133,1.9017458854232734,1.8608985889534948
675.194,1.9017457785399956,1.8608934430149957
675.255,1.9017456716856829,1.860888298471028
675.316,1.9017455648603248,1.8608831553210876
675.377,1.9017454580639106,1.860878013564671
675.438,1.9017453512964302,1.860872873201275
675.499,1.9017452445578726,1.860867734230396
675.56,1.9017451378482282,1.8608625966515315
675.621,1.9017450311674857,1.8608574604641788
675.682,1.9017449245156353,1.860852325667835
675.7429999999999,1.9017448178926661,1.8608471922619982
675.804,1.901744711298568,1.8608420602461664
675.865,1.9017446047333304,1.8608369296198377
675.9259999999999,1.901744498196943,1.8608318003825106
675.987,1.901744391689395,1.8608266725336835
676.048,1.9017442852106767,1.8608215460728554
676.1089999999999,1.9017441787607772,1.8608164209995257
676.1700000000001,1.9017440723396863,1.8608112973131936
676.231,1.9017439659473934,1.8608061750133584
676.2919999999999,1.9017438595838883,1.8608010540995201
676.3530000000001,1.9017437532491603,1.8607959345711786
676.414,1.9017436469431996,1.8607908164278344
676.4749999999999,1.9017435406659953,1.8607856996689878
676.5360000000001,1.9017434344175375,1.8607805842941392
676.597,1.901743328197815,1.86077547030279
676.658,1.9017432220068184,1.860770357694441
676.719,1.901743115844537,1.8607652464685938
676.78,1.9017430097109602,1.86076013662475
676.841,1.9017429036060778,1.860755028162411
676.902,1.9017427975298797,1.8607499210810792
676.963,1.9017426914823552,1.8607448153802568
677.024,1.9017425854634942,1.8607397110594464
677.085,1.9017424794732862,1.8607346081181504
677.146,1.901742373511721,1.860729506555872
677.207,1.901742267578788,1.8607244063721142
677.268,1.9017421616744776,1.8607193075663806
677.329,1.9017420557987788,1.8607142101381746
677.39,1.9017419499516814,1.8607091140870002
677.451,1.9017418441331753,1.8607040194123612
677.512,1.9017417383432502,1.860698926113762
677.573,1.9017416325818957,1.860693834190707
677.634,1.9017415268491014,1.8606887436427013
677.6949999999999,1.9017414211448573,1.8606836544692495
677.756,1.901741315469153,1.8606785666698569
677.817,1.9017412098219781,1.8606734802440286
677.8779999999999,1.9017411042033225,1.8606683951912706
677.939,1.901740998613176,1.8606633115110887
678.0,1.9017408930515278,1.8606582292029885
678.0609999999999,1.9017407875183685,1.860653148266477
678.1220000000001,1.901740682013687,1.86064806870106
678.183,1.901740576537474,1.8606429905062447
678.2439999999999,1.9017404710897183,1.8606379136815379
678.3050000000001,1.9017403656704102,1.8606328382264468
678.366,1.9017402602795392,1.8606277641404787
678.4269999999999,1.9017401549170956,1.8606226914231412
678.488,1.9017400495830685,1.8606176200739422
678.549,1.901739944277448,1.8606125500923896
678.61,1.901739839000224,1.860607481477992
678.671,1.9017397337513862,1.8606024142302577
678.732,1.9017396285309243,1.8605973483486953
678.793,1.9017395233388281,1.860592283832814
678.854,1.9017394181750875,1.8605872206821226
678.915,1.9017393130396922,1.8605821588961309
678.976,1.901739207932632,1.8605770984743482
679.037,1.901739102853897,1.8605720394162844
679.098,1.9017389978034769,1.8605669817214494
679.159,1.9017388927813614,1.8605619253893537
679.22,1.9017387877875402,1.8605568704195077
679.281,1.9017386828220035,1.8605518168114221
679.342,1.901738577884741,1.8605467645646077
679.403,1.9017384729757425,1.8605417136785758
679.4639999999999,1.9017383680949977,1.8605366641528376
679.525,1.9017382632424968,1.8605316159869048
679.586,1.9017381584182296,1.8605265691802892
679.6469999999999,1.9017380536221855,1.8605215237325026
679.708,1.9017379488543549,1.8605164796430576
679.769,1.9017378441147275,1.8605114369114664
679.8299999999999,1.9017377394032933,1.8605063955372416
679.891,1.9017376347200416,1.8605013555198964
679.952,1.9017375300649633,1.8604963168589435
680.0129999999999,1.9017374254380472,1.8604912795538966
680.0740000000001,1.901737320839284,1.8604862436042688
680.135,1.9017372162686634,1.8604812090095744
680.1959999999999,1.9017371117261752,1.8604761757693271
680.2570000000001,1.9017370072118092,1.860471143883041
680.318,1.9017369027255555,1.860466113350231
680.3789999999999,1.901736798267404,1.860461084170411
680.44,1.9017366938373446,1.8604560563430963
680.501,1.9017365894353673,1.8604510298678019
680.562,1.9017364850614618,1.8604460047440432
680.623,1.9017363807156182,1.8604409809713354
680.684,1.9017362763978265,1.8604359585491945
680.745,1.9017361721080766,1.8604309374771362
680.806,1.9017360678463584,1.860425917754677
680.867,1.9017359636126618,1.860420899381333
680.928,1.9017358594069769,1.8604158823566208
680.989,1.9017357552292937,1.8604108666800572
681.05,1.901735651079602,1.8604058523511593
681.111,1.9017355469578918,1.8604008393694442
681.172,1.901735442864153,1.8603958277344297
681.233,1.901735338798376,1.8603908174456332
681.294,1.9017352347605505,1.8603858085025724
681.355,1.9017351307506662,1.8603808009047658
681.4159999999999,1.9017350267687136,1.8603757946517314
681.477,1.9017349228146825,1.860370789742988
681.538,1.9017348188885628,1.860365786178054
681.5989999999999,1.9017347149903445,1.8603607839564489
681.66,1.9017346111200177,1.8603557830776913
681.721,1.9017345072775726,1.860350783541301
681.7819999999999,1.901734403462999,1.8603457853467973
681.843,1.901734299676287,1.8603407884937002
681.904,1.9017341959174265,1.8603357929815296
681.9649999999999,1.9017340921864077,1.860330798809806
682.0260000000001,1.9017339884832205,1.8603258059780496
682.087,1.901733884807855,1.8603208144857815
682.1479999999999,1.9017337811603015,1.860315824332522
682.2090000000001,1.9017336775405496,1.8603108355177926
682.27,1.9017335739485897,1.8603058480411145
682.331,1.9017334703844115,1.8603008619020094
682.392,1.9017333668480056,1.8602958770999987
682.453,1.9017332633393618,1.8602908936346048
682.514,1.90173315985847,1.8602859115053496
682.575,1.9017330564053203,1.8602809307117554
682.636,1.9017329529799032,1.860275951253345
682.697,1.9017328495822083,1.8602709731296414
682.758,1.9017327462122262,1.8602659963401673
682.819,1.9017326428699464,1.8602610208844461
682.88,1.9017325395553595,1.860256046762001
682.941,1.9017324362684553,1.8602510739723561
683.002,1.901732333009224,1.860246102515035
683.063,1.9017322297776558,1.860241132389562
683.124,1.9017321265737406,1.8602361635954612
683.185,1.9017320233974688,1.860231196132257
683.246,1.9017319202488305,1.8602262299994745
683.307,1.9017318171278157,1.8602212651966383
683.3679999999999,1.9017317140344145,1.860216301723274
683.429,1.901731610968617,1.8602113395789066
683.49,1.9017315079304138,1.8602063787630616
683.5509999999999,1.9017314049197944,1.8602014192752652
683.612,1.9017313019367494,1.860196461115043
683.673,1.9017311989812689,1.8601915042819215
683.7339999999999,1.901731096053343,1.860186548775427
683.7950000000001,1.9017309931529618,1.8601815945950861
683.856,1.9017308902801153,1.8601766417404257
683.9169999999999,1.9017307874347942,1.860171690210973
683.9780000000001,1.9017306846169884,1.8601667400062551
684.039,1.901730581826688,1.8601617911257995
684.0999999999999,1.9017304790638832,1.8601568435691338
684.1610000000001,1.9017303763285645,1.8601518973357862
684.222,1.9017302736207216,1.8601469524252845
684.283,1.9017301709403451,1.8601420088371572
684.344,1.901730068287425,1.8601370665709327
684.405,1.9017299656619515,1.8601321256261398
684.466,1.901729863063915,1.8601271860023076
684.527,1.9017297604933057,1.8601222476989652
684.588,1.9017296579501137,1.8601173107156417
684.649,1.9017295554343292,1.860112375051867
684.71,1.9017294529459425,1.860107440707171
684.771,1.901729350484944,1.860102507681083
684.832,1.9017292480513237,1.8600975759731342
684.893,1.9017291456450718,1.8600926455828544
684.954,1.9017290432661789,1.8600877165097742
685.015,1.901728940914635,1.8600827887534248
685.076,1.9017288385904303,1.860077862313337
685.137,1.9017287362935553,1.860072937189042
685.198,1.901728634024,1.8600680133800713
685.259,1.9017285317817547,1.860063090885957
685.3199999999999,1.90172842956681,1.8600581697062304
685.381,1.9017283273791559,1.8600532498404236
685.442,1.9017282252187828,1.8600483312880693
685.5029999999999,1.9017281230856808,1.8600434140486999
685.564,1.9017280209798406,1.860038498121848
685.625,1.901727918901252,1.8600335835070465
685.6859999999999,1.9017278168499057,1.8600286702038287
685.7470000000001,1.9017277148257916,1.8600237582117278
685.808,1.9017276128289005,1.8600188475302772
685.8689999999999,1.9017275108592222,1.860013938159011
685.9300000000001,1.9017274089167475,1.860009030097463
685.991,1.9017273070014664,1.8600041233451672
686.0519999999999,1.9017272051133693,1.8599992179016582
686.113,1.9017271032524468,1.8599943137664705
686.174,1.901727001418689,1.8599894109391388
686.235,1.901726899612086,1.8599845094191982
686.296,1.9017267978326287,1.859979609206184
686.357,1.901726696080307,1.8599747102996316
686.418,1.9017265943551114,1.8599698126990762
686.479,1.9017264926570323,1.8599649164040541
686.54,1.90172639098606,1.8599600214141012
686.601,1.901726289342185,1.8599551277287538
686.662,1.9017261877253973,1.859950235347548
686.723,1.9017260861356877,1.859945344270021
686.784,1.9017259845730463,1.859940454495709
686.845,1.901725883037464,1.8599355660241494
686.906,1.9017257815289303,1.8599306788548797
686.967,1.9017256800474365,1.8599257929874369
687.028,1.9017255785929723,1.859920908421359
687.0889999999999,1.9017254771655285,1.8599160251561837
687.15,1.9017253757650954,1.8599111431914492
687.211,1.9017252743916635,1.8599062625266936
687.2719999999999,1.901725173045223,1.8599013831614557
687.333,1.9017250717257643,1.859896505095274
687.394,1.9017249704332782,1.8598916283276874
687.4549999999999,1.9017248691677548,1.859886752858235
687.516,1.9017247679291847,1.8598818786864562
687.577,1.901724666717558,1.8598770058118905
687.6379999999999,1.9017245655328656,1.8598721342340774
687.6990000000001,1.9017244643750977,1.8598672639525573
687.76,1.9017243632442449,1.8598623949668698
687.8209999999999,1.9017242621402972,1.8598575272765556
687.8820000000001,1.9017241610632458,1.859852660881155
687.943,1.9017240600130805,1.8598477957802089
688.0039999999999,1.901723958989792,1.8598429319732583
688.065,1.901723857993371,1.859838069459844
688.126,1.9017237570238077,1.859833208239508
688.187,1.9017236560810926,1.859828348311791
688.248,1.901723555165216,1.8598234896762353
688.309,1.901723454276169,1.8598186323323829
688.37,1.9017233534139415,1.8598137762797757
688.431,1.9017232525785241,1.8598089215179563
688.492,1.9017231517699076,1.859804068046467
688.553,1.9017230509880823,1.8597992158648509
688.614,1.9017229502330386,1.8597943649726505
688.675,1.901722849504767,1.8597895153694095
688.736,1.9017227488032584,1.859784667054671
688.797,1.901722648128503,1.8597798200279787
688.858,1.9017225474804913,1.8597749742888763
688.919,1.9017224468592138,1.8597701298369076
688.98,1.9017223462646613,1.8597652866716172
689.0409999999999,1.9017222456968241,1.859760444792549
689.102,1.901722145155693,1.8597556041992482
689.163,1.901722044641258,1.859750764891259
689.2239999999999,1.9017219441535103,1.859745926868127
689.285,1.90172184369244,1.8597410901293967
689.346,1.9017217432580378,1.859736254674614
689.4069999999999,1.9017216428502945,1.859731420503324
689.468,1.9017215424692002,1.859726587615073
689.529,1.901721442114746,1.859721756009407
689.5899999999999,1.9017213417869219,1.8597169256858719
689.6510000000001,1.901721241485719,1.8597120966440142
689.712,1.9017211412111275,1.8597072688833804
689.7729999999999,1.9017210409631382,1.8597024424035176
689.8340000000001,1.9017209407417417,1.8596976172039725
689.895,1.9017208405469284,1.8596927932842926
689.956,1.901720740378689,1.859687970644025
690.017,1.9017206402370144,1.8596831492827175
690.078,1.9017205401218946,1.8596783291999177
690.139,1.9017204400333207,1.8596735103951738
690.2,1.9017203399712832,1.859668692868034
690.261,1.9017202399357727,1.8596638766180464
