λ (nm),n1 fit,n2 fit
684.344,2.052296845132529,1.9600920949276366
684.405,2.0522952686969,1.9600862416436844
684.466,2.0522936926827304,1.9600803899246064
684.527,2.0522921170898707,1.960074539769845
684.588,2.05229054191817,1.9600686911788425
684.649,2.052288967167479,1.9600628441510417
684.71,2.052287392837647,1.9600569986858856
684.771,2.0522858189285245,1.9600511547828172
684.832,2.052284245439961,1.9600453124412802
684.893,2.0522826723718075,1.9600394716607183
684.954,2.052281099723914,1.9600336324405756
685.015,2.05227952749613,1.960027794780296
685.076,2.052277955688307,1.960021958679324
685.137,2.0522763843002947,1.9600161241371044
685.198,2.052274813331944,1.9600102911530821
685.259,2.052273242783105,1.9600044597267023
685.3199999999999,2.0522716726536294,1.9599986298574108
685.381,2.0522701029433668,1.9599928015446526
685.442,2.0522685336521684,1.9599869747878742
685.5029999999999,2.0522669647798852,1.9599811495865216
685.564,2.0522653963263675,1.9599753259400412
685.625,2.0522638282914674,1.9599695038478795
685.6859999999999,2.0522622606750347,1.959963683309484
685.7470000000001,2.052260693476921,1.9599578643243012
685.808,2.052259126696978,1.9599520468917788
685.8689999999999,2.0522575603350566,1.9599462310113647
685.9300000000001,2.0522559943910075,1.9599404166825063
685.991,2.052254428864683,1.9599346039046524
686.0519999999999,2.0522528637559336,1.9599287926772506
686.113,2.052251299064612,1.9599229829997502
686.174,2.052249734790568,1.9599171748715998
686.235,2.0522481709336553,1.9599113682922487
686.296,2.0522466074937245,1.959905563261146
686.357,2.0522450444706273,1.9598997597777417
686.418,2.0522434818642155,1.9598939578414851
686.479,2.0522419196743416,1.959888157451827
686.54,2.0522403579008572,1.9598823586082172
686.601,2.052238796543614,1.9598765613101068
686.662,2.0522372356024645,1.959870765556946
686.723,2.0522356750772612,1.9598649713481864
686.784,2.0522341149678556,1.9598591786832793
686.845,2.0522325552741005,1.9598533875616762
686.906,2.052230995995848,1.9598475979828285
686.967,2.0522294371329504,1.959841809946189
687.028,2.0522278786852604,1.9598360234512096
687.0889999999999,2.0522263206526308,1.9598302384973427
687.15,2.0522247630349137,1.9598244550840414
687.211,2.0522232058319623,1.9598186732107585
687.2719999999999,2.0522216490436294,1.9598128928769474
687.333,2.052220092669767,1.9598071140820617
687.394,2.0522185367102286,1.9598013368255551
687.4549999999999,2.052216981164867,1.9597955611068814
687.516,2.052215426033536,1.9597897869254952
687.577,2.0522138713160873,1.9597840142808507
687.6379999999999,2.052212317012375,1.9597782431724027
687.6990000000001,2.0522107631222517,1.9597724735996063
687.76,2.052209209645571,1.9597667055619166
687.8209999999999,2.0522076565821865,1.9597609390587891
687.8820000000001,2.0522061039319515,1.9597551740896795
687.943,2.052204551694719,1.9597494106540436
688.0039999999999,2.0522029998703433,1.9597436487513378
688.065,2.052201448458677,1.9597378883810184
688.126,2.0521998974595745,1.9597321295425418
688.187,2.0521983468728893,1.9597263722353655
688.248,2.0521967966984755,1.9597206164589462
688.309,2.0521952469361864,1.9597148622127414
688.37,2.052193697585876,1.9597091094962087
688.431,2.052192148647399,1.959703358308806
688.492,2.052190600120609,1.9596976086499915
688.553,2.05218905200536,1.9596918605192233
688.614,2.052187504301506,1.95968611391596
688.675,2.0521859570089016,1.959680368839661
688.736,2.0521844101274014,1.9596746252897843
688.797,2.052182863656859,1.9596688832657903
688.858,2.0521813175971295,1.9596631427671378
688.919,2.052179771948067,1.9596574037932868
688.98,2.0521782267095263,1.9596516663436974
689.0409999999999,2.052176681881362,1.9596459304178298
689.102,2.0521751374634283,1.9596401960151446
689.163,2.052173593455581,1.9596344631351024
689.2239999999999,2.052172049857674,1.9596287317771641
689.285,2.0521705066695626,1.9596230019407912
689.346,2.0521689638911016,1.959617273625445
689.4069999999999,2.0521674215221464,1.959611546830587
689.468,2.0521658795625517,1.9596058215556793
689.529,2.052164338012173,1.9596000978001842
689.5899999999999,2.052162796870865,1.959594375563564
689.6510000000001,2.0521612561384828,1.9595886548452812
689.712,2.0521597158148825,1.959582935644799
689.7729999999999,2.0521581758999194,1.95957721796158
689.8340000000001,2.0521566363934487,1.959571501795088
689.895,2.052155097295326,1.9595657871447867
689.956,2.0521535586054065,1.9595600740101395
690.017,2.052152020323547,1.9595543623906106
690.078,2.0521504824496017,1.9595486522856647
690.139,2.0521489449834274,1.9595429436947656
690.2,2.0521474079248794,1.9595372366173787
690.261,2.0521458712738143,1.9595315310529686
690.322,2.052144335030088,1.959525827001001
690.383,2.0521427991935557,1.959520124460941
690.444,2.052141263764074,1.9595144234322543
690.505,2.052139728741499,1.9595087239144073
690.566,2.0521381941256873,1.9595030259068658
690.627,2.052136659916495,1.9594973294090963
690.688,2.0521351261137784,1.9594916344205655
690.749,2.052133592717394,1.9594859409407404
690.81,2.052132059727198,1.959480248969088
690.871,2.0521305271430474,1.9594745585050755
690.932,2.0521289949647983,1.9594688695481708
690.9929999999999,2.0521274631923077,1.9594631820978416
691.054,2.052125931825432,1.9594574961535562
691.115,2.0521244008640287,1.9594518117147828
691.1759999999999,2.0521228703079544,1.9594461287809897
691.237,2.0521213401570653,1.9594404473516458
691.298,2.0521198104112193,1.9594347674262202
691.3589999999999,2.0521182810702734,1.9594290890041823
691.4200000000001,2.052116752134084,1.9594234120850014
691.481,2.0521152236025086,1.9594177366681471
691.5419999999999,2.052113695475405,1.9594120627530895
691.6030000000001,2.05211216775263,1.9594063903392989
691.664,2.0521106404340412,1.9594007194262455
691.7249999999999,2.0521091135194953,1.9593950500133999
691.7860000000001,2.0521075870088508,1.9593893821002333
691.847,2.052106060901965,1.9593837156862164
691.908,2.052104535198695,1.959378050770821
691.969,2.052103009898899,1.9593723873535183
692.03,2.0521014850024346,1.9593667254337805
692.091,2.0520999605091594,1.9593610650110793
692.152,2.0520984364189316,1.959355406084887
692.213,2.052096912731609,1.9593497486546765
692.274,2.0520953894470497,1.95934409271992
692.335,2.052093866565112,1.959338438280091
692.396,2.0520923440856533,1.9593327853346623
692.457,2.052090822008532,1.9593271338831075
692.518,2.052089300333607,1.9593214839249005
692.579,2.0520877790607357,1.9593158354595148
692.64,2.0520862581897767,1.9593101884864248
692.701,2.0520847377205893,1.9593045430051048
692.762,2.052083217653031,1.9592988990150293
692.823,2.0520816979869605,1.9592932565156733
692.884,2.052080178722237,1.959287615506512
692.9449999999999,2.0520786598587186,1.9592819759870201
693.006,2.052077141396264,1.959276337956674
693.067,2.0520756233347326,1.9592707014149486
693.1279999999999,2.052074105673983,1.9592650663613205
693.189,2.052072588413874,1.9592594327952655
693.25,2.0520710715542645,1.9592538007162603
693.3109999999999,2.052069555095014,1.9592481701237816
693.3720000000001,2.052068039035981,1.9592425410173062
693.433,2.0520665233770248,1.9592369133963112
693.4939999999999,2.052065008118005,1.9592312872602742
693.5550000000001,2.0520634932587813,1.9592256626086724
693.616,2.052061978799212,1.959220039440984
693.6769999999999,2.0520604647391574,1.959214417756687
693.738,2.052058951078476,1.9592087975552595
693.799,2.0520574378170284,1.9592031788361801
693.86,2.052055924954674,1.9591975615989277
693.921,2.0520544124912723,1.959191945842981
693.982,2.0520529004266828,1.9591863315678193
694.043,2.0520513887607654,1.9591807187729222
694.104,2.05204987749338,1.9591751074577692
694.165,2.052048366624387,1.9591694976218403
694.226,2.0520468561536456,1.9591638892646155
694.287,2.0520453460810164,1.9591582823855753
694.348,2.0520438364063596,1.9591526769842
694.409,2.0520423271295347,1.9591470730599707
694.47,2.0520408182504024,1.9591414706123684
694.531,2.052039309768823,1.9591358696408743
694.592,2.0520378016846568,1.9591302701449695
694.653,2.052036293997764,1.9591246721241364
694.7139999999999,2.0520347867080053,1.9591190755778567
694.775,2.0520332798152414,1.9591134805056123
694.836,2.0520317733193325,1.9591078869068859
694.8969999999999,2.0520302672201396,1.9591022947811598
694.958,2.0520287615175232,1.9590967041279173
695.019,2.052027256211344,1.959091114946641
695.0799999999999,2.0520257513014633,1.9590855272368146
695.141,2.052024246787741,1.9590799409979216
695.202,2.0520227426700393,1.9590743562294455
695.2629999999999,2.052021238948219,1.9590687729308705
695.3240000000001,2.05201973562214,1.9590631911016807
695.385,2.052018232691665,1.9590576107413604
695.4459999999999,2.0520167301566543,1.9590520318493947
695.5070000000001,2.0520152280169692,1.9590464544252681
695.568,2.0520137262724716,1.9590408784684659
695.6289999999999,2.0520122249230224,1.9590353039784734
695.69,2.052010723968483,1.959029730954776
695.751,2.052009223408715,1.9590241593968598
695.812,2.0520077232435803,1.9590185893042105
695.873,2.0520062234729397,1.9590130206763148
695.934,2.052004724096656,1.9590074535126585
695.995,2.05200322511459,1.9590018878127289
696.056,2.0520017265266044,1.9589963235760126
696.117,2.0520002283325605,1.958990760801997
696.178,2.05199873053232,1.958985199490169
696.239,2.051997233125746,1.9589796396400168
696.3,2.051995736112699,1.9589740812510277
696.361,2.051994239493042,1.95896852432269
696.422,2.0519927432666374,1.958962968854492
696.483,2.051991247433347,1.9589574148459221
696.544,2.051989751993033,1.9589518622964688
696.605,2.0519882569455583,1.9589463112056216
696.6659999999999,2.051986762290785,1.958940761572869
696.727,2.051985268028575,1.9589352133977007
696.788,2.051983774158792,1.9589296666796066
696.8489999999999,2.051982280681298,1.958924121418076
696.91,2.0519807875959555,1.9589185776125992
696.971,2.0519792949026274,1.9589130352626665
697.0319999999999,2.0519778026011766,1.9589074943677685
697.093,2.0519763106914657,1.9589019549273956
697.154,2.0519748191733576,1.958896416941039
697.2149999999999,2.0519733280467154,1.9588908804081897
697.2760000000001,2.051971837311402,1.9588853453283395
697.337,2.051970346967281,1.9588798117009794
697.3979999999999,2.0519688570142147,1.9588742795256018
697.4590000000001,2.051967367452067,1.9588687488016983
697.52,2.0519658782807,1.9588632195287614
697.581,2.051964389499979,1.9588576917062839
697.642,2.0519629011097655,1.9588521653337578
697.703,2.0519614131099244,1.9588466404106768
697.764,2.051959925500318,1.9588411169365336
697.825,2.0519584382808103,1.9588355949108218
697.886,2.051956951451265,1.958830074333035
697.947,2.051955465011546,1.9588245552026666
698.008,2.0519539789615164,1.9588190375192114
698.069,2.051952493301041,1.9588135212821631
698.13,2.0519510080299823,1.9588080064910165
698.191,2.0519495231482052,1.958802493145266
698.252,2.0519480386555737,1.958796981244407
698.313,2.051946554551951,1.9587914707879341
698.374,2.0519450708372022,1.9587859617753434
698.435,2.051943587511191,1.9587804542061298
698.496,2.0519421045737816,1.9587749480797894
698.557,2.051940622024838,1.9587694433958183
698.6179999999999,2.051939139864225,1.9587639401537127
698.679,2.051937658091807,1.958758438352969
698.74,2.0519361767074478,1.958752937993084
698.8009999999999,2.0519346957110125,1.9587474390735546
698.862,2.0519332151023657,1.9587419415938778
698.923,2.0519317348813715,1.9587364455535514
698.9839999999999,2.0519302550478953,1.9587309509520725
699.0450000000001,2.051928775601801,1.958725457788939
699.106,2.0519272965429542,1.958719966063649
699.1669999999999,2.0519258178712194,1.9587144757757007
699.2280000000001,2.0519243395864617,1.9587089869245924
699.289,2.051922861688546,1.9587034995098231
699.3499999999999,2.051921384177337,1.9586980135308916
699.4110000000001,2.0519199070527003,1.9586925289872967
699.472,2.0519184303145006,1.9586870458785381
699.533,2.0519169539626034,1.9586815642041153
699.594,2.051915477996874,1.9586760839635278
699.655,2.0519140024171776,1.9586706051562757
699.716,2.05191252722338,1.9586651277818594
699.777,2.0519110524153454,1.958659651839779
699.838,2.051909577992941,1.9586541773295354
699.899,2.0519081039560314,1.9586487042506293
699.96,2.051906630304482,1.9586432326025618
700.021,2.0519051570381595,1.9586377623848343
700.082,2.0519036841569283,1.958632293596948
700.143,2.0519022116606553,1.958626826238405
700.204,2.051900739549206,1.958621360308707
700.265,2.0518992678224466,1.9586158958073563
700.326,2.0518977964802425,1.9586104327338552
700.387,2.05189632552246,1.9586049710877063
700.448,2.051894854948965,1.9585995108684122
700.509,2.051893384759624,1.9585940520754763
700.5699999999999,2.051891914954303,1.9585885947084014
700.631,2.0518904455328686,1.9585831387666914
700.692,2.0518889764951864,1.95857768424985
700.7529999999999,2.0518875078411236,1.9585722311573805
700.814,2.0518860395705465,1.9585667794887875
700.875,2.051884571683321,1.958561329243575
700.9359999999999,2.051883104179314,1.958555880421248
700.9970000000001,2.0518816370583925,1.9585504330213108
701.058,2.0518801703204224,1.9585449870432687
701.1189999999999,2.0518787039652713,1.9585395424866265
701.1800000000001,2.051877237992805,1.95853409935089
701.241,2.0518757724028918,1.9585286576355645
701.3019999999999,2.051874307195397,1.958523217340156
701.363,2.0518728423701886,1.9585177784641705
701.424,2.051871377927133,1.9585123410071141
701.485,2.051869913866098,1.9585069049684936
701.546,2.0518684501869497,1.9585014703478154
701.607,2.0518669868895563,1.9584960371445865
701.668,2.0518655239737846,1.9584906053583142
701.729,2.051864061439502,1.9584851749885053
701.79,2.051862599286576,1.958479746034668
701.851,2.051861137514874,1.9584743184963096
701.912,2.051859676124263,1.958468892372938
701.973,2.0518582151146108,1.958463467664062
702.034,2.0518567544857853,1.9584580443691892
702.095,2.051855294237654,1.958452622487829
702.156,2.0518538343700845,1.9584472020194894
702.217,2.051852374882945,1.9584417829636802
702.278,2.0518509157761025,1.9584363653199102
702.3389999999999,2.0518494570494257,1.9584309490876888
702.4,2.051847998702782,1.958425534266526
702.461,2.0518465407360393,1.9584201208559315
702.5219999999999,2.0518450831490664,1.9584147088554156
702.583,2.0518436259417308,1.9584092982644883
702.644,2.051842169113901,1.9584038890826603
702.705,2.0518407126654448,1.9583984813094424
702.766,2.051839256596231,1.9583930749443454
702.827,2.0518378009061276,1.9583876699868805
702.888,2.051836345595003,1.9583822664365593
702.949,2.051834890662726,1.9583768642928931
703.01,2.051833436109165,1.958371463555394
703.071,2.051831981934188,1.9583660642235734
703.132,2.0518305281376645,1.9583606662969444
703.193,2.0518290747194627,1.9583552697750186
703.254,2.0518276216794513,1.9583498746573094
703.3149999999999,2.0518261690174993,1.958344480943329
703.376,2.0518247167334756,1.9583390886325909
703.437,2.0518232648272487,1.9583336977246082
703.4979999999999,2.0518218132986883,1.9583283082188945
703.559,2.0518203621476623,1.9583229201149632
703.62,2.051818911374041,1.9583175334123286
703.681,2.051817460977693,1.9583121481105048
703.742,2.0518160109584875,1.958306764209006
703.803,2.0518145613162937,1.9583013817073465
703.864,2.0518131120509806,1.9582960006050414
703.925,2.0518116631624186,1.9582906209016058
703.986,2.051810214650476,1.9582852425965545
704.047,2.051808766515023,1.958279865689403
704.108,2.051807318755929,1.958274490179667
704.169,2.0518058713730634,1.958269116066862
704.23,2.0518044243662956,1.9582637433505046
704.2909999999999,2.051802977735496,1.9582583720301103
704.352,2.051801531480534,1.9582530021051963
704.413,2.0518000856012795,1.9582476335752785
704.4739999999999,2.051798640097602,1.9582422664398744
704.535,2.051797194969372,1.9582369006985008
704.596,2.051795750216459,1.9582315363506748
704.657,2.051794305838733,1.9582261733959139
704.718,2.051792861836065,1.958220811833736
704.779,2.0517914182083246,1.958215451663659
704.84,2.0517899749553816,1.9582100928852009
704.901,2.0517885320771065,1.95820473549788
704.962,2.05178708957337,1.958199379501215
705.023,2.051785647444042,1.9581940248947243
705.084,2.0517842056889934,1.958188671677927
705.145,2.0517827643080944,1.9581833198503424
705.206,2.0517813233012157,1.9581779694114896
705.2669999999999,2.0517798826682276,1.9581726203608885
705.328,2.051778442409001,1.9581672726980586
705.389,2.051777002523407,1.9581619264225198
705.45,2.0517755630113155,1.9581565815337925
705.511,2.051774123872598,1.958151238031397
705.572,2.051772685107125,1.9581458959148539
705.633,2.0517712467147677,1.9581405551836841
705.694,2.051769808695397,1.9581352158374086
705.755,2.051768371048884,1.9581298778755485
705.816,2.0517669337751,1.9581245412976254
705.877,2.051765496873916,1.9581192061031607
705.938,2.051764060345203,1.9581138722916764
705.999,2.0517626241888323,1.9581085398626945
706.06,2.0517611884046754,1.9581032088157375
706.121,2.051759752992604,1.9580978791503274
706.182,2.0517583179524888,1.9580925508659872
706.2429999999999,2.051756883284202,1.9580872239622398
706.304,2.051755448987615,1.9580818984386081
706.365,2.051754015062599,1.9580765742946153
706.426,2.051752581509026,1.9580712515297853
706.487,2.0517511483267676,1.9580659301436414
706.548,2.0517497155156956,1.9580606101357076
706.609,2.051748283075682,1.9580552915055083
706.67,2.0517468510065986,1.9580499742525674
706.731,2.051745419308317,1.9580446583764095
706.792,2.05174398798071,1.9580393438765595
706.853,2.0517425570236485,1.9580340307525423
706.914,2.0517411264370056,1.9580287190038832
706.975,2.051739696220653,1.958023408630107
707.036,2.051738266374463,1.9580180996307397
707.097,2.051736836898308,1.9580127920053068
707.158,2.0517354077920604,1.9580074857533345
707.2189999999999,2.051733979055592,1.9580021808743489
707.28,2.051732550688776,1.9579968773678762
707.341,2.0517311226914843,1.957991575233443
707.402,2.0517296950635897,1.957986274470576
707.463,2.051728267804965,1.9579809750788026
707.524,2.0517268409154825,1.9579756770576495
707.585,2.051725414395015,1.9579703804066444
707.646,2.0517239882434355,1.9579650851253148
707.707,2.0517225624606166,1.9579597912131883
707.768,2.051721137046431,1.957954498669793
707.829,2.051719712000752,1.9579492074946572
707.89,2.0517182873234527,1.9579439176873092
707.951,2.0517168630144056,1.9579386292472778
708.012,2.051715439073484,1.9579333421740914
708.073,2.0517140155005613,1.9579280564672794
708.134,2.0517125922955106,1.957922772126371
708.1949999999999,2.051711169458205,1.9579174891508953
708.256,2.051709746988518,1.957912207540382
708.317,2.0517083248863224,1.9579069272943612
708.378,2.0517069031514925,1.9579016484123626
708.439,2.0517054817839013,1.9578963708939168
708.5,2.0517040607834227,1.9578910947385537
708.561,2.0517026401499296,1.9578858199458045
708.622,2.0517012198832965,1.9578805465151996
708.683,2.051699799983396,1.9578752744462702
708.744,2.051698380450103,1.9578700037385475
708.805,2.0516969612832905,1.957864734391563
708.866,2.051695542482833,1.957859466404848
708.927,2.0516941240486033,1.957854199777935
708.9879999999999,2.051692705980477,1.9578489345103556
709.049,2.0516912882783265,1.957843670601642
709.11,2.051689870942027,1.957838408051327
709.1709999999999,2.0516884539714524,1.9578331468589427
709.232,2.0516870373664764,1.9578278870240224
709.293,2.051685621126974,1.957822628546099
709.354,2.0516842052528186,1.9578173714247058
709.415,2.0516827897438854,1.957812115659376
709.476,2.051681374600048,1.9578068612496435
709.537,2.0516799598211817,1.9578016081950422
709.598,2.05167854540716,1.957796356495106
709.659,2.051677131357859,1.9577911061493694
709.72,2.0516757176731515,1.9577858571573663
709.781,2.0516743043529133,1.9577806095186319
709.842,2.051672891397019,1.9577753632327006
709.903,2.0516714788053427,1.9577701182991079
709.9639999999999,2.0516700665777603,1.9577648747173886
710.025,2.051668654714146,1.9577596324870785
710.086,2.0516672432143745,1.9577543916077134
710.1469999999999,2.0516658320783216,1.9577491520788286
710.208,2.051664421305862,1.9577439138999604
710.269,2.05166301089687,1.957738677070645
710.33,2.0516616008512223,1.9577334415904193
710.391,2.051660191168793,1.9577282074588194
710.452,2.0516587818494574,1.9577229746753821
710.513,2.051657372893091,1.9577177432396449
710.574,2.0516559642995698,1.9577125131511446
710.635,2.051654556068768,1.9577072844094188
710.696,2.051653148200562,1.9577020570140053
710.757,2.051651740694827,1.9576968309644418
710.818,2.0516503335514384,1.9576916062602663
710.879,2.051648926770272,1.9576863829010172
710.9399999999999,2.0516475203512043,1.9576811608862326
711.001,2.0516461142941096,1.9576759402154513
711.062,2.0516447085988645,1.9576707208882123
711.1229999999999,2.0516433032653447,1.9576655029040544
711.184,2.0516418982934264,1.957660286262517
711.245,2.051640493682985,1.9576550709631393
711.306,2.051639089433897,1.9576498570054612
711.367,2.051637685546038,1.9576446443890223
711.428,2.051636282019284,1.9576394331133624
711.489,2.051634878853512,1.9576342231780224
711.55,2.051633476048598,1.957629014582542
711.611,2.051632073604418,1.9576238073264622
711.672,2.051630671520848,1.9576186014093235
711.733,2.0516292697977647,1.9576133968306673
711.794,2.0516278684350446,1.9576081935900347
711.855,2.0516264674325644,1.9576029916869666
711.9159999999999,2.0516250667902,1.9575977911210052
711.977,2.0516236665078287,1.9575925918916919
712.038,2.0516222665853268,1.9575873939985688
712.0989999999999,2.051620867022571,1.9575821974411782
712.16,2.0516194678194375,1.9575770022190624
712.221,2.051618068975804,1.957571808331764
712.282,2.0516166704915473,1.9575666157788254
712.343,2.051615272366544,1.95756142455979
712.404,2.0516138746006707,1.9575562346742008
712.465,2.0516124771938054,1.9575510461216012
712.526,2.051611080145824,1.9575458589015347
712.587,2.051609683456604,1.957540673013545
712.648,2.0516082871260233,1.957535488457176
712.709,2.0516068911539587,1.9575303052319721
712.77,2.051605495540287,1.9575251233374773
712.831,2.051604100284886,1.9575199427732364
712.8919999999999,2.0516027053876327,1.957514763538794
712.953,2.051601310848405,1.9575095856336948
713.014,2.05159991666708,1.957504409057484
713.0749999999999,2.051598522843536,1.9574992338097073
713.136,2.051597129377649,1.9574940598899098
713.197,2.0515957362692983,1.957488887297637
713.258,2.051594343518361,1.9574837160324354
713.319,2.051592951124715,1.9574785460938506
713.38,2.051591559088237,1.957473377481429
713.441,2.0515901674088064,1.9574682101947172
713.502,2.0515887760863003,1.9574630442332617
713.563,2.051587385120597,1.957457879596609
713.624,2.051585994511574,1.957452716284307
713.685,2.05158460425911,1.9574475542959024
713.746,2.0515832143630823,1.9574423936309426
713.807,2.05158182482337,1.9574372342889754
713.8679999999999,2.051580435639851,1.9574320762695485
713.929,2.0515790468124027,1.95742691957221
713.99,2.051577658340905,1.9574217641965082
714.051,2.051576270225235,1.9574166101419912
714.112,2.0515748824652715,1.9574114574082078
714.173,2.051573495060893,1.9574063059947069
714.234,2.051572108011978,1.9574011559010371
714.295,2.0515707213184053,1.957396007126748
714.356,2.0515693349800537,1.9573908596713887
714.417,2.051567948996801,1.957385713534509
714.478,2.0515665633685267,1.9573805687156582
714.539,2.0515651780951094,1.9573754252143867
714.6,2.051563793176428,1.9573702830302442
714.661,2.0515624086123614,1.9573651421627816
714.722,2.051561024402788,1.9573600026115487
714.783,2.0515596405475875,1.957354864376097
714.8439999999999,2.051558257046639,1.9573497274559768
714.905,2.0515568738998207,1.9573445918507393
714.966,2.051555491107013,1.9573394575599359
715.027,2.051554108668094,1.957334324583118
715.088,2.051552726582943,1.9573291929198375
715.149,2.0515513448514406,1.957324062569646
715.21,2.0515499634734646,1.9573189335320955
715.271,2.0515485824488953,1.9573138058067383
715.332,2.051547201777612,1.9573086793931271
715.393,2.051545821459494,1.9573035542908142
715.454,2.0515444414944213,1.9572984304993524
715.515,2.0515430618822728,1.9572933080182948
715.576,2.0515416826229287,1.9572881868471947
715.637,2.0515403037162683,1.9572830669856056
715.698,2.051538925162172,1.9572779484330805
715.759,2.0515375469605193,1.9572728311891736
715.8199999999999,2.0515361691111895,1.957267715253439
715.881,2.0515347916140634,1.9572626006254303
715.942,2.051533414469021,1.9572574873047024
716.003,2.0515320376759414,1.9572523752908095
716.064,2.0515306612347053,1.9572472645833063
716.125,2.0515292851451927,1.9572421551817478
716.186,2.0515279094072842,1.9572370470856892
716.247,2.0515265340208595,1.9572319402946856
716.308,2.0515251589857986,1.9572268348082924
716.369,2.0515237843019825,1.9572217306260655
716.43,2.0515224099692917,1.9572166277475607
716.491,2.0515210359876055,1.957211526172334
716.552,2.0515196623568057,1.9572064258999415
716.6129999999999,2.051518289076772,1.9572013269299398
716.674,2.0515169161473854,1.9571962292618854
716.735,2.0515155435685264,1.957191132895335
716.7959999999999,2.0515141713400755,1.9571860378298458
716.857,2.051512799461914,1.957180944064975
716.918,2.0515114279339217,1.9571758516002795
716.979,2.0515100567559803,1.9571707604353175
717.04,2.0515086859279705,1.9571656705696463
717.101,2.051507315449773,1.957160582002824
717.162,2.051505945321269,1.9571554947344085
717.223,2.0515045755423396,1.9571504087639584
717.284,2.0515032061128657,1.957145324091032
717.345,2.0515018370327285,1.9571402407151879
717.406,2.051500468301809,1.9571351586359853
717.467,2.051499099919989,1.9571300778529828
717.528,2.051497731887149,1.95712499836574
717.5889999999999,2.051496364203171,1.957119920173816
717.65,2.051494996867936,1.9571148432767709
717.711,2.051493629881326,1.957109767674164
717.7719999999999,2.051492263243222,1.9571046933655554
717.833,2.0514908969535055,1.9570996203505056
717.894,2.051489531012058,1.9570945486285745
717.955,2.0514881654187618,1.9570894781993229
718.016,2.051486800173498,1.9570844090623116
718.077,2.0514854352761485,1.9570793412171015
718.138,2.051484070726595,1.9570742746632535
718.199,2.0514827065247196,1.9570692094003288
718.26,2.051481342670404,1.9570641454278894
718.321,2.0514799791635303,1.9570590827454966
718.382,2.05147861600398,1.9570540213527121
718.443,2.051477253191636,1.9570489612490984
718.504,2.0514758907263797,1.9570439024342174
718.5649999999999,2.051474528608094,1.9570388449076317
718.626,2.05147316683666,1.9570337886689035
718.687,2.0514718054119605,1.957028733717596
718.7479999999999,2.0514704443338783,1.957023680053272
718.809,2.051469083602295,1.9570186276754948
718.87,2.051467723217093,1.9570135765838277
718.931,2.0514663631781556,1.9570085267778339
718.992,2.0514650034853643,1.9570034782570773
719.053,2.051463644138602,1.956998431021122
719.114,2.0514622851377515,1.9569933850695318
719.175,2.051460926482695,1.956988340401871
719.236,2.051459568173316,1.9569832970177043
719.297,2.0514582102094963,1.9569782549165962
719.358,2.0514568525911194,1.9569732140981113
719.419,2.0514554953180677,1.9569681745618148
719.48,2.0514541383902243,1.956963136307272
719.5409999999999,2.0514527818074724,1.956958099334048
719.602,2.0514514255696943,1.9569530636417085
719.663,2.0514500696767737,1.9569480292298191
719.7239999999999,2.0514487141285933,1.956942996097946
719.785,2.051447358925036,1.956937964245655
719.846,2.051446004065986,1.9569329336725128
719.907,2.0514446495513257,1.9569279043780854
719.968,2.0514432953809383,1.9569228763619395
720.029,2.0514419415547076,1.9569178496236423
720.09,2.051440588072517,1.9569128241627607
720.151,2.0514392349342496,1.9569077999788618
720.212,2.051437882139789,1.9569027770715128
720.273,2.0514365296890187,1.9568977554402818
720.334,2.0514351775818227,1.956892735084736
720.395,2.051433825818084,1.9568877160044436
720.456,2.051432474397687,1.9568826981989729
720.5169999999999,2.0514311233205147,1.9568776816678919
720.578,2.051429772586451,1.9568726664107692
720.639,2.0514284221953805,1.9568676524271735
720.6999999999999,2.051427072147186,1.9568626397166737
720.761,2.0514257224417523,1.9568576282788386
720.822,2.0514243730789627,1.9568526181132377
720.883,2.051423024058702,1.9568476092194405
720.944,2.0514216753808534,1.956842601597016
721.005,2.0514203270453018,1.9568375952455346
721.066,2.0514189790519306,1.9568325901645658
721.127,2.051417631400625,1.95682758635368
721.188,2.0514162840912684,1.9568225838124473
721.249,2.0514149371237456,1.9568175825404384
721.31,2.0514135904979405,1.956812582537224
721.371,2.051412244213738,1.9568075838023746
721.432,2.0514108982710226,1.9568025863354617
721.4929999999999,2.051409552669679,1.9567975901360561
721.554,2.0514082074095907,1.9567925952037295
721.615,2.0514068624906434,1.9567876015380534
721.676,2.0514055179127215,1.9567826091385996
721.737,2.051404173675709,1.9567776180049399
721.798,2.0514028297794917,1.9567726281366464
721.859,2.0514014862239542,1.9567676395332916
721.92,2.0514001430089808,1.956762652194448
721.981,2.0513988001344567,1.9567576661196877
722.042,2.051397457600267,1.9567526813085845
722.103,2.051396115406297,1.9567476977607106
722.164,2.0513947735524307,1.9567427154756398
722.225,2.0513934320385543,1.956737734452945
722.286,2.051392090864552,1.9567327546922
722.347,2.05139075003031,1.9567277761929787
722.408,2.0513894095357132,1.9567227989548548
722.4689999999999,2.0513880693806463,1.9567178229774023
722.53,2.0513867295649955,1.9567128482601959
722.591,2.051385390088645,1.9567078748028095
722.652,2.051384050951482,1.9567029026048184
722.713,2.0513827121533907,1.9566979316657969
722.774,2.0513813736942565,1.9566929619853202
722.835,2.051380035573966,1.9566879935629635
722.896,2.051378697792404,1.9566830263983022
722.957,2.0513773603494565,1.9566780604909118
723.018,2.0513760232450093,1.9566730958403677
