λ (nm),n1 fit,n2 fit
731.558,1.899593115770061,1.9267035364198413
731.619,1.899594881549673,1.9267048821319002
731.68,1.8995966468876657,1.926706227507398
731.741,1.899598411784186,1.926707572546447
731.802,1.8996001762393813,1.9267089172491594
731.8629999999999,1.8996019402533983,1.926710261615647
731.924,1.8996037038263847,1.926711605646022
731.985,1.8996054669584872,1.9267129493403967
732.0459999999999,1.8996072296498525,1.926714292698883
732.107,1.8996089919006278,1.9267156357215927
732.168,1.8996107537109599,1.9267169784086375
732.229,1.8996125150809955,1.9267183207601297
732.29,1.8996142760108814,1.926719662776181
732.351,1.899616036500764,1.9267210044569028
732.412,1.89961779655079,1.9267223458024072
732.473,1.8996195561611062,1.9267236868128057
732.534,1.8996213153318586,1.92672502748821
732.595,1.8996230740631939,1.9267263678287314
732.656,1.8996248323552583,1.9267277078344818
732.717,1.899626590208198,1.9267290475055725
732.778,1.8996283476221594,1.9267303868421148
732.8389999999999,1.8996301045972885,1.9267317258442205
732.9,1.8996318611337315,1.9267330645120004
732.961,1.8996336172316344,1.9267344028455662
733.0219999999999,1.8996353728911433,1.926735740845029
733.083,1.8996371281124038,1.9267370785105
733.144,1.899638882895562,1.9267384158420904
733.205,1.8996406372407635,1.926739752839911
733.266,1.8996423911481544,1.9267410895040733
733.327,1.8996441446178798,1.9267424258346881
733.388,1.8996458976500858,1.9267437618318664
733.449,1.8996476502449178,1.9267450974957192
733.51,1.8996494024025212,1.926746432826357
733.571,1.8996511541230414,1.9267477678238913
733.632,1.8996529054066238,1.9267491024884322
733.693,1.8996546562534138,1.926750436820091
733.754,1.8996564066635566,1.9267517708189779
733.8149999999999,1.8996581566371973,1.926753104485204
733.876,1.8996599061744812,1.9267544378188795
733.937,1.8996616552755532,1.926755770820115
733.9979999999999,1.8996634039405584,1.9267571034890214
734.059,1.8996651521696415,1.9267584358257088
734.12,1.8996668999629478,1.9267597678302877
734.181,1.8996686473206217,1.9267610995028686
734.242,1.8996703942428084,1.9267624308435616
734.303,1.8996721407296522,1.9267637618524769
734.364,1.899673886781298,1.9267650925297253
734.425,1.89967563239789,1.9267664228754162
734.486,1.8996773775795732,1.9267677528896605
734.547,1.899679122326492,1.9267690825725676
734.608,1.8996808666387903,1.9267704119242481
734.669,1.8996826105166131,1.9267717409448117
734.73,1.8996843539601043,1.9267730696343686
734.7909999999999,1.8996860969694083,1.9267743979930283
734.852,1.899687839544669,1.926775726020901
734.913,1.8996895816860309,1.9267770537180966
734.9739999999999,1.8996913233936374,1.9267783810847248
735.035,1.8996930646676333,1.9267797081208948
735.096,1.899694805508162,1.9267810348267171
735.157,1.8996965459153674,1.926782361202301
735.218,1.8996982858893934,1.926783687247756
735.279,1.8997000254303837,1.9267850129631916
735.34,1.8997017645384822,1.9267863383487174
735.401,1.899703503213832,1.926787663404443
735.462,1.8997052414565774,1.9267889881304776
735.523,1.8997069792668613,1.9267903125269306
735.584,1.8997087166448272,1.9267916365939115
735.645,1.8997104535906189,1.9267929603315292
735.706,1.8997121901043794,1.9267942837398935
735.7669999999999,1.899713926186252,1.926795606819113
735.828,1.8997156618363797,1.9267969295692973
735.889,1.8997173970549062,1.926798251990555
735.9499999999999,1.8997191318419742,1.926799574082996
736.011,1.8997208661977267,1.9268008958467282
736.072,1.8997226001223069,1.9268022172818613
736.133,1.8997243336158574,1.926803538388504
736.194,1.8997260666785214,1.9268048591667652
736.255,1.8997277993104413,1.9268061796167537
736.316,1.8997295315117604,1.9268074997385785
736.377,1.8997312632826209,1.9268088195323478
736.438,1.8997329946231654,1.9268101389981707
736.499,1.8997347255335368,1.926811458136156
736.56,1.8997364560138774,1.9268127769464116
736.621,1.8997381860643294,1.926814095429047
736.682,1.8997399156850356,1.9268154135841697
736.7429999999999,1.8997416448761382,1.9268167314118891
736.804,1.8997433736377793,1.926818048912313
736.865,1.8997451019701015,1.92681936608555
736.926,1.8997468298732463,1.9268206829317085
736.987,1.8997485573473563,1.9268219994508964
737.048,1.8997502843925733,1.9268233156432224
737.109,1.8997520110090393,1.9268246315087947
737.17,1.8997537371968964,1.926825947047721
737.231,1.899755462956286,1.9268272622601097
737.292,1.8997571882873505,1.926828577146069
737.353,1.8997589131902313,1.9268298917057065
737.414,1.89976063766507,1.9268312059391306
737.475,1.899762361712008,1.926832519846449
737.536,1.8997640853311877,1.9268338334277697
737.597,1.8997658085227498,1.9268351466832003
737.658,1.8997675312868358,1.9268364596128489
737.7189999999999,1.8997692536235877,1.926837772216823
737.78,1.8997709755331462,1.9268390844952303
737.841,1.8997726970156528,1.9268403964481788
737.902,1.8997744180712486,1.9268417080757758
737.963,1.8997761387000747,1.926843019378129
738.024,1.8997778589022725,1.9268443303553457
738.085,1.899779578677983,1.9268456410075336
738.146,1.8997812980273467,1.9268469513348
738.207,1.899783016950505,1.9268482613372526
738.268,1.8997847354475985,1.9268495710149984
738.329,1.899786453518768,1.926850880368145
738.39,1.8997881711641547,1.9268521893967994
738.451,1.8997898883838986,1.9268534981010688
738.512,1.8997916051781407,1.9268548064810607
738.573,1.8997933215470215,1.9268561145368817
738.634,1.8997950374906816,1.9268574222686394
738.6949999999999,1.8997967530092612,1.9268587296764406
738.756,1.899798468102901,1.926860036760392
738.817,1.899800182771741,1.9268613435206012
738.878,1.8998018970159218,1.9268626499571748
738.939,1.8998036108355836,1.9268639560702197
739.0,1.8998053242308661,1.9268652618598423
739.061,1.89980703720191,1.92686656732615
739.122,1.899808749748855,1.9268678724692492
739.183,1.8998104618718412,1.9268691772892466
739.244,1.8998121735710085,1.9268704817862488
739.305,1.8998138848464967,1.9268717859603626
739.366,1.8998155956984457,1.9268730898116944
739.427,1.8998173061269954,1.9268743933403507
739.4879999999999,1.8998190161322852,1.926875696546438
739.549,1.8998207257144548,1.9268769994300627
739.61,1.8998224348736439,1.9268783019913311
739.6709999999999,1.899824143609992,1.9268796042303498
739.732,1.8998258519236386,1.926880906147225
739.793,1.8998275598147232,1.9268822077420626
739.854,1.8998292672833847,1.9268835090149692
739.915,1.899830974329763,1.926884809966051
739.976,1.899832680953997,1.9268861105954136
740.037,1.8998343871562258,1.9268874109031635
740.098,1.8998360929365887,1.9268887108894068
740.159,1.8998377982952248,1.9268900105542492
740.22,1.899839503232273,1.9268913098977969
740.281,1.8998412077478724,1.9268926089201555
740.342,1.8998429118421616,1.926893907621431
740.403,1.8998446155152797,1.9268952060017295
740.4639999999999,1.8998463187673653,1.926896504061156
740.525,1.8998480215985574,1.926897801799817
740.586,1.8998497240089942,1.9268990992178179
740.6469999999999,1.8998514259988148,1.9269003963152642
740.708,1.8998531275681576,1.9269016930922618
740.769,1.8998548287171608,1.926902989548916
740.83,1.8998565294459633,1.9269042856853322
740.891,1.8998582297547033,1.926905581501616
740.952,1.8998599296435188,1.926906876997873
741.013,1.8998616291125485,1.9269081721742085
741.074,1.8998633281619306,1.9269094670307274
741.135,1.899865026791803,1.9269107615675356
741.196,1.8998667250023038,1.9269120557847381
741.257,1.8998684227935712,1.92691334968244
741.318,1.899870120165743,1.9269146432607465
741.379,1.8998718171189575,1.9269159365197626
741.4399999999999,1.8998735136533522,1.9269172294595938
741.501,1.899875209769065,1.9269185220803446
741.562,1.899876905466234,1.9269198143821202
741.6229999999999,1.8998786007449961,1.9269211063650258
741.684,1.8998802956054897,1.9269223980291659
741.745,1.899881990047852,1.9269236893746455
741.806,1.8998836840722206,1.9269249804015696
741.867,1.8998853776787332,1.9269262711100428
741.928,1.899887070867527,1.9269275615001697
741.989,1.8998887636387394,1.926928851572055
742.05,1.8998904559925076,1.9269301413258038
742.111,1.899892147928969,1.92693143076152
742.172,1.8998938394482607,1.9269327198793087
742.233,1.8998955305505199,1.9269340086792741
742.294,1.8998972212358836,1.9269352971615208
742.355,1.8998989115044889,1.9269365853261533
742.4159999999999,1.8999006013564725,1.9269378731732756
742.477,1.8999022907919718,1.9269391607029926
742.538,1.8999039798111232,1.9269404479154082
742.5989999999999,1.899905668414064,1.9269417348106268
742.66,1.8999073566009304,1.9269430213887526
742.721,1.8999090443718594,1.9269443076498898
742.782,1.8999107317269874,1.9269455935941424
742.843,1.899912418666451,1.9269468792216145
742.904,1.8999141051903872,1.9269481645324102
742.965,1.899915791298932,1.9269494495266337
743.026,1.8999174769922216,1.9269507342043886
743.087,1.8999191622703928,1.926952018565779
743.148,1.8999208471335818,1.9269533026109085
743.209,1.8999225315819248,1.9269545863398814
743.27,1.8999242156155578,1.926955869752801
743.331,1.899925899234617,1.9269571528497715
743.3919999999999,1.8999275824392388,1.9269584356308964
743.453,1.8999292652295587,1.9269597180962792
743.514,1.899930947605713,1.9269610002460236
743.5749999999999,1.8999326295678374,1.9269622820802335
743.636,1.899934311116068,1.9269635635990119
743.697,1.8999359922505403,1.9269648448024626
743.758,1.8999376729713902,1.9269661256906887
743.819,1.8999393532787534,1.9269674062637943
743.88,1.8999410331727655,1.926968686521882
743.941,1.899942712653562,1.9269699664650557
744.002,1.8999443917212784,1.9269712460934183
744.063,1.8999460703760502,1.926972525407073
744.124,1.8999477486180127,1.9269738044061233
744.185,1.8999494264473016,1.9269750830906722
744.246,1.8999511038640517,1.9269763614608229
744.307,1.8999527808683987,1.9269776395166782
744.3679999999999,1.8999544574604774,1.9269789172583414
744.429,1.8999561336404232,1.926980194685915
744.49,1.899957809408371,1.9269814717995026
744.551,1.8999594847644556,1.9269827485992068
744.612,1.8999611597088124,1.9269840250851304
744.673,1.8999628342415762,1.926985301257376
744.734,1.8999645083628816,1.926986577116047
744.795,1.8999661820728635,1.9269878526612456
744.856,1.8999678553716568,1.9269891278930744
744.917,1.899969528259396,1.9269904028116365
744.978,1.899971200736216,1.9269916774170341
745.039,1.899972872802251,1.92699295170937
745.1,1.8999745444576355,1.9269942256887467
745.161,1.8999762157025042,1.9269954993552665
745.222,1.8999778865369916,1.926996772709032
745.283,1.8999795569612319,1.9269980457501457
745.3439999999999,1.8999812269753593,1.9269993184787093
745.405,1.899982896579508,1.927000590894826
745.466,1.8999845657738124,1.9270018629985974
745.527,1.8999862345584067,1.9270031347901262
745.588,1.8999879029334246,1.9270044062695142
745.649,1.8999895708990004,1.9270056774368636
745.71,1.8999912384552682,1.9270069482922767
745.771,1.8999929056023614,1.9270082188358553
745.832,1.8999945723404144,1.9270094890677016
745.893,1.8999962386695606,1.9270107589879175
745.954,1.899997904589934,1.927012028596605
746.015,1.8999995701016683,1.9270132978938659
746.076,1.900001235204897,1.9270145668798022
746.137,1.9000028998997536,1.9270158355545153
746.198,1.9000045641863719,1.9270171039181074
746.259,1.900006228064885,1.9270183719706802
746.3199999999999,1.9000078915354268,1.9270196397123351
746.381,1.9000095545981304,1.9270209071431739
746.442,1.9000112172531292,1.9270221742632982
746.503,1.9000128795005562,1.9270234410728095
746.564,1.900014541340545,1.9270247075718094
746.625,1.9000162027732284,1.9270259737603994
746.686,1.9000178637987395,1.9270272396386807
746.747,1.9000195244172116,1.927028505206755
746.808,1.9000211846287776,1.9270297704647235
746.869,1.9000228444335703,1.9270310354126872
746.93,1.9000245038317225,1.9270323000507479
746.991,1.9000261628233674,1.9270335643790066
747.052,1.9000278214086375,1.9270348283975645
747.1129999999999,1.9000294795876655,1.9270360921065226
747.174,1.9000311373605843,1.927037355505982
747.235,1.9000327947275262,1.9270386185960442
747.2959999999999,1.9000344516886238,1.9270398813768095
747.357,1.9000361082440096,1.9270411438483794
747.418,1.9000377643938162,1.9270424060108549
747.479,1.9000394201381758,1.9270436678643366
747.54,1.900041075477221,1.9270449294089254
747.601,1.9000427304110838,1.927046190644722
747.662,1.9000443849398967,1.9270474515718277
747.723,1.9000460390637917,1.9270487121903426
747.784,1.9000476927829006,1.9270499725003676
747.845,1.900049346097356,1.9270512325020035
747.906,1.9000509990072898,1.9270524921953507
747.967,1.9000526515128338,1.92705375158051
748.028,1.9000543036141198,1.9270550106575817
748.0889999999999,1.90005595531128,1.9270562694266662
748.15,1.900057606604446,1.9270575278878643
748.211,1.9000592574937494,1.9270587860412762
748.2719999999999,1.900060907979322,1.9270600438870022
748.333,1.9000625580612955,1.927061301425143
748.394,1.9000642077398016,1.9270625586557983
748.455,1.9000658570149715,1.9270638155790687
748.516,1.900067505886937,1.9270650721950542
748.577,1.9000691543558295,1.927066328503855
748.638,1.9000708024217798,1.9270675845055714
748.699,1.90007245008492,1.9270688402003033
748.76,1.900074097345381,1.9270700955881508
748.821,1.9000757442032938,1.927071350669214
748.882,1.90007739065879,1.9270726054435927
748.943,1.9000790367120002,1.9270738599113866
749.004,1.9000806823630558,1.927075114072696
749.0649999999999,1.900082327612088,1.9270763679276206
749.126,1.900083972459227,1.92707762147626
749.187,1.9000856169046043,1.9270788747187142
749.2479999999999,1.9000872609483506,1.9270801276550826
749.309,1.9000889045905967,1.9270813802854652
749.37,1.9000905478314731,1.9270826326099615
749.431,1.9000921906711108,1.927083884628671
749.492,1.9000938331096402,1.9270851363416934
749.553,1.900095475147192,1.927086387749128
749.614,1.9000971167838965,1.9270876388510745
749.675,1.9000987580198843,1.9270888896476321
749.736,1.9001003988552858,1.9270901401389002
749.797,1.9001020392902315,1.9270913903249784
749.858,1.9001036793248514,1.9270926402059658
749.919,1.900105318959276,1.9270938897819618
749.98,1.9001069581936354,1.9270951390530655
750.0409999999999,1.9001085970280596,1.927096388019376
750.102,1.900110235462679,1.9270976366809927
750.163,1.9001118734976234,1.9270988850380144
750.2239999999999,1.900113511133023,1.9271001330905404
750.285,1.9001151483690073,1.9271013808386697
750.346,1.9001167852057066,1.927102628282501
750.407,1.9001184216432507,1.9271038754221337
750.468,1.9001200576817692,1.9271051222576663
750.529,1.9001216933213918,1.9271063687891978
750.59,1.9001233285622483,1.9271076150168271
750.651,1.9001249634044683,1.9271088609406528
750.712,1.9001265978481812,1.9271101065607739
750.773,1.9001282318935167,1.9271113518772889
750.834,1.9001298655406043,1.9271125968902967
750.895,1.900131498789573,1.9271138415998954
750.956,1.9001331316405528,1.927115086006184
751.0169999999999,1.9001347640936723,1.927116330109261
751.078,1.9001363961490614,1.927117573909225
751.139,1.9001380278068487,1.9271188174061742
751.1999999999999,1.9001396590671638,1.927120060600207
751.261,1.9001412899301355,1.927121303491422
751.322,1.900142920395893,1.9271225460799175
751.383,1.9001445504645653,1.927123788365792
751.444,1.9001461801362811,1.927125030349143
751.505,1.9001478094111697,1.9271262720300695
751.566,1.9001494382893593,1.9271275134086694
751.627,1.9001510667709793,1.9271287544850408
751.688,1.900152694856158,1.9271299952592817
751.749,1.9001543225450244,1.9271312357314905
751.81,1.900155949837707,1.9271324759017652
751.871,1.9001575767343342,1.9271337157702033
751.932,1.9001592032350345,1.927134955336903
751.9929999999999,1.9001608293399368,1.9271361946019625
752.054,1.900162455049169,1.9271374335654794
752.115,1.9001640803628597,1.9271386722275514
752.1759999999999,1.9001657052811372,1.9271399105882765
752.237,1.9001673298041295,1.9271411486477523
752.298,1.9001689539319653,1.9271423864060766
752.359,1.9001705776647724,1.927143623863347
752.42,1.900172201002679,1.927144861019661
752.481,1.900173823945813,1.9271460978751167
752.542,1.9001754464943026,1.9271473344298111
752.603,1.9001770686482755,1.9271485706838418
752.664,1.90017869040786,1.9271498066373065
752.725,1.9001803117731835,1.9271510422903024
752.786,1.9001819327443739,1.9271522776429268
752.847,1.900183553321559,1.9271535126952775
752.908,1.9001851735048667,1.9271547474474513
752.9689999999999,1.9001867932944243,1.9271559818995458
753.03,1.9001884126903594,1.9271572160516581
753.091,1.9001900316927998,1.9271584499038854
753.152,1.9001916503018725,1.927159683456325
753.213,1.9001932685177054,1.9271609167090737
753.274,1.9001948863404257,1.9271621496622289
753.335,1.9001965037701607,1.9271633823158871
753.396,1.9001981208070378,1.927164614670146
753.457,1.9001997374511839,1.927165846725102
753.518,1.9002013537027265,1.9271670784808526
753.579,1.9002029695617926,1.9271683099374939
753.64,1.9002045850285092,1.9271695410951233
753.701,1.9002062001030033,1.9271707719538376
753.762,1.900207814785402,1.927172002513733
753.823,1.900209429075832,1.9271732327749072
753.884,1.9002110429744203,1.9271744627374559
753.9449999999999,1.9002126564812938,1.9271756924014762
754.006,1.9002142695965791,1.9271769217670647
754.067,1.9002158823204032,1.9271781508343178
754.128,1.9002174946528922,1.927179379603332
754.189,1.9002191065941731,1.9271806080742042
754.25,1.9002207181443724,1.9271818362470305
754.311,1.9002223293036165,1.9271830641219072
754.372,1.900223940072032,1.927184291698931
754.433,1.9002255504497452,1.9271855189781981
754.494,1.9002271604368823,1.9271867459598047
754.555,1.9002287700335698,1.927187972643847
754.616,1.900230379239934,1.9271891990304213
754.677,1.900231988056101,1.9271904251196237
754.7379999999999,1.9002335964821968,1.9271916509115505
754.799,1.9002352045183477,1.9271928764062978
754.86,1.9002368121646795,1.9271941016039615
754.9209999999999,1.9002384194213184,1.9271953265046378
754.982,1.9002400262883905,1.9271965511084224
755.043,1.9002416327660214,1.9271977754154115
755.104,1.9002432388543369,1.9271989994257008
755.165,1.900244844553463,1.9272002231393863
755.226,1.9002464498635252,1.927201446556564
755.287,1.9002480547846494,1.927202669677329
755.348,1.900249659316961,1.9272038925017778
755.409,1.9002512634605861,1.927205115030006
755.47,1.9002528672156496,1.9272063372621089
755.531,1.9002544705822773,1.9272075591981823
755.592,1.9002560735605947,1.9272087808383218
755.653,1.9002576761507268,1.927210002182623
755.7139999999999,1.9002592783527994,1.9272112232311815
755.775,1.9002608801669374,1.9272124439840925
755.836,1.9002624815932663,1.9272136644414517
755.8969999999999,1.900264082631911,1.9272148846033543
755.958,1.9002656832829972,1.9272161044698959
756.019,1.9002672835466492,1.9272173240411716
756.08,1.9002688834229926,1.9272185433172768
756.141,1.9002704829121522,1.9272197622983067
756.202,1.9002720820142527,1.9272209809843563
756.263,1.9002736807294194,1.9272221993755212
756.324,1.9002752790577766,1.9272234174718963
756.385,1.9002768769994496,1.9272246352735767
756.446,1.900278474554563,1.9272258527806574
756.507,1.9002800717232413,1.9272270699932337
756.568,1.9002816685056092,1.9272282869114001
756.629,1.9002832649017911,1.9272295035352518
756.6899999999999,1.9002848609119118,1.9272307198648837
756.751,1.9002864565360957,1.9272319359003907
756.812,1.9002880517744674,1.9272331516418675
756.8729999999999,1.9002896466271508,1.927234367089409
756.934,1.9002912410942705,1.92723558224311
756.995,1.900292835175951,1.927236797103065
757.056,1.900294428872316,1.9272380116693688
757.117,1.9002960221834901,1.927239225942116
757.178,1.9002976151095974,1.9272404399214011
757.239,1.9002992076507617,1.9272416536073191
757.3,1.900300799807107,1.927242866999964
757.361,1.9003023915787578,1.9272440800994304
757.422,1.9003039829658375,1.9272452929058128
757.483,1.90030557396847,1.9272465054192058
757.544,1.9003071645867795,1.9272477176397034
757.605,1.9003087548208895,1.9272489295674002
757.6659999999999,1.9003103446709237,1.9272501412023904
757.727,1.9003119341370058,1.927251352544768
757.788,1.9003135232192596,1.9272525635946278
757.8489999999999,1.9003151119178083,1.9272537743520635
757.91,1.9003167002327759,1.9272549848171694
757.971,1.9003182881642855,1.9272561949900395
758.032,1.9003198757124609,1.927257404870768
758.093,1.900321462877425,1.927258614459449
758.154,1.9003230496593013,1.9272598237561762
758.215,1.9003246360582131,1.9272610327610438
758.276,1.9003262220742838,1.9272622414741456
758.337,1.9003278077076364,1.9272634498955754
758.398,1.9003293929583942,1.9272646580254271
758.459,1.9003309778266801,1.9272658658637947
758.52,1.900332562312617,1.9272670734107717
758.581,1.9003341464163281,1.9272682806664518
758.6419999999999,1.9003357301379364,1.927269487630929
758.703,1.9003373134775647,1.9272706943042965
758.764,1.9003388964353356,1.9272719006866483
758.8249999999999,1.9003404790113723,1.927273106778078
758.886,1.900342061205797,1.9272743125786786
758.947,1.9003436430187328,1.9272755180885441
759.008,1.9003452244503023,1.927276723307768
759.069,1.900346805500628,1.9272779282364434
759.13,1.9003483861698323,1.9272791328746637
759.191,1.9003499664580379,1.9272803372225225
759.252,1.9003515463653673,1.927281541280113
759.313,1.9003531258919426,1.9272827450475283
759.374,1.9003547050378862,1.9272839485248618
759.435,1.9003562838033206,1.927285151712207
759.496,1.9003578621883679,1.9272863546096564
759.557,1.9003594401931503,1.9272875572173034
759.6179999999999,1.9003610178177899,1.9272887595352415
759.679,1.900362595062409,1.927289961563563
759.74,1.9003641719271294,1.9272911633023615
759.8009999999999,1.900365748412073,1.92729236475173
759.862,1.900367324517362,1.927293565911761
759.923,1.9003689002431183,1.9272947667825475
759.984,1.9003704755894637,1.9272959673641825
760.045,1.9003720505565198,1.927297167656759
760.106,1.9003736251444086,1.9272983676603694
760.167,1.9003751993532516,1.9272995673751068
760.228,1.9003767731831709,1.9273007668010635
760.289,1.9003783466342874,1.9273019659383326
760.35,1.9003799197067233,1.9273031647870065
760.411,1.9003814924005995,1.9273043633471778
760.472,1.900383064716038,1.9273055616189392
760.533,1.90038463665316,1.9273067596023832
760.5939999999999,1.9003862082120868,1.9273079572976022
760.655,1.90038777939294,1.9273091547046886
760.716,1.9003893501958404,1.927310351823735
760.777,1.9003909206209095,1.9273115486548336
760.838,1.9003924906682683,1.9273127451980767
760.899,1.900394060338038,1.927313941453557
760.96,1.90039562963034,1.9273151374213664
761.021,1.9003971985452948,1.9273163331015972
761.082,1.9003987670830236,1.9273175284943416
761.143,1.9004003352436472,1.9273187235996918
761.204,1.9004019030272867,1.9273199184177399
761.265,1.9004034704340629,1.9273211129485779
761.326,1.9004050374640964,1.927322307192298
761.387,1.9004066041175078,1.927323501148992
761.448,1.9004081703944182,1.9273246948187521
761.509,1.9004097362949481,1.9273258882016702
761.5699999999999,1.900411301819218,1.927327081297838
761.631,1.9004128669673483,1.9273282741073474
761.692,1.9004144317394598,1.9273294666302905
761.753,1.9004159961356726,1.927330658866759
761.814,1.9004175601561073,1.9273318508168442
761.875,1.9004191238008843,1.9273330424806383
761.936,1.9004206870701237,1.927334233858233
761.997,1.9004222499639458,1.9273354249497197
762.058,1.900423812482471,1.92733661575519
762.119,1.9004253746258193,1.9273378062747357
762.18,1.9004269363941106,1.9273389965084482
762.241,1.9004284977874655,1.9273401864564188
762.302,1.9004300588060035,1.9273413761187392
762.3629999999999,1.9004316194498445,1.927342565495501
762.424,1.9004331797191087,1.927343754586795
762.485,1.900434739613916,1.927344943392713
762.5459999999999,1.9004362991343862,1.9273461319133462
762.607,1.900437858280639,1.927347320148786
762.668,1.9004394170527938,1.9273485080991235
762.729,1.9004409754509706,1.9273496957644498
762.79,1.9004425334752892,1.9273508831448563
762.851,1.9004440911258689,1.9273520702404339
762.912,1.9004456484028291,1.927353257051274
762.973,1.9004472053062895,1.9273544435774672
763.034,1.9004487618363697,1.9273556298191048
763.095,1.9004503179931886,1.927356815776278
763.156,1.900451873776866,1.9273580014490772
763.217,1.900453429187521,1.9273591868375939
763.278,1.900454984225273,1.9273603719419186
763.3389999999999,1.9004565388902408,1.927361556762142
763.4,1.9004580931825439,1.9273627412983554
763.461,1.9004596471023012,1.9273639255506492
763.5219999999999,1.9004612006496318,1.9273651095191142
763.583,1.9004627538246548,1.9273662932038413
763.644,1.9004643066274889,1.9273674766049207
763.705,1.9004658590582535,1.9273686597224435
763.766,1.900467411117067,1.9273698425565
763.827,1.9004689628040483,1.927371025107181
763.888,1.9004705141193163,1.9273722073745767
763.949,1.9004720650629898,1.9273733893587777
764.01,1.9004736156351871,1.9273745710598744
764.071,1.9004751658360273,1.9273757524779573
764.132,1.9004767156656284,1.9273769336131168
764.193,1.9004782651241094,1.9273781144654432
764.254,1.9004798142115886,1.9273792950350266
764.3149999999999,1.9004813629281845,1.9273804753219574
764.376,1.9004829112740156,1.9273816553263259
764.437,1.9004844592491998,1.9273828350482223
764.4979999999999,1.9004860068538558,1.9273840144877366
764.559,1.9004875540881019,1.927385193644959
764.62,1.900489100952056,1.9273863725199796
764.681,1.9004906474458363,1.9273875511128884
764.742,1.9004921935695611,1.9273887294237753
764.803,1.9004937393233483,1.9273899074527305
764.864,1.900495284707316,1.927391085199844
764.925,1.9004968297215818,1.9273922626652051
764.986,1.9004983743662642,1.9273934398489043
765.047,1.9004999186414808,1.9273946167510314
765.108,1.9005014625473495,1.9273957933716759
765.169,1.9005030060839878,1.9273969697109277
765.23,1.9005045492515136,1.9273981457688762
765.2909999999999,1.9005060920500447,1.9273993215456118
765.352,1.9005076344796987,1.9274004970412235
765.413,1.900509176540593,1.9274016722558012
765.4739999999999,1.9005107182328451,1.9274028471894342
765.535,1.9005122595565729,1.9274040218422126
765.596,1.9005138005118936,1.9274051962142253
765.657,1.9005153410989244,1.9274063703055622
765.718,1.900516881317783,1.9274075441163125
765.779,1.9005184211685866,1.9274087176465657
765.84,1.9005199606514522,1.927409890896411
765.901,1.9005214997664974,1.927411063865938
765.962,1.9005230385138392,1.9274122365552357
766.023,1.9005245768935946,1.9274134089643937
766.084,1.900526114905881,1.927414581093501
766.145,1.900527652550815,1.9274157529426468
766.206,1.9005291898285137,1.9274169245119204
766.2669999999999,1.9005307267390943,1.9274180958014107
766.328,1.9005322632826736,1.9274192668112067
766.389,1.900533799459368,1.9274204375413977
766.4499999999999,1.900535335269295,1.9274216079920727
766.511,1.900536870712571,1.9274227781633206
766.572,1.9005384057893124,1.9274239480552302
766.633,1.9005399404996364,1.9274251176678907
766.694,1.900541474843659,1.9274262870013907
766.755,1.9005430088214974,1.927427456055819
766.816,1.9005445424332679,1.9274286248312649
766.877,1.9005460756790866,1.9274297933278164
766.938,1.9005476085590705,1.927430961545563
766.999,1.9005491410733355,1.9274321294845926
767.06,1.9005506732219983,1.9274332971449946
767.121,1.9005522050051749,1.927434464526857
767.182,1.9005537364229816,1.927435631630269
767.2429999999999,1.9005552674755348,1.9274367984553185
767.304,1.9005567981629503,1.9274379650020945
767.365,1.9005583284853445,1.9274391312706853
767.4259999999999,1.9005598584428334,1.9274402972611793
767.487,1.9005613880355328,1.9274414629736651
767.548,1.9005629172635587,1.9274426284082309
767.609,1.9005644461270272,1.9274437935649649
767.67,1.9005659746260541,1.9274449584439557
767.731,1.9005675027607551,1.9274461230452915
767.792,1.9005690305312464,1.9274472873690605
767.853,1.900570557937643,1.927448451415351
767.914,1.9005720849800614,1.9274496151842508
767.975,1.9005736116586165,1.9274507786758484
768.036,1.9005751379734244,1.9274519418902318
768.097,1.9005766639246005,1.927453104827489
768.158,1.90057818951226,1.927454267487708
768.2189999999999,1.9005797147365189,1.9274554298709767
768.28,1.9005812395974921,1.9274565919773836
768.341,1.9005827640952955,1.927457753807016
768.402,1.9005842882300439,1.927458915359962
768.463,1.9005858120018528,1.9274600766363092
768.524,1.9005873354108374,1.927461237636146
768.585,1.900588858457113,1.9274623983595598
768.646,1.9005903811407945,1.9274635588066384
768.707,1.9005919034619971,1.9274647189774694
768.768,1.900593425420836,1.9274658788721406
768.829,1.900594947017426,1.9274670384907395
768.89,1.900596468251882,1.927468197833354
768.951,1.9005979891243192,1.9274693569000714
769.012,1.9005995096348522,1.9274705156909795
769.073,1.9006010297835958,1.9274716742061653
769.134,1.9006025495706649,1.9274728324457169
769.1949999999999,1.9006040689961743,1.9274739904097211
769.256,1.9006055880602384,1.927475148098266
769.317,1.900607106762972,1.9274763055114383
769.378,1.9006086251044898,1.9274774626493256
769.439,1.900610143084906,1.9274786195120155
769.5,1.9006116607043355,1.9274797760995948
769.561,1.9006131779628925,1.9274809324121507
769.622,1.9006146948606915,1.9274820884497708
769.683,1.9006162113978469,1.927483244212542
769.744,1.900617727574473,1.9274843997005513
769.805,1.9006192433906839,1.927485554913886
769.866,1.9006207588465938,1.9274867098526334
769.927,1.9006222739423173,1.9274878645168798
769.9879999999999,1.900623788677968,1.9274890189067129
770.049,1.9006253030536604,1.9274901730222191
770.11,1.9006268170695084,1.9274913268634857
770.1709999999999,1.900628330725626,1.9274924804305993
770.232,1.9006298440221272,1.927493633723647
