λ (nm),n1 fit,n2 fit
202.871,1.7449090743499507,1.8626642817836045
202.932,1.7450543523587712,1.862721334033842
202.993,1.7451994994178504,1.8627783348586955
203.054,1.7453445156845204,1.862835284319951
203.115,1.7454894013158775,1.8628921824793014
203.176,1.7456341564687814,1.862949029398348
203.237,1.7457787812998573,1.8630058251385986
203.298,1.7459232759654952,1.8630625697614696
203.359,1.7460676406218503,1.8631192633282847
203.42,1.7462118754248437,1.863175905900276
203.481,1.7463559805301634,1.8632324975385834
203.542,1.7464999560932635,1.863289038304256
203.603,1.7466438022693658,1.8633455282582505
203.664,1.7467875192134588,1.863401967461433
203.725,1.7469311070803002,1.8634583559745785
203.786,1.7470745660244154,1.8635146938583707
203.847,1.7472178962000986,1.8635709811734025
203.908,1.7473610977614131,1.8636272179801763
203.969,1.7475041708621928,1.8636834043391044
204.03,1.7476471156560405,1.8637395403105081
204.091,1.7477899322963304,1.8637956259546196
204.152,1.7479326209362067,1.8638516613315796
204.213,1.7480751817285858,1.8639076465014406
204.274,1.7482176148261552,1.8639635815241644
204.335,1.7483599203813749,1.864019466459624
204.396,1.7485020985464772,1.864075301367602
204.457,1.7486441494734675,1.864131086307793
204.518,1.7487860733141243,1.864186821339802
204.579,1.7489278702200002,1.8642425065231456
204.64,1.7490695403424217,1.8642981419172509
204.701,1.7492110838324897,1.8643537275814572
204.762,1.7493525008410808,1.8644092635750154
204.823,1.749493791518846,1.8644647499570874
204.88400000000001,1.7496349560162128,1.8645201867867482
204.945,1.7497759944833844,1.864575574122984
205.006,1.7499169070703409,1.8646309120246936
205.067,1.7500576939268393,1.8646862005506881
205.128,1.7501983552024136,1.8647414397596913
205.189,1.7503388910463762,1.8647966297103395
205.25,1.750479301607817,1.8648517704611824
205.311,1.750619587035605,1.8649068620706823
205.372,1.7507597474783878,1.8649619045972146
205.433,1.7508997830845925,1.865016898099068
205.494,1.7510396940024258,1.8650718426344455
205.555,1.7511794803798744,1.8651267382614627
205.61599999999999,1.751319142364706,1.8651815850381495
205.677,1.7514586801044691,1.86523638302245
205.738,1.751598093746493,1.8652911322722219
205.799,1.751737383437889,1.8653458328452375
205.86,1.7518765493255508,1.8654004847991834
205.921,1.752015591556154,1.8654550881916607
205.982,1.7521545102761573,1.8655096430801856
206.043,1.7522933056318026,1.8655641495221886
206.10399999999998,1.7524319777691155,1.8656186075750156
206.165,1.7525705268339054,1.8656730172959277
206.226,1.7527089529717665,1.8657273787421012
206.287,1.7528472563280775,1.8657816919706276
206.348,1.752985437048002,1.8658359570385146
206.409,1.7531234952764894,1.8658901740026854
206.47,1.7532614311582753,1.8659443429199791
206.531,1.7533992448378808,1.8659984638471507
206.59199999999998,1.7535369364596145,1.8660525368408718
206.653,1.7536745061675718,1.8661065619577302
206.714,1.753811954105635,1.8661605392542302
206.775,1.753949280417475,1.8662144687867925
206.836,1.75408648524655,1.8662683506117554
206.897,1.7542235687361079,1.8663221847853733
206.958,1.7543605310291843,1.866375971363818
207.019,1.7544973722686052,1.8664297104031786
207.07999999999998,1.7546340925969852,1.8664834019594618
207.141,1.7547706921567297,1.8665370460885917
207.202,1.7549071710900344,1.8665906428464099
207.263,1.7550435295388853,1.8666441922886758
207.324,1.7551797676450605,1.8666976944710674
207.385,1.7553158855501285,1.86675114944918
207.446,1.7554518833954504,1.866804557278528
207.507,1.7555877613221793,1.866857918014543
207.56799999999998,1.7557235194712613,1.866911231712577
207.629,1.7558591579834348,1.8669644984278988
207.69,1.7559946769992323,1.8670177182156973
207.751,1.7561300766589791,1.86707089113108
207.812,1.7562653571027957,1.8671240172290733
207.873,1.7564005184705962,1.8671770965646233
207.934,1.7565355609020898,1.867230129192595
207.995,1.7566704845367809,1.8672831151677736
208.056,1.756805289513969,1.8673360545448634
208.117,1.7569399759727502,1.867388947378489
208.178,1.7570745440520166,1.8674417937231949
208.239,1.7572089938904565,1.867494593633445
208.3,1.7573433256265554,1.8675473471636248
208.361,1.7574775393985962,1.867600054368039
208.422,1.7576116353446596,1.8676527153009137
208.483,1.757745613602624,1.867705330016395
208.544,1.7578794743101662,1.8677578985685501
208.605,1.758013217604762,1.8678104210113675
208.666,1.7581468436236862,1.867862897398756
208.727,1.758280352504013,1.8679153277845466
208.788,1.758413744382616,1.867967712222491
208.849,1.7585470193961699,1.8680200507662623
208.91,1.7586801776811487,1.868072343469456
208.971,1.7588132193738284,1.8681245903855888
209.032,1.758946144610285,1.8681767915680996
209.093,1.7590789535263973,1.8682289470703488
209.154,1.7592116462578449,1.8682810569456199
209.215,1.7593442229401104,1.868333121247118
209.276,1.7594766837084783,1.868385140027971
209.337,1.7596090286980366,1.8684371133412292
209.398,1.7597412580436764,1.868489041239866
209.459,1.7598733718800923,1.8685409237767774
209.52,1.7600053703417828,1.8685927610047823
209.581,1.7601372535630508,1.8686445529766234
209.642,1.7602690216780041,1.8686962997449654
209.703,1.760400674820555,1.8687480013623978
209.764,1.7605322131244212,1.8687996578814328
209.825,1.7606636367231263,1.8688512693545065
209.886,1.7607949457499998,1.868902835833979
209.947,1.7609261403381777,1.8689543573721341
210.008,1.761057220620602,1.8690058340211797
210.069,1.7611881867300228,1.8690572658332478
210.13,1.7613190387989968,1.8691086528603953
210.191,1.761449776959888,1.8691599951546032
210.252,1.7615804013448695,1.8692112927677766
210.313,1.7617109120859218,1.8692625457517462
210.374,1.7618413093148348,1.8693137541582672
210.435,1.761971593163207,1.8693649180390195
210.496,1.7621017637624463,1.8694160374456088
210.557,1.7622318212437702,1.8694671124295654
210.618,1.7623617657382062,1.8695181430423453
210.679,1.7624915973765927,1.8695691293353303
210.74,1.762621316289578,1.869620071359827
210.801,1.7627509226076217,1.8696709691670688
210.862,1.7628804164609948,1.8697218228082142
210.923,1.76300979797978,1.869772632334348
210.984,1.7631390672938718,1.8698233977964815
211.045,1.7632682245329772,1.869874119245552
211.106,1.7633972698266154,1.8699247967324226
211.167,1.763526203304119,1.8699754303078844
211.228,1.763655025094634,1.870026020022654
211.289,1.763783735327119,1.8700765659273748
211.35,1.7639123341303482,1.8701270680726179
211.411,1.7640408216329089,1.870177526508881
211.472,1.7641691979632026,1.8702279412865888
211.53300000000002,1.764297463249447,1.8702783124560933
211.594,1.7644256176196738,1.8703286400676746
211.655,1.764553661201731,1.8703789241715396
211.716,1.7646815941232818,1.8704291648178233
211.777,1.7648094165118062,1.8704793620565883
211.838,1.7649371284946005,1.8705295159378252
211.899,1.7650647301987776,1.8705796265114527
211.96,1.7651922217512677,1.8706296938273175
212.02100000000002,1.765319603278818,1.870679717935195
212.082,1.7654468749079943,1.8707296988847886
212.143,1.7655740367651798,1.8707796367257303
212.204,1.765701088976576,1.8708295315075811
212.265,1.7658280316682038,1.8708793832798305
212.326,1.7659548649659023,1.8709291920918971
212.387,1.7660815889953303,1.8709789579931284
212.448,1.7662082038819662,1.8710286810328012
212.50900000000001,1.7663347097511084,1.8710783612601214
212.57,1.7664611067278755,1.8711279987242242
212.631,1.7665873949372062,1.871177593474175
212.692,1.766713574503861,1.8712271455589682
212.753,1.7668396455524207,1.8712766550275282
212.814,1.766965608207288,1.871326121928709
212.875,1.7670914625926875,1.871375546311295
212.936,1.7672172088326654,1.871424928224001
212.997,1.7673428470510908,1.8714742677154712
213.058,1.767468377371655,1.8715235648342807
213.119,1.7675937999178732,1.8715728196289354
213.18,1.7677191148130829,1.871622032147871
213.24099999999999,1.7678443221804456,1.8716712024394544
213.302,1.767969422142947,1.8717203305519834
213.363,1.7680944148233966,1.871769416533687
213.424,1.7682193003444286,1.8718184604327244
213.485,1.768344078828502,1.871867462297187
213.546,1.768468750397901,1.871916422175097
213.607,1.7685933151747353,1.871965340114408
213.668,1.7687177732809398,1.8720142161630058
213.72899999999998,1.768842124838276,1.8720630503687068
213.79,1.7689663699683313,1.87211184277926
213.851,1.7690905087925204,1.8721605934423462
213.912,1.7692145414320841,1.872209302405578
213.973,1.7693384680080906,1.8722579697165
214.034,1.769462288641436,1.8723065954225897
214.095,1.769586003452844,1.8723551795712563
214.156,1.769709612562866,1.872403722209842
214.21699999999998,1.7698331160918823,1.8724522233856213
214.278,1.7699565141601017,1.8725006831458013
214.339,1.770079806887562,1.8725491015375224
214.4,1.77020299439413,1.8725974786078576
214.461,1.7703260767995026,1.8726458144038132
214.522,1.7704490542232059,1.872694108972328
214.583,1.7705719267845965,1.872742362360275
214.644,1.7706946946028614,1.8727905746144602
214.70499999999998,1.7708173577970185,1.8728387457816231
214.766,1.7709399164859163,1.872886875908437
214.827,1.7710623707882347,1.8729349650415086
214.888,1.7711847208224853,1.8729830132273786
214.949,1.7713069667070118,1.873031020512522
215.01,1.7714291085599891,1.8730789869433475
215.071,1.771551146499426,1.873126912566198
215.132,1.7716730806431626,1.8731747974273512
215.19299999999998,1.7717949111088729,1.8732226415730184
215.254,1.7719166380140638,1.8732704450493463
215.315,1.772038261476076,1.8733182079024155
215.376,1.7721597816120838,1.8733659301782417
215.437,1.7722811985390958,1.8734136119227756
215.498,1.772402512373955,1.8734612531819026
215.559,1.7725237232333393,1.8735088540014433
215.62,1.772644831233761,1.8735564144271535
215.681,1.7727658364915684,1.8736039345047244
215.742,1.7728867391229446,1.8736514142797822
215.803,1.7730075392439093,1.8736988537978894
215.864,1.7731282369703174,1.8737462531045432
215.925,1.773248832417861,1.8737936122451773
215.986,1.7733693257020682,1.8738409312651607
216.047,1.7734897169383048,1.873888210209799
216.108,1.773610006241773,1.8739354491243332
216.169,1.773730193727513,1.8739826480539408
216.23,1.773850279510402,1.8740298070437356
216.291,1.7739702637051569,1.8740769261387678
216.352,1.7740901464263308,1.8741240053840238
216.413,1.7742099277883168,1.8741710448244273
216.474,1.7743296079053466,1.8742180445048378
216.535,1.7744491868914904,1.8742650044700522
216.596,1.7745686648606587,1.8743119247648043
216.657,1.774688041926601,1.874358805433765
216.718,1.7748073182029067,1.8744056465215417
216.779,1.7749264938030063,1.87445244807268
216.84,1.7750455688401696,1.8744992101316622
216.901,1.7751645434275078,1.8745459327429084
216.962,1.775283417677973,1.874592615950776
217.023,1.7754021917043588,1.87463925979956
217.084,1.7755208656192996,1.8746858643334936
217.145,1.7756394395352726,1.8747324295967476
217.206,1.7757579135645964,1.8747789556334309
217.267,1.7758762878194325,1.87482544248759
217.328,1.775994562411784,1.8748718902032104
217.389,1.7761127374534984,1.8749182988242157
217.45,1.776230813056265,1.874964668394467
217.511,1.776348789331617,1.875010998957765
217.572,1.7764666663909314,1.8750572905578489
217.633,1.7765844443454293,1.8751035432383958
217.694,1.776702123306175,1.8751497570430222
217.755,1.7768197033840787,1.875195932015284
217.816,1.776937184689894,1.875242068198675
217.877,1.7770545673342206,1.8752881656366287
217.938,1.7771718514275026,1.8753342243725182
217.999,1.7772890370800298,1.8753802444496555
218.06,1.7774061244019383,1.8754262259112915
218.121,1.7775231135032095,1.875472168800618
218.182,1.7776400044936713,1.875518073160765
218.243,1.7777567974829984,1.8755639390348031
218.304,1.7778734925807118,1.8756097664657427
218.365,1.7779900898961802,1.8756555554965335
218.426,1.778106589538619,1.875701306170066
218.487,1.7782229916170915,1.8757470185291707
218.548,1.7783392962405087,1.8757926926166175
218.609,1.7784555035176297,1.8758383284751179
218.67,1.7785716135570617,1.8758839261473226
218.731,1.778687626467261,1.8759294856758242
218.792,1.7788035423565325,1.8759750071031545
218.853,1.7789193613330296,1.876020490471787
218.914,1.779035083504756,1.8760659358241356
218.975,1.7791507089795644,1.8761113432025556
219.036,1.7792662378651574,1.8761567126493426
219.097,1.779381670269088,1.8762020442067342
219.158,1.7794970062987587,1.8762473379169082
219.219,1.779612246061424,1.8762925938219848
219.28,1.7797273896641879,1.876337811964025
219.341,1.7798424372140063,1.8763829923850313
219.402,1.7799573888176858,1.8764281351269478
219.463,1.7800722445818855,1.8764732402316606
219.524,1.7801870046131152,1.8765183077409977
219.585,1.7803016690177376,1.8765633376967288
219.64600000000002,1.7804162379019677,1.8766083301405652
219.707,1.7805307113718722,1.8766532851141609
219.768,1.780645089533372,1.876698202659112
219.829,1.7807593724922401,1.8767430828169567
219.89,1.7808735603541028,1.8767879256291757
219.951,1.7809876532244406,1.8768327311371922
220.012,1.781101651208587,1.876877499382372
220.073,1.7812155544117303,1.8769222304060234
220.13400000000001,1.7813293629389122,1.8769669242493978
220.195,1.7814430768950298,1.877011580953689
220.256,1.7815566963848346,1.8770562005600344
220.317,1.7816702215129328,1.8771007831095137
220.378,1.7817836523837864,1.8771453286431505
220.439,1.7818969891017127,1.8771898372019113
220.5,1.7820102317708844,1.8772343088267058
220.561,1.7821233804953305,1.8772787435583873
220.622,1.7822364353789362,1.8773231414377527
220.683,1.7823493965254429,1.8773675025055423
220.744,1.782462264038449,1.8774118268024405
220.805,1.7825750380214098,1.877456114369075
220.86599999999999,1.7826877185776375,1.8775003652460176
220.927,1.7828003058103017,1.8775445794737846
220.988,1.7829127998224297,1.8775887570928356
221.049,1.783025200716907,1.8776328981435748
221.11,1.7831375085964765,1.8776770026663507
221.171,1.7832497235637401,1.877721070701456
221.232,1.7833618457211582,1.877765102289128
221.293,1.7834738751710495,1.8778090974695483
221.35399999999998,1.783585812015592,1.8778530562828435
221.415,1.7836976563568232,1.877896978769085
221.476,1.78380940829664,1.8779408649682883
221.537,1.7839210679367987,1.8779847149204145
221.598,1.784032635378916,1.8780285286653695
221.659,1.7841441107244687,1.8780723062430043
221.72,1.7842554940747934,1.8781160476931154
221.781,1.7843667855310885,1.8781597530554437
221.84199999999998,1.7844779851944126,1.8782034223696764
221.903,1.7845890931656851,1.8782470556754458
221.964,1.7847001095456876,1.8782906530123298
222.025,1.7848110344350625,1.8783342144198516
222.086,1.7849218679343146,1.8783777399374806
222.147,1.78503261014381,1.8784212296046319
222.208,1.785143261163778,1.8784646834606664
222.269,1.7852538210943099,1.878508101544891
222.32999999999998,1.7853642900353592,1.8785514838965587
222.391,1.7854746680867433,1.8785948305548685
222.452,1.785584955348142,1.8786381415589664
222.513,1.785695151919099,1.8786814169479438
222.574,1.7858052578990213,1.8787246567608389
222.635,1.78591527338718,1.8787678610366365
222.696,1.7860251984827096,1.8788110298142684
222.757,1.78613503328461,1.878854163132612
222.81799999999998,1.7862447778917445,1.8788972610304928
222.879,1.786354432402842,1.8789403235466824
222.94,1.7864639969164955,1.8789833507198992
223.001,1.786573471531164,1.8790263425888094
223.062,1.7866828563451715,1.8790692991920257
223.123,1.7867921514567076,1.8791122205681081
223.184,1.7869013569638277,1.8791551067555643
223.245,1.7870104729644531,1.8791979577928488
223.30599999999998,1.787119499556372,1.8792407737183643
223.367,1.7872284368372384,1.8792835545704607
223.428,1.7873372849045734,1.8793263003874354
223.489,1.787446043855765,1.8793690112075336
223.55,1.7875547137880685,1.8794116870689486
223.611,1.7876632947986058,1.8794543280098213
223.672,1.787771786984367,1.8794969340682408
223.733,1.7878801904422104,1.8795395052822441
223.79399999999998,1.7879885052688613,1.8795820416898168
223.855,1.7880967315609142,1.8796245433288923
223.916,1.7882048694148314,1.8796670102373523
223.977,1.7883129189269438,1.8797094424530272
224.038,1.788420880193452,1.8797518400136959
224.099,1.7885287533104246,1.8797942029570855
224.16,1.7886365383738005,1.8798365313208725
224.221,1.7887442354793874,1.8798788251426815
224.28199999999998,1.788851844722863,1.879921084460086
224.343,1.788959366199775,1.8799633093106087
224.404,1.789066800005541,1.8800054997317213
224.465,1.7891741462354493,1.8800476557608445
224.526,1.7892814049846586,1.880089777435348
224.587,1.7893885763481985,1.880131864792551
224.648,1.7894956604209693,1.880173917869722
224.709,1.7896026572977428,1.880215936704079
224.76999999999998,1.789709567073162,1.8802579213327888
224.831,1.7898163898417419,1.880299871792969
224.892,1.789923125697869,1.8803417881216862
224.953,1.7900297747358018,1.8803836703559564
225.014,1.7901363370496715,1.8804255185327463
225.075,1.790242812733481,1.8804673326889716
225.136,1.7903492018811067,1.8805091128614986
225.197,1.7904555045862973,1.8805508590871434
225.258,1.7905617209426747,1.8805925714026728
225.31900000000002,1.7906678510437346,1.8806342498448028
225.38,1.7907738949828453,1.8806758944502007
225.441,1.7908798528532492,1.8807175052554836
225.502,1.7909857247480632,1.8807590822972196
225.563,1.791091510760277,1.8808006256119267
225.624,1.791197210982756,1.8808421352360742
225.685,1.7913028255082393,1.8808836112060818
225.746,1.7914083544293407,1.88092505355832
225.80700000000002,1.7915137978385496,1.8809664623291098
225.868,1.7916191558282293,1.8810078375547241
225.929,1.79172442849062,1.8810491792713862
225.99,1.791829615917836,1.8810904875152705
226.051,1.7919347182018683,1.8811317623225028
226.112,1.7920397354345834,1.8811730037291599
226.173,1.7921446677077237,1.8812142117712705
226.234,1.7922495151129088,1.881255386484814
226.29500000000002,1.7923542777416337,1.881296527905722
226.356,1.792458955685271,1.8813376360698775
226.417,1.7925635490350702,1.8813787110131146
226.478,1.792668057882157,1.88141975277122
226.539,1.7927724823175355,1.8814607613799317
226.6,1.792876822432087,1.8815017368749398
226.661,1.7929810783165703,1.8815426792918863
226.722,1.7930852500616223,1.8815835886663652
226.78300000000002,1.7931893377577581,1.8816244650339229
226.844,1.7932933414953705,1.8816653084300574
226.905,1.793397261364732,1.88170611889022
226.966,1.7935010974559926,1.8817468964498134
227.027,1.793604849859182,1.8817876411441934
227.088,1.7937085186642088,1.8818283530086677
227.149,1.7938121039608603,1.8818690320784972
227.21,1.7939156058388046,1.8819096783888953
227.27100000000002,1.794019024387588,1.881950291975028
227.332,1.7941223596966376,1.8819908728720138
227.393,1.7942256118552604,1.8820314211149252
227.454,1.7943287809526436,1.8820719367387864
227.515,1.7944318670778545,1.8821124197785755
227.576,1.794534870319842,1.8821528702692234
227.637,1.7946377907674347,1.8821932882456145
227.698,1.794740628509343,1.8822336737425858
227.75900000000001,1.7948433836341584,1.8822740267949283
227.82,1.7949460562303534,1.8823143474373862
227.881,1.7950486463862825,1.8823546357046574
227.942,1.795151154190182,1.882394891631393
228.003,1.7952535797301699,1.882435115252198
228.064,1.7953559230942466,1.8824753066016313
228.125,1.795458184370295,1.8825154657142051
228.186,1.7955603636460802,1.882555592624386
228.247,1.79566246100925,1.882595687366594
228.308,1.7957644765473355,1.8826357499752038
228.369,1.7958664103477506,1.8826757804845435
228.43,1.795968262497793,1.882715778928896
228.49099999999999,1.796070033084643,1.8827557453424981
228.552,1.7961717221953657,1.8827956797595409
228.613,1.7962733299169087,1.8828355822141698
228.674,1.796374856336105,1.882875452740485
228.735,1.796476301539671,1.882915291372541
228.796,1.7965776656142076,1.8829550981443473
228.857,1.7966789486462007,1.8829948730898673
228.918,1.7967801507220207,1.8830346162430198
228.97899999999998,1.7968812719279228,1.883074327637678
229.04,1.7969823123500477,1.8831140073076706
229.101,1.7970832720744212,1.883153655286781
229.162,1.7971841511869548,1.8831932716087467
229.223,1.7972849497734456,1.8832328563072622
229.284,1.7973856679195765,1.8832724094159754
229.345,1.7974863057109167,1.8833119309684905
229.406,1.7975868632329215,1.8833514209983668
229.46699999999998,1.7976873405709326,1.8833908795391188
229.528,1.7977877378101783,1.8834303066242166
229.589,1.7978880550357736,1.8834697022870859
229.65,1.7979882923327213,1.883509066561108
229.711,1.79808844978591,1.8835483994796196
229.772,1.7981885274801164,1.8835877010759137
229.833,1.7982885255000047,1.8836269713832388
229.894,1.798388443930127,1.883666210434799
229.95499999999998,1.7984882828549227,1.8837054182637547
230.016,1.7985880423587193,1.8837445949032228
230.077,1.7986877225257332,1.8837837403862754
230.138,1.7987873234400686,1.8838228547459412
230.199,1.7988868451857185,1.8838619380152055
230.26,1.7989862878465643,1.8839009902270092
230.321,1.7990856515063771,1.88394001141425
230.382,1.7991849362488161,1.883979001609782
230.44299999999998,1.7992841421574308,1.8840179608464158
230.504,1.7993832693156597,1.8840568891569187
230.565,1.7994823178068307,1.8840957865740144
230.626,1.7995812877141617,1.8841346531303838
230.687,1.7996801791207608,1.8841734888586639
230.748,1.799778992109626,1.8842122937914492
230.809,1.799877726763646,1.884251067961291
230.87,1.7999763831655995,1.8842898114006972
230.93099999999998,1.8000749613981561,1.884328524142133
230.992,1.8001734615438765,1.8843672062180212
231.053,1.800271883685212,1.8844058576607412
231.114,1.8003702279045057,1.88444447850263
231.175,1.8004684942839915,1.8844830687759815
231.236,1.8005666829057947,1.8845216285130475
231.297,1.8006647938519333,1.8845601577460374
231.358,1.8007628272043161,1.8845986565071176
231.41899999999998,1.8008607830447445,1.8846371248284122
231.48,1.8009586614549122,1.8846755627420033
231.541,1.8010564625164052,1.8847139702799307
231.602,1.801154186310702,1.8847523474741918
231.663,1.8012518329191736,1.8847906943567423
231.724,1.8013494024230845,1.884829010959495
231.785,1.8014468949035918,1.8848672973143215
231.846,1.8015443104417461,1.884905553453051
231.90699999999998,1.8016416491184915,1.8849437794074715
231.968,1.8017389110146649,1.8849819752093284
232.029,1.8018360962109983,1.885020140890326
232.09,1.8019332047881167,1.8850582764821264
232.151,1.802030236826539,1.8850963820163507
232.212,1.802127192406679,1.8851344575245779
232.273,1.802224071608845,1.885172503038346
232.334,1.802320874513239,1.8852105185891515
232.39499999999998,1.8024176011999586,1.885248504208449
232.456,1.802514251748996,1.8852864599276529
232.517,1.8026108262402385,1.8853243857781354
232.578,1.8027073247534684,1.8853622817912281
232.639,1.802803747368364,1.8854001479982214
232.7,1.8029000941644988,1.885437984430365
232.761,1.802996365221342,1.8854757911188669
232.822,1.803092560618259,1.885513568094895
232.88299999999998,1.8031886804345107,1.8855513153895755
232.94400000000002,1.803284724749255,1.8855890330339953
233.005,1.8033806936415457,1.885626721059199
233.066,1.803476587190333,1.8856643794961918
233.127,1.8035724054744646,1.8857020083759375
233.188,1.803668148572684,1.8857396077293598
233.249,1.8037638165636327,1.8857771775873422
233.31,1.8038594095258491,1.8858147179807272
233.371,1.8039549275377686,1.8858522289403175
233.43200000000002,1.8040503706777247,1.8858897104968755
233.493,1.8041457390239481,1.8859271626811231
233.554,1.8042410326545677,1.8859645855237426
233.615,1.8043362516476105,1.8860019790553757
233.676,1.8044313960810008,1.8860393433066247
233.737,1.8045264660325626,1.8860766783080514
233.798,1.8046214615800171,1.886113984090178
233.859,1.8047163828009851,1.8861512606834867
233.92000000000002,1.804811229772986,1.8861885081184206
233.981,1.8049060025734374,1.8862257264253823
234.042,1.805000701279657,1.8862629156347352
234.103,1.8050953259688614,1.8863000757768034
234.164,1.8051898767181664,1.886337206881871
234.225,1.8052843536045877,1.8863743089801825
234.286,1.805378756705041,1.886411382101944
234.347,1.8054730860963413,1.8864484262773213
234.40800000000002,1.805567341855204,1.8864854415364416
234.469,1.8056615240582448,1.8865224279093926
234.53,1.8057556327819795,1.8865593854262228
234.591,1.8058496681028247,1.886596314116942
234.652,1.8059436300970972,1.8866332140115205
234.713,1.8060375188410156,1.8866700851398903
234.774,1.8061313344106984,1.886706927531944
234.835,1.8062250768821662,1.8867437412175352
234.89600000000002,1.8063187463313402,1.8867805262264796
234.957,1.8064123428340433,1.8868172825885536
235.018,1.806505866466,1.8868540103334948
235.079,1.806599317302837,1.8868907094910026
235.14,1.806692695420082,1.8869273800907378
235.201,1.8067860008931658,1.8869640221623225
235.262,1.8068792337974202,1.8870006357353408
235.323,1.8069723942080809,1.8870372208393384
235.38400000000001,1.8070654822002847,1.8870737775038222
235.445,1.807158497849072,1.8871103057582614
235.506,1.8072514412293854,1.887146805632087
235.567,1.8073443124160713,1.8871832771546917
235.628,1.8074371114838783,1.8872197203554302
235.689,1.8075298385074592,1.8872561352636195
235.75,1.8076224935613692,1.8872925219085381
235.811,1.8077150767200678,1.8873288803194272
235.872,1.807807588057918,1.8873652105254903
235.933,1.8079000276491872,1.8874015125558923
235.994,1.807992395568046,1.887437786439761
236.055,1.8080846918885691,1.8874740322061867
236.11599999999999,1.8081769166847368,1.887510249884222
236.177,1.8082690700304327,1.8875464395028818
236.238,1.8083611519994451,1.8875826010911436
236.299,1.8084531626654679,1.8876187346779478
236.36,1.8085451021020986,1.887654840292197
236.421,1.8086369703828413,1.887690917962757
236.482,1.8087287675811041,1.8877269677184558
236.543,1.808820493770201,1.8877629895880847
236.60399999999998,1.8089121490233515,1.887798983600398
236.665,1.8090037334136806,1.8878349497841125
236.726,1.809095247014219,1.887870888167908
236.787,1.8091866898979034,1.887906798780428
236.848,1.809278062137577,1.8879426816502785
236.909,1.809369363805989,1.8879785368060287
236.97,1.8094605949757943,1.8880143642762113
237.031,1.8095517557195555,1.8880501640893221
237.09199999999998,1.809642846109741,1.8880859362738207
237.153,1.8097338662187263,1.8881216808581294
237.214,1.809824816118794,1.8881573978706343
237.275,1.8099156958821334,1.8881930873396853
237.336,1.8100065055808416,1.8882287492935952
237.397,1.8100972452869224,1.8882643837606412
237.458,1.8101879150722877,1.8882999907690634
237.519,1.810278515008757,1.8883355703470666
237.57999999999998,1.8103690451680572,1.8883711225228181
237.641,1.8104595056218236,1.8884066473244505
237.702,1.8105498964415994,1.8884421447800592
237.763,1.810640217698836,1.888477614917704
237.824,1.8107304694648934,1.8885130577654088
237.885,1.8108206518110397,1.8885484733511615
237.946,1.810910764808452,1.8885838617029138
238.007,1.8110008085282163,1.8886192228485823
238.06799999999998,1.811090783041327,1.8886545568160469
238.129,1.8111806884186885,1.8886898636331528
238.19,1.8112705247311134,1.8887251433277088
238.251,1.8113602920493244,1.8887603959274883
238.312,1.811449990443953,1.8887956214602295
238.373,1.8115396199855411,1.8888308199536346
238.434,1.81162918074454,1.8888659914353705
238.495,1.8117186727913108,1.888901135933069
238.55599999999998,1.8118080961961252,1.8889362534743266
238.617,1.811897451029164,1.8889713440867038
238.678,1.8119867373605196,1.8890064077977269
238.739,1.8120759552601942,1.8890414446348864
238.8,1.8121651047981004,1.889076454625638
238.861,1.8122541860440622,1.8891114377974019
238.922,1.8123431990678136,1.8891463941775635
238.983,1.8124321439390008,1.8891813237934738
239.04399999999998,1.8125210207271798,1.8892162266724482
239.105,1.812609829501819,1.8892511028417676
239.166,1.8126985703322975,1.889285952328678
239.227,1.8127872432879064,1.8893207751603907
239.288,1.8128758484378484,1.8893555713640822
239.349,1.8129643858512376,1.8893903409668946
239.41,1.8130528555971008,1.8894250839959355
239.471,1.8131412577443764,1.8894598004782774
239.53199999999998,1.8132295923619148,1.8894944904409592
239.593,1.8133178595184796,1.8895291539109844
239.654,1.8134060592827461,1.8895637909153231
239.715,1.8134941917233025,1.8895984014809104
239.776,1.8135822569086502,1.8896329856346474
239.837,1.8136702549072026,1.8896675434034012
239.898,1.8137581857872869,1.8897020748140043
239.959,1.8138460496171431,1.8897365798932555
240.01999999999998,1.8139338464649246,1.889771058667919
240.081,1.8140215763986984,1.8898055111647258
240.142,1.8141092394864446,1.8898399374103723
240.203,1.8141968357960574,1.8898743374315214
240.264,1.8142843653953447,1.8899087112548019
240.325,1.8143718283520283,1.889943058906809
240.386,1.814459224733744,1.8899773804141036
240.447,1.8145465546080424,1.8900116758032142
240.50799999999998,1.8146338180423875,1.890045945100634
240.569,1.8147210151041588,1.890080188332824
240.63,1.8148081458606493,1.8901144055262111
240.691,1.8148952103790679,1.8901485967071885
240.752,1.8149822087265373,1.8901827619021163
240.813,1.8150691409700959,1.890216901137321
240.874,1.8151560071766968,1.8902510144390963
240.935,1.815242807413209,1.890285101833702
240.996,1.8153295417464161,1.8903191633473646
241.05700000000002,1.8154162102430176,1.8903531990062779
241.118,1.8155028129696287,1.8903872088366025
241.179,1.8155893499927804,1.8904211928644656
241.24,1.815675821378919,1.8904551511159617
241.301,1.8157622271944078,1.8904890836171522
241.362,1.8158485675055254,1.8905229903940652
241.423,1.8159348423784671,1.890556871472697
241.484,1.8160210518793447,1.8905907268790096
241.54500000000002,1.8161071960741861,1.8906245566389335
241.606,1.8161932750289362,1.8906583607783656
241.667,1.8162792888094565,1.8906921393231706
241.728,1.8163652374815258,1.8907258922991805
