λ (nm),n1 fit,n2 fit
690.383,1.9300344449195315,1.9284567319880273
690.444,1.930035152290072,1.9284574413664242
690.505,1.9300358594731513,1.9284581505568275
690.566,1.930036566468835,1.9284588595593035
690.627,1.93003727327719,1.928459568373919
690.688,1.9300379798982819,1.92846027700074
690.749,1.930038686332177,1.9284609854398327
690.81,1.9300393925789416,1.928461693691264
690.871,1.930040098638642,1.9284624017550995
690.932,1.9300408045113435,1.9284631096314058
690.9929999999999,1.9300415101971127,1.928463817320249
691.054,1.9300422156960155,1.9284645248216956
691.115,1.9300429210081178,1.9284652321358113
691.1759999999999,1.9300436261334855,1.9284659392626626
691.237,1.9300443310721846,1.9284666462023152
691.298,1.930045035824281,1.9284673529548357
691.3589999999999,1.9300457403898408,1.9284680595202897
691.4200000000001,1.9300464447689294,1.9284687658987434
691.481,1.9300471489616127,1.9284694720902626
691.5419999999999,1.9300478529679566,1.9284701780949134
691.6030000000001,1.9300485567880266,1.928470883912762
691.664,1.9300492604218886,1.9284715895438738
691.7249999999999,1.9300499638696083,1.9284722949883149
691.7860000000001,1.9300506671312512,1.9284730002461512
691.847,1.930051370206883,1.9284737053174483
691.908,1.9300520730965696,1.9284744102022722
691.969,1.930052775800376,1.9284751149006887
692.03,1.9300534783183683,1.9284758194127631
692.091,1.9300541806506115,1.9284765237385615
692.152,1.9300548827971713,1.9284772278781495
692.213,1.9300555847581131,1.9284779318315926
692.274,1.9300562865335025,1.9284786355989565
692.335,1.9300569881234046,1.9284793391803068
692.396,1.9300576895278851,1.9284800425757092
692.457,1.9300583907470092,1.9284807457852287
692.518,1.930059091780842,1.9284814488089312
692.579,1.930059792629449,1.9284821516468822
692.64,1.9300604932928955,1.9284828542991468
692.701,1.9300611937712464,1.9284835567657908
692.762,1.9300618940645673,1.9284842590468794
692.823,1.930062594172923,1.9284849611424777
692.884,1.9300632940963787,1.9284856630526515
692.9449999999999,1.9300639938349997,1.9284863647774657
693.006,1.930064693388851,1.928487066316986
693.067,1.9300653927579978,1.928487767671277
693.1279999999999,1.9300660919425046,1.9284884688404043
693.189,1.930066790942437,1.928489169824433
693.25,1.9300674897578596,1.9284898706234284
693.3109999999999,1.9300681883888373,1.9284905712374554
693.3720000000001,1.9300688868354352,1.9284912716665792
693.433,1.930069585097718,1.9284919719108646
693.4939999999999,1.9300702831757508,1.9284926719703772
693.5550000000001,1.9300709810695982,1.9284933718451815
693.616,1.930071678779325,1.9284940715353427
693.6769999999999,1.930072376304996,1.9284947710409255
693.738,1.930073073646676,1.928495470361995
693.799,1.9300737708044298,1.9284961694986162
693.86,1.9300744677783217,1.9284968684508539
693.921,1.9300751645684167,1.9284975672187727
693.982,1.9300758611747793,1.9284982658024377
694.043,1.930076557597474,1.9284989642019135
694.104,1.9300772538365656,1.9284996624172648
694.165,1.9300779498921183,1.9285003604485564
694.226,1.9300786457641967,1.9285010582958533
694.287,1.9300793414528656,1.9285017559592197
694.348,1.9300800369581892,1.9285024534387203
694.409,1.9300807322802318,1.9285031507344197
694.47,1.930081427419058,1.9285038478463827
694.531,1.9300821223747322,1.9285045447746738
694.592,1.9300828171473183,1.9285052415193573
694.653,1.9300835117368813,1.9285059380804979
694.7139999999999,1.9300842061434849,1.92850663445816
694.775,1.9300849003671936,1.9285073306524079
694.836,1.9300855944080715,1.9285080266633063
694.8969999999999,1.9300862882661831,1.9285087224909192
694.958,1.9300869819415922,1.9285094181353113
695.019,1.930087675434363,1.9285101135965468
695.0799999999999,1.9300883687445598,1.9285108088746898
695.141,1.9300890618722466,1.9285115039698049
695.202,1.9300897548174873,1.928512198881956
695.2629999999999,1.9300904475803464,1.9285128936112077
695.3240000000001,1.9300911401608873,1.9285135881576239
695.385,1.9300918325591743,1.9285142825212687
695.4459999999999,1.9300925247752712,1.9285149767022063
695.5070000000001,1.930093216809242,1.9285156707005007
695.568,1.9300939086611504,1.9285163645162162
695.6289999999999,1.9300946003310606,1.9285170581494169
695.69,1.9300952918190364,1.9285177516001666
695.751,1.9300959831251412,1.928518444868529
695.812,1.9300966742494392,1.9285191379545688
695.873,1.930097365191994,1.928519830858349
695.934,1.930098055952869,1.9285205235799345
695.995,1.9300987465321284,1.9285212161193885
696.056,1.9300994369298357,1.928521908476775
696.117,1.9301001271460543,1.9285226006521579
696.178,1.9301008171808482,1.9285232926456006
696.239,1.9301015070342806,1.9285239844571676
696.3,1.9301021967064154,1.928524676086922
696.361,1.9301028861973157,1.9285253675349276
696.422,1.9301035755070453,1.9285260588012483
696.483,1.9301042646356676,1.9285267498859475
696.544,1.9301049535832462,1.928527440789089
696.605,1.9301056423498442,1.9285281315107365
696.6659999999999,1.930106330935525,1.9285288220509533
696.727,1.9301070193403524,1.9285295124098032
696.788,1.9301077075643893,1.9285302025873494
696.8489999999999,1.930108395607699,1.9285308925836555
696.91,1.930109083470345,1.928531582398785
696.971,1.9301097711523905,1.9285322720328013
697.0319999999999,1.9301104586538984,1.9285329614857678
697.093,1.9301111459749323,1.928533650757748
697.154,1.9301118331155553,1.928534339848805
697.2149999999999,1.9301125200758302,1.9285350287590022
697.2760000000001,1.9301132068558207,1.928535717488403
697.337,1.9301138934555893,1.9285364060370704
697.3979999999999,1.9301145798751993,1.928537094405068
697.4590000000001,1.9301152661147136,1.9285377825924588
697.52,1.9301159521741955,1.9285384705993058
697.581,1.9301166380537076,1.9285391584256724
697.642,1.9301173237533131,1.9285398460716217
697.703,1.9301180092730748,1.9285405335372168
697.764,1.9301186946130557,1.9285412208225206
697.825,1.9301193797733185,1.9285419079275963
697.886,1.930120064753926,1.9285425948525068
697.947,1.9301207495549413,1.9285432815973151
698.008,1.9301214341764268,1.9285439681620842
698.069,1.9301221186184454,1.9285446545468772
698.13,1.93012280288106,1.9285453407517565
698.191,1.9301234869643331,1.9285460267767855
698.252,1.9301241708683274,1.9285467126220268
698.313,1.9301248545931056,1.9285473982875434
698.374,1.9301255381387303,1.9285480837733977
698.435,1.930126221505264,1.9285487690796528
698.496,1.9301269046927694,1.9285494542063715
698.557,1.9301275877013087,1.9285501391536162
698.6179999999999,1.9301282705309448,1.9285508239214497
698.679,1.93012895318174,1.9285515085099347
698.74,1.9301296356537567,1.9285521929191338
698.8009999999999,1.9301303179470575,1.9285528771491096
698.862,1.9301310000617047,1.9285535611999247
698.923,1.9301316819977605,1.9285542450716415
698.9839999999999,1.9301323637552876,1.9285549287643229
699.0450000000001,1.930133045334348,1.928555612278031
699.106,1.930133726735004,1.9285562956128284
699.1669999999999,1.930134407957318,1.9285569787687775
699.2280000000001,1.9301350890013522,1.9285576617459408
699.289,1.9301357698671686,1.9285583445443804
699.3499999999999,1.9301364505548297,1.928559027164159
699.4110000000001,1.9301371310643975,1.9285597096053388
699.472,1.9301378113959342,1.9285603918679821
699.533,1.930138491549502,1.9285610739521513
699.594,1.9301391715251623,1.9285617558579082
699.655,1.930139851322978,1.9285624375853154
699.716,1.9301405309430106,1.9285631191344352
699.777,1.9301412103853224,1.9285638005053294
699.838,1.930141889649975,1.9285644816980605
699.899,1.9301425687370306,1.9285651627126903
699.96,1.930143247646551,1.928565843549281
700.021,1.9301439263785982,1.9285665242078947
700.082,1.9301446049332338,1.9285672046885933
700.143,1.93014528331052,1.928567884991439
700.204,1.930145961510518,1.9285685651164934
700.265,1.9301466395332905,1.928569245063819
700.326,1.9301473173788983,1.9285699248334773
700.387,1.9301479950474036,1.9285706044255304
700.448,1.9301486725388681,1.92857128384004
700.509,1.9301493498533533,1.928571963077068
700.5699999999999,1.930150026990921,1.9285726421366762
700.631,1.9301507039516328,1.9285733210189266
700.692,1.93015138073555,1.9285739997238807
700.7529999999999,1.9301520573427344,1.9285746782516002
700.814,1.9301527337732476,1.928575356602147
700.875,1.930153410027151,1.9285760347755827
700.9359999999999,1.930154086104506,1.928576712771969
700.9970000000001,1.930154762005374,1.9285773905913675
701.058,1.9301554377298167,1.9285780682338396
701.1189999999999,1.9301561132778953,1.928578745699447
701.1800000000001,1.930156788649671,1.9285794229882514
701.241,1.9301574638452057,1.9285801001003142
701.3019999999999,1.9301581388645603,1.9285807770356969
701.363,1.930158813707796,1.928581453794461
701.424,1.9301594883749744,1.9285821303766677
701.485,1.9301601628661564,1.9285828067823787
701.546,1.9301608371814034,1.9285834830116553
701.607,1.9301615113207766,1.9285841590645587
701.668,1.9301621852843371,1.9285848349411505
701.729,1.930162859072146,1.9285855106414918
701.79,1.9301635326842645,1.928586186165644
701.851,1.9301642061207536,1.9285868615136683
701.912,1.9301648793816744,1.9285875366856258
701.973,1.9301655524670878,1.928588211681578
702.034,1.9301662253770548,1.9285888865015857
702.095,1.9301668981116367,1.9285895611457102
702.156,1.9301675706708938,1.9285902356140128
702.217,1.9301682430548879,1.9285909099065544
702.278,1.9301689152636792,1.928591584023396
702.3389999999999,1.9301695872973286,1.9285922579645989
702.4,1.9301702591558973,1.928592931730224
702.461,1.930170930839446,1.928593605320332
702.5219999999999,1.930171602348035,1.9285942787349841
702.583,1.930172273681726,1.9285949519742414
702.644,1.9301729448405789,1.9285956250381644
702.705,1.9301736158246547,1.9285962979268145
702.766,1.9301742866340141,1.928596970640252
702.827,1.9301749572687177,1.928597643178538
702.888,1.9301756277288262,1.9285983155417334
702.949,1.9301762980144004,1.9285989877298988
703.01,1.9301769681255003,1.928599659743095
703.071,1.9301776380621871,1.9286003315813827
703.132,1.9301783078245207,1.9286010032448226
703.193,1.9301789774125622,1.9286016747334755
703.254,1.9301796468263714,1.9286023460474018
703.3149999999999,1.9301803160660094,1.9286030171866622
703.376,1.9301809851315364,1.9286036881513176
703.437,1.9301816540230126,1.928604358941428
703.4979999999999,1.9301823227404984,1.9286050295570543
703.559,1.9301829912840545,1.9286056999982568
703.62,1.9301836596537407,1.9286063702650964
703.681,1.9301843278496176,1.9286070403576332
703.742,1.9301849958717454,1.9286077102759276
703.803,1.9301856637201844,1.9286083800200402
703.864,1.9301863313949945,1.9286090495900312
703.925,1.9301869988962364,1.928609718985961
703.986,1.9301876662239699,1.9286103882078902
704.047,1.930188333378255,1.9286110572558786
704.108,1.9301890003591522,1.9286117261299869
704.169,1.9301896671667214,1.9286123948302751
704.23,1.9301903338010225,1.9286130633568037
704.2909999999999,1.9301910002621157,1.9286137317096326
704.352,1.930191666550061,1.928614399888822
704.413,1.9301923326649182,1.9286150678944323
704.4739999999999,1.9301929986067476,1.9286157357265235
704.535,1.9301936643756088,1.9286164033851554
704.596,1.9301943299715618,1.9286170708703885
704.657,1.9301949953946664,1.9286177381822824
704.718,1.9301956606449826,1.9286184053208975
704.779,1.93019632572257,1.9286190722862937
704.84,1.9301969906274887,1.9286197390785307
704.901,1.9301976553597981,1.9286204056976688
704.962,1.9301983199195583,1.9286210721437678
705.023,1.9301989843068288,1.9286217384168876
705.084,1.9301996485216695,1.9286224045170877
705.145,1.9302003125641396,1.9286230704444285
705.206,1.930200976434299,1.9286237361989693
705.2669999999999,1.9302016401322075,1.9286244017807703
705.328,1.9302023036579246,1.928625067189891
705.389,1.9302029670115097,1.9286257324263911
705.45,1.9302036301930225,1.9286263974903306
705.511,1.9302042932025223,1.9286270623817687
705.572,1.930204956040069,1.9286277271007657
705.633,1.9302056187057215,1.9286283916473805
705.694,1.9302062811995395,1.9286290560216732
705.755,1.9302069435215825,1.9286297202237033
705.816,1.9302076056719097,1.9286303842535304
705.877,1.9302082676505805,1.9286310481112137
705.938,1.9302089294576545,1.9286317117968128
705.999,1.9302095910931907,1.9286323753103873
706.06,1.9302102525572482,1.9286330386519968
706.121,1.9302109138498869,1.9286337018217006
706.182,1.9302115749711652,1.9286343648195576
706.2429999999999,1.930212235921143,1.928635027645628
706.304,1.9302128966998793,1.9286356902999706
706.365,1.930213557307433,1.928636352782645
706.426,1.9302142177438635,1.92863701509371
706.487,1.9302148780092296,1.9286376772332254
706.548,1.9302155381035906,1.9286383392012505
706.609,1.9302161980270056,1.928639000997844
706.67,1.9302168577795333,1.9286396626230653
706.731,1.9302175173612333,1.9286403240769738
706.792,1.9302181767721638,1.9286409853596285
706.853,1.9302188360123844,1.9286416464710883
706.914,1.9302194950819536,1.9286423074114125
706.975,1.9302201539809305,1.9286429681806603
707.036,1.9302208127093738,1.9286436287788904
707.097,1.9302214712673427,1.928644289206162
707.158,1.9302221296548956,1.928644949462534
707.2189999999999,1.9302227878720915,1.9286456095480655
707.28,1.930223445918989,1.9286462694628153
707.341,1.9302241037956474,1.9286469292068424
707.402,1.9302247615021246,1.9286475887802057
707.463,1.93022541903848,1.9286482481829639
707.524,1.9302260764047718,1.928648907415176
707.585,1.9302267336010588,1.9286495664769008
707.646,1.9302273906273997,1.928650225368197
707.707,1.930228047483853,1.9286508840891232
707.768,1.930228704170477,1.9286515426397386
707.829,1.9302293606873306,1.9286522010201015
707.89,1.9302300170344724,1.9286528592302705
707.951,1.9302306732119607,1.9286535172703048
708.012,1.930231329219854,1.9286541751402626
708.073,1.9302319850582106,1.9286548328402024
708.134,1.930232640727089,1.9286554903701831
708.1949999999999,1.9302332962265478,1.9286561477302633
708.256,1.9302339515566451,1.928656804920501
708.317,1.9302346067174394,1.9286574619409553
708.378,1.9302352617089888,1.9286581187916845
708.439,1.9302359165313518,1.928658775472747
708.5,1.9302365711845868,1.928659431984201
708.561,1.9302372256687517,1.9286600883261054
708.622,1.9302378799839046,1.9286607444985182
708.683,1.9302385341301043,1.9286614005014977
708.744,1.9302391881074084,1.9286620563351027
708.805,1.9302398419158753,1.9286627119993909
708.866,1.930240495555563,1.9286633674944211
708.927,1.9302411490265297,1.9286640228202512
708.9879999999999,1.9302418023288332,1.9286646779769396
709.049,1.930242455462532,1.9286653329645445
709.11,1.9302431084276837,1.9286659877831238
709.1709999999999,1.9302437612243464,1.9286666424327361
709.232,1.9302444138525783,1.9286672969134393
709.293,1.9302450663124369,1.9286679512252916
709.354,1.9302457186039805,1.9286686053683508
709.415,1.9302463707272668,1.9286692593426753
709.476,1.9302470226823538,1.928669913148323
709.537,1.9302476744692991,1.9286705667853519
709.598,1.9302483260881609,1.9286712202538197
709.659,1.9302489775389966,1.9286718735537849
709.72,1.930249628821864,1.9286725266853049
709.781,1.930250279936821,1.928673179648438
709.842,1.9302509308839255,1.928673832443242
709.903,1.9302515816632348,1.9286744850697746
709.9639999999999,1.9302522322748068,1.9286751375280935
710.025,1.9302528827186989,1.928675789818257
710.086,1.930253532994969,1.9286764419403224
710.1469999999999,1.9302541831036746,1.9286770938943478
710.208,1.9302548330448732,1.9286777456803907
710.269,1.9302554828186222,1.9286783972985089
710.33,1.9302561324249796,1.92867904874876
710.391,1.9302567818640024,1.9286797000312017
710.452,1.9302574311357483,1.9286803511458919
710.513,1.9302580802402747,1.9286810020928877
710.574,1.930258729177639,1.928681652872247
710.635,1.9302593779478987,1.9286823034840272
710.696,1.930260026551111,1.928682953928286
710.757,1.9302606749873334,1.9286836042050808
710.818,1.930261323256623,1.928684254314469
710.879,1.9302619713590374,1.9286849042565084
710.9399999999999,1.9302626192946337,1.9286855540312562
711.001,1.930263267063469,1.9286862036387695
711.062,1.9302639146656009,1.9286868530791064
711.1229999999999,1.930264562101086,1.9286875023523236
711.184,1.9302652093699821,1.9286881514584786
711.245,1.9302658564723463,1.928688800397629
711.306,1.9302665034082351,1.9286894491698319
711.367,1.9302671501777062,1.9286900977751442
711.428,1.9302677967808166,1.9286907462136238
711.489,1.9302684432176231,1.9286913944853274
711.55,1.9302690894881829,1.9286920425903127
711.611,1.9302697355925529,1.9286926905286363
711.672,1.9302703815307902,1.9286933383003555
711.733,1.9302710273029517,1.9286939859055277
711.794,1.9302716729090945,1.9286946333442097
711.855,1.9302723183492752,1.9286952806164586
711.9159999999999,1.9302729636235507,1.9286959277223314
711.977,1.9302736087319778,1.9286965746618854
712.038,1.9302742536746138,1.9286972214351772
712.0989999999999,1.930274898451515,1.9286978680422642
712.16,1.9302755430627385,1.928698514483203
712.221,1.930276187508341,1.9286991607580504
712.282,1.930276831788379,1.9286998068668637
712.343,1.9302774759029095,1.9287004528096996
712.404,1.930278119851989,1.9287010985866149
712.465,1.9302787636356742,1.9287017441976664
712.526,1.9302794072540217,1.9287023896429112
712.587,1.9302800507070883,1.9287030349224055
712.648,1.9302806939949304,1.9287036800362065
712.709,1.9302813371176046,1.9287043249843707
712.77,1.9302819800751674,1.9287049697669552
712.831,1.9302826228676755,1.928705614384016
712.8919999999999,1.9302832654951851,1.9287062588356103
712.953,1.930283907957753,1.9287069031217945
713.014,1.9302845502554353,1.9287075472426252
713.0749999999999,1.9302851923882889,1.9287081911981592
713.136,1.9302858343563696,1.9287088349884527
713.197,1.930286476159734,1.9287094786135623
713.258,1.9302871177984386,1.9287101220735448
713.319,1.9302877592725396,1.9287107653684565
713.38,1.9302884005820935,1.9287114084983539
713.441,1.930289041727156,1.9287120514632932
713.502,1.930289682707784,1.928712694263331
713.563,1.9302903235240336,1.9287133368985239
713.624,1.9302909641759607,1.9287139793689279
713.685,1.9302916046636216,1.9287146216745994
713.746,1.9302922449870725,1.9287152638155949
713.807,1.9302928851463697,1.9287159057919705
713.8679999999999,1.930293525141569,1.9287165476037826
713.929,1.9302941649727265,1.9287171892510875
713.99,1.9302948046398984,1.9287178307339412
714.051,1.9302954441431408,1.9287184720524
714.112,1.9302960834825096,1.92871911320652
714.173,1.9302967226580607,1.9287197541963574
714.234,1.9302973616698504,1.9287203950219685
714.295,1.9302980005179342,1.928721035683409
714.356,1.9302986392023682,1.9287216761807353
714.417,1.9302992777232084,1.9287223165140033
714.478,1.9302999160805105,1.928722956683269
714.539,1.9303005542743306,1.9287235966885887
714.6,1.9303011923047242,1.928724236530018
714.661,1.9303018301717472,1.928724876207613
714.722,1.9303024678754552,1.9287255157214296
714.783,1.9303031054159043,1.9287261550715238
714.8439999999999,1.9303037427931502,1.9287267942579513
714.905,1.9303043800072484,1.9287274332807682
714.966,1.9303050170582545,1.9287280721400304
715.027,1.9303056539462244,1.9287287108357931
715.088,1.9303062906712136,1.9287293493681128
715.149,1.9303069272332778,1.928729987737045
715.21,1.9303075636324725,1.928730625942645
715.271,1.9303081998688532,1.9287312639849694
715.332,1.9303088359424756,1.9287319018640732
715.393,1.930309471853395,1.9287325395800123
715.454,1.930310107601667,1.9287331771328422
715.515,1.9303107431873472,1.928733814522619
715.576,1.9303113786104906,1.9287344517493976
715.637,1.9303120138711531,1.928735088813234
715.698,1.93031264896939,1.9287357257141837
715.759,1.9303132839052564,1.9287363624523022
715.8199999999999,1.9303139186788079,1.9287369990276448
715.881,1.9303145532900996,1.9287376354402672
715.942,1.930315187739187,1.928738271690225
716.003,1.9303158220261254,1.9287389077775734
716.064,1.93031645615097,1.9287395437023678
716.125,1.9303170901137758,1.9287401794646637
716.186,1.9303177239145983,1.9287408150645164
716.247,1.9303183575534926,1.9287414505019813
716.308,1.9303189910305136,1.9287420857771134
716.369,1.930319624345717,1.9287427208899686
716.43,1.9303202574991574,1.9287433558406015
716.491,1.93032089049089,1.9287439906290678
716.552,1.9303215233209698,1.9287446252554223
716.6129999999999,1.9303221559894521,1.9287452597197208
716.674,1.9303227884963918,1.928745894022018
716.735,1.9303234208418438,1.9287465281623692
716.7959999999999,1.9303240530258632,1.9287471621408294
716.857,1.930324685048505,1.928747795957454
716.918,1.9303253169098238,1.9287484296122979
716.979,1.9303259486098745,1.9287490631054158
717.04,1.9303265801487124,1.9287496964368633
717.101,1.930327211526392,1.9287503296066952
717.162,1.9303278427429684,1.9287509626149664
717.223,1.9303284737984963,1.928751595461732
717.284,1.9303291046930304,1.9287522281470468
717.345,1.9303297354266253,1.9287528606709659
717.406,1.9303303659993363,1.9287534930335437
717.467,1.9303309964112174,1.9287541252348357
717.528,1.9303316266623238,1.9287547572748964
717.5889999999999,1.93033225675271,1.9287553891537808
717.65,1.9303328866824305,1.9287560208715435
717.711,1.93033351645154,1.9287566524282396
717.7719999999999,1.9303341460600933,1.9287572838239233
717.833,1.9303347755081448,1.9287579150586498
717.894,1.930335404795749,1.9287585461324737
717.955,1.9303360339229607,1.9287591770454495
718.016,1.9303366628898342,1.928759807797632
718.077,1.9303372916964239,1.9287604383890757
718.138,1.9303379203427842,1.9287610688198356
718.199,1.93033854882897,1.9287616990899659
718.26,1.9303391771550351,1.9287623291995213
718.321,1.930339805321034,1.9287629591485564
718.382,1.9303404333270218,1.9287635889371255
718.443,1.9303410611730518,1.9287642185652834
718.504,1.9303416888591791,1.9287648480330843
718.5649999999999,1.9303423163854576,1.928765477340583
718.626,1.9303429437519415,1.9287661064878334
718.687,1.9303435709586854,1.9287667354748903
718.7479999999999,1.9303441980057432,1.928767364301808
718.809,1.9303448248931694,1.9287679929686408
718.87,1.9303454516210181,1.928768621475443
718.931,1.9303460781893431,1.928769249822269
718.992,1.930346704598199,1.928769878009173
719.053,1.9303473308476398,1.9287705060362097
719.114,1.9303479569377193,1.9287711339034326
719.175,1.9303485828684919,1.9287717616108964
719.236,1.9303492086400116,1.9287723891586552
719.297,1.9303498342523322,1.9287730165467631
719.358,1.930350459705508,1.9287736437752745
719.419,1.9303510849995926,1.9287742708442432
719.48,1.9303517101346401,1.9287748977537233
719.5409999999999,1.9303523351107048,1.9287755245037692
719.602,1.9303529599278402,1.9287761510944348
719.663,1.9303535845861002,1.928776777525774
719.7239999999999,1.9303542090855388,1.9287774037978411
719.785,1.9303548334262097,1.9287780299106898
719.846,1.9303554576081667,1.9287786558643742
719.907,1.930356081631464,1.9287792816589482
719.968,1.9303567054961548,1.9287799072944658
720.029,1.930357329202293,1.9287805327709808
720.09,1.9303579527499328,1.9287811580885472
720.151,1.9303585761391273,1.9287817832472187
720.212,1.9303591993699303,1.928782408247049
720.273,1.9303598224423957,1.9287830330880924
720.334,1.9303604453565768,1.9287836577704025
720.395,1.9303610681125276,1.9287842822940326
720.456,1.9303616907103014,1.928784906659037
720.5169999999999,1.9303623131499519,1.9287855308654691
720.578,1.9303629354315324,1.928786154913383
720.639,1.9303635575550968,1.9287867788028317
720.6999999999999,1.9303641795206983,1.9287874025338694
720.761,1.9303648013283903,1.9287880261065495
720.822,1.9303654229782268,1.9287886495209257
720.883,1.9303660444702604,1.9287892727770515
720.944,1.9303666658045453,1.9287898958749805
721.005,1.9303672869811344,1.928790518814766
721.066,1.9303679080000813,1.928791141596462
721.127,1.930368528861439,1.9287917642201218
721.188,1.9303691495652613,1.9287923866857986
721.249,1.930369770111601,1.9287930089935459
721.31,1.9303703905005118,1.9287936311434175
721.371,1.9303710107320466,1.9287942531354665
721.432,1.9303716308062588,1.928794874969746
721.4929999999999,1.9303722507232017,1.9287954966463101
721.554,1.9303728704829284,1.9287961181652116
721.615,1.9303734900854919,1.9287967395265038
721.676,1.9303741095309455,1.9287973607302402
721.737,1.9303747288193422,1.928797981776474
721.798,1.9303753479507353,1.9287986026652584
721.859,1.9303759669251774,1.9287992233966464
721.92,1.9303765857427222,1.9287998439706917
721.981,1.9303772044034224,1.928800464387447
722.042,1.9303778229073307,1.9288010846469656
722.103,1.9303784412545006,1.928801704749301
722.164,1.9303790594449848,1.9288023246945056
722.225,1.9303796774788362,1.9288029444826331
722.286,1.930380295356108,1.9288035641137362
722.347,1.9303809130768526,1.9288041835878682
722.408,1.9303815306411232,1.928804802905082
722.4689999999999,1.9303821480489725,1.9288054220654303
722.53,1.9303827653004535,1.9288060410689665
722.591,1.930383382395619,1.9288066599157434
722.652,1.9303839993345213,1.928807278605814
722.713,1.9303846161172138,1.9288078971392308
722.774,1.930385232743749,1.9288085155160475
722.835,1.9303858492141792,1.928809133736316
722.896,1.9303864655285579,1.92880975180009
722.957,1.930387081686937,1.9288103697074217
723.018,1.9303876976893697,1.928810987458364
723.079,1.9303883135359081,1.92881160505297
723.14,1.9303889292266054,1.928812222491292
723.201,1.9303895447615136,1.9288128397733832
723.262,1.9303901601406857,1.9288134568992958
723.323,1.9303907753641738,1.928814073869083
723.384,1.930391390432031,1.9288146906827972
723.4449999999999,1.930392005344309,1.9288153073404908
723.506,1.9303926201010613,1.928815923842217
723.567,1.9303932347023394,1.9288165401880277
723.628,1.930393849148196,1.928817156377976
723.689,1.9303944634386838,1.928817772412114
723.75,1.9303950775738548,1.9288183882904948
723.811,1.9303956915537615,1.9288190040131705
723.872,1.9303963053784563,1.9288196195801937
723.933,1.9303969190479915,1.9288202349916168
723.994,1.9303975325624192,1.9288208502474924
724.055,1.930398145921792,1.9288214653478726
724.116,1.9303987591261618,1.92882208029281
724.177,1.930399372175581,1.928822695082357
724.2379999999999,1.930399985070102,1.9288233097165661
724.299,1.9304005978097765,1.9288239241954892
724.36,1.930401210394657,1.928824538519179
724.4209999999999,1.9304018228247957,1.9288251526876876
724.482,1.9304024351002445,1.928825766701067
724.543,1.9304030472210554,1.9288263805593702
724.604,1.9304036591872809,1.9288269942626486
724.665,1.9304042709989724,1.9288276078109547
724.726,1.9304048826561826,1.928828221204341
724.787,1.9304054941589632,1.9288288344428592
724.848,1.930406105507366,1.9288294475265617
724.909,1.9304067167014434,1.9288300604555004
724.97,1.930407327741247,1.9288306732297276
725.031,1.9304079386268287,1.928831285849295
725.092,1.9304085493582406,1.9288318983142552
725.153,1.9304091599355344,1.9288325106246595
725.2139999999999,1.9304097703587622,1.9288331227805606
725.275,1.9304103806279755,1.9288337347820104
725.336,1.9304109907432263,1.9288343466290603
725.3969999999999,1.9304116007045664,1.9288349583217628
725.458,1.9304122105120474,1.9288355698601694
725.519,1.9304128201657214,1.9288361812443322
725.58,1.9304134296656397,1.928836792474303
725.641,1.930414039011854,1.9288374035501339
725.702,1.9304146482044164,1.9288380144718764
725.763,1.9304152572433784,1.9288386252395826
725.824,1.9304158661287913,1.9288392358533037
725.885,1.930416474860707,1.9288398463130922
725.946,1.9304170834391772,1.9288404566189994
726.007,1.930417691864253,1.9288410667710771
726.068,1.9304183001359865,1.928841676769377
726.129,1.930418908254429,1.9288422866139507
726.1899999999999,1.9304195162196318,1.9288428963048498
726.251,1.9304201240316468,1.9288435058421263
726.312,1.930420731690525,1.9288441152258315
726.3729999999999,1.9304213391963183,1.928844724456017
726.434,1.9304219465490777,1.9288453335327345
726.495,1.930422553748855,1.9288459424560354
726.556,1.9304231607957012,1.9288465512259712
726.617,1.9304237676896678,1.9288471598425934
726.678,1.9304243744308063,1.9288477683059537
726.739,1.9304249810191676,1.9288483766161033
726.8,1.9304255874548035,1.9288489847730939
726.861,1.9304261937377647,1.9288495927769764
726.922,1.930426799868103,1.9288502006278028
726.983,1.9304274058458692,1.9288508083256242
727.044,1.9304280116711148,1.928851415870492
727.105,1.930428617343891,1.928852023262457
727.1659999999999,1.9304292228642486,1.9288526305015714
727.227,1.930429828232239,1.9288532375878862
727.288,1.9304304334479132,1.9288538445214523
727.3489999999999,1.9304310385113224,1.9288544513023211
727.41,1.9304316434225175,1.928855057930544
727.471,1.93043224818155,1.9288556644061718
727.532,1.9304328527884702,1.9288562707292563
727.593,1.93043345724333,1.9288568768998482
727.654,1.9304340615461795,1.9288574829179987
727.715,1.9304346656970703,1.928858088783759
727.776,1.9304352696960532,1.92885869449718
727.837,1.9304358735431788,1.928859300058313
727.898,1.9304364772384983,1.9288599054672089
727.959,1.9304370807820628,1.9288605107239187
728.02,1.9304376841739226,1.9288611158284936
728.081,1.9304382874141288,1.9288617207809846
728.1419999999999,1.9304388905027325,1.9288623255814423
728.203,1.9304394934397842,1.928862930229918
728.264,1.9304400962253345,1.9288635347264624
728.3249999999999,1.9304406988594345,1.9288641390711265
728.386,1.9304413013421347,1.9288647432639612
728.447,1.9304419036734861,1.9288653473050172
728.508,1.930442505853539,1.9288659511943456
728.569,1.9304431078823445,1.928866554931997
728.63,1.9304437097599527,1.9288671585180222
728.691,1.9304443114864147,1.928867761952472
728.752,1.9304449130617811,1.928868365235397
