λ (nm),n1 fit,n2 fit
689.102,1.9563885261558556,1.9464854634270012
689.163,1.9563908701529373,1.9464863148405114
689.2239999999999,1.956393213527678,1.9464871660279677
689.285,1.956395556280298,1.94648801698945
689.346,1.956397898411017,1.9464888677250385
689.4069999999999,1.9564002399200555,1.9464897182348129
689.468,1.9564025808076333,1.9464905685188534
689.529,1.9564049210739705,1.9464914185772397
689.5899999999999,1.9564072607192868,1.9464922684100516
689.6510000000001,1.956409599743802,1.946493118017369
689.712,1.9564119381477356,1.9464939673992718
689.7729999999999,1.956414275931307,1.9464948165558393
689.8340000000001,1.9564166130947358,1.9464956654871517
689.895,1.9564189496382414,1.9464965141932884
689.956,1.9564212855620429,1.946497362674329
690.017,1.9564236208663592,1.946498210930353
690.078,1.9564259555514099,1.9464990589614404
690.139,1.9564282896174132,1.9464999067676705
690.2,1.9564306230645887,1.9465007543491224
690.261,1.9564329558931546,1.946501601705876
690.322,1.9564352881033298,1.9465024488380107
690.383,1.9564376196953326,1.9465032957456059
690.444,1.9564399506693817,1.9465041424287406
690.505,1.9564422810256954,1.9465049888874946
690.566,1.9564446107644917,1.9465058351219466
690.627,1.9564469398859892,1.9465066811321763
690.688,1.9564492683904058,1.946507526918263
690.749,1.9564515962779592,1.9465083724802854
690.81,1.9564539235488676,1.946509217818323
690.871,1.9564562502033487,1.9465100629324545
690.932,1.95645857624162,1.9465109078227596
690.9929999999999,1.9564609016638994,1.946511752489317
691.054,1.956463226470404,1.9465125969322055
691.115,1.9564655506613515,1.9465134411515044
691.1759999999999,1.9564678742369592,1.9465142851472923
691.237,1.956470197197444,1.9465151289196483
691.298,1.9564725195430235,1.9465159724686514
691.3589999999999,1.9564748412739141,1.9465168157943802
691.4200000000001,1.9564771623903332,1.9465176588969135
691.481,1.9564794828924972,1.94651850177633
691.5419999999999,1.9564818027806232,1.9465193444327087
691.6030000000001,1.9564841220549278,1.9465201868661282
691.664,1.9564864407156273,1.9465210290766668
691.7249999999999,1.9564887587629383,1.9465218710644034
691.7860000000001,1.9564910761970769,1.9465227128294167
691.847,1.9564933930182598,1.946523554371785
691.908,1.9564957092267026,1.946524395691587
691.969,1.9564980248226218,1.946525236788901
692.03,1.956500339806233,1.9465260776638056
692.091,1.9565026541777526,1.946526918316379
692.152,1.9565049679373958,1.9465277587466998
692.213,1.9565072810853783,1.9465285989548462
692.274,1.9565095936219161,1.9465294389408967
692.335,1.9565119055472244,1.9465302787049292
692.396,1.9565142168615188,1.9465311182470224
692.457,1.9565165275650143,1.9465319575672542
692.518,1.9565188376579261,1.9465327966657027
692.579,1.9565211471404695,1.9465336355424463
692.64,1.9565234560128595,1.946534474197563
692.701,1.9565257642753109,1.9465353126311307
692.762,1.9565280719280387,1.9465361508432275
692.823,1.9565303789712574,1.9465369888339317
692.884,1.9565326854051817,1.9465378266033209
692.9449999999999,1.956534991230026,1.946538664151473
693.006,1.956537296446005,1.946539501478466
693.067,1.9565396010533331,1.946540338584378
693.1279999999999,1.9565419050522244,1.9465411754692865
693.189,1.9565442084428928,1.9465420121332693
693.25,1.956546511225553,1.9465428485764042
693.3109999999999,1.9565488134004183,1.9465436847987692
693.3720000000001,1.9565511149677028,1.9465445208004417
693.433,1.9565534159276206,1.9465453565814994
693.4939999999999,1.956555716280385,1.94654619214202
693.5550000000001,1.9565580160262097,1.9465470274820809
693.616,1.9565603151653084,1.9465478626017596
693.6769999999999,1.9565626136978942,1.946548697501134
693.738,1.9565649116241806,1.9465495321802813
693.799,1.9565672089443806,1.946550366639279
693.86,1.9565695056587078,1.9465512008782044
693.921,1.9565718017673748,1.9465520348971352
693.982,1.9565740972705945,1.9465528686961484
694.043,1.95657639216858,1.9465537022753217
694.104,1.956578686461544,1.9465545356347318
694.165,1.956580980149699,1.9465553687744566
694.226,1.9565832732332578,1.9465562016945728
694.287,1.9565855657124327,1.9465570343951577
694.348,1.956587857587436,1.9465578668762886
694.409,1.9565901488584803,1.9465586991380424
694.47,1.9565924395257774,1.9465595311804964
694.531,1.9565947295895396,1.9465603630037274
694.592,1.956597019049979,1.9465611946078127
694.653,1.9565993079073074,1.9465620259928291
694.7139999999999,1.9566015961617365,1.9465628571588534
694.775,1.9566038838134783,1.9465636881059627
694.836,1.9566061708627442,1.9465645188342338
694.8969999999999,1.9566084573097458,1.9465653493437436
694.958,1.9566107431546946,1.946566179634569
695.019,1.9566130283978018,1.9465670097067864
695.0799999999999,1.956615313039279,1.9465678395604729
695.141,1.956617597079337,1.946568669195705
695.202,1.956619880518187,1.9465694986125595
695.2629999999999,1.95662216335604,1.9465703278111128
695.3240000000001,1.9566244455931068,1.9465711567914419
695.385,1.9566267272295985,1.946571985553623
695.4459999999999,1.9566290082657254,1.946572814097733
695.5070000000001,1.9566312887016983,1.946573642423848
695.568,1.9566335685377279,1.9465744705320447
695.6289999999999,1.9566358477740244,1.9465752984223994
695.69,1.9566381264107982,1.9465761260949885
695.751,1.9566404044482595,1.9465769535498887
695.812,1.9566426818866185,1.946577780787176
695.873,1.956644958726085,1.9465786078069267
695.934,1.9566472349668695,1.9465794346092173
695.995,1.9566495106091815,1.9465802611941236
696.056,1.9566517856532308,1.9465810875617224
696.117,1.9566540600992273,1.9465819137120894
696.178,1.9566563339473804,1.9465827396453008
696.239,1.9566586071978997,1.946583565361433
696.3,1.9566608798509946,1.9465843908605618
696.361,1.9566631519068742,1.9465852161427633
696.422,1.9566654233657481,1.9465860412081133
696.483,1.9566676942278252,1.946586866056688
696.544,1.9566699644933148,1.9465876906885633
696.605,1.9566722341624254,1.9465885151038151
696.6659999999999,1.9566745032353665,1.9465893393025193
696.727,1.9566767717123463,1.9465901632847515
696.788,1.9566790395935738,1.946590987050588
696.8489999999999,1.9566813068792575,1.946591810600104
696.91,1.9566835735696058,1.9465926339333757
696.971,1.9566858396648272,1.9465934570504784
697.0319999999999,1.9566881051651301,1.946594279951488
697.093,1.9566903700707228,1.94659510263648
697.154,1.9566926343818132,1.9465959251055303
697.2149999999999,1.9566948980986092,1.946596747358714
697.2760000000001,1.9566971612213193,1.946597569396107
697.337,1.956699423750151,1.9465983912177849
697.3979999999999,1.956701685685312,1.9465992128238228
697.4590000000001,1.9567039470270102,1.9466000342142962
697.52,1.9567062077754531,1.9466008553892806
697.581,1.9567084679308482,1.9466016763488516
697.642,1.956710727493403,1.9466024970930842
697.703,1.9567129864633246,1.9466033176220536
697.764,1.9567152448408205,1.9466041379358356
697.825,1.9567175026260974,1.946604958034505
697.886,1.9567197598193629,1.9466057779181372
697.947,1.9567220164208237,1.9466065975868072
698.008,1.9567242724306866,1.9466074170405903
698.069,1.9567265278491583,1.9466082362795616
698.13,1.956728782676446,1.946609055303796
698.191,1.9567310369127555,1.9466098741133688
698.252,1.956733290558294,1.9466106927083549
698.313,1.9567355436132674,1.9466115110888291
698.374,1.9567377960778825,1.9466123292548667
698.435,1.9567400479523451,1.9466131472065422
698.496,1.9567422992368617,1.946613964943931
698.557,1.9567445499316383,1.9466147824671072
698.6179999999999,1.9567468000368804,1.9466155997761463
698.679,1.9567490495527946,1.9466164168711229
698.74,1.956751298479586,1.9466172337521115
698.8009999999999,1.9567535468174608,1.946618050419187
698.862,1.9567557945666245,1.9466188668724242
698.923,1.9567580417272823,1.9466196831118976
698.9839999999999,1.95676028829964,1.9466204991376816
699.0450000000001,1.9567625342839028,1.9466213149498512
699.106,1.9567647796802758,1.946622130548481
699.1669999999999,1.9567670244889646,1.946622945933645
699.2280000000001,1.9567692687101736,1.946623761105418
699.289,1.9567715123441083,1.9466245760638745
699.3499999999999,1.9567737553909734,1.946625390809089
699.4110000000001,1.9567759978509738,1.9466262053411354
699.472,1.9567782397243143,1.9466270196600888
699.533,1.956780481011199,1.9466278337660228
699.594,1.956782721711833,1.9466286476590122
699.655,1.9567849618264206,1.946629461339131
699.716,1.956787201355166,1.9466302748064535
699.777,1.9567894402982735,1.946631088061054
699.838,1.9567916786559474,1.9466319011030064
699.899,1.9567939164283916,1.9466327139323851
699.96,1.9567961536158103,1.946633526549264
700.021,1.9567983902184072,1.9466343389537175
700.082,1.9568006262363864,1.946635151145819
700.143,1.9568028616699513,1.9466359631256434
700.204,1.9568050965193058,1.9466367748932638
700.265,1.9568073307846534,1.9466375864487546
700.326,1.9568095644661976,1.9466383977921895
700.387,1.9568117975641415,1.9466392089236426
700.448,1.9568140300786887,1.9466400198431877
700.509,1.9568162620100422,1.9466408305508984
700.5699999999999,1.9568184933584054,1.9466416410468486
700.631,1.956820724123981,1.946642451331112
700.692,1.956822954306972,1.9466432614037625
700.7529999999999,1.9568251839075814,1.9466440712648736
700.814,1.9568274129260117,1.946644880914519
700.875,1.956829641362466,1.9466456903527722
700.9359999999999,1.9568318692171462,1.9466464995797068
700.9970000000001,1.9568340964902555,1.9466473085953966
701.058,1.956836323181996,1.946648117399915
701.1189999999999,1.95683854929257,1.9466489259933353
701.1800000000001,1.9568407748221797,1.9466497343757312
701.241,1.9568429997710273,1.946650542547176
701.3019999999999,1.9568452241393148,1.9466513505077432
701.363,1.9568474479272442,1.946652158257506
701.424,1.9568496711350174,1.9466529657965377
701.485,1.9568518937628363,1.9466537731249118
701.546,1.9568541158109023,1.9466545802427015
701.607,1.9568563372794172,1.9466553871499799
701.668,1.9568585581685825,1.9466561938468203
701.729,1.9568607784785998,1.946657000333296
701.79,1.9568629982096701,1.94665780660948
701.851,1.9568652173619951,1.9466586126754453
701.912,1.9568674359357756,1.946659418531265
701.973,1.9568696539312127,1.9466602241770123
702.034,1.9568718713485078,1.9466610296127602
702.095,1.9568740881878615,1.9466618348385816
702.156,1.9568763044494744,1.9466626398545492
702.217,1.9568785201335477,1.9466634446607365
702.278,1.956880735240282,1.946664249257216
702.3389999999999,1.9568829497698774,1.9466650536440604
702.4,1.956885163722535,1.946665857821343
702.461,1.9568873770984547,1.9466666617891362
702.5219999999999,1.9568895898978371,1.946667465547513
702.583,1.9568918021208823,1.9466682690965458
702.644,1.9568940137677904,1.9466690724363074
702.705,1.9568962248387616,1.9466698755668708
702.766,1.9568984353339958,1.9466706784883083
702.827,1.9569006452536926,1.9466714812006924
702.888,1.956902854598052,1.9466722837040962
702.949,1.9569050633672738,1.9466730859985917
703.01,1.9569072715615576,1.9466738880842516
703.071,1.9569094791811026,1.9466746899611482
703.132,1.9569116862261087,1.9466754916293543
703.193,1.9569138926967748,1.946676293088942
703.254,1.9569160985933005,1.9466770943399838
703.3149999999999,1.9569183039158848,1.9466778953825523
703.376,1.9569205086647268,1.9466786962167193
703.437,1.9569227128400257,1.9466794968425574
703.4979999999999,1.9569249164419802,1.9466802972601387
703.559,1.9569271194707891,1.9466810974695357
703.62,1.9569293219266515,1.9466818974708202
703.681,1.9569315238097655,1.9466826972640647
703.742,1.95693372512033,1.9466834968493412
703.803,1.9569359258585437,1.946684296226722
703.864,1.9569381260246046,1.9466850953962784
703.925,1.9569403256187112,1.9466858943580834
703.986,1.9569425246410617,1.9466866931122084
704.047,1.9569447230918544,1.9466874916587258
704.108,1.956946920971287,1.9466882899977072
704.169,1.9569491182795578,1.9466890881292245
704.23,1.9569513150168645,1.94668988605335
704.2909999999999,1.956953511183405,1.946690683770155
704.352,1.956955706779377,1.9466914812797116
704.413,1.9569579018049783,1.9466922785820915
704.4739999999999,1.9569600962604061,1.9466930756773664
704.535,1.9569622901458579,1.9466938725656082
704.596,1.9569644834615314,1.9466946692468887
704.657,1.9569666762076234,1.9466954657212792
704.718,1.9569688683843316,1.9466962619888515
704.779,1.9569710599918528,1.9466970580496774
704.84,1.9569732510303843,1.946697853903828
704.901,1.9569754415001228,1.9466986495513754
704.962,1.9569776314012652,1.9466994449923904
705.023,1.9569798207340083,1.9467002402269453
705.084,1.9569820094985488,1.946701035255111
705.145,1.9569841976950832,1.946701830076959
705.206,1.9569863853238083,1.9467026246925607
705.2669999999999,1.9569885723849203,1.9467034191019876
705.328,1.9569907588786155,1.9467042133053107
705.389,1.9569929448050905,1.9467050073026018
705.45,1.9569951301645412,1.9467058010939315
705.511,1.9569973149571636,1.9467065946793716
705.572,1.956999499183154,1.9467073880589931
705.633,1.9570016828427081,1.946708181232867
705.694,1.957003865936022,1.9467089742010646
705.755,1.9570060484632912,1.946709766963657
705.816,1.9570082304247116,1.9467105595207155
705.877,1.9570104118204785,1.9467113518723107
705.938,1.9570125926507875,1.9467121440185138
705.999,1.9570147729158343,1.9467129359593958
706.06,1.9570169526158137,1.9467137276950277
706.121,1.9570191317509216,1.9467145192254802
706.182,1.9570213103213525,1.9467153105508246
706.2429999999999,1.957023488327302,1.9467161016711314
706.304,1.9570256657689649,1.9467168925864715
706.365,1.9570278426465362,1.9467176832969157
706.426,1.9570300189602106,1.9467184738025352
706.487,1.9570321947101827,1.9467192641034
706.548,1.9570343698966475,1.9467200541995813
706.609,1.9570365445197995,1.9467208440911494
706.67,1.957038718579833,1.9467216337781754
706.731,1.9570408920769427,1.9467224232607299
706.792,1.9570430650113226,1.946723212538883
706.853,1.9570452373831673,1.9467240016127054
706.914,1.9570474091926706,1.946724790482268
706.975,1.9570495804400267,1.946725579147641
707.036,1.9570517511254297,1.946726367608895
707.097,1.9570539212490734,1.9467271558661003
707.158,1.9570560908111516,1.9467279439193275
707.2189999999999,1.9570582598118582,1.9467287317686466
707.28,1.9570604282513868,1.9467295194141283
707.341,1.9570625961299308,1.9467303068558426
707.402,1.9570647634476839,1.9467310940938602
707.463,1.9570669302048394,1.946731881128251
707.524,1.9570690964015904,1.9467326679590853
707.585,1.9570712620381305,1.9467334545864334
707.646,1.9570734271146528,1.9467342410103654
707.707,1.9570755916313505,1.9467350272309514
707.768,1.957077755588416,1.9467358132482613
707.829,1.9570799189860428,1.9467365990623657
707.89,1.9570820818244237,1.946737384673334
707.951,1.957084244103751,1.946738170081237
708.012,1.9570864058242177,1.9467389552861438
708.073,1.9570885669860163,1.9467397402881248
708.134,1.9570907275893392,1.94674052508725
708.1949999999999,1.957092887634379,1.9467413096835893
708.256,1.9570950471213278,1.9467420940772122
708.317,1.957097206050378,1.9467428782681888
708.378,1.9570993644217218,1.9467436622565888
708.439,1.957101522235551,1.946744446042482
708.5,1.957103679492058,1.9467452296259384
708.561,1.9571058361914344,1.9467460130070273
708.622,1.9571079923338721,1.9467467961858185
708.683,1.957110147919563,1.9467475791623818
708.744,1.9571123029486983,1.9467483619367867
708.805,1.9571144574214703,1.9467491445091027
708.866,1.9571166113380698,1.9467499268793995
708.927,1.9571187646986887,1.9467507090477467
708.9879999999999,1.9571209175035182,1.9467514910142136
709.049,1.9571230697527495,1.9467522727788698
709.11,1.9571252214465737,1.9467530543417846
709.1709999999999,1.957127372585182,1.9467538357030274
709.232,1.9571295231687653,1.946754616862668
709.293,1.9571316731975148,1.9467553978207752
709.354,1.957133822671621,1.9467561785774186
709.415,1.9571359715912748,1.9467569591326674
709.476,1.9571381199566669,1.946757739486591
709.537,1.9571402677679879,1.9467585196392585
709.598,1.9571424150254284,1.946759299590739
709.659,1.9571445617291785,1.946760079341102
709.72,1.957146707879429,1.9467608588904162
709.781,1.9571488534763697,1.9467616382387511
709.842,1.957150998520191,1.9467624173861757
709.903,1.9571531430110831,1.9467631963327587
709.9639999999999,1.957155286949236,1.9467639750785697
710.025,1.9571574303348396,1.9467647536236774
710.086,1.9571595731680835,1.9467655319681507
710.1469999999999,1.957161715449158,1.9467663101120585
710.208,1.9571638571782524,1.94676708805547
710.269,1.9571659983555565,1.9467678657984535
710.33,1.9571681389812596,1.9467686433410785
710.391,1.9571702790555516,1.9467694206834134
710.452,1.9571724185786215,1.9467701978255274
710.513,1.9571745575506585,1.9467709747674886
710.574,1.957176695971852,1.9467717515093663
710.635,1.9571788338423912,1.946772528051229
710.696,1.957180971162465,1.9467733043931452
710.757,1.9571831079322626,1.9467740805351839
710.818,1.9571852441519726,1.9467748564774134
710.879,1.9571873798217838,1.9467756322199026
710.9399999999999,1.957189514941885,1.9467764077627197
711.001,1.957191649512465,1.9467771831059333
711.062,1.9571937835337123,1.9467779582496119
711.1229999999999,1.957195917005815,1.946778733193824
711.184,1.957198049928962,1.946779507938638
711.245,1.9572001823033416,1.9467802824841225
711.306,1.9572023141291417,1.9467810568303459
711.367,1.9572044454065505,1.9467818309773761
711.428,1.9572065761357562,1.9467826049252817
711.489,1.957208706316947,1.9467833786741309
711.55,1.9572108359503104,1.9467841522239921
711.611,1.9572129650360344,1.9467849255749334
711.672,1.957215093574307,1.9467856987270231
711.733,1.9572172215653154,1.9467864716803294
711.794,1.9572193490092475,1.9467872444349201
711.855,1.957221475906291,1.9467880169908638
711.9159999999999,1.9572236022566327,1.9467887893482283
711.977,1.9572257280604606,1.9467895615070816
712.038,1.9572278533179617,1.9467903334674919
712.0989999999999,1.957229978029323,1.946791105229527
712.16,1.957232102194732,1.946791876793255
712.221,1.9572342258143756,1.9467926481587439
712.282,1.9572363488884403,1.9467934193260614
712.343,1.9572384714171138,1.9467941902952755
712.404,1.9572405934005823,1.946794961066454
712.465,1.9572427148390326,1.946795731639665
712.526,1.9572448357326515,1.9467965020149758
712.587,1.9572469560816252,1.9467972721924545
712.648,1.9572490758861407,1.9467980421721687
712.709,1.9572511951463838,1.9467988119541864
712.77,1.9572533138625414,1.9467995815385746
712.831,1.9572554320347992,1.9468003509254017
712.8919999999999,1.9572575496633438,1.9468011201147348
712.953,1.957259666748361,1.9468018891066416
713.014,1.9572617832900367,1.94680265790119
713.0749999999999,1.9572638992885572,1.946803426498447
713.136,1.9572660147441079,1.9468041948984804
713.197,1.957268129656875,1.9468049631013578
713.258,1.9572702440270437,1.9468057311071463
713.319,1.9572723578548,1.9468064989159135
713.38,1.9572744711403292,1.9468072665277267
713.441,1.9572765838838166,1.9468080339426534
713.502,1.9572786960854478,1.946808801160761
713.563,1.957280807745408,1.9468095681821165
713.624,1.9572829188638825,1.9468103350067871
713.685,1.9572850294410564,1.9468111016348406
713.746,1.9572871394771145,1.9468118680663438
713.807,1.957289248972242,1.9468126343013639
713.8679999999999,1.9572913579266238,1.946813400339968
713.929,1.9572934663404444,1.9468141661822236
713.99,1.957295574213889,1.9468149318281973
714.051,1.9572976815471417,1.9468156972779564
714.112,1.9572997883403875,1.946816462531568
714.173,1.9573018945938108,1.9468172275890991
714.234,1.9573040003075959,1.9468179924506168
714.295,1.9573061054819272,1.9468187571161877
714.356,1.9573082101169887,1.946819521585879
714.417,1.957310314212965,1.9468202858597574
714.478,1.95731241777004,1.94682104993789
714.539,1.9573145207883977,1.9468218138203435
714.6,1.9573166232682222,1.9468225775071846
714.661,1.9573187252096969,1.9468233409984803
714.722,1.957320826613006,1.9468241042942975
714.783,1.9573229274783333,1.9468248673947024
714.8439999999999,1.957325027805862,1.9468256302997622
714.905,1.9573271275957758,1.9468263930095433
714.966,1.9573292268482583,1.9468271555241123
715.027,1.957331325563493,1.9468279178435361
715.088,1.9573334237416626,1.946828679967881
715.149,1.957335521382951,1.9468294418972136
715.21,1.9573376184875413,1.9468302036316008
715.271,1.9573397150556162,1.9468309651711084
715.332,1.9573418110873588,1.9468317265158035
715.393,1.957343906582952,1.9468324876657521
715.454,1.9573460015425792,1.946833248621021
715.515,1.9573480959664225,1.9468340093816763
715.576,1.9573501898546646,1.9468347699477846
715.637,1.9573522832074883,1.946835530319412
715.698,1.9573543760250762,1.9468362904966248
715.759,1.9573564683076108,1.9468370504794894
715.8199999999999,1.9573585600552743,1.9468378102680721
715.881,1.957360651268249,1.9468385698624389
715.942,1.9573627419467172,1.9468393292626562
716.003,1.9573648320908612,1.94684008846879
716.064,1.9573669217008627,1.9468408474809065
716.125,1.957369010776904,1.9468416062990719
716.186,1.9573710993191666,1.9468423649233522
716.247,1.9573731873278328,1.9468431233538133
716.308,1.9573752748030842,1.9468438815905214
716.369,1.9573773617451022,1.9468446396335424
716.43,1.957379448154069,1.9468453974829423
716.491,1.9573815340301655,1.946846155138787
716.552,1.9573836193735734,1.9468469126011425
716.6129999999999,1.9573857041844742,1.9468476698700745
716.674,1.957387788463049,1.9468484269456492
716.735,1.9573898722094791,1.946849183827932
716.7959999999999,1.9573919554239456,1.9468499405169888
716.857,1.9573940381066295,1.9468506970128856
716.918,1.957396120257712,1.946851453315688
716.979,1.9573982018773737,1.9468522094254617
717.04,1.9574002829657957,1.9468529653422724
717.101,1.9574023635231586,1.9468537210661856
717.162,1.9574044435496432,1.9468544765972673
717.223,1.9574065230454298,1.9468552319355825
717.284,1.9574086020106993,1.9468559870811974
717.345,1.9574106804456322,1.9468567420341774
717.406,1.9574127583504082,1.9468574967945875
717.467,1.9574148357252084,1.946858251362494
717.528,1.9574169125702123,1.9468590057379616
717.5889999999999,1.9574189888856006,1.9468597599210562
717.65,1.957421064671553,1.9468605139118431
717.711,1.95742313992825,1.9468612677103876
717.7719999999999,1.9574252146558708,1.9468620213167551
717.833,1.9574272888545956,1.946862774731011
717.894,1.9574293625246042,1.9468635279532203
717.955,1.9574314356660762,1.9468642809834487
718.016,1.9574335082791912,1.946865033821761
718.077,1.9574355803641288,1.9468657864682228
718.138,1.9574376519210683,1.9468665389228992
718.199,1.9574397229501892,1.9468672911858549
718.26,1.9574417934516708,1.9468680432571557
718.321,1.957443863425692,1.9468687951368662
718.382,1.9574459328724325,1.9468695468250519
718.443,1.9574480017920712,1.9468702983217774
718.504,1.9574500701847868,1.9468710496271078
718.5649999999999,1.9574521380507584,1.9468718007411083
718.626,1.957454205390165,1.9468725516638439
718.687,1.957456272203185,1.9468733023953793
718.7479999999999,1.9574583384899973,1.9468740529357795
718.809,1.9574604042507806,1.9468748032851095
718.87,1.9574624694857132,1.9468755534434339
718.931,1.957464534194974,1.9468763034108176
718.992,1.957466598378741,1.9468770531873256
719.053,1.9574686620371924,1.9468778027730225
719.114,1.9574707251705068,1.946878552167973
719.175,1.9574727877788622,1.9468793013722419
719.236,1.9574748498624368,1.9468800503858936
719.297,1.9574769114214083,1.9468807992089934
719.358,1.9574789724559551,1.9468815478416053
719.419,1.9574810329662546,1.9468822962837944
719.48,1.9574830929524847,1.9468830445356247
719.5409999999999,1.9574851524148233,1.9468837925971614
719.602,1.957487211353448,1.9468845404684685
719.663,1.9574892697685362,1.9468852881496106
719.7239999999999,1.9574913276602652,1.9468860356406525
719.785,1.957493385028813,1.9468867829416583
719.846,1.9574954418743564,1.9468875300526924
719.907,1.957497498197073,1.9468882769738194
719.968,1.9574995539971396,1.9468890237051035
720.029,1.9575016092747337,1.9468897702466093
720.09,1.957503664030032,1.9468905165984007
720.151,1.9575057182632118,1.9468912627605421
720.212,1.9575077719744496,1.9468920087330979
720.273,1.9575098251639225,1.9468927545161323
720.334,1.9575118778318072,1.9468935001097092
720.395,1.9575139299782802,1.9468942455138931
720.456,1.9575159816035181,1.9468949907287483
720.5169999999999,1.9575180327076978,1.9468957357543384
720.578,1.9575200832909951,1.9468964805907276
720.639,1.9575221333535866,1.9468972252379804
720.6999999999999,1.957524182895649,1.9468979696961601
720.761,1.9575262319173579,1.9468987139653315
720.822,1.9575282804188896,1.946899458045558
720.883,1.9575303284004204,1.946900201936904
720.944,1.9575323758621261,1.9469009456394328
721.005,1.9575344228041827,1.946901689153209
721.066,1.9575364692267658,1.946902432478296
721.127,1.9575385151300515,1.9469031756147577
721.188,1.9575405605142153,1.9469039185626582
721.249,1.957542605379433,1.9469046613220609
721.31,1.9575446497258797,1.9469054038930298
721.371,1.9575466935537311,1.9469061462756287
721.432,1.9575487368631628,1.946906888469921
721.4929999999999,1.9575507796543499,1.9469076304759707
721.554,1.9575528219274678,1.9469083722938414
721.615,1.9575548636826914,1.9469091139235966
721.676,1.957556904920196,1.9469098553652997
721.737,1.9575589456401565,1.9469105966190148
721.798,1.957560985842748,1.946911337684805
721.859,1.9575630255281453,1.946912078562734
721.92,1.957565064696523,1.9469128192528653
721.981,1.9575671033480562,1.9469135597552625
722.042,1.9575691414829193,1.9469143000699887
722.103,1.957571179101287,1.9469150401971074
722.164,1.9575732162033337,1.9469157801366823
722.225,1.9575752527892338,1.9469165198887763
722.286,1.9575772888591618,1.9469172594534532
722.347,1.957579324413292,1.946917998830776
722.408,1.9575813594517983,1.946918738020808
722.4689999999999,1.957583393974855,1.9469194770236127
722.53,1.9575854279826364,1.946920215839253
722.591,1.9575874614753161,1.946920954467792
722.652,1.9575894944530685,1.9469216929092932
722.713,1.9575915269160669,1.9469224311638198
722.774,1.9575935588644855,1.9469231692314346
722.835,1.9575955902984976,1.9469239071122009
722.896,1.957597621218277,1.9469246448061817
722.957,1.9575996516239975,1.94692538231344
723.018,1.9576016815158324,1.946926119634039
723.079,1.9576037108939548,1.9469268567680416
723.14,1.9576057397585385,1.9469275937155104
723.201,1.9576077681097563,1.9469283304765088
723.262,1.9576097959477818,1.9469290670510997
723.323,1.957611823272788,1.9469298034393456
723.384,1.9576138500849478,1.9469305396413097
723.4449999999999,1.957615876384434,1.9469312756570545
723.506,1.95761790217142,1.9469320114866433
723.567,1.9576199274460782,1.9469327471301383
723.628,1.9576219522085816,1.9469334825876026
723.689,1.9576239764591026,1.946934217859099
723.75,1.957626000197814,1.9469349529446898
723.811,1.9576280234248884,1.946935687844438
723.872,1.9576300461404978,1.946936422558406
723.933,1.9576320683448152,1.9469371570866567
723.994,1.9576340900380127,1.9469378914292523
724.055,1.9576361112202623,1.946938625586256
724.116,1.9576381318917362,1.9469393595577296
724.177,1.9576401520526068,1.9469400933437362
724.2379999999999,1.9576421717030459,1.9469408269443378
724.299,1.9576441908432254,1.9469415603595972
724.36,1.9576462094733171,1.9469422935895766
724.4209999999999,1.9576482275934932,1.9469430266343386
724.482,1.957650245203925,1.9469437594939454
724.543,1.9576522623047845,1.9469444921684596
724.604,1.957654278896243,1.9469452246579433
724.665,1.9576562949784722,1.9469459569624588
724.726,1.9576583105516434,1.9469466890820686
724.787,1.9576603256159282,1.9469474210168345
724.848,1.9576623401714974,1.9469481527668193
724.909,1.9576643542185228,1.9469488843320848
724.97,1.9576663677571753,1.946949615712693
725.031,1.9576683807876258,1.9469503469087068
725.092,1.9576703933100457,1.9469510779201875
725.153,1.9576724053246057,1.9469518087471975
725.2139999999999,1.9576744168314766,1.946952539389799
725.275,1.9576764278308292,1.9469532698480538
725.336,1.9576784383228345,1.9469540001220242
725.3969999999999,1.9576804483076629,1.9469547302117718
725.458,1.957682457785485,1.9469554601173589
725.519,1.9576844667564712,1.9469561898388472
725.58,1.957686475220792,1.9469569193762988
725.641,1.957688483178618,1.9469576487297753
725.702,1.9576904906301194,1.946958377899339
725.763,1.9576924975754664,1.9469591068850514
725.824,1.9576945040148288,1.9469598356869742
725.885,1.957696509948377,1.9469605643051695
725.946,1.9576985153762811,1.9469612927396989
726.007,1.9577005202987108,1.946962020990624
726.068,1.957702524715836,1.9469627490580066
726.129,1.9577045286278265,1.9469634769419086
726.1899999999999,1.9577065320348523,1.9469642046423912
726.251,1.9577085349370826,1.9469649321595164
726.312,1.9577105373346873,1.9469656594933458
726.3729999999999,1.9577125392278356,1.9469663866439406
726.434,1.9577145406166974,1.9469671136113627
726.495,1.9577165415014415,1.9469678403956734
726.556,1.9577185418822376,1.9469685669969343
726.617,1.9577205417592547,1.9469692934152067
726.678,1.9577225411326622,1.9469700196505524
726.739,1.9577245400026289,1.9469707457030325
726.8,1.9577265383693239,1.9469714715727087
726.861,1.9577285362329162,1.9469721972596419
726.922,1.9577305335935746,1.9469729227638937
726.983,1.9577325304514681,1.9469736480855255
727.044,1.9577345268067652,1.9469743732245985
727.105,1.9577365226596344,1.9469750981811738
727.1659999999999,1.9577385180102447,1.946975822955313
727.227,1.9577405128587642,1.9469765475470768
727.288,1.9577425072053616,1.946977271956527
727.3489999999999,1.9577445010502053,1.9469779961837241
727.41,1.9577464943934633,1.9469787202287299
